time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,device_id,inter_pol
2020-12-09,118.4,11.05,1.5,95.92999999999998,108.2,69.0,70B3D5007000173E,108.2
2020-12-10,112.17391304347827,11.217391304347826,1.4782608695652173,106.01884057971019,115.28695652173914,106.52173913043478,70B3D5007000173E,115.28695652173914
2020-12-11,112.91666666666667,11.916666666666666,1.0833333333333333,114.41805555555555,112.54528985507247,96.91666666666667,70B3D5007000173E,112.54528985507247
2020-12-12,102.75,13.458333333333334,0.7916666666666666,111.98333333333335,107.83333333333334,91.16666666666667,70B3D5007000173E,107.83333333333334
2020-12-13,86.0,13.875,0.9166666666666666,103.24861111111115,94.375,84.0,70B3D5007000173E,94.375
2020-12-14,79.23809523809524,13.523809523809524,1.0,92.66349206349209,82.61904761904762,76.95238095238095,70B3D5007000173E,82.61904761904762
2020-12-15,67.81818181818181,14.045454545454545,0.8636363636363636,80.86060606060607,73.52813852813853,66.0909090909091,70B3D5007000173E,73.52813852813853
2020-12-16,52.69565217391305,15.304347826086957,0.8695652173913043,71.1768115942029,60.25691699604743,50.43478260869565,70B3D5007000173E,60.25691699604743
2020-12-17,88.0,13.695652173913043,1.2608695652173914,63.25072463768118,70.34782608695653,36.34782608695652,70B3D5007000173E,70.34782608695653
2020-12-18,108.16666666666667,13.541666666666666,1.75,79.1347222222222,98.08333333333334,28.75,70B3D5007000173E,98.08333333333334
2020-12-19,86.47619047619048,13.285714285714286,1.5714285714285714,95.16666666666664,97.32142857142858,84.57142857142857,70B3D5007000173E,97.32142857142858
2020-12-20,73.83333333333333,12.708333333333334,1.4583333333333333,93.79583333333333,80.1547619047619,73.83333333333333,70B3D5007000173E,80.1547619047619
2020-12-21,98.57142857142857,14.857142857142858,1.1904761904761905,82.45079365079371,86.20238095238095,70.0,70B3D5007000173E,86.20238095238095
2020-12-22,105.42857142857143,18.142857142857142,1.0,89.73492063492066,102.0,73.71428571428571,70B3D5007000173E,102.0
2020-12-23,77.65217391304348,18.08695652173913,1.0,95.01594202898553,91.54037267080746,76.78260869565217,70B3D5007000173E,91.54037267080746
2020-12-24,99.82608695652173,14.608695652173912,1.3043478260869565,91.42028985507245,88.73913043478261,64.0,70B3D5007000173E,88.73913043478261
2020-12-25,122.54545454545455,11.272727272727273,1.2727272727272727,95.80454545454542,111.18577075098814,79.81818181818181,70B3D5007000173E,111.18577075098814
2020-12-26,117.45454545454545,9.909090909090908,1.4090909090909092,109.9818181818182,120.0,115.45454545454545,70B3D5007000173E,120.0
2020-12-27,114.43478260869566,11.043478260869565,1.3043478260869565,119.22898550724645,115.94466403162056,112.8695652173913,70B3D5007000173E,115.94466403162056
2020-12-28,102.0,12.782608695652174,1.3478260869565217,114.840579710145,108.21739130434783,100.78260869565217,70B3D5007000173E,108.21739130434783
2020-12-29,96.57142857142857,11.523809523809524,1.8095238095238095,104.4952380952381,99.28571428571428,74.0952380952381,70B3D5007000173E,99.28571428571428
2020-12-30,110.66666666666667,12.333333333333334,2.0833333333333335,103.5986111111111,103.61904761904762,76.33333333333333,70B3D5007000173E,103.61904761904762
2020-12-31,91.91666666666667,11.291666666666666,2.0416666666666665,102.25138888888897,101.29166666666667,89.33333333333333,70B3D5007000173E,101.29166666666667
2021-01-01,79.08333333333333,11.541666666666666,2.125,96.56388888888885,85.5,77.66666666666667,70B3D5007000173E,85.5
2021-01-02,93.56521739130434,10.956521739130435,2.1739130434782608,85.9376811594203,86.32427536231884,76.0,70B3D5007000173E,86.32427536231884
2021-01-03,96.26086956521739,10.391304347826088,2.1739130434782608,88.76956521739132,94.91304347826087,79.82608695652173,70B3D5007000173E,94.91304347826087
2021-01-04,79.83333333333333,10.708333333333334,2.125,92.26250000000003,88.04710144927536,78.41666666666667,70B3D5007000173E,88.04710144927536
2021-01-05,97.04347826086956,11.521739130434783,2.0,87.36956521739134,88.43840579710144,62.26086956521739,70B3D5007000173E,88.43840579710144
2021-01-06,120.69565217391305,11.217391304347826,1.6521739130434783,95.14347826086956,108.86956521739131,71.30434782608695,70B3D5007000173E,108.86956521739131
2021-01-07,110.72727272727273,11.272727272727273,1.5454545454545454,108.54090909090907,115.71146245059289,105.81818181818181,70B3D5007000173E,115.71146245059289
2021-01-08,106.85714285714286,10.619047619047619,1.6666666666666667,114.05714285714286,108.79220779220779,95.52380952380952,70B3D5007000173E,108.79220779220779
