,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
4959,1586322,70B3D500700016DE,1598777324781,FES Receiver,2020-08-30 10:48:44.973418,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3640 mV,21 C,2 Degree,65 Times,
4958,1586776,70B3D500700016DE,1598780924615,FES Receiver,2020-08-30 11:48:44.803925,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3650 mV,23 C,2 Degree,66 Times,
4957,1587233,70B3D500700016DE,1598784524448,FES Receiver,2020-08-30 12:48:44.635668,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3650 mV,26 C,2 Degree,67 Times,
4956,1588126,70B3D500700016DE,1598791724136,FES Receiver,2020-08-30 14:48:44.323485,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3650 mV,27 C,2 Degree,69 Times,
4955,1588583,70B3D500700016DE,1598795323971,FES Receiver,2020-08-30 15:48:44.158466,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3650 mV,27 C,3 Degree,70 Times,
4954,1589067,70B3D500700016DE,1598798928804,FES Receiver,2020-08-30 16:48:48.998739,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3650 mV,23 C,1 Degree,71 Times,
4953,1589531,70B3D500700016DE,1598802523658,FES Receiver,2020-08-30 17:48:43.845681,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3640 mV,23 C,3 Degree,72 Times,
4952,1590451,70B3D500700016DE,1598809724950,FES Receiver,2020-08-30 19:48:45.150863,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3620 mV,18 C,1 Degree,74 Times,
4951,1590908,70B3D500700016DE,1598813324804,FES Receiver,2020-08-30 20:48:45.004321,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3620 mV,16 C,2 Degree,75 Times,
4950,1591375,70B3D500700016DE,1598816924658,FES Receiver,2020-08-30 21:48:44.857179,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3620 mV,15 C,2 Degree,76 Times,
4949,1591818,70B3D500700016DE,1598820524532,FES Receiver,2020-08-30 22:48:44.731273,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3620 mV,18 C,2 Degree,77 Times,
4948,1592274,70B3D500700016DE,1598824124406,FES Receiver,2020-08-30 23:48:44.606183,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3620 mV,16 C,2 Degree,78 Times,
4947,1592746,70B3D500700016DE,1598827724260,FES Receiver,2020-08-31 00:48:44.459304,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3620 mV,16 C,2 Degree,79 Times,
4946,1593200,70B3D500700016DE,1598831324133,FES Receiver,2020-08-31 01:48:44.332403,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3620 mV,16 C,2 Degree,80 Times,
4945,1594111,70B3D500700016DE,1598838523872,FES Receiver,2020-08-31 03:48:44.072202,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3620 mV,17 C,1 Degree,82 Times,
4944,1594558,70B3D500700016DE,1598842123735,FES Receiver,2020-08-31 04:48:43.935486,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3620 mV,17 C,1 Degree,83 Times,
4943,1595506,70B3D500700016DE,1598849323483,FES Receiver,2020-08-31 06:48:43.682347,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3620 mV,16 C,2 Degree,85 Times,
4942,1596013,70B3D500700016DE,1598852923337,FES Receiver,2020-08-31 07:48:43.536124,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3620 mV,16 C,2 Degree,86 Times,
4941,1596509,70B3D500700016DE,1598856523211,FES Receiver,2020-08-31 08:48:43.411992,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3630 mV,17 C,2 Degree,87 Times,
4940,1596993,70B3D500700016DE,1598860123065,FES Receiver,2020-08-31 09:48:43.266983,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3630 mV,19 C,2 Degree,88 Times,
4939,1597489,70B3D500700016DE,1598863722919,FES Receiver,2020-08-31 10:48:43.122316,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3650 mV,23 C,3 Degree,89 Times,
4938,1597976,70B3D500700016DE,1598867322753,FES Receiver,2020-08-31 11:48:42.955785,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3650 mV,25 C,3 Degree,90 Times,
4937,1598467,70B3D500700016DE,1598870922607,FES Receiver,2020-08-31 12:48:42.810796,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3650 mV,26 C,3 Degree,91 Times,
4936,1598971,70B3D500700016DE,1598874522441,FES Receiver,2020-08-31 13:48:42.643472,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3650 mV,28 C,2 Degree,92 Times,
4935,1599462,70B3D500700016DE,1598878122276,FES Receiver,2020-08-31 14:48:42.474868,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,46 cm,3650 mV,30 C,2 Degree,93 Times,
4934,1599930,70B3D500700016DE,1598881722132,FES Receiver,2020-08-31 15:48:42.330937,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3660 mV,29 C,4 Degree,94 Times,
4933,1600410,70B3D500700016DE,1598885321962,FES Receiver,2020-08-31 16:48:42.166354,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3650 mV,31 C,2 Degree,95 Times,
4932,1601408,70B3D500700016DE,1598892521650,FES Receiver,2020-08-31 18:48:41.849623,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3630 mV,21 C,1 Degree,97 Times,
4931,1601866,70B3D500700016DE,1598896123090,FES Receiver,2020-08-31 19:48:43.288777,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3630 mV,20 C,2 Degree,98 Times,
4930,1602762,70B3D500700016DE,1598903322797,FES Receiver,2020-08-31 21:48:42.995419,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3620 mV,17 C,1 Degree,100 Times,
4929,1603211,70B3D500700016DE,1598906922652,FES Receiver,2020-08-31 22:48:42.848862,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3620 mV,17 C,1 Degree,101 Times,
4928,1603660,70B3D500700016DE,1598910522526,FES Receiver,2020-08-31 23:48:42.726039,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3620 mV,16 C,2 Degree,102 Times,
4927,1604110,70B3D500700016DE,1598914122379,FES Receiver,2020-09-01 00:48:42.577552,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3620 mV,18 C,1 Degree,103 Times,
4926,1604558,70B3D500700016DE,1598917722253,FES Receiver,2020-09-01 01:48:42.451866,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3620 mV,17 C,1 Degree,104 Times,
4925,1605017,70B3D500700016DE,1598921322127,FES Receiver,2020-09-01 02:48:42.327665,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3620 mV,15 C,2 Degree,105 Times,
4924,1605489,70B3D500700016DE,1598924921980,FES Receiver,2020-09-01 03:48:42.178024,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3620 mV,16 C,1 Degree,106 Times,
4923,1606412,70B3D500700016DE,1598932121730,FES Receiver,2020-09-01 05:48:41.927684,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3620 mV,16 C,2 Degree,108 Times,
4922,1606859,70B3D500700016DE,1598935721601,FES Receiver,2020-09-01 06:48:41.79928,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3610 mV,17 C,1 Degree,109 Times,
4921,1607338,70B3D500700016DE,1598939321476,FES Receiver,2020-09-01 07:48:41.673449,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3620 mV,16 C,1 Degree,110 Times,
4920,1607836,70B3D500700016DE,1598942921349,FES Receiver,2020-09-01 08:48:41.547221,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3620 mV,17 C,2 Degree,111 Times,
4919,1608820,70B3D500700016DE,1598950121037,FES Receiver,2020-09-01 10:48:41.234762,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3650 mV,26 C,2 Degree,113 Times,
4918,1609312,70B3D500700016DE,1598953720872,FES Receiver,2020-09-01 11:48:41.070299,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,56 cm,3660 mV,31 C,3 Degree,114 Times,
4917,1610327,70B3D500700016DE,1598960920558,FES Receiver,2020-09-01 13:48:40.75577,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3650 mV,29 C,3 Degree,116 Times,
4916,1610805,70B3D500700016DE,1598964520412,FES Receiver,2020-09-01 14:48:40.609637,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3640 mV,22 C,2 Degree,117 Times,
4915,1611304,70B3D500700016DE,1598968120252,FES Receiver,2020-09-01 15:48:40.456813,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3640 mV,23 C,2 Degree,118 Times,
4914,1611793,70B3D500700016DE,1598971720080,FES Receiver,2020-09-01 16:48:40.281304,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3660 mV,31 C,2 Degree,119 Times,
4913,1612260,70B3D500700016DE,1598975319933,FES Receiver,2020-09-01 17:48:40.131227,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3660 mV,32 C,1 Degree,120 Times,
4912,1612708,70B3D500700016DE,1598978919768,FES Receiver,2020-09-01 18:48:39.96508,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3630 mV,22 C,2 Degree,121 Times,
4911,1613155,70B3D500700016DE,1598982521194,FES Receiver,2020-09-01 19:48:41.393778,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3630 mV,19 C,2 Degree,122 Times,
4910,1613590,70B3D500700016DE,1598986121048,FES Receiver,2020-09-01 20:48:41.246536,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3620 mV,19 C,2 Degree,123 Times,
4909,1614043,70B3D500700016DE,1598989720902,FES Receiver,2020-09-01 21:48:41.100292,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3610 mV,17 C,2 Degree,124 Times,
4908,1614487,70B3D500700016DE,1598993320776,FES Receiver,2020-09-01 22:48:40.97451,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3620 mV,17 C,2 Degree,125 Times,
4907,1614945,70B3D500700016DE,1598996920630,FES Receiver,2020-09-01 23:48:40.828281,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3610 mV,18 C,2 Degree,126 Times,
4906,1615393,70B3D500700016DE,1599000520503,FES Receiver,2020-09-02 00:48:40.702234,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3610 mV,17 C,1 Degree,127 Times,
4905,1615839,70B3D500700016DE,1599004120357,FES Receiver,2020-09-02 01:48:40.55713,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3610 mV,18 C,2 Degree,128 Times,
4904,1616298,70B3D500700016DE,1599007720231,FES Receiver,2020-09-02 02:48:40.430744,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3610 mV,17 C,2 Degree,129 Times,
4903,1616756,70B3D500700016DE,1599011320105,FES Receiver,2020-09-02 03:48:40.302945,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3610 mV,17 C,2 Degree,130 Times,
4902,1617209,70B3D500700016DE,1599014899983,FES Receiver,2020-09-02 04:48:20.184103,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3610 mV,14 C,1 Degree,131 Times,
4901,1617669,70B3D500700016DE,1599018499873,FES Receiver,2020-09-02 05:48:20.072769,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3600 mV,13 C,2 Degree,132 Times,
4900,1618139,70B3D500700016DE,1599022099745,FES Receiver,2020-09-02 06:48:19.944096,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3610 mV,15 C,1 Degree,133 Times,
4899,1618589,70B3D500700016DE,1599025699620,FES Receiver,2020-09-02 07:48:19.819361,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3610 mV,13 C,1 Degree,134 Times,
4898,1619098,70B3D500700016DE,1599029299494,FES Receiver,2020-09-02 08:48:19.693647,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3620 mV,17 C,2 Degree,135 Times,
4897,1619591,70B3D500700016DE,1599032899348,FES Receiver,2020-09-02 09:48:19.548225,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3640 mV,22 C,1 Degree,136 Times,
4896,1620086,70B3D500700016DE,1599036499202,FES Receiver,2020-09-02 10:48:19.400842,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3650 mV,25 C,1 Degree,137 Times,
4895,1620582,70B3D500700016DE,1599040099036,FES Receiver,2020-09-02 11:48:19.235738,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,56 cm,3660 mV,35 C,3 Degree,138 Times,
4894,1621063,70B3D500700016DE,1599043698890,FES Receiver,2020-09-02 12:48:19.089925,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,58 cm,3660 mV,44 C,2 Degree,139 Times,
4893,1621560,70B3D500700016DE,1599047298764,FES Receiver,2020-09-02 13:48:18.962947,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3650 mV,32 C,3 Degree,140 Times,
4892,1622064,70B3D500700016DE,1599050898598,FES Receiver,2020-09-02 14:48:18.79663,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3640 mV,28 C,1 Degree,141 Times,
4891,1622572,70B3D500700016DE,1599054498432,FES Receiver,2020-09-02 15:48:18.630743,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3650 mV,27 C,3 Degree,142 Times,
4890,1623517,70B3D500700016DE,1599061698140,FES Receiver,2020-09-02 17:48:18.342117,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3660 mV,37 C,3 Degree,144 Times,
4889,1623958,70B3D500700016DE,1599065297974,FES Receiver,2020-09-02 18:48:18.17861,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3630 mV,26 C,2 Degree,145 Times,
4888,1624405,70B3D500700016DE,1599068899421,FES Receiver,2020-09-02 19:48:19.617373,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3620 mV,21 C,2 Degree,146 Times,
4887,1624850,70B3D500700016DE,1599072499275,FES Receiver,2020-09-02 20:48:19.466996,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3610 mV,20 C,2 Degree,147 Times,
4886,1625306,70B3D500700016DE,1599076099129,FES Receiver,2020-09-02 21:48:19.320282,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3610 mV,18 C,2 Degree,148 Times,
4885,1625764,70B3D500700016DE,1599079698982,FES Receiver,2020-09-02 22:48:19.173926,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,50 cm,3600 mV,15 C,2 Degree,149 Times,
4884,1626666,70B3D500700016DE,1599086898730,FES Receiver,2020-09-03 00:48:18.922083,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3600 mV,15 C,1 Degree,151 Times,
4883,1627108,70B3D500700016DE,1599090498604,FES Receiver,2020-09-03 01:48:18.795572,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,50 cm,3600 mV,13 C,2 Degree,152 Times,
4882,1627562,70B3D500700016DE,1599094098478,FES Receiver,2020-09-03 02:48:18.669444,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,50 cm,3600 mV,12 C,2 Degree,153 Times,
4881,1628010,70B3D500700016DE,1599097698351,FES Receiver,2020-09-03 03:48:18.542719,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,50 cm,3580 mV,12 C,2 Degree,154 Times,
4880,1628462,70B3D500700016DE,1599101298245,FES Receiver,2020-09-03 04:48:18.438311,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3590 mV,13 C,2 Degree,155 Times,
4879,1628918,70B3D500700016DE,1599104898119,FES Receiver,2020-09-03 05:48:18.310989,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3590 mV,12 C,2 Degree,156 Times,
4878,1629400,70B3D500700016DE,1599108498013,FES Receiver,2020-09-03 06:48:18.205653,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3590 mV,12 C,1 Degree,157 Times,
4877,1629875,70B3D500700016DE,1599112097907,FES Receiver,2020-09-03 07:48:18.098845,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3600 mV,14 C,2 Degree,158 Times,
4876,1630375,70B3D500700016DE,1599115697781,FES Receiver,2020-09-03 08:48:17.974405,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3610 mV,15 C,2 Degree,159 Times,
4875,1630832,70B3D500700016DE,1599119297635,FES Receiver,2020-09-03 09:48:17.82687,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3630 mV,18 C,1 Degree,160 Times,
4874,1631315,70B3D500700016DE,1599122897493,FES Receiver,2020-09-03 10:48:17.685542,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3650 mV,24 C,2 Degree,161 Times,
4873,1631883,70B3D500700016DE,1599126497322,FES Receiver,2020-09-03 11:48:17.515558,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3650 mV,31 C,3 Degree,162 Times,
4872,1632687,70B3D500700016DE,1599130097156,FES Receiver,2020-09-03 12:48:17.349145,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3660 mV,35 C,2 Degree,163 Times,
4871,1633482,70B3D500700016DE,1599133697008,FES Receiver,2020-09-03 13:48:17.200571,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3650 mV,32 C,2 Degree,164 Times,
4870,1634282,70B3D500700016DE,1599137296842,FES Receiver,2020-09-03 14:48:17.034133,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3650 mV,30 C,2 Degree,165 Times,
4869,1635861,70B3D500700016DE,1599144496512,FES Receiver,2020-09-03 16:48:16.705496,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3640 mV,26 C,2 Degree,167 Times,
4868,1636669,70B3D500700016DE,1599148096365,FES Receiver,2020-09-03 17:48:16.562511,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3630 mV,21 C,2 Degree,168 Times,
4867,1637457,70B3D500700016DE,1599151696218,FES Receiver,2020-09-03 18:48:16.410351,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3630 mV,21 C,1 Degree,169 Times,
4866,1638250,70B3D500700016DE,1599155297646,FES Receiver,2020-09-03 19:48:17.840574,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3620 mV,18 C,1 Degree,170 Times,
4865,1639067,70B3D500700016DE,1599158897500,FES Receiver,2020-09-03 20:48:17.694949,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3620 mV,20 C,2 Degree,171 Times,
4864,1639887,70B3D500700016DE,1599162497354,FES Receiver,2020-09-03 21:48:17.552616,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,50 cm,3620 mV,17 C,2 Degree,172 Times,
4863,1642289,70B3D500700016DE,1599173296942,FES Receiver,2020-09-04 00:48:17.143741,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3620 mV,20 C,2 Degree,175 Times,
4862,1643116,70B3D500700016DE,1599176896790,FES Receiver,2020-09-04 01:48:16.98999,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,50 cm,3620 mV,17 C,1 Degree,176 Times,
4861,1643933,70B3D500700016DE,1599180496643,FES Receiver,2020-09-04 02:48:16.837774,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3620 mV,18 C,2 Degree,177 Times,
4860,1644764,70B3D500700016DE,1599184096498,FES Receiver,2020-09-04 03:48:16.693385,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3630 mV,18 C,2 Degree,178 Times,
4859,1645593,70B3D500700016DE,1599187696351,FES Receiver,2020-09-04 04:48:16.546746,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3630 mV,19 C,2 Degree,179 Times,
4858,1646415,70B3D500700016DE,1599191296206,FES Receiver,2020-09-04 05:48:16.401005,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3630 mV,20 C,1 Degree,180 Times,
4857,1647242,70B3D500700016DE,1599194896060,FES Receiver,2020-09-04 06:48:16.254497,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3630 mV,20 C,2 Degree,181 Times,
4856,1648072,70B3D500700016DE,1599198495914,FES Receiver,2020-09-04 07:48:16.10761,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3630 mV,19 C,1 Degree,182 Times,
4855,1648889,70B3D500700016DE,1599202095767,FES Receiver,2020-09-04 08:48:15.961856,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3630 mV,23 C,2 Degree,183 Times,
4854,1649717,70B3D500700016DE,1599205695602,FES Receiver,2020-09-04 09:48:15.797141,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3640 mV,21 C,2 Degree,184 Times,
4853,1650540,70B3D500700016DE,1599209295455,FES Receiver,2020-09-04 10:48:15.649825,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3640 mV,23 C,2 Degree,185 Times,
4852,1652168,70B3D500700016DE,1599216495124,FES Receiver,2020-09-04 12:48:15.318402,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,56 cm,3650 mV,32 C,3 Degree,187 Times,
4851,1653008,70B3D500700016DE,1599220094978,FES Receiver,2020-09-04 13:48:15.17324,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,56 cm,3660 mV,36 C,2 Degree,188 Times,
4850,1653829,70B3D500700016DE,1599223694831,FES Receiver,2020-09-04 14:48:15.027423,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3660 mV,34 C,2 Degree,189 Times,
4849,1654625,70B3D500700016DE,1599227294666,FES Receiver,2020-09-04 15:48:14.85999,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,54 cm,3660 mV,37 C,2 Degree,190 Times,
4848,1655440,70B3D500700016DE,1599230894520,FES Receiver,2020-09-04 16:48:14.715733,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,56 cm,3660 mV,40 C,2 Degree,191 Times,
4847,1656208,70B3D500700016DE,1599234494373,FES Receiver,2020-09-04 17:48:14.572646,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,54 cm,3660 mV,40 C,2 Degree,192 Times,
4846,1656932,70B3D500700016DE,1599238094208,FES Receiver,2020-09-04 18:48:14.401955,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,52 cm,3650 mV,31 C,1 Degree,193 Times,
