,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
439,3773942,70B3D5007000177C,1616847782697,FES Receiver,2021-03-27 13:23:02.98335,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,86 cm,3620 mV,15 C,0 Degree,179 Times,
438,3774350,70B3D5007000177C,1616851382544,FES Receiver,2021-03-27 14:23:02.835557,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,86 cm,3620 mV,18 C,0 Degree,180 Times,
437,3775171,70B3D5007000177C,1616858582288,FES Receiver,2021-03-27 16:23:02.586497,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,86 cm,3610 mV,14 C,0 Degree,182 Times,
436,3775597,70B3D5007000177C,1616862182154,FES Receiver,2021-03-27 17:23:02.455623,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,84 cm,3610 mV,15 C,0 Degree,183 Times,
435,3776928,70B3D5007000177C,1616876583507,FES Receiver,2021-03-27 21:23:03.723748,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,84 cm,3600 mV,10 C,0 Degree,187 Times,
434,3778084,70B3D5007000177C,1616887383272,FES Receiver,2021-03-28 00:23:03.500227,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,88 cm,3590 mV,9 C,0 Degree,190 Times,
433,3778229,70B3D5007000177C,1616890983186,FES Receiver,2021-03-28 01:23:03.419691,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,90 cm,3590 mV,9 C,0 Degree,191 Times,
432,3779052,70B3D5007000177C,1616898183003,FES Receiver,2021-03-28 04:23:03.249008,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,88 cm,3590 mV,11 C,0 Degree,193 Times,
431,3779444,70B3D5007000177C,1616901782896,FES Receiver,2021-03-28 05:23:03.140422,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,88 cm,3590 mV,11 C,0 Degree,194 Times,
430,3780200,70B3D5007000177C,1616912582636,FES Receiver,2021-03-28 08:23:02.89265,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,88 cm,3590 mV,11 C,0 Degree,197 Times,
429,3780570,70B3D5007000177C,1616916182550,FES Receiver,2021-03-28 09:23:02.81148,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,84 cm,3600 mV,12 C,0 Degree,198 Times,
428,3782421,70B3D5007000177C,1616941381330,FES Receiver,2021-03-28 16:23:01.615129,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,84 cm,3630 mV,22 C,0 Degree,205 Times,
427,3782834,70B3D5007000177C,1616944981300,FES Receiver,2021-03-28 17:23:01.588803,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,86 cm,3620 mV,19 C,0 Degree,206 Times,
426,3783592,70B3D5007000177C,1616955782582,FES Receiver,2021-03-28 20:23:02.790533,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,86 cm,3620 mV,17 C,0 Degree,209 Times,
425,3784006,70B3D5007000177C,1616959382403,FES Receiver,2021-03-28 21:23:02.614265,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,86 cm,3610 mV,16 C,0 Degree,210 Times,
424,3784807,70B3D5007000177C,1616966582155,FES Receiver,2021-03-28 23:23:02.374507,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,86 cm,3610 mV,15 C,0 Degree,212 Times,
423,3785207,70B3D5007000177C,1616970182022,FES Receiver,2021-03-29 00:23:02.242887,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,86 cm,3610 mV,13 C,0 Degree,213 Times,
422,3785578,70B3D5007000177C,1616977381793,FES Receiver,2021-03-29 02:23:02.023394,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,86 cm,3600 mV,14 C,0 Degree,215 Times,
421,3785955,70B3D5007000177C,1616980981691,FES Receiver,2021-03-29 03:23:01.924172,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,86 cm,3600 mV,13 C,0 Degree,216 Times,
420,3786367,70B3D5007000177C,1616984581580,FES Receiver,2021-03-29 04:23:01.818603,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,86 cm,3600 mV,10 C,0 Degree,217 Times,
419,3787581,70B3D5007000177C,1616995381278,FES Receiver,2021-03-29 07:23:01.531716,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,86 cm,3600 mV,11 C,0 Degree,220 Times,
418,3788482,70B3D5007000177C,1617006180877,FES Receiver,2021-03-29 10:23:01.140775,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,86 cm,3610 mV,20 C,0 Degree,223 Times,
417,3788874,70B3D5007000177C,1617009780743,FES Receiver,2021-03-29 11:23:01.00834,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,86 cm,3620 mV,18 C,0 Degree,224 Times,
416,3789678,70B3D5007000177C,1617024179932,FES Receiver,2021-03-29 15:23:00.211942,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,78 cm,3640 mV,39 C,1 Degree,228 Times,
415,3790082,70B3D5007000177C,1617027779710,FES Receiver,2021-03-29 16:22:59.992714,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,58 cm,3640 mV,30 C,0 Degree,229 Times,
414,3790882,70B3D5007000177C,1617034979510,FES Receiver,2021-03-29 18:22:59.800323,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,84 cm,3620 mV,22 C,0 Degree,231 Times,
413,3792023,70B3D5007000177C,1617049380723,FES Receiver,2021-03-29 22:23:00.941748,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,86 cm,3620 mV,16 C,0 Degree,235 Times,
412,3792455,70B3D5007000177C,1617052980449,FES Receiver,2021-03-29 23:23:00.670512,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,86 cm,3610 mV,16 C,0 Degree,236 Times,
411,3792857,70B3D5007000177C,1617056580335,FES Receiver,2021-03-30 00:23:00.559817,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,86 cm,3610 mV,13 C,0 Degree,237 Times,
410,3793425,70B3D5007000177C,1617063785051,FES Receiver,2021-03-30 02:23:05.286823,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,86 cm,3610 mV,14 C,0 Degree,239 Times,
409,3793838,70B3D5007000177C,1617067380018,FES Receiver,2021-03-30 03:23:00.255128,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,86 cm,3600 mV,11 C,0 Degree,240 Times,
408,3794280,70B3D5007000177C,1617070979898,FES Receiver,2021-03-30 04:23:00.141648,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,86 cm,3600 mV,12 C,0 Degree,241 Times,
407,3795114,70B3D5007000177C,1617078179710,FES Receiver,2021-03-30 06:22:59.961065,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,88 cm,3600 mV,13 C,0 Degree,243 Times,
406,3796094,70B3D5007000177C,1617088979389,FES Receiver,2021-03-30 09:22:59.65275,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,86 cm,3600 mV,14 C,0 Degree,246 Times,
405,3797006,70B3D5007000177C,1617096179118,FES Receiver,2021-03-30 11:22:59.385723,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,86 cm,3620 mV,18 C,0 Degree,248 Times,
404,3797439,70B3D5007000177C,1617106978537,FES Receiver,2021-03-30 14:22:58.816799,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,78 cm,3640 mV,46 C,2 Degree,251 Times,
403,3798280,70B3D5007000177C,1617114178252,FES Receiver,2021-03-30 16:22:58.538944,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,74 cm,3640 mV,33 C,0 Degree,253 Times,
402,3798672,70B3D5007000177C,1617117778106,FES Receiver,2021-03-30 17:22:58.394952,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,66 cm,3640 mV,29 C,0 Degree,254 Times,
401,3799651,70B3D5007000177C,1617128579696,FES Receiver,2021-03-30 20:22:59.901689,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,78 cm,3630 mV,20 C,0 Degree,1 Times,
400,3800916,70B3D5007000177C,1617139379141,FES Receiver,2021-03-30 23:22:59.356347,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,80 cm,3620 mV,16 C,0 Degree,4 Times,
399,3801304,70B3D5007000177C,1617142979021,FES Receiver,2021-03-31 00:22:59.240619,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,80 cm,3620 mV,15 C,0 Degree,5 Times,
398,3802410,70B3D5007000177C,1617157378978,FES Receiver,2021-03-31 04:22:59.214579,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,80 cm,3610 mV,13 C,0 Degree,9 Times,
397,3802843,70B3D5007000177C,1617160978890,FES Receiver,2021-03-31 05:22:59.131262,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,80 cm,3610 mV,11 C,0 Degree,10 Times,
396,3803237,70B3D5007000177C,1617164578776,FES Receiver,2021-03-31 06:22:59.021716,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,80 cm,3600 mV,12 C,0 Degree,11 Times,
395,3804178,70B3D5007000177C,1617175378471,FES Receiver,2021-03-31 09:22:58.727291,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,80 cm,3610 mV,15 C,0 Degree,14 Times,
394,3805523,70B3D5007000177C,1617193377446,FES Receiver,2021-03-31 14:22:57.726592,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,72 cm,3640 mV,44 C,2 Degree,19 Times,
393,3805932,70B3D5007000177C,1617196977415,FES Receiver,2021-03-31 15:22:57.694246,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,72 cm,3640 mV,43 C,2 Degree,20 Times,
392,3806770,70B3D5007000177C,1617204176984,FES Receiver,2021-03-31 17:22:57.271075,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,72 cm,3640 mV,28 C,1 Degree,22 Times,
391,3807205,70B3D5007000177C,1617207776838,FES Receiver,2021-03-31 18:22:57.127399,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,74 cm,3640 mV,26 C,0 Degree,23 Times,
390,3807808,70B3D5007000177C,1617214978265,FES Receiver,2021-03-31 20:22:58.476959,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,76 cm,3640 mV,22 C,0 Degree,25 Times,
389,3808231,70B3D5007000177C,1617218578128,FES Receiver,2021-03-31 21:22:58.343832,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,76 cm,3630 mV,18 C,0 Degree,26 Times,
388,3808668,70B3D5007000177C,1617222158020,FES Receiver,2021-03-31 22:22:38.23913,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,80 cm,3630 mV,19 C,0 Degree,27 Times,
387,3809088,70B3D5007000177C,1617225757877,FES Receiver,2021-03-31 23:22:38.1048,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,82 cm,3620 mV,17 C,0 Degree,28 Times,
386,3810209,70B3D5007000177C,1617240172287,FES Receiver,2021-04-01 03:22:52.532692,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,80 cm,3610 mV,16 C,0 Degree,32 Times,
385,3811077,70B3D5007000177C,1617247357123,FES Receiver,2021-04-01 05:22:37.374646,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,82 cm,3610 mV,13 C,0 Degree,34 Times,
384,3811495,70B3D5007000177C,1617250957123,FES Receiver,2021-04-01 06:22:37.37894,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,82 cm,3610 mV,14 C,0 Degree,35 Times,
383,3811932,70B3D5007000177C,1617254556974,FES Receiver,2021-04-01 07:22:37.236012,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,82 cm,3610 mV,13 C,0 Degree,36 Times,
382,3813728,70B3D5007000177C,1617279755910,FES Receiver,2021-04-01 14:22:36.200137,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,58 cm,3640 mV,44 C,1 Degree,43 Times,
381,3813948,70B3D5007000177C,1617283355777,FES Receiver,2021-04-01 15:22:36.070442,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,58 cm,3640 mV,42 C,2 Degree,44 Times,
380,3814389,70B3D5007000177C,1617286955483,FES Receiver,2021-04-01 16:22:35.783621,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,58 cm,3640 mV,35 C,1 Degree,45 Times,
379,3815220,70B3D5007000177C,1617294155260,FES Receiver,2021-04-01 18:22:35.565262,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,58 cm,3640 mV,23 C,0 Degree,47 Times,
378,3815637,70B3D5007000177C,1617297756878,FES Receiver,2021-04-01 19:22:37.080427,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,64 cm,3640 mV,20 C,0 Degree,48 Times,
377,3815780,70B3D5007000177C,1617301356724,FES Receiver,2021-04-01 20:22:36.934129,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,64 cm,3640 mV,20 C,1 Degree,49 Times,
376,3816213,70B3D5007000177C,1617304956122,FES Receiver,2021-04-01 21:22:36.331734,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,64 cm,3630 mV,18 C,0 Degree,50 Times,
375,3816630,70B3D5007000177C,1617308556020,FES Receiver,2021-04-01 22:22:36.232932,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,64 cm,3630 mV,17 C,0 Degree,51 Times,
374,3817053,70B3D5007000177C,1617312155866,FES Receiver,2021-04-01 23:22:36.083228,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,64 cm,3620 mV,16 C,0 Degree,52 Times,
373,3818032,70B3D5007000177C,1617322955499,FES Receiver,2021-04-02 02:22:35.726491,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,134 cm,3610 mV,11 C,0 Degree,55 Times,
372,3818268,70B3D5007000177C,1617326559397,FES Receiver,2021-04-02 03:22:39.632627,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,64 cm,3610 mV,11 C,0 Degree,56 Times,
371,3818704,70B3D5007000177C,1617330155291,FES Receiver,2021-04-02 04:22:35.529039,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,64 cm,3600 mV,12 C,0 Degree,57 Times,
370,3819983,70B3D5007000177C,1617340955014,FES Receiver,2021-04-02 07:22:35.264591,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,64 cm,3600 mV,13 C,0 Degree,60 Times,
369,3820144,70B3D5007000177C,1617344554896,FES Receiver,2021-04-02 08:22:35.149919,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,62 cm,3600 mV,10 C,0 Degree,61 Times,
368,3820570,70B3D5007000177C,1617348154800,FES Receiver,2021-04-02 09:22:35.057957,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,62 cm,3610 mV,13 C,0 Degree,62 Times,
367,3820991,70B3D5007000177C,1617351754666,FES Receiver,2021-04-02 10:22:34.928376,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,64 cm,3610 mV,15 C,0 Degree,63 Times,
366,3821434,70B3D5007000177C,1617355354557,FES Receiver,2021-04-02 11:22:34.82191,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,62 cm,3610 mV,16 C,0 Degree,64 Times,
365,3821871,70B3D5007000177C,1617366154089,FES Receiver,2021-04-02 14:22:34.369776,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,58 cm,3620 mV,23 C,0 Degree,67 Times,
364,3822113,70B3D5007000177C,1617369753573,FES Receiver,2021-04-02 15:22:33.853756,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,58 cm,3640 mV,30 C,1 Degree,68 Times,
363,3822564,70B3D5007000177C,1617373353558,FES Receiver,2021-04-02 16:22:33.842218,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,58 cm,3640 mV,20 C,1 Degree,69 Times,
362,3822987,70B3D5007000177C,1617376953403,FES Receiver,2021-04-02 17:22:33.693628,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,64 cm,3630 mV,16 C,0 Degree,70 Times,
361,3823415,70B3D5007000177C,1617380553276,FES Receiver,2021-04-02 18:22:33.568466,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,62 cm,3620 mV,16 C,1 Degree,71 Times,
360,3825116,70B3D5007000177C,1617398554458,FES Receiver,2021-04-02 23:22:34.679962,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,136 cm,3600 mV,11 C,0 Degree,76 Times,
359,3825539,70B3D5007000177C,1617402154412,FES Receiver,2021-04-03 00:22:34.638988,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,136 cm,3600 mV,10 C,0 Degree,77 Times,
358,3826364,70B3D5007000177C,1617412954051,FES Receiver,2021-04-03 03:22:34.291845,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,136 cm,3600 mV,11 C,0 Degree,80 Times,
357,3827632,70B3D5007000177C,1617423753790,FES Receiver,2021-04-03 06:22:34.042557,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,136 cm,3600 mV,11 C,0 Degree,83 Times,
356,3828063,70B3D5007000177C,1617427353655,FES Receiver,2021-04-03 07:22:33.911112,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,136 cm,3600 mV,10 C,0 Degree,84 Times,
355,3829097,70B3D5007000177C,1617441753191,FES Receiver,2021-04-03 11:22:33.462935,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,136 cm,3610 mV,14 C,0 Degree,88 Times,
354,3830103,70B3D5007000177C,1617456152479,FES Receiver,2021-04-03 15:22:32.765389,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,62 cm,3640 mV,25 C,0 Degree,92 Times,
353,3830549,70B3D5007000177C,1617459752358,FES Receiver,2021-04-03 16:22:32.647992,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,62 cm,3630 mV,19 C,1 Degree,93 Times,
352,3831839,70B3D5007000177C,1617470553723,FES Receiver,2021-04-03 19:22:33.929658,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,128 cm,3620 mV,14 C,0 Degree,96 Times,
351,3831996,70B3D5007000177C,1617474153610,FES Receiver,2021-04-03 20:22:33.818611,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,128 cm,3610 mV,15 C,0 Degree,97 Times,
350,3832676,70B3D5007000177C,1617481353399,FES Receiver,2021-04-03 22:22:33.613822,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,128 cm,3600 mV,11 C,0 Degree,99 Times,
349,3833097,70B3D5007000177C,1617484953333,FES Receiver,2021-04-03 23:22:33.55239,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,130 cm,3600 mV,11 C,0 Degree,100 Times,
348,3833525,70B3D5007000177C,1617488553190,FES Receiver,2021-04-04 00:22:33.41227,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,130 cm,3600 mV,12 C,0 Degree,101 Times,
347,3833952,70B3D5007000177C,1617492153123,FES Receiver,2021-04-04 01:22:33.351746,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,130 cm,3590 mV,10 C,0 Degree,102 Times,
346,3834100,70B3D5007000177C,1617495753022,FES Receiver,2021-04-04 02:22:33.252982,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,130 cm,3590 mV,8 C,0 Degree,103 Times,
345,3834353,70B3D5007000177C,1617499352952,FES Receiver,2021-04-04 03:22:33.190389,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,130 cm,3590 mV,9 C,0 Degree,104 Times,
344,3834760,70B3D5007000177C,1617502952867,FES Receiver,2021-04-04 04:22:33.107417,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,130 cm,3590 mV,8 C,0 Degree,105 Times,
343,3835194,70B3D5007000177C,1617506552801,FES Receiver,2021-04-04 05:22:33.045478,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,130 cm,3580 mV,8 C,0 Degree,106 Times,
342,3835601,70B3D5007000177C,1617510152732,FES Receiver,2021-04-04 06:22:32.981482,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,130 cm,3580 mV,8 C,0 Degree,107 Times,
341,3836028,70B3D5007000177C,1617513752647,FES Receiver,2021-04-04 07:22:32.900738,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,130 cm,3580 mV,9 C,1 Degree,108 Times,
340,3836184,70B3D5007000177C,1617517352575,FES Receiver,2021-04-04 08:22:32.831247,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,130 cm,3590 mV,10 C,0 Degree,109 Times,
339,3836413,70B3D5007000177C,1617520952481,FES Receiver,2021-04-04 09:22:32.745576,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,130 cm,3600 mV,13 C,1 Degree,110 Times,
338,3836617,70B3D5007000177C,1617524552427,FES Receiver,2021-04-04 10:22:32.69221,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,98 cm,3610 mV,19 C,0 Degree,111 Times,
337,3837051,70B3D5007000177C,1617528152329,FES Receiver,2021-04-04 11:22:32.598397,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,130 cm,3610 mV,18 C,3 Degree,112 Times,
336,3837582,70B3D5007000177C,1617535351982,FES Receiver,2021-04-04 13:22:32.258623,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,58 cm,3620 mV,25 C,0 Degree,114 Times,
335,3837744,70B3D5007000177C,1617538951748,FES Receiver,2021-04-04 14:22:32.028523,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,64 cm,3630 mV,31 C,1 Degree,115 Times,
334,3838430,70B3D5007000177C,1617546151613,FES Receiver,2021-04-04 16:22:31.902232,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,58 cm,3640 mV,25 C,0 Degree,117 Times,
333,3839281,70B3D5007000177C,1617553351315,FES Receiver,2021-04-04 18:22:31.611085,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,128 cm,3620 mV,16 C,0 Degree,119 Times,
332,3839731,70B3D5007000177C,1617556952977,FES Receiver,2021-04-04 19:22:33.184846,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,128 cm,3610 mV,15 C,0 Degree,120 Times,
331,3840336,70B3D5007000177C,1617564152723,FES Receiver,2021-04-04 21:22:32.940936,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,128 cm,3600 mV,10 C,1 Degree,122 Times,
330,3840770,70B3D5007000177C,1617567752639,FES Receiver,2021-04-04 22:22:32.859628,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,130 cm,3600 mV,11 C,0 Degree,123 Times,
329,3841624,70B3D5007000177C,1617574952542,FES Receiver,2021-04-05 00:22:32.770121,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,130 cm,3600 mV,11 C,0 Degree,125 Times,
328,3842065,70B3D5007000177C,1617578552348,FES Receiver,2021-04-05 01:22:32.579961,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,130 cm,3590 mV,11 C,0 Degree,126 Times,
327,3842230,70B3D5007000177C,1617582152276,FES Receiver,2021-04-05 02:22:32.510772,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,130 cm,3590 mV,8 C,0 Degree,127 Times,
326,3880618,70B3D5007000177C,1618021726270,FES Receiver,2021-04-10 04:28:46.515373,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,62 cm,3590 mV,13 C,0 Degree,249 Times,
325,3881484,70B3D5007000177C,1618032150234,FES Receiver,2021-04-10 07:22:30.488153,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,62 cm,3600 mV,14 C,0 Degree,252 Times,
324,3881620,70B3D5007000177C,1618035750152,FES Receiver,2021-04-10 08:22:30.411278,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,62 cm,3600 mV,13 C,0 Degree,253 Times,
323,3882021,70B3D5007000177C,1618039330002,FES Receiver,2021-04-10 09:22:10.265946,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,62 cm,3600 mV,13 C,0 Degree,254 Times,
322,3882209,70B3D5007000177C,1618042929889,FES Receiver,2021-04-10 10:22:10.156624,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,62 cm,3600 mV,15 C,0 Degree,255 Times,
321,3882768,70B3D5007000177C,1618057329391,FES Receiver,2021-04-10 14:22:09.673441,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,112 cm,3600 mV,14 C,0 Degree,3 Times,
320,3883199,70B3D5007000177C,1618060929348,FES Receiver,2021-04-10 15:22:09.6345,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,62 cm,3610 mV,15 C,0 Degree,4 Times,
319,3883630,70B3D5007000177C,1618064529121,FES Receiver,2021-04-10 16:22:09.411096,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,58 cm,3610 mV,15 C,0 Degree,5 Times,
318,3884606,70B3D5007000177C,1618075330477,FES Receiver,2021-04-10 19:22:10.684782,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,64 cm,3610 mV,16 C,0 Degree,8 Times,
317,3884761,70B3D5007000177C,1618078929664,FES Receiver,2021-04-10 20:22:09.872039,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,64 cm,3610 mV,14 C,0 Degree,9 Times,
316,3886206,70B3D5007000177C,1618093329116,FES Receiver,2021-04-11 00:22:09.337965,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,64 cm,3600 mV,15 C,0 Degree,13 Times,
315,3887632,70B3D5007000177C,1618107728648,FES Receiver,2021-04-11 04:22:08.886539,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,64 cm,3600 mV,13 C,0 Degree,17 Times,
