,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
868,3661337,70B3D50070001738,1615446366472,FES Receiver,2021-03-11 08:06:06.617421,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,132 cm,3600 mV,13 C,2 Degree,45 Times,
867,3661790,70B3D50070001738,1615453566301,FES Receiver,2021-03-11 10:06:06.437117,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,130 cm,3610 mV,14 C,2 Degree,47 Times,
866,3662147,70B3D50070001738,1615457166161,FES Receiver,2021-03-11 11:06:06.293476,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,122 cm,3610 mV,15 C,2 Degree,48 Times,
865,3662817,70B3D50070001738,1615467970866,FES Receiver,2021-03-11 14:06:10.985465,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,122 cm,3610 mV,17 C,1 Degree,51 Times,
864,3663305,70B3D50070001738,1615475165448,FES Receiver,2021-03-11 16:06:05.557788,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,120 cm,3620 mV,20 C,1 Degree,53 Times,
863,3663718,70B3D50070001738,1615478765294,FES Receiver,2021-03-11 17:06:05.403907,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,122 cm,3620 mV,19 C,1 Degree,54 Times,
862,3664331,70B3D50070001738,1615485966560,FES Receiver,2021-03-11 19:06:06.766258,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,122 cm,3610 mV,15 C,2 Degree,56 Times,
861,3664717,70B3D50070001738,1615489566563,FES Receiver,2021-03-11 20:06:06.765435,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,122 cm,3610 mV,12 C,1 Degree,57 Times,
860,3665250,70B3D50070001738,1615496766373,FES Receiver,2021-03-11 22:06:06.566257,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,122 cm,3600 mV,11 C,2 Degree,59 Times,
859,3665651,70B3D50070001738,1615500366172,FES Receiver,2021-03-11 23:06:06.360836,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,122 cm,3600 mV,10 C,1 Degree,60 Times,
858,3666512,70B3D50070001738,1615511165949,FES Receiver,2021-03-12 02:06:06.123594,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,122 cm,3590 mV,10 C,2 Degree,63 Times,
857,3667059,70B3D50070001738,1615518365896,FES Receiver,2021-03-12 04:06:06.058236,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,122 cm,3590 mV,10 C,2 Degree,65 Times,
856,3667458,70B3D50070001738,1615521965726,FES Receiver,2021-03-12 05:06:05.88244,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,122 cm,3590 mV,10 C,2 Degree,66 Times,
855,3668319,70B3D50070001738,1615532765502,FES Receiver,2021-03-12 08:06:05.64919,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,122 cm,3590 mV,11 C,1 Degree,69 Times,
854,3668858,70B3D50070001738,1615539965120,FES Receiver,2021-03-12 10:06:05.252732,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,122 cm,3600 mV,15 C,2 Degree,71 Times,
853,3669271,70B3D50070001738,1615543565234,FES Receiver,2021-03-12 11:06:05.363502,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,122 cm,3620 mV,19 C,2 Degree,72 Times,
852,3669692,70B3D50070001738,1615554365768,FES Receiver,2021-03-12 14:06:04.878278,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,122 cm,3620 mV,19 C,1 Degree,75 Times,
851,3670256,70B3D50070001738,1615561565160,FES Receiver,2021-03-12 16:06:04.607185,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,120 cm,3620 mV,17 C,2 Degree,77 Times,
850,3670659,70B3D50070001738,1615565165011,FES Receiver,2021-03-12 17:06:04.454534,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,118 cm,3610 mV,16 C,1 Degree,78 Times,
849,3671295,70B3D50070001738,1615572364786,FES Receiver,2021-03-12 19:06:05.804831,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,118 cm,3610 mV,14 C,1 Degree,80 Times,
848,3671398,70B3D50070001738,1615575964684,FES Receiver,2021-03-12 20:06:05.701727,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,118 cm,3600 mV,12 C,2 Degree,81 Times,
847,3672373,70B3D50070001738,1615586744540,FES Receiver,2021-03-12 23:05:45.543113,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,118 cm,3600 mV,11 C,1 Degree,84 Times,
846,3672894,70B3D50070001738,1615593944372,FES Receiver,2021-03-13 01:05:45.369685,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,118 cm,3590 mV,12 C,1 Degree,86 Times,
845,3673006,70B3D50070001738,1615597544283,FES Receiver,2021-03-13 02:05:45.276678,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,118 cm,3590 mV,11 C,2 Degree,87 Times,
844,3673998,70B3D50070001738,1615608344028,FES Receiver,2021-03-13 05:05:45.008445,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,118 cm,3600 mV,11 C,3 Degree,90 Times,
843,3674512,70B3D50070001738,1615615543834,FES Receiver,2021-03-13 07:05:44.809827,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,118 cm,3600 mV,11 C,1 Degree,92 Times,
842,3674633,70B3D50070001738,1615619143734,FES Receiver,2021-03-13 08:05:44.706318,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,118 cm,3600 mV,14 C,3 Degree,93 Times,
841,3675168,70B3D50070001738,1615626343410,FES Receiver,2021-03-13 10:05:44.377341,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,122 cm,3600 mV,13 C,2 Degree,95 Times,
840,3675874,70B3D50070001738,1615637143243,FES Receiver,2021-03-13 13:05:44.200105,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,116 cm,3600 mV,11 C,2 Degree,98 Times,
839,3675999,70B3D50070001738,1615640743238,FES Receiver,2021-03-13 14:05:44.191419,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,116 cm,3600 mV,15 C,1 Degree,99 Times,
838,3676384,70B3D50070001738,1615644343043,FES Receiver,2021-03-13 15:05:43.996845,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,112 cm,3610 mV,15 C,2 Degree,100 Times,
837,3676789,70B3D50070001738,1615647942941,FES Receiver,2021-03-13 16:05:43.887037,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,112 cm,3610 mV,15 C,2 Degree,101 Times,
836,3677181,70B3D50070001738,1615651542854,FES Receiver,2021-03-13 17:05:43.796398,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,112 cm,3610 mV,15 C,1 Degree,102 Times,
835,3677576,70B3D50070001738,1615655142709,FES Receiver,2021-03-13 18:05:43.647919,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,112 cm,3600 mV,15 C,2 Degree,103 Times,
834,3677958,70B3D50070001738,1615658744957,FES Receiver,2021-03-13 19:05:45.163309,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,112 cm,3600 mV,10 C,1 Degree,104 Times,
833,3678628,70B3D50070001738,1615669544821,FES Receiver,2021-03-13 22:05:45.019927,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,112 cm,3590 mV,13 C,1 Degree,107 Times,
832,3679008,70B3D50070001738,1615673144636,FES Receiver,2021-03-13 23:05:44.826958,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,112 cm,3590 mV,12 C,2 Degree,108 Times,
831,3679409,70B3D50070001738,1615676744570,FES Receiver,2021-03-14 00:05:44.757425,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,112 cm,3590 mV,13 C,2 Degree,109 Times,
830,3679557,70B3D50070001738,1615680344575,FES Receiver,2021-03-14 01:05:44.759772,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,112 cm,3590 mV,11 C,3 Degree,110 Times,
829,3679983,70B3D50070001738,1615683944422,FES Receiver,2021-03-14 02:05:44.60442,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,112 cm,3590 mV,11 C,2 Degree,111 Times,
828,3680572,70B3D50070001738,1615691144258,FES Receiver,2021-03-14 04:05:44.433425,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,112 cm,3590 mV,10 C,1 Degree,113 Times,
827,3680971,70B3D50070001738,1615694744202,FES Receiver,2021-03-14 05:05:44.378464,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,112 cm,3590 mV,10 C,1 Degree,114 Times,
826,3681386,70B3D50070001738,1615698344186,FES Receiver,2021-03-14 06:05:44.355021,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,112 cm,3590 mV,10 C,1 Degree,115 Times,
825,3681556,70B3D50070001738,1615701944109,FES Receiver,2021-03-14 07:05:44.2763,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,112 cm,3590 mV,11 C,1 Degree,116 Times,
824,3681666,70B3D50070001738,1615705543947,FES Receiver,2021-03-14 08:05:44.109963,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,116 cm,3590 mV,11 C,3 Degree,117 Times,
823,3682172,70B3D50070001738,1615712743761,FES Receiver,2021-03-14 10:05:43.916339,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,118 cm,3600 mV,14 C,1 Degree,119 Times,
822,3682581,70B3D50070001738,1615716343648,FES Receiver,2021-03-14 11:05:43.799734,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,120 cm,3610 mV,17 C,1 Degree,120 Times,
821,3683172,70B3D50070001738,1615723543418,FES Receiver,2021-03-14 13:05:43.563396,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,120 cm,3610 mV,16 C,2 Degree,122 Times,
820,3683303,70B3D50070001738,1615727143281,FES Receiver,2021-03-14 14:05:43.422741,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,108 cm,3610 mV,15 C,1 Degree,123 Times,
819,3683896,70B3D50070001738,1615734342893,FES Receiver,2021-03-14 16:05:43.026901,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,110 cm,3620 mV,16 C,2 Degree,125 Times,
818,3684300,70B3D50070001738,1615737943005,FES Receiver,2021-03-14 17:05:43.13449,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,112 cm,3610 mV,17 C,1 Degree,126 Times,
817,3684705,70B3D50070001738,1615741542871,FES Receiver,2021-03-14 18:05:42.99856,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,112 cm,3610 mV,13 C,1 Degree,127 Times,
816,3684873,70B3D50070001738,1615745144261,FES Receiver,2021-03-14 19:05:44.46559,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,110 cm,3600 mV,11 C,2 Degree,128 Times,
815,3684989,70B3D50070001738,1615748744158,FES Receiver,2021-03-14 20:05:44.359151,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,110 cm,3590 mV,11 C,2 Degree,129 Times,
814,3685574,70B3D50070001738,1615755944017,FES Receiver,2021-03-14 22:05:44.209724,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,110 cm,3590 mV,10 C,1 Degree,131 Times,
813,3685970,70B3D50070001738,1615759543941,FES Receiver,2021-03-14 23:05:44.134025,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,112 cm,3590 mV,10 C,1 Degree,132 Times,
812,3686555,70B3D50070001738,1615766743791,FES Receiver,2021-03-15 01:05:43.973489,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,112 cm,3590 mV,12 C,2 Degree,134 Times,
811,3686657,70B3D50070001738,1615770343726,FES Receiver,2021-03-15 02:05:43.905448,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,112 cm,3590 mV,10 C,1 Degree,135 Times,
810,3687257,70B3D50070001738,1615777543621,FES Receiver,2021-03-15 04:05:43.794275,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,112 cm,3580 mV,11 C,2 Degree,137 Times,
809,3687671,70B3D50070001738,1615781143537,FES Receiver,2021-03-15 05:05:43.705862,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,112 cm,3590 mV,11 C,2 Degree,138 Times,
808,3688235,70B3D50070001738,1615788343400,FES Receiver,2021-03-15 07:05:43.564431,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,112 cm,3590 mV,11 C,2 Degree,140 Times,
807,3688968,70B3D50070001738,1615799143144,FES Receiver,2021-03-15 10:05:43.29819,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,110 cm,3590 mV,12 C,2 Degree,143 Times,
806,3689668,70B3D50070001738,1615809942785,FES Receiver,2021-03-15 13:05:42.925697,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,110 cm,3620 mV,17 C,2 Degree,146 Times,
805,3690279,70B3D50070001738,1615817142515,FES Receiver,2021-03-15 15:05:42.652109,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,108 cm,3620 mV,18 C,1 Degree,148 Times,
804,3692121,70B3D50070001738,1615842343295,FES Receiver,2021-03-15 22:05:43.489009,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,108 cm,3590 mV,11 C,2 Degree,155 Times,
803,3692526,70B3D50070001738,1615845943233,FES Receiver,2021-03-15 23:05:43.424962,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,108 cm,3590 mV,10 C,1 Degree,156 Times,
802,3693817,70B3D50070001738,1615863942920,FES Receiver,2021-03-16 04:05:43.092159,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,108 cm,3590 mV,10 C,2 Degree,161 Times,
801,3694197,70B3D50070001738,1615867542959,FES Receiver,2021-03-16 05:05:43.127669,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,108 cm,3590 mV,10 C,2 Degree,162 Times,
800,3694613,70B3D50070001738,1615871142873,FES Receiver,2021-03-16 06:05:43.042489,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,108 cm,3590 mV,10 C,1 Degree,163 Times,
799,3695983,70B3D50070001738,1615889142432,FES Receiver,2021-03-16 11:05:42.580455,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,110 cm,3610 mV,15 C,2 Degree,168 Times,
798,3696970,70B3D50070001738,1615903541875,FES Receiver,2021-03-16 15:05:42.010512,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,100 cm,3610 mV,17 C,1 Degree,172 Times,
797,3697499,70B3D50070001738,1615910741640,FES Receiver,2021-03-16 17:05:41.766679,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,106 cm,3610 mV,15 C,1 Degree,174 Times,
796,3697903,70B3D50070001738,1615914341508,FES Receiver,2021-03-16 18:05:41.629529,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,108 cm,3610 mV,15 C,2 Degree,175 Times,
795,3698668,70B3D50070001738,1615925142756,FES Receiver,2021-03-16 21:05:42.952818,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,108 cm,3590 mV,12 C,2 Degree,178 Times,
794,3699183,70B3D50070001738,1615932342638,FES Receiver,2021-03-16 23:05:42.833643,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,108 cm,3590 mV,10 C,2 Degree,180 Times,
793,3700296,70B3D50070001738,1615946742286,FES Receiver,2021-03-17 03:05:42.46156,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,108 cm,3590 mV,8 C,1 Degree,184 Times,
792,3700445,70B3D50070001738,1615950342216,FES Receiver,2021-03-17 04:05:42.392149,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,108 cm,3590 mV,9 C,1 Degree,185 Times,
791,3700851,70B3D50070001738,1615953942200,FES Receiver,2021-03-17 05:05:42.369365,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,108 cm,3580 mV,10 C,2 Degree,186 Times,
790,3701788,70B3D50070001738,1615964741973,FES Receiver,2021-03-17 08:05:42.13382,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,108 cm,3580 mV,11 C,1 Degree,189 Times,
789,3702710,70B3D50070001738,1615975541808,FES Receiver,2021-03-17 11:05:41.957775,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,104 cm,3590 mV,11 C,2 Degree,192 Times,
788,3703195,70B3D50070001738,1615986341486,FES Receiver,2021-03-17 14:05:41.624025,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,100 cm,3610 mV,19 C,1 Degree,195 Times,
787,3703758,70B3D50070001738,1615993541307,FES Receiver,2021-03-17 16:05:42.76892,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,100 cm,3610 mV,15 C,1 Degree,197 Times,
786,3704148,70B3D50070001738,1615997141192,FES Receiver,2021-03-17 17:05:42.645601,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,98 cm,3610 mV,14 C,2 Degree,198 Times,
785,3704726,70B3D50070001738,1616004342403,FES Receiver,2021-03-17 19:05:42.336187,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,102 cm,3590 mV,11 C,1 Degree,200 Times,
784,3705726,70B3D50070001738,1616015142366,FES Receiver,2021-03-17 22:05:42.263264,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,100 cm,3580 mV,6 C,2 Degree,203 Times,
783,3706124,70B3D50070001738,1616018742284,FES Receiver,2021-03-17 23:05:42.169494,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,100 cm,3570 mV,6 C,2 Degree,204 Times,
782,3706537,70B3D50070001738,1616022342190,FES Receiver,2021-03-18 00:05:42.063778,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,100 cm,3570 mV,8 C,2 Degree,205 Times,
781,3708070,70B3D50070001738,1616040342081,FES Receiver,2021-03-18 05:05:41.897694,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,100 cm,3550 mV,4 C,2 Degree,210 Times,
780,3708460,70B3D50070001738,1616043942168,FES Receiver,2021-03-18 06:05:41.975079,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,100 cm,3560 mV,4 C,2 Degree,211 Times,
779,3708974,70B3D50070001738,1616051142028,FES Receiver,2021-03-18 08:05:41.809004,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,100 cm,3570 mV,5 C,1 Degree,213 Times,
778,3709386,70B3D50070001738,1616054741971,FES Receiver,2021-03-18 09:05:41.742133,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,100 cm,3580 mV,11 C,2 Degree,214 Times,
777,3710204,70B3D50070001738,1616061941753,FES Receiver,2021-03-18 11:05:41.505147,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,96 cm,3620 mV,22 C,1 Degree,216 Times,
776,3710661,70B3D50070001738,1616072741776,FES Receiver,2021-03-18 14:05:42.530033,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,92 cm,3620 mV,15 C,2 Degree,219 Times,
775,3711080,70B3D50070001738,1616076341651,FES Receiver,2021-03-18 15:05:42.411279,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,92 cm,3610 mV,14 C,2 Degree,220 Times,
774,3712307,70B3D50070001738,1616087141258,FES Receiver,2021-03-18 18:05:42.027913,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,96 cm,3600 mV,13 C,1 Degree,223 Times,
773,3713317,70B3D50070001738,1616097941896,FES Receiver,2021-03-18 21:05:41.677263,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,96 cm,3590 mV,11 C,2 Degree,226 Times,
772,3713423,70B3D50070001738,1616101542018,FES Receiver,2021-03-18 22:05:41.80216,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,94 cm,3590 mV,10 C,2 Degree,227 Times,
771,3714824,70B3D50070001738,1616115941536,FES Receiver,2021-03-19 02:05:41.33617,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,96 cm,3590 mV,11 C,2 Degree,231 Times,
770,3715250,70B3D50070001738,1616119541482,FES Receiver,2021-03-19 03:05:41.287162,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,94 cm,3590 mV,9 C,2 Degree,232 Times,
769,3715357,70B3D50070001738,1616123141374,FES Receiver,2021-03-19 04:05:41.183946,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,94 cm,3590 mV,11 C,2 Degree,233 Times,
768,3715777,70B3D50070001738,1616126741407,FES Receiver,2021-03-19 05:05:41.220215,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,94 cm,3580 mV,8 C,2 Degree,234 Times,
767,3716950,70B3D50070001738,1616144740982,FES Receiver,2021-03-19 10:05:40.816651,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,94 cm,3600 mV,14 C,1 Degree,239 Times,
766,3717358,70B3D50070001738,1616148340878,FES Receiver,2021-03-19 11:05:40.716353,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,94 cm,3600 mV,13 C,1 Degree,240 Times,
765,3718497,70B3D50070001738,1616162740648,FES Receiver,2021-03-19 15:05:40.504626,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,94 cm,3610 mV,16 C,2 Degree,244 Times,
764,3718900,70B3D50070001738,1616166340496,FES Receiver,2021-03-19 16:05:40.354661,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,94 cm,3600 mV,15 C,1 Degree,245 Times,
763,3719706,70B3D50070001738,1616173540114,FES Receiver,2021-03-19 18:05:39.981988,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,92 cm,3600 mV,10 C,2 Degree,247 Times,
762,3720277,70B3D50070001738,1616180741977,FES Receiver,2021-03-19 20:05:42.190168,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,94 cm,3580 mV,10 C,1 Degree,249 Times,
761,3720662,70B3D50070001738,1616184341766,FES Receiver,2021-03-19 21:05:41.9805,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,92 cm,3580 mV,5 C,1 Degree,250 Times,
760,3720773,70B3D50070001738,1616187941727,FES Receiver,2021-03-19 22:05:41.946069,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,92 cm,3580 mV,6 C,1 Degree,251 Times,
759,3721596,70B3D50070001738,1616195141643,FES Receiver,2021-03-20 00:05:41.869599,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,92 cm,3570 mV,5 C,2 Degree,253 Times,
758,3722166,70B3D50070001738,1616202341485,FES Receiver,2021-03-20 02:05:41.721125,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,92 cm,3570 mV,5 C,2 Degree,255 Times,
757,3722571,70B3D50070001738,1616205941551,FES Receiver,2021-03-20 03:05:41.790707,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,92 cm,3570 mV,5 C,2 Degree,0 Times,
756,3722660,70B3D50070001738,1616209541422,FES Receiver,2021-03-20 04:05:41.665615,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,92 cm,3570 mV,5 C,2 Degree,1 Times,
755,3723050,70B3D50070001738,1616213141339,FES Receiver,2021-03-20 05:05:41.58795,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,92 cm,3570 mV,3 C,1 Degree,2 Times,
754,3723474,70B3D50070001738,1616216741287,FES Receiver,2021-03-20 06:05:41.54175,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,92 cm,3570 mV,5 C,2 Degree,3 Times,
753,3724229,70B3D50070001738,1616231141317,FES Receiver,2021-03-20 10:05:41.589562,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,92 cm,3590 mV,16 C,2 Degree,7 Times,
752,3724634,70B3D50070001738,1616234741006,FES Receiver,2021-03-20 11:05:41.279845,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,94 cm,3610 mV,18 C,1 Degree,8 Times,
751,3725500,70B3D50070001738,1616249144456,FES Receiver,2021-03-20 15:05:44.747213,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,92 cm,3620 mV,17 C,1 Degree,12 Times,
750,3725598,70B3D50070001738,1616252740162,FES Receiver,2021-03-20 16:05:40.455702,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,98 cm,3620 mV,19 C,2 Degree,13 Times,
749,3726003,70B3D50070001738,1616256340171,FES Receiver,2021-03-20 17:05:40.469657,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,98 cm,3610 mV,16 C,2 Degree,14 Times,
748,3727826,70B3D50070001738,1616277941383,FES Receiver,2021-03-20 23:05:41.599015,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,100 cm,3590 mV,11 C,2 Degree,20 Times,
747,3728219,70B3D50070001738,1616281541395,FES Receiver,2021-03-21 00:05:41.616091,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,98 cm,3590 mV,10 C,2 Degree,21 Times,
746,3728766,70B3D50070001738,1616288741874,FES Receiver,2021-03-21 02:05:42.102202,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,98 cm,3590 mV,10 C,1 Degree,23 Times,
745,3729198,70B3D50070001738,1616292341119,FES Receiver,2021-03-21 03:05:41.353325,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,100 cm,3590 mV,11 C,2 Degree,24 Times,
744,3730436,70B3D50070001738,1616303140791,FES Receiver,2021-03-21 06:05:41.037915,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,98 cm,3590 mV,11 C,1 Degree,27 Times,
743,3730996,70B3D50070001738,1616310340625,FES Receiver,2021-03-21 08:05:40.880954,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,98 cm,3590 mV,11 C,2 Degree,29 Times,
742,3731205,70B3D50070001738,1616317540430,FES Receiver,2021-03-21 10:05:40.692978,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,98 cm,3600 mV,14 C,2 Degree,31 Times,
