,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
1252,3546993,70B3D5007000170F,1614252290792,FES Receiver,2021-02-25 12:24:50.921151,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,82 cm,3640 mV,30 C,0 Degree,109 Times,
1251,3547310,70B3D5007000170F,1614255890546,FES Receiver,2021-02-25 13:24:50.667657,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,66 cm,3640 mV,32 C,0 Degree,110 Times,
1250,3547686,70B3D5007000170F,1614259490325,FES Receiver,2021-02-25 14:24:50.443046,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,66 cm,3640 mV,32 C,0 Degree,111 Times,
1249,3548062,70B3D5007000170F,1614263090118,FES Receiver,2021-02-25 15:24:50.235506,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,82 cm,3640 mV,30 C,0 Degree,112 Times,
1248,3548870,70B3D5007000170F,1614270289824,FES Receiver,2021-02-25 17:24:49.927463,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,80 cm,3630 mV,22 C,0 Degree,114 Times,
1247,3549259,70B3D5007000170F,1614273889690,FES Receiver,2021-02-25 18:24:49.787633,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,80 cm,3610 mV,18 C,0 Degree,115 Times,
1246,3549665,70B3D5007000170F,1614277490945,FES Receiver,2021-02-25 19:24:51.156864,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,80 cm,3600 mV,15 C,1 Degree,116 Times,
1245,3550063,70B3D5007000170F,1614281090770,FES Receiver,2021-02-25 20:24:50.976585,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,80 cm,3590 mV,13 C,1 Degree,117 Times,
1244,3550848,70B3D5007000170F,1614288290296,FES Receiver,2021-02-25 22:24:50.492743,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,80 cm,3580 mV,13 C,1 Degree,119 Times,
1243,3551645,70B3D5007000170F,1614295489982,FES Receiver,2021-02-26 00:24:50.169171,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,80 cm,3560 mV,12 C,1 Degree,121 Times,
1242,3552044,70B3D5007000170F,1614299089823,FES Receiver,2021-02-26 01:24:50.004219,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,80 cm,3560 mV,9 C,1 Degree,122 Times,
1241,3552430,70B3D5007000170F,1614302689676,FES Receiver,2021-02-26 02:24:49.85284,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,80 cm,3560 mV,10 C,2 Degree,123 Times,
1240,3552816,70B3D5007000170F,1614306289535,FES Receiver,2021-02-26 03:24:49.705167,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,80 cm,3560 mV,10 C,1 Degree,124 Times,
1239,3553218,70B3D5007000170F,1614309889374,FES Receiver,2021-02-26 04:24:49.539247,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,80 cm,3550 mV,11 C,1 Degree,125 Times,
1238,3553578,70B3D5007000170F,1614313489233,FES Receiver,2021-02-26 05:24:49.392321,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,80 cm,3550 mV,8 C,1 Degree,126 Times,
1237,3553970,70B3D5007000170F,1614317089233,FES Receiver,2021-02-26 06:24:49.387247,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,80 cm,3550 mV,10 C,2 Degree,127 Times,
1236,3554350,70B3D5007000170F,1614320688952,FES Receiver,2021-02-26 07:24:49.107031,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,80 cm,3550 mV,9 C,2 Degree,128 Times,
1235,3555122,70B3D5007000170F,1614327868772,FES Receiver,2021-02-26 09:24:28.912081,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,80 cm,3570 mV,15 C,1 Degree,130 Times,
1234,3555517,70B3D5007000170F,1614331468452,FES Receiver,2021-02-26 10:24:28.586217,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,80 cm,3580 mV,15 C,0 Degree,131 Times,
1233,3555924,70B3D5007000170F,1614335068434,FES Receiver,2021-02-26 11:24:28.563482,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,80 cm,3580 mV,13 C,2 Degree,132 Times,
1232,3556325,70B3D5007000170F,1614338668271,FES Receiver,2021-02-26 12:24:28.395676,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,82 cm,3570 mV,12 C,1 Degree,133 Times,
1231,3557107,70B3D5007000170F,1614345867950,FES Receiver,2021-02-26 14:24:28.064742,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,80 cm,3570 mV,12 C,2 Degree,135 Times,
1230,3557486,70B3D5007000170F,1614349467790,FES Receiver,2021-02-26 15:24:27.898776,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,80 cm,3580 mV,13 C,1 Degree,136 Times,
1229,3557877,70B3D5007000170F,1614353071630,FES Receiver,2021-02-26 16:24:31.736696,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,80 cm,3580 mV,15 C,1 Degree,137 Times,
1228,3558237,70B3D5007000170F,1614356667449,FES Receiver,2021-02-26 17:24:27.549126,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,80 cm,3580 mV,15 C,1 Degree,138 Times,
1227,3558602,70B3D5007000170F,1614360267288,FES Receiver,2021-02-26 18:24:27.384123,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,80 cm,3570 mV,12 C,2 Degree,139 Times,
1226,3558990,70B3D5007000170F,1614363868609,FES Receiver,2021-02-26 19:24:28.813435,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,80 cm,3550 mV,11 C,1 Degree,140 Times,
1225,3559389,70B3D5007000170F,1614367468461,FES Receiver,2021-02-26 20:24:28.661542,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,80 cm,3550 mV,11 C,2 Degree,141 Times,
1224,3560171,70B3D5007000170F,1614374668201,FES Receiver,2021-02-26 22:24:28.390765,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,80 cm,3540 mV,9 C,1 Degree,143 Times,
1223,3560559,70B3D5007000170F,1614378268060,FES Receiver,2021-02-26 23:24:28.24769,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,80 cm,3540 mV,10 C,2 Degree,144 Times,
1222,3560936,70B3D5007000170F,1614381867940,FES Receiver,2021-02-27 00:24:28.120255,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,80 cm,3530 mV,8 C,1 Degree,145 Times,
1221,3561332,70B3D5007000170F,1614385467813,FES Receiver,2021-02-27 01:24:27.988383,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,80 cm,3530 mV,5 C,2 Degree,146 Times,
1220,3562114,70B3D5007000170F,1614392667559,FES Receiver,2021-02-27 03:24:27.723962,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,80 cm,3540 mV,7 C,1 Degree,148 Times,
1219,3562506,70B3D5007000170F,1614396267439,FES Receiver,2021-02-27 04:24:27.599737,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,80 cm,3510 mV,6 C,1 Degree,149 Times,
1218,3563255,70B3D5007000170F,1614403467197,FES Receiver,2021-02-27 06:24:27.345917,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,80 cm,3530 mV,5 C,1 Degree,151 Times,
1217,3563671,70B3D5007000170F,1614407067077,FES Receiver,2021-02-27 07:24:27.222752,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,80 cm,3520 mV,5 C,2 Degree,152 Times,
1216,3564026,70B3D5007000170F,1614410666816,FES Receiver,2021-02-27 08:24:26.958797,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,80 cm,3530 mV,7 C,2 Degree,153 Times,
1215,3564387,70B3D5007000170F,1614414266756,FES Receiver,2021-02-27 09:24:26.891653,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,82 cm,3570 mV,15 C,1 Degree,154 Times,
1214,3564804,70B3D5007000170F,1614417866455,FES Receiver,2021-02-27 10:24:26.586963,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,82 cm,3610 mV,20 C,0 Degree,155 Times,
1213,3565192,70B3D5007000170F,1614421466255,FES Receiver,2021-02-27 11:24:26.381393,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,80 cm,3610 mV,21 C,1 Degree,156 Times,
1212,3565606,70B3D5007000170F,1614425066034,FES Receiver,2021-02-27 12:24:26.15534,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,80 cm,3620 mV,20 C,0 Degree,157 Times,
1211,3566404,70B3D5007000170F,1614432265613,FES Receiver,2021-02-27 14:24:25.724868,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,78 cm,3620 mV,21 C,0 Degree,159 Times,
1210,3566798,70B3D5007000170F,1614435865413,FES Receiver,2021-02-27 15:24:25.52263,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,78 cm,3620 mV,21 C,0 Degree,160 Times,
1209,3567198,70B3D5007000170F,1614439465212,FES Receiver,2021-02-27 16:24:25.317892,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,78 cm,3610 mV,16 C,1 Degree,161 Times,
1208,3568018,70B3D5007000170F,1614446664911,FES Receiver,2021-02-27 18:24:25.005077,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,78 cm,3570 mV,12 C,1 Degree,163 Times,
1207,3568418,70B3D5007000170F,1614450266234,FES Receiver,2021-02-27 19:24:26.438174,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,78 cm,3560 mV,8 C,1 Degree,164 Times,
1206,3568832,70B3D5007000170F,1614453866204,FES Receiver,2021-02-27 20:24:26.404082,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,78 cm,3550 mV,9 C,2 Degree,165 Times,
1205,3569223,70B3D5007000170F,1614457466061,FES Receiver,2021-02-27 21:24:26.256499,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,78 cm,3550 mV,10 C,2 Degree,166 Times,
1204,3569629,70B3D5007000170F,1614461065921,FES Receiver,2021-02-27 22:24:26.111563,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,78 cm,3560 mV,10 C,1 Degree,167 Times,
1203,3570027,70B3D5007000170F,1614464665782,FES Receiver,2021-02-27 23:24:25.969355,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,78 cm,3560 mV,10 C,2 Degree,168 Times,
1202,3570419,70B3D5007000170F,1614468265627,FES Receiver,2021-02-28 00:24:25.808671,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,78 cm,3560 mV,11 C,1 Degree,169 Times,
1201,3570812,70B3D5007000170F,1614471865517,FES Receiver,2021-02-28 01:24:25.693686,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,78 cm,3560 mV,12 C,1 Degree,170 Times,
1200,3571197,70B3D5007000170F,1614475465338,FES Receiver,2021-02-28 02:24:25.509521,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,78 cm,3560 mV,11 C,1 Degree,171 Times,
1199,3571603,70B3D5007000170F,1614479065238,FES Receiver,2021-02-28 03:24:25.404829,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,78 cm,3560 mV,10 C,1 Degree,172 Times,
1198,3572015,70B3D5007000170F,1614482664918,FES Receiver,2021-02-28 04:24:25.078524,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,78 cm,3560 mV,7 C,1 Degree,173 Times,
1197,3572380,70B3D5007000170F,1614486264777,FES Receiver,2021-02-28 05:24:24.934268,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,78 cm,3540 mV,7 C,2 Degree,174 Times,
1196,3572781,70B3D5007000170F,1614489864797,FES Receiver,2021-02-28 06:24:24.947714,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,78 cm,3540 mV,7 C,2 Degree,175 Times,
1195,3573183,70B3D5007000170F,1614493464656,FES Receiver,2021-02-28 07:24:24.801709,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,78 cm,3530 mV,9 C,2 Degree,176 Times,
1194,3573587,70B3D5007000170F,1614497064536,FES Receiver,2021-02-28 08:24:24.676436,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,78 cm,3540 mV,6 C,1 Degree,177 Times,
1193,3574004,70B3D5007000170F,1614500664261,FES Receiver,2021-02-28 09:24:24.399343,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,78 cm,3580 mV,13 C,1 Degree,178 Times,
1192,3574424,70B3D5007000170F,1614504264035,FES Receiver,2021-02-28 10:24:24.170594,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,78 cm,3610 mV,20 C,1 Degree,179 Times,
1191,3574816,70B3D5007000170F,1614507863814,FES Receiver,2021-02-28 11:24:23.942157,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,78 cm,3620 mV,27 C,0 Degree,180 Times,
1190,3575228,70B3D5007000170F,1614511463562,FES Receiver,2021-02-28 12:24:23.685316,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,78 cm,3630 mV,25 C,0 Degree,181 Times,
1189,3575622,70B3D5007000170F,1614515063393,FES Receiver,2021-02-28 13:24:23.512981,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,80 cm,3630 mV,26 C,0 Degree,182 Times,
1188,3576020,70B3D5007000170F,1614518663153,FES Receiver,2021-02-28 14:24:23.266603,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,76 cm,3630 mV,28 C,1 Degree,183 Times,
1187,3576427,70B3D5007000170F,1614522262932,FES Receiver,2021-02-28 15:24:23.04059,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,76 cm,3630 mV,22 C,0 Degree,184 Times,
1186,3576829,70B3D5007000170F,1614525867732,FES Receiver,2021-02-28 16:24:27.838979,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,76 cm,3630 mV,19 C,0 Degree,185 Times,
1185,3577230,70B3D5007000170F,1614529462532,FES Receiver,2021-02-28 17:24:22.63217,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,76 cm,3610 mV,16 C,1 Degree,186 Times,
1184,3577631,70B3D5007000170F,1614533062371,FES Receiver,2021-02-28 18:24:22.467326,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,76 cm,3590 mV,14 C,1 Degree,187 Times,
1183,3578018,70B3D5007000170F,1614536663661,FES Receiver,2021-02-28 19:24:23.86517,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,76 cm,3570 mV,11 C,1 Degree,188 Times,
1182,3578417,70B3D5007000170F,1614540263521,FES Receiver,2021-02-28 20:24:23.720946,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,76 cm,3570 mV,11 C,1 Degree,189 Times,
1181,3578790,70B3D5007000170F,1614543863368,FES Receiver,2021-02-28 21:24:23.563051,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,78 cm,3560 mV,12 C,1 Degree,190 Times,
1180,3579169,70B3D5007000170F,1614547463219,FES Receiver,2021-02-28 22:24:23.41028,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,76 cm,3560 mV,9 C,1 Degree,191 Times,
1179,3579533,70B3D5007000170F,1614551063082,FES Receiver,2021-02-28 23:24:23.269,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,76 cm,3560 mV,9 C,1 Degree,192 Times,
1178,3579899,70B3D5007000170F,1614554662942,FES Receiver,2021-03-01 00:24:23.124178,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,76 cm,3550 mV,10 C,1 Degree,193 Times,
1177,3580261,70B3D5007000170F,1614558262798,FES Receiver,2021-03-01 01:24:22.975216,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,76 cm,3540 mV,8 C,1 Degree,194 Times,
1176,3580649,70B3D5007000170F,1614561862685,FES Receiver,2021-03-01 02:24:22.857579,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,76 cm,3540 mV,7 C,1 Degree,195 Times,
1175,3581029,70B3D5007000170F,1614565462682,FES Receiver,2021-03-01 03:24:22.850039,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,78 cm,3540 mV,8 C,2 Degree,196 Times,
1174,3581422,70B3D5007000170F,1614569062415,FES Receiver,2021-03-01 04:24:22.576842,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,78 cm,3540 mV,8 C,2 Degree,197 Times,
1173,3581788,70B3D5007000170F,1614572662415,FES Receiver,2021-03-01 05:24:22.570644,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,78 cm,3530 mV,8 C,2 Degree,198 Times,
1172,3582541,70B3D5007000170F,1614579862041,FES Receiver,2021-03-01 07:24:22.190199,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,78 cm,3540 mV,6 C,1 Degree,200 Times,
1171,3582900,70B3D5007000170F,1614583461921,FES Receiver,2021-03-01 08:24:22.063367,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,76 cm,3540 mV,7 C,2 Degree,201 Times,
1170,3583614,70B3D5007000170F,1614590661572,FES Receiver,2021-03-01 10:24:21.704879,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,74 cm,3600 mV,18 C,1 Degree,203 Times,
1169,3583995,70B3D5007000170F,1614594261357,FES Receiver,2021-03-01 11:24:21.485255,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,74 cm,3620 mV,22 C,0 Degree,204 Times,
1168,3584771,70B3D5007000170F,1614601461030,FES Receiver,2021-03-01 13:24:21.151955,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,140 cm,3630 mV,26 C,0 Degree,206 Times,
1167,3585113,70B3D5007000170F,1614605060810,FES Receiver,2021-03-01 14:24:20.924886,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,64 cm,3630 mV,23 C,0 Degree,207 Times,
1166,3585498,70B3D5007000170F,1614608660589,FES Receiver,2021-03-01 15:24:20.697714,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,146 cm,3630 mV,22 C,0 Degree,208 Times,
1165,3585870,70B3D5007000170F,1614612260428,FES Receiver,2021-03-01 16:24:20.535796,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,142 cm,3620 mV,20 C,0 Degree,209 Times,
1164,3586252,70B3D5007000170F,1614615860248,FES Receiver,2021-03-01 17:24:20.348004,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,138 cm,3600 mV,16 C,1 Degree,210 Times,
1163,3586644,70B3D5007000170F,1614619460067,FES Receiver,2021-03-01 18:24:20.162665,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,140 cm,3590 mV,13 C,1 Degree,211 Times,
1162,3587038,70B3D5007000170F,1614623061342,FES Receiver,2021-03-01 19:24:21.544886,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,140 cm,3580 mV,14 C,1 Degree,212 Times,
1161,3587420,70B3D5007000170F,1614626661179,FES Receiver,2021-03-01 20:24:21.377925,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,142 cm,3570 mV,12 C,1 Degree,213 Times,
1160,3587803,70B3D5007000170F,1614630261018,FES Receiver,2021-03-01 21:24:21.212682,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,140 cm,3570 mV,12 C,1 Degree,214 Times,
1159,3588175,70B3D5007000170F,1614633860883,FES Receiver,2021-03-01 22:24:21.07614,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,140 cm,3570 mV,11 C,1 Degree,215 Times,
1158,3588953,70B3D5007000170F,1614641060576,FES Receiver,2021-03-02 00:24:20.757409,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,140 cm,3560 mV,9 C,1 Degree,217 Times,
1157,3590093,70B3D5007000170F,1614651860159,FES Receiver,2021-03-02 03:24:20.323659,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,140 cm,3550 mV,9 C,2 Degree,220 Times,
1156,3590480,70B3D5007000170F,1614655460021,FES Receiver,2021-03-02 04:24:20.180511,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,140 cm,3540 mV,7 C,1 Degree,221 Times,
1155,3591217,70B3D5007000170F,1614662659772,FES Receiver,2021-03-02 06:24:19.921612,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,140 cm,3530 mV,7 C,2 Degree,223 Times,
1154,3591610,70B3D5007000170F,1614666259651,FES Receiver,2021-03-02 07:24:19.794101,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,142 cm,3530 mV,6 C,2 Degree,224 Times,
1153,3592059,70B3D5007000170F,1614673459310,FES Receiver,2021-03-02 09:24:19.444728,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,140 cm,3590 mV,17 C,1 Degree,226 Times,
1152,3592460,70B3D5007000170F,1614677059110,FES Receiver,2021-03-02 10:24:19.238455,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,138 cm,3620 mV,24 C,0 Degree,227 Times,
1151,3592836,70B3D5007000170F,1614680658796,FES Receiver,2021-03-02 11:24:18.922361,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,142 cm,3640 mV,28 C,0 Degree,228 Times,
1150,3593177,70B3D5007000170F,1614684258508,FES Receiver,2021-03-02 12:24:18.628237,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,66 cm,3640 mV,31 C,0 Degree,229 Times,
1149,3593592,70B3D5007000170F,1614687858288,FES Receiver,2021-03-02 13:24:18.403172,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,66 cm,3640 mV,31 C,0 Degree,230 Times,
1148,3593933,70B3D5007000170F,1614691458215,FES Receiver,2021-03-02 14:24:18.32602,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,134 cm,3640 mV,33 C,0 Degree,231 Times,
1147,3594298,70B3D5007000170F,1614695057867,FES Receiver,2021-03-02 15:24:17.97579,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,130 cm,3640 mV,28 C,0 Degree,232 Times,
1146,3594698,70B3D5007000170F,1614698657786,FES Receiver,2021-03-02 16:24:17.891833,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,64 cm,3630 mV,26 C,1 Degree,233 Times,
1145,3595102,70B3D5007000170F,1614702257625,FES Receiver,2021-03-02 17:24:17.72216,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,128 cm,3620 mV,18 C,0 Degree,234 Times,
1144,3595441,70B3D5007000170F,1614705857445,FES Receiver,2021-03-02 18:24:17.537666,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,128 cm,3600 mV,15 C,1 Degree,235 Times,
1143,3595826,70B3D5007000170F,1614709458720,FES Receiver,2021-03-02 19:24:18.924913,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,128 cm,3580 mV,13 C,1 Degree,236 Times,
1142,3596231,70B3D5007000170F,1614713058560,FES Receiver,2021-03-02 20:24:18.759724,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,128 cm,3560 mV,11 C,1 Degree,237 Times,
1141,3596628,70B3D5007000170F,1614716658419,FES Receiver,2021-03-02 21:24:18.61461,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,130 cm,3560 mV,9 C,1 Degree,238 Times,
1140,3597026,70B3D5007000170F,1614720258278,FES Receiver,2021-03-02 22:24:18.46963,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,130 cm,3540 mV,9 C,2 Degree,239 Times,
1139,3597733,70B3D5007000170F,1614727457997,FES Receiver,2021-03-03 00:24:18.177379,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,130 cm,3540 mV,9 C,2 Degree,241 Times,
1138,3598120,70B3D5007000170F,1614731057877,FES Receiver,2021-03-03 01:24:18.055033,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,130 cm,3540 mV,7 C,2 Degree,242 Times,
1137,3598485,70B3D5007000170F,1614734657756,FES Receiver,2021-03-03 02:24:17.929416,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,130 cm,3530 mV,7 C,2 Degree,243 Times,
1136,3598874,70B3D5007000170F,1614738257630,FES Receiver,2021-03-03 03:24:17.796534,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,128 cm,3530 mV,5 C,2 Degree,244 Times,
1135,3599627,70B3D5007000170F,1614745457375,FES Receiver,2021-03-03 05:24:17.531014,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,130 cm,3530 mV,7 C,1 Degree,246 Times,
1134,3599966,70B3D5007000170F,1614749057258,FES Receiver,2021-03-03 06:24:17.408798,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,130 cm,3530 mV,5 C,3 Degree,247 Times,
1133,3600328,70B3D5007000170F,1614752657138,FES Receiver,2021-03-03 07:24:17.286846,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,130 cm,3530 mV,6 C,2 Degree,248 Times,
1132,3600703,70B3D5007000170F,1614756257011,FES Receiver,2021-03-03 08:24:17.151787,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,130 cm,3530 mV,9 C,1 Degree,249 Times,
1131,3601063,70B3D5007000170F,1614759856891,FES Receiver,2021-03-03 09:24:17.027735,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,130 cm,3560 mV,10 C,2 Degree,250 Times,
1130,3601466,70B3D5007000170F,1614763456722,FES Receiver,2021-03-03 10:24:16.854395,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,126 cm,3580 mV,14 C,1 Degree,251 Times,
1129,3601848,70B3D5007000170F,1614767056529,FES Receiver,2021-03-03 11:24:16.6575,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,120 cm,3610 mV,17 C,1 Degree,252 Times,
