,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
1040,3583193,70B3D500700016F4,1614586142765,FES Receiver,2021-03-01 09:09:02.905118,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,20 cm,3550 mV,3 C,0 Degree,160 Times,
1039,3583556,70B3D500700016F4,1614589742623,FES Receiver,2021-03-01 10:09:02.758289,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,6 cm,3550 mV,6 C,0 Degree,161 Times,
1038,3583926,70B3D500700016F4,1614593342591,FES Receiver,2021-03-01 11:09:02.72168,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,6 cm,3560 mV,6 C,0 Degree,162 Times,
1037,3584311,70B3D500700016F4,1614596942327,FES Receiver,2021-03-01 12:09:02.453535,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,12 cm,3580 mV,13 C,0 Degree,163 Times,
1036,3584697,70B3D500700016F4,1614600542156,FES Receiver,2021-03-01 13:09:02.278603,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,12 cm,3590 mV,19 C,0 Degree,164 Times,
1035,3585050,70B3D500700016F4,1614604142053,FES Receiver,2021-03-01 14:09:02.168913,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,12 cm,3600 mV,21 C,0 Degree,165 Times,
1034,3585430,70B3D500700016F4,1614607741773,FES Receiver,2021-03-01 15:09:01.884428,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,12 cm,3600 mV,23 C,0 Degree,166 Times,
1033,3585793,70B3D500700016F4,1614611341561,FES Receiver,2021-03-01 16:09:01.668053,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,12 cm,3590 mV,13 C,0 Degree,167 Times,
1032,3586186,70B3D500700016F4,1614614941502,FES Receiver,2021-03-01 17:09:01.604471,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,12 cm,3580 mV,11 C,0 Degree,168 Times,
1031,3586566,70B3D500700016F4,1614618541253,FES Receiver,2021-03-01 18:09:01.349582,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,12 cm,3580 mV,10 C,0 Degree,169 Times,
1030,3586957,70B3D500700016F4,1614622142531,FES Receiver,2021-03-01 19:09:02.736068,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,12 cm,3570 mV,11 C,0 Degree,170 Times,
1029,3587352,70B3D500700016F4,1614625742405,FES Receiver,2021-03-01 20:09:02.607487,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,12 cm,3570 mV,8 C,0 Degree,171 Times,
1028,3587741,70B3D500700016F4,1614629342269,FES Receiver,2021-03-01 21:09:02.470939,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,12 cm,3570 mV,6 C,0 Degree,172 Times,
1027,3588103,70B3D500700016F4,1614632942043,FES Receiver,2021-03-01 22:09:02.239527,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,12 cm,3560 mV,4 C,0 Degree,173 Times,
1026,3588494,70B3D500700016F4,1614636541993,FES Receiver,2021-03-01 23:09:02.179699,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,12 cm,3560 mV,6 C,0 Degree,174 Times,
1025,3588879,70B3D500700016F4,1614640141741,FES Receiver,2021-03-02 00:09:01.921216,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,12 cm,3560 mV,3 C,0 Degree,175 Times,
1024,3589250,70B3D500700016F4,1614643741668,FES Receiver,2021-03-02 01:09:01.845863,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,14 cm,3560 mV,5 C,0 Degree,176 Times,
1023,3589637,70B3D500700016F4,1614647341639,FES Receiver,2021-03-02 02:09:01.814781,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,14 cm,3550 mV,5 C,0 Degree,177 Times,
1022,3590031,70B3D500700016F4,1614650941419,FES Receiver,2021-03-02 03:09:01.58537,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,14 cm,3550 mV,3 C,0 Degree,178 Times,
1021,3590410,70B3D500700016F4,1614654541411,FES Receiver,2021-03-02 04:09:01.572657,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,14 cm,3550 mV,3 C,0 Degree,179 Times,
1020,3590764,70B3D500700016F4,1614658141308,FES Receiver,2021-03-02 05:09:01.462765,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,14 cm,3540 mV,3 C,0 Degree,180 Times,
1019,3591147,70B3D500700016F4,1614661741098,FES Receiver,2021-03-02 06:09:01.24774,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,14 cm,3540 mV,4 C,0 Degree,181 Times,
1018,3591535,70B3D500700016F4,1614665341086,FES Receiver,2021-03-02 07:09:01.2321,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,10 cm,3540 mV,3 C,0 Degree,182 Times,
1017,3591919,70B3D500700016F4,1614668940998,FES Receiver,2021-03-02 08:09:01.139084,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,10 cm,3540 mV,1 C,0 Degree,183 Times,
1016,3591994,70B3D500700016F4,1614672540822,FES Receiver,2021-03-02 09:09:00.958264,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,8 cm,3560 mV,4 C,0 Degree,184 Times,
1015,3592385,70B3D500700016F4,1614676140698,FES Receiver,2021-03-02 10:09:00.835289,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,8 cm,3560 mV,6 C,0 Degree,185 Times,
1014,3592782,70B3D500700016F4,1614679740501,FES Receiver,2021-03-02 11:09:00.626906,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,8 cm,3560 mV,7 C,0 Degree,186 Times,
1013,3593515,70B3D500700016F4,1614686940201,FES Receiver,2021-03-02 13:09:00.318338,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,8 cm,3600 mV,23 C,0 Degree,188 Times,
1012,3594243,70B3D500700016F4,1614694139831,FES Receiver,2021-03-02 15:08:59.938345,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,12 cm,3600 mV,27 C,0 Degree,190 Times,
1011,3594622,70B3D500700016F4,1614697739534,FES Receiver,2021-03-02 16:08:59.636445,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,8 cm,3600 mV,16 C,0 Degree,191 Times,
1010,3595030,70B3D500700016F4,1614701339351,FES Receiver,2021-03-02 17:08:59.448095,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,8 cm,3590 mV,14 C,0 Degree,192 Times,
1009,3595379,70B3D500700016F4,1614704939182,FES Receiver,2021-03-02 18:08:59.275099,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,8 cm,3580 mV,11 C,0 Degree,193 Times,
1008,3596955,70B3D500700016F4,1614719340032,FES Receiver,2021-03-02 22:09:00.22376,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,10 cm,3570 mV,8 C,0 Degree,197 Times,
1007,3597685,70B3D500700016F4,1614726539809,FES Receiver,2021-03-03 00:08:59.995473,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,10 cm,3560 mV,3 C,0 Degree,199 Times,
1006,3598050,70B3D500700016F4,1614730139649,FES Receiver,2021-03-03 01:08:59.828311,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,10 cm,3560 mV,5 C,0 Degree,200 Times,
1005,3598425,70B3D500700016F4,1614733739529,FES Receiver,2021-03-03 02:08:59.705783,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,10 cm,3560 mV,4 C,0 Degree,201 Times,
1004,3598802,70B3D500700016F4,1614737339459,FES Receiver,2021-03-03 03:08:59.627211,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,12 cm,3550 mV,3 C,0 Degree,202 Times,
1003,3599183,70B3D500700016F4,1614740939360,FES Receiver,2021-03-03 04:08:59.523791,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,12 cm,3550 mV,0 C,0 Degree,203 Times,
1002,3599565,70B3D500700016F4,1614744539209,FES Receiver,2021-03-03 05:08:59.371489,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,12 cm,3550 mV,3 C,0 Degree,204 Times,
1001,3599904,70B3D500700016F4,1614748139126,FES Receiver,2021-03-03 06:08:59.279138,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,12 cm,3550 mV,3 C,0 Degree,205 Times,
1000,3600272,70B3D500700016F4,1614751739001,FES Receiver,2021-03-03 07:08:59.148899,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,12 cm,3550 mV,3 C,0 Degree,206 Times,
999,3600642,70B3D500700016F4,1614755338982,FES Receiver,2021-03-03 08:08:59.124639,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,12 cm,3550 mV,3 C,0 Degree,207 Times,
998,3601004,70B3D500700016F4,1614758938786,FES Receiver,2021-03-03 09:08:58.92435,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,12 cm,3550 mV,4 C,0 Degree,208 Times,
997,3601399,70B3D500700016F4,1614762538670,FES Receiver,2021-03-03 10:08:58.803968,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,10 cm,3560 mV,4 C,0 Degree,209 Times,
996,3601785,70B3D500700016F4,1614766138616,FES Receiver,2021-03-03 11:08:58.743904,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,10 cm,3570 mV,8 C,0 Degree,210 Times,
995,3602384,70B3D500700016F4,1614773338177,FES Receiver,2021-03-03 13:08:58.296155,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,10 cm,3590 mV,21 C,0 Degree,212 Times,
994,3602771,70B3D500700016F4,1614776937974,FES Receiver,2021-03-03 14:08:58.088652,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,10 cm,3600 mV,21 C,0 Degree,213 Times,
993,3603148,70B3D500700016F4,1614780537792,FES Receiver,2021-03-03 15:08:57.902865,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,8 cm,3600 mV,23 C,0 Degree,214 Times,
992,3603538,70B3D500700016F4,1614784137610,FES Receiver,2021-03-03 16:08:57.715799,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,8 cm,3600 mV,17 C,0 Degree,215 Times,
991,3603921,70B3D500700016F4,1614787737428,FES Receiver,2021-03-03 17:08:57.5308,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,8 cm,3590 mV,14 C,0 Degree,216 Times,
990,3604285,70B3D500700016F4,1614791337351,FES Receiver,2021-03-03 18:08:57.449289,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,8 cm,3580 mV,14 C,0 Degree,217 Times,
989,3604671,70B3D500700016F4,1614794938579,FES Receiver,2021-03-03 19:08:58.784773,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,8 cm,3580 mV,11 C,0 Degree,218 Times,
988,3605421,70B3D500700016F4,1614802138229,FES Receiver,2021-03-03 21:08:58.426176,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,8 cm,3570 mV,10 C,0 Degree,220 Times,
987,3605814,70B3D500700016F4,1614805738132,FES Receiver,2021-03-03 22:08:58.324578,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,8 cm,3570 mV,9 C,0 Degree,221 Times,
986,3606184,70B3D500700016F4,1614809337906,FES Receiver,2021-03-03 23:08:58.095622,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,8 cm,3570 mV,8 C,0 Degree,222 Times,
985,3606744,70B3D500700016F4,1614816537643,FES Receiver,2021-03-04 01:08:57.823236,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,8 cm,3570 mV,9 C,0 Degree,224 Times,
984,3607114,70B3D500700016F4,1614820137490,FES Receiver,2021-03-04 02:08:57.669318,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,8 cm,3570 mV,7 C,0 Degree,225 Times,
983,3607882,70B3D500700016F4,1614827337218,FES Receiver,2021-03-04 04:08:57.382659,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,8 cm,3570 mV,7 C,0 Degree,227 Times,
982,3608269,70B3D500700016F4,1614830937089,FES Receiver,2021-03-04 05:08:57.248977,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,8 cm,3560 mV,5 C,0 Degree,228 Times,
981,3608832,70B3D500700016F4,1614838136819,FES Receiver,2021-03-04 07:08:56.968187,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,8 cm,3560 mV,4 C,0 Degree,230 Times,
980,3609204,70B3D500700016F4,1614841736680,FES Receiver,2021-03-04 08:08:56.824642,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,8 cm,3560 mV,5 C,0 Degree,231 Times,
979,3609593,70B3D500700016F4,1614845336543,FES Receiver,2021-03-04 09:08:56.684579,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,8 cm,3560 mV,6 C,0 Degree,232 Times,
978,3609942,70B3D500700016F4,1614848936471,FES Receiver,2021-03-04 10:08:56.60852,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,8 cm,3570 mV,11 C,0 Degree,233 Times,
977,3611273,70B3D500700016F4,1614863335776,FES Receiver,2021-03-04 14:08:55.895288,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,8 cm,3600 mV,20 C,0 Degree,237 Times,
976,3611622,70B3D500700016F4,1614866935560,FES Receiver,2021-03-04 15:08:55.675922,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,8 cm,3590 mV,14 C,0 Degree,238 Times,
975,3611990,70B3D500700016F4,1614870535382,FES Receiver,2021-03-04 16:08:55.491978,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,8 cm,3590 mV,14 C,0 Degree,239 Times,
974,3612370,70B3D500700016F4,1614874135160,FES Receiver,2021-03-04 17:08:55.266357,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,8 cm,3580 mV,12 C,0 Degree,240 Times,
973,3612910,70B3D500700016F4,1614881336363,FES Receiver,2021-03-04 19:08:56.567838,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,6 cm,3570 mV,8 C,0 Degree,242 Times,
972,3613297,70B3D500700016F4,1614884936135,FES Receiver,2021-03-04 20:08:56.336143,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,6 cm,3570 mV,8 C,0 Degree,243 Times,
971,3614061,70B3D500700016F4,1614892135854,FES Receiver,2021-03-04 22:08:56.046327,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,6 cm,3570 mV,7 C,0 Degree,245 Times,
970,3614433,70B3D500700016F4,1614895735734,FES Receiver,2021-03-04 23:08:55.920273,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,6 cm,3570 mV,7 C,0 Degree,246 Times,
969,3614995,70B3D500700016F4,1614902935435,FES Receiver,2021-03-05 01:08:55.6163,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,6 cm,3560 mV,5 C,0 Degree,248 Times,
968,3615387,70B3D500700016F4,1614906535513,FES Receiver,2021-03-05 02:08:55.687552,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,6 cm,3560 mV,5 C,0 Degree,249 Times,
967,3615751,70B3D500700016F4,1614910135376,FES Receiver,2021-03-05 03:08:55.542636,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,6 cm,3560 mV,5 C,0 Degree,250 Times,
966,3616119,70B3D500700016F4,1614913735302,FES Receiver,2021-03-05 04:08:55.463078,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,6 cm,3560 mV,2 C,0 Degree,251 Times,
965,3616487,70B3D500700016F4,1614917335087,FES Receiver,2021-03-05 05:08:55.243226,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,6 cm,3560 mV,3 C,0 Degree,252 Times,
964,3617036,70B3D500700016F4,1614924534858,FES Receiver,2021-03-05 07:08:55.005286,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,6 cm,3560 mV,4 C,0 Degree,254 Times,
963,3617398,70B3D500700016F4,1614928134721,FES Receiver,2021-03-05 08:08:54.863141,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,6 cm,3560 mV,3 C,0 Degree,255 Times,
962,3617775,70B3D500700016F4,1614931734615,FES Receiver,2021-03-05 09:08:54.75215,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,6 cm,3560 mV,5 C,0 Degree,0 Times,
961,3618148,70B3D500700016F4,1614935334464,FES Receiver,2021-03-05 10:08:54.596967,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,6 cm,3560 mV,5 C,0 Degree,1 Times,
960,3618529,70B3D500700016F4,1614938934324,FES Receiver,2021-03-05 11:08:54.451556,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,6 cm,3570 mV,7 C,0 Degree,2 Times,
959,3619176,70B3D500700016F4,1614946134003,FES Receiver,2021-03-05 13:08:54.122015,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,8 cm,3580 mV,13 C,0 Degree,4 Times,
958,3620290,70B3D500700016F4,1614956933740,FES Receiver,2021-03-05 16:08:53.84471,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3570 mV,10 C,0 Degree,7 Times,
957,3620672,70B3D500700016F4,1614960533700,FES Receiver,2021-03-05 17:08:53.801177,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3570 mV,7 C,0 Degree,8 Times,
956,3621255,70B3D500700016F4,1614967734783,FES Receiver,2021-03-05 19:08:54.990568,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,126 cm,3560 mV,5 C,0 Degree,10 Times,
955,3621643,70B3D500700016F4,1614971334670,FES Receiver,2021-03-05 20:08:54.873378,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,124 cm,3550 mV,3 C,0 Degree,11 Times,
954,3622031,70B3D500700016F4,1614974934675,FES Receiver,2021-03-05 21:08:54.873175,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,126 cm,3540 mV,1 C,0 Degree,12 Times,
953,3622429,70B3D500700016F4,1614978534491,FES Receiver,2021-03-05 22:08:54.685012,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,126 cm,3540 mV,0 C,0 Degree,13 Times,
952,3622825,70B3D500700016F4,1614982134394,FES Receiver,2021-03-05 23:08:54.584522,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,124 cm,3530 mV,255 C,0 Degree,14 Times,
951,3623415,70B3D500700016F4,1614989334277,FES Receiver,2021-03-06 01:08:54.456402,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,126 cm,3530 mV,254 C,0 Degree,16 Times,
950,3623798,70B3D500700016F4,1614992934163,FES Receiver,2021-03-06 02:08:54.340792,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,126 cm,3520 mV,253 C,0 Degree,17 Times,
949,3624186,70B3D500700016F4,1614996534090,FES Receiver,2021-03-06 03:08:54.258216,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,124 cm,3520 mV,253 C,0 Degree,18 Times,
948,3624598,70B3D500700016F4,1615000134030,FES Receiver,2021-03-06 04:08:54.196878,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,124 cm,3520 mV,253 C,0 Degree,19 Times,
947,3624985,70B3D500700016F4,1615003733884,FES Receiver,2021-03-06 05:08:54.041533,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,124 cm,3520 mV,252 C,0 Degree,20 Times,
946,3625567,70B3D500700016F4,1615010933746,FES Receiver,2021-03-06 07:08:53.893845,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,126 cm,3520 mV,253 C,0 Degree,22 Times,
945,3625943,70B3D500700016F4,1615014533674,FES Receiver,2021-03-06 08:08:53.816665,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,126 cm,3520 mV,251 C,0 Degree,23 Times,
944,3626306,70B3D500700016F4,1615018133713,FES Receiver,2021-03-06 09:08:53.850634,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3540 mV,1 C,0 Degree,24 Times,
943,3626694,70B3D500700016F4,1615021733573,FES Receiver,2021-03-06 10:08:53.705312,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3540 mV,4 C,0 Degree,25 Times,
942,3627059,70B3D500700016F4,1615025333353,FES Receiver,2021-03-06 11:08:53.480175,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3550 mV,3 C,0 Degree,26 Times,
941,3627668,70B3D500700016F4,1615032533051,FES Receiver,2021-03-06 13:08:53.167735,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3590 mV,21 C,0 Degree,28 Times,
940,3628073,70B3D500700016F4,1615036132899,FES Receiver,2021-03-06 14:08:53.010822,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3600 mV,20 C,0 Degree,29 Times,
939,3628442,70B3D500700016F4,1615039732650,FES Receiver,2021-03-06 15:08:52.75737,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3600 mV,21 C,0 Degree,30 Times,
938,3628834,70B3D500700016F4,1615043332466,FES Receiver,2021-03-06 16:08:52.569086,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,58 cm,3590 mV,12 C,0 Degree,31 Times,
937,3629215,70B3D500700016F4,1615046932323,FES Receiver,2021-03-06 17:08:52.426432,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,58 cm,3570 mV,7 C,0 Degree,32 Times,
936,3629536,70B3D500700016F4,1615054133431,FES Receiver,2021-03-06 19:08:53.637318,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3560 mV,3 C,0 Degree,34 Times,
935,3629922,70B3D500700016F4,1615057733315,FES Receiver,2021-03-06 20:08:53.516068,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3550 mV,3 C,0 Degree,35 Times,
934,3630311,70B3D500700016F4,1615061333216,FES Receiver,2021-03-06 21:08:53.412331,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3540 mV,255 C,0 Degree,36 Times,
933,3630675,70B3D500700016F4,1615064933110,FES Receiver,2021-03-06 22:08:53.300623,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3540 mV,0 C,0 Degree,37 Times,
932,3631378,70B3D500700016F4,1615075732869,FES Receiver,2021-03-07 01:08:53.045909,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,124 cm,3530 mV,253 C,0 Degree,40 Times,
931,3631764,70B3D500700016F4,1615079332825,FES Receiver,2021-03-07 02:08:52.99887,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,124 cm,3520 mV,252 C,0 Degree,41 Times,
930,3632144,70B3D500700016F4,1615082932900,FES Receiver,2021-03-07 03:08:53.066736,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,146 cm,3510 mV,252 C,0 Degree,42 Times,
929,3632511,70B3D500700016F4,1615086532756,FES Receiver,2021-03-07 04:08:52.91611,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,122 cm,3520 mV,252 C,0 Degree,43 Times,
928,3632881,70B3D500700016F4,1615090132686,FES Receiver,2021-03-07 05:08:52.840718,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,254 cm,3520 mV,253 C,0 Degree,44 Times,
927,3633209,70B3D500700016F4,1615097332585,FES Receiver,2021-03-07 07:08:52.728225,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,254 cm,3520 mV,252 C,0 Degree,46 Times,
926,3633582,70B3D500700016F4,1615100932521,FES Receiver,2021-03-07 08:08:52.660226,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,254 cm,3520 mV,252 C,0 Degree,47 Times,
925,3633953,70B3D500700016F4,1615104532384,FES Receiver,2021-03-07 09:08:52.517088,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,58 cm,3540 mV,3 C,0 Degree,48 Times,
924,3634330,70B3D500700016F4,1615108132263,FES Receiver,2021-03-07 10:08:52.391246,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3540 mV,5 C,0 Degree,49 Times,
923,3635052,70B3D500700016F4,1615118931807,FES Receiver,2021-03-07 13:08:51.920029,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3590 mV,21 C,0 Degree,52 Times,
922,3635825,70B3D500700016F4,1615126131467,FES Receiver,2021-03-07 15:08:51.571765,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3600 mV,24 C,0 Degree,54 Times,
921,3636214,70B3D500700016F4,1615129731240,FES Receiver,2021-03-07 16:08:51.341031,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3590 mV,16 C,0 Degree,55 Times,
920,3636600,70B3D500700016F4,1615133331062,FES Receiver,2021-03-07 17:08:51.156905,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3580 mV,10 C,0 Degree,56 Times,
919,3636977,70B3D500700016F4,1615140532267,FES Receiver,2021-03-07 19:08:52.471614,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3560 mV,3 C,0 Degree,58 Times,
918,3637780,70B3D500700016F4,1615147732029,FES Receiver,2021-03-07 21:08:52.22533,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3550 mV,3 C,0 Degree,60 Times,
917,3638585,70B3D500700016F4,1615154931828,FES Receiver,2021-03-07 23:08:52.01309,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3540 mV,1 C,0 Degree,62 Times,
916,3638931,70B3D500700016F4,1615162131612,FES Receiver,2021-03-08 01:08:51.787321,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3540 mV,254 C,0 Degree,64 Times,
