,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
2042,3129250,70B3D50070001789,1610339566381,FES Receiver,2021-01-11 05:32:46.446511,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,74 cm,3570 mV,5 C,5 Degree,184 Times,
2041,3129568,70B3D50070001789,1610343166340,FES Receiver,2021-01-11 06:32:46.389596,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,74 cm,3570 mV,5 C,5 Degree,185 Times,
2040,3129899,70B3D50070001789,1610346766341,FES Receiver,2021-01-11 07:32:46.400389,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,80 cm,3570 mV,5 C,6 Degree,186 Times,
2039,3130204,70B3D50070001789,1610350366271,FES Receiver,2021-01-11 08:32:46.298368,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,76 cm,3570 mV,6 C,5 Degree,187 Times,
2038,3130518,70B3D50070001789,1610353966219,FES Receiver,2021-01-11 09:32:46.243381,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,80 cm,3570 mV,6 C,6 Degree,188 Times,
2037,3130829,70B3D50070001789,1610357566318,FES Receiver,2021-01-11 10:32:46.31556,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,78 cm,3580 mV,8 C,5 Degree,189 Times,
2036,3131141,70B3D50070001789,1610361166244,FES Receiver,2021-01-11 11:32:46.21852,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,74 cm,3590 mV,8 C,5 Degree,190 Times,
2035,3131734,70B3D50070001789,1610368366057,FES Receiver,2021-01-11 13:32:46.004544,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,76 cm,3600 mV,13 C,5 Degree,192 Times,
2034,3132024,70B3D50070001789,1610371965715,FES Receiver,2021-01-11 14:32:45.650524,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,68 cm,3600 mV,10 C,5 Degree,193 Times,
2033,3132331,70B3D50070001789,1610375565635,FES Receiver,2021-01-11 15:32:45.562533,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,68 cm,3600 mV,9 C,5 Degree,194 Times,
2032,3132632,70B3D50070001789,1610379165574,FES Receiver,2021-01-11 16:32:45.49334,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,70 cm,3600 mV,9 C,5 Degree,195 Times,
2031,3133269,70B3D50070001789,1610386365415,FES Receiver,2021-01-11 18:32:45.304886,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,64 cm,3590 mV,10 C,5 Degree,197 Times,
2030,3133585,70B3D50070001789,1610389967294,FES Receiver,2021-01-11 19:32:47.513094,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,70 cm,3590 mV,9 C,5 Degree,198 Times,
2029,3133914,70B3D50070001789,1610393567107,FES Receiver,2021-01-11 20:32:47.290891,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,64 cm,3590 mV,9 C,4 Degree,199 Times,
2028,3134226,70B3D50070001789,1610397167030,FES Receiver,2021-01-11 21:32:47.221864,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,64 cm,3590 mV,9 C,5 Degree,200 Times,
2027,3134551,70B3D50070001789,1610400767027,FES Receiver,2021-01-11 22:32:47.20291,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,64 cm,3590 mV,9 C,4 Degree,201 Times,
2026,3134865,70B3D50070001789,1610404366888,FES Receiver,2021-01-11 23:32:47.026529,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,64 cm,3590 mV,9 C,6 Degree,202 Times,
2025,3135509,70B3D50070001789,1610411566727,FES Receiver,2021-01-12 01:32:46.844809,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,64 cm,3590 mV,9 C,5 Degree,204 Times,
2024,3135828,70B3D50070001789,1610415166626,FES Receiver,2021-01-12 02:32:46.722452,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,64 cm,3590 mV,9 C,5 Degree,205 Times,
2023,3136134,70B3D50070001789,1610418766545,FES Receiver,2021-01-12 03:32:46.626048,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,64 cm,3590 mV,10 C,6 Degree,206 Times,
2022,3136464,70B3D50070001789,1610422366465,FES Receiver,2021-01-12 04:32:46.536026,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,64 cm,3590 mV,7 C,5 Degree,207 Times,
2021,3137094,70B3D50070001789,1610429566325,FES Receiver,2021-01-12 06:32:46.364062,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,64 cm,3590 mV,8 C,5 Degree,209 Times,
2020,3137409,70B3D50070001789,1610433166244,FES Receiver,2021-01-12 07:32:46.270985,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,64 cm,3590 mV,8 C,4 Degree,210 Times,
2019,3137697,70B3D50070001789,1610436766164,FES Receiver,2021-01-12 08:32:46.176,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,64 cm,3590 mV,8 C,5 Degree,211 Times,
2018,3137995,70B3D50070001789,1610440366084,FES Receiver,2021-01-12 09:32:46.091527,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,58 cm,3590 mV,9 C,5 Degree,212 Times,
2017,3138297,70B3D50070001789,1610443965542,FES Receiver,2021-01-12 10:32:45.546991,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,62 cm,3590 mV,8 C,6 Degree,213 Times,
2016,3139136,70B3D50070001789,1610454765520,FES Receiver,2021-01-12 13:32:45.647128,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,136 cm,3590 mV,9 C,7 Degree,216 Times,
2015,3139550,70B3D50070001789,1610458365440,FES Receiver,2021-01-12 14:32:45.371579,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,136 cm,3600 mV,10 C,6 Degree,217 Times,
2014,3139976,70B3D50070001789,1610461965338,FES Receiver,2021-01-12 15:32:45.257044,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,136 cm,3600 mV,10 C,6 Degree,218 Times,
2013,3140395,70B3D50070001789,1610465565098,FES Receiver,2021-01-12 16:32:45.003847,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,136 cm,3600 mV,11 C,7 Degree,219 Times,
2012,3140806,70B3D50070001789,1610469165003,FES Receiver,2021-01-12 17:32:44.886028,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,136 cm,3600 mV,10 C,6 Degree,220 Times,
2011,3141226,70B3D50070001789,1610472764922,FES Receiver,2021-01-12 18:32:44.798991,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,136 cm,3600 mV,11 C,7 Degree,221 Times,
2010,3142054,70B3D50070001789,1610479966323,FES Receiver,2021-01-12 20:32:46.537459,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,138 cm,3590 mV,10 C,7 Degree,223 Times,
2009,3143306,70B3D50070001789,1610490766089,FES Receiver,2021-01-12 23:32:46.24497,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,138 cm,3590 mV,10 C,6 Degree,226 Times,
2008,3143735,70B3D50070001789,1610494366001,FES Receiver,2021-01-13 00:32:46.183455,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,138 cm,3590 mV,9 C,6 Degree,227 Times,
2007,3144180,70B3D50070001789,1610497965927,FES Receiver,2021-01-13 01:32:46.048624,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,138 cm,3590 mV,10 C,5 Degree,228 Times,
2006,3144599,70B3D50070001789,1610501565860,FES Receiver,2021-01-13 02:32:45.964628,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,138 cm,3590 mV,10 C,6 Degree,229 Times,
2005,3145031,70B3D50070001789,1610505165780,FES Receiver,2021-01-13 03:32:45.879055,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,138 cm,3590 mV,9 C,5 Degree,230 Times,
2004,3145470,70B3D50070001789,1610508767086,FES Receiver,2021-01-13 04:32:47.158689,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,138 cm,3590 mV,9 C,6 Degree,231 Times,
2003,3147192,70B3D50070001789,1610523166658,FES Receiver,2021-01-13 08:32:46.704249,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,134 cm,3590 mV,8 C,5 Degree,235 Times,
2002,3147605,70B3D50070001789,1610526766581,FES Receiver,2021-01-13 09:32:46.588586,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,128 cm,3590 mV,8 C,5 Degree,236 Times,
2001,3148017,70B3D50070001789,1610530366518,FES Receiver,2021-01-13 10:32:46.505612,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,128 cm,3590 mV,8 C,6 Degree,237 Times,
2000,3148417,70B3D50070001789,1610533966257,FES Receiver,2021-01-13 11:32:46.242476,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,130 cm,3600 mV,13 C,6 Degree,238 Times,
1999,3148820,70B3D50070001789,1610537566256,FES Receiver,2021-01-13 12:32:46.215663,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,132 cm,3600 mV,12 C,5 Degree,239 Times,
1998,3149648,70B3D50070001789,1610544766095,FES Receiver,2021-01-13 14:32:46.03747,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,126 cm,3610 mV,13 C,6 Degree,241 Times,
1997,3150506,70B3D50070001789,1610551965841,FES Receiver,2021-01-13 16:32:45.742578,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,124 cm,3600 mV,9 C,6 Degree,243 Times,
1996,3150939,70B3D50070001789,1610555565614,FES Receiver,2021-01-13 17:32:45.55448,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,128 cm,3600 mV,9 C,5 Degree,244 Times,
1995,3151393,70B3D50070001789,1610559165659,FES Receiver,2021-01-13 18:32:45.535569,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,126 cm,3580 mV,10 C,6 Degree,245 Times,
1994,3151813,70B3D50070001789,1610562767026,FES Receiver,2021-01-13 19:32:47.234417,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,124 cm,3600 mV,10 C,6 Degree,246 Times,
1993,3152232,70B3D50070001789,1610566366926,FES Receiver,2021-01-13 20:32:47.109586,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,124 cm,3600 mV,8 C,6 Degree,247 Times,
1992,3153065,70B3D50070001789,1610573566744,FES Receiver,2021-01-13 22:32:47.291097,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,124 cm,3600 mV,10 C,5 Degree,249 Times,
1991,3153479,70B3D50070001789,1610577165963,FES Receiver,2021-01-13 23:32:46.105192,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,124 cm,3600 mV,9 C,5 Degree,250 Times,
1990,3153890,70B3D50070001789,1610580765782,FES Receiver,2021-01-14 00:32:45.907568,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,124 cm,3600 mV,10 C,6 Degree,251 Times,
1989,3154836,70B3D50070001789,1610591545580,FES Receiver,2021-01-14 03:32:25.97027,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,124 cm,3600 mV,10 C,8 Degree,254 Times,
1988,3155278,70B3D50070001789,1610595145405,FES Receiver,2021-01-14 04:32:25.485172,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,124 cm,3600 mV,9 C,6 Degree,255 Times,
1987,3155705,70B3D50070001789,1610598745304,FES Receiver,2021-01-14 05:32:25.369564,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,124 cm,3600 mV,8 C,5 Degree,0 Times,
1986,3156122,70B3D50070001789,1610602345217,FES Receiver,2021-01-14 06:32:25.263425,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,124 cm,3590 mV,8 C,6 Degree,1 Times,
1985,3156991,70B3D50070001789,1610609544901,FES Receiver,2021-01-14 08:32:24.916384,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,128 cm,3590 mV,9 C,7 Degree,3 Times,
1984,3157394,70B3D50070001789,1610613144815,FES Receiver,2021-01-14 09:32:24.823801,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,128 cm,3590 mV,9 C,5 Degree,4 Times,
1983,3157839,70B3D50070001789,1610616744891,FES Receiver,2021-01-14 10:32:24.886534,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,124 cm,3590 mV,10 C,6 Degree,5 Times,
1982,3158270,70B3D50070001789,1610620344777,FES Receiver,2021-01-14 11:32:24.760602,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,136 cm,3600 mV,11 C,6 Degree,6 Times,
1981,3158786,70B3D50070001789,1610623944672,FES Receiver,2021-01-14 12:32:24.631409,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,128 cm,3600 mV,11 C,6 Degree,7 Times,
1980,3159236,70B3D50070001789,1610627544578,FES Receiver,2021-01-14 13:32:24.53962,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,136 cm,3600 mV,12 C,6 Degree,8 Times,
1979,3159688,70B3D50070001789,1610631144018,FES Receiver,2021-01-14 14:32:23.950402,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,124 cm,3600 mV,10 C,5 Degree,9 Times,
1978,3160155,70B3D50070001789,1610634743917,FES Receiver,2021-01-14 15:32:23.842613,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,132 cm,3600 mV,10 C,6 Degree,10 Times,
1977,3160642,70B3D50070001789,1610638343817,FES Receiver,2021-01-14 16:32:23.748288,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,124 cm,3600 mV,10 C,5 Degree,11 Times,
1976,3161117,70B3D50070001789,1610641943608,FES Receiver,2021-01-14 17:32:23.498404,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,128 cm,3590 mV,8 C,5 Degree,12 Times,
1975,3161617,70B3D50070001789,1610645543534,FES Receiver,2021-01-14 18:32:23.414904,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,126 cm,3590 mV,9 C,6 Degree,13 Times,
1974,3162095,70B3D50070001789,1610649145081,FES Receiver,2021-01-14 19:32:25.714626,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,126 cm,3590 mV,9 C,6 Degree,14 Times,
1973,3162579,70B3D50070001789,1610652744859,FES Receiver,2021-01-14 20:32:25.085102,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,130 cm,3590 mV,9 C,5 Degree,15 Times,
1972,3163056,70B3D50070001789,1610656344766,FES Receiver,2021-01-14 21:32:24.941989,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,122 cm,3590 mV,9 C,7 Degree,16 Times,
1971,3163530,70B3D50070001789,1610659944699,FES Receiver,2021-01-14 22:32:24.860921,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,122 cm,3580 mV,8 C,6 Degree,17 Times,
1970,3163994,70B3D50070001789,1610663544656,FES Receiver,2021-01-14 23:32:24.810235,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,120 cm,3580 mV,5 C,6 Degree,18 Times,
1969,3164472,70B3D50070001789,1610667144579,FES Receiver,2021-01-15 00:32:24.865628,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,120 cm,3570 mV,7 C,6 Degree,19 Times,
1968,3164950,70B3D50070001789,1610670744519,FES Receiver,2021-01-15 01:32:24.635556,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,120 cm,3580 mV,6 C,6 Degree,20 Times,
1967,3165434,70B3D50070001789,1610674344465,FES Receiver,2021-01-15 02:32:24.612123,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,122 cm,3580 mV,8 C,6 Degree,21 Times,
1966,3165930,70B3D50070001789,1610677944178,FES Receiver,2021-01-15 03:32:24.313746,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,122 cm,3580 mV,8 C,6 Degree,22 Times,
1965,3166414,70B3D50070001789,1610681544100,FES Receiver,2021-01-15 04:32:24.203228,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,122 cm,3580 mV,8 C,6 Degree,23 Times,
1964,3166893,70B3D50070001789,1610685144058,FES Receiver,2021-01-15 05:32:24.162899,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,122 cm,3580 mV,9 C,6 Degree,24 Times,
1963,3167382,70B3D50070001789,1610688744073,FES Receiver,2021-01-15 06:32:24.32549,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,122 cm,3580 mV,8 C,6 Degree,25 Times,
1962,3167904,70B3D50070001789,1610692343899,FES Receiver,2021-01-15 07:32:23.933319,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,122 cm,3580 mV,8 C,6 Degree,26 Times,
1961,3168271,70B3D50070001789,1610695943841,FES Receiver,2021-01-15 08:32:24.814389,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,124 cm,3580 mV,8 C,6 Degree,27 Times,
1960,3168624,70B3D50070001789,1610699543856,FES Receiver,2021-01-15 09:32:23.864008,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,120 cm,3580 mV,8 C,6 Degree,28 Times,
1959,3169331,70B3D50070001789,1610706743722,FES Receiver,2021-01-15 11:32:23.721368,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,116 cm,3590 mV,10 C,6 Degree,30 Times,
1958,3169687,70B3D50070001789,1610710343637,FES Receiver,2021-01-15 12:32:23.619843,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,120 cm,3590 mV,8 C,6 Degree,31 Times,
1957,3170007,70B3D50070001789,1610713943444,FES Receiver,2021-01-15 13:32:23.399692,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,110 cm,3600 mV,8 C,5 Degree,32 Times,
1956,3170314,70B3D50070001789,1610717543294,FES Receiver,2021-01-15 14:32:23.224985,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,110 cm,3600 mV,9 C,6 Degree,33 Times,
1955,3170655,70B3D50070001789,1610721143238,FES Receiver,2021-01-15 15:32:23.154863,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,110 cm,3600 mV,10 C,6 Degree,34 Times,
1954,3170996,70B3D50070001789,1610724743275,FES Receiver,2021-01-15 16:32:23.181979,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,116 cm,3590 mV,9 C,6 Degree,35 Times,
1953,3171345,70B3D50070001789,1610728343093,FES Receiver,2021-01-15 17:32:22.982012,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,116 cm,3590 mV,9 C,6 Degree,36 Times,
1952,3171671,70B3D50070001789,1610731942872,FES Receiver,2021-01-15 18:32:22.746632,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,114 cm,3590 mV,8 C,6 Degree,37 Times,
1951,3172000,70B3D50070001789,1610735544371,FES Receiver,2021-01-15 19:32:24.569057,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,114 cm,3590 mV,10 C,7 Degree,38 Times,
1950,3172318,70B3D50070001789,1610739144292,FES Receiver,2021-01-15 20:32:24.476828,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,114 cm,3590 mV,9 C,5 Degree,39 Times,
1949,3172649,70B3D50070001789,1610742744204,FES Receiver,2021-01-15 21:32:24.375262,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,112 cm,3570 mV,8 C,7 Degree,40 Times,
1948,3173288,70B3D50070001789,1610749944103,FES Receiver,2021-01-15 23:32:24.243984,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,110 cm,3590 mV,9 C,6 Degree,42 Times,
1947,3173595,70B3D50070001789,1610753543964,FES Receiver,2021-01-16 00:32:24.090839,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,110 cm,3590 mV,8 C,6 Degree,43 Times,
1946,3173949,70B3D50070001789,1610757143843,FES Receiver,2021-01-16 01:32:23.955766,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,110 cm,3590 mV,9 C,6 Degree,44 Times,
1945,3174289,70B3D50070001789,1610760743683,FES Receiver,2021-01-16 02:32:23.781919,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,110 cm,3590 mV,9 C,6 Degree,45 Times,
1944,3174614,70B3D50070001789,1610764343682,FES Receiver,2021-01-16 03:32:23.770824,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,110 cm,3590 mV,10 C,5 Degree,46 Times,
1943,3174925,70B3D50070001789,1610767943548,FES Receiver,2021-01-16 04:32:23.619105,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,110 cm,3590 mV,8 C,6 Degree,47 Times,
1942,3175256,70B3D50070001789,1610771543493,FES Receiver,2021-01-16 05:32:23.548697,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,110 cm,3590 mV,8 C,6 Degree,48 Times,
1941,3175613,70B3D50070001789,1610775143402,FES Receiver,2021-01-16 06:32:23.449449,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,112 cm,3580 mV,8 C,6 Degree,49 Times,
1940,3175975,70B3D50070001789,1610778743281,FES Receiver,2021-01-16 07:32:23.310176,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,110 cm,3580 mV,8 C,7 Degree,50 Times,
1939,3176299,70B3D50070001789,1610782343219,FES Receiver,2021-01-16 08:32:23.233291,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,110 cm,3580 mV,9 C,6 Degree,51 Times,
1938,3176632,70B3D50070001789,1610785943120,FES Receiver,2021-01-16 09:32:23.119184,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,110 cm,3590 mV,9 C,6 Degree,52 Times,
1937,3177268,70B3D50070001789,1610793143080,FES Receiver,2021-01-16 11:32:23.051246,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,108 cm,3590 mV,11 C,6 Degree,54 Times,
1936,3177717,70B3D50070001789,1610796742893,FES Receiver,2021-01-16 12:32:22.849973,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,106 cm,3590 mV,11 C,5 Degree,55 Times,
1935,3178575,70B3D50070001789,1610803942679,FES Receiver,2021-01-16 14:32:22.607915,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,100 cm,3590 mV,9 C,5 Degree,57 Times,
1934,3179005,70B3D50070001789,1610807542619,FES Receiver,2021-01-16 15:32:22.534636,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,100 cm,3590 mV,9 C,7 Degree,58 Times,
1933,3179460,70B3D50070001789,1610811142459,FES Receiver,2021-01-16 16:32:22.360439,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,92 cm,3590 mV,10 C,6 Degree,59 Times,
1932,3179907,70B3D50070001789,1610814742558,FES Receiver,2021-01-16 17:32:22.446075,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,90 cm,3590 mV,8 C,7 Degree,60 Times,
1931,3180349,70B3D50070001789,1610818342346,FES Receiver,2021-01-16 18:32:22.218551,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,96 cm,3590 mV,8 C,6 Degree,61 Times,
1930,3180823,70B3D50070001789,1610821943824,FES Receiver,2021-01-16 19:32:24.023201,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,88 cm,3590 mV,8 C,6 Degree,62 Times,
1929,3181766,70B3D50070001789,1610829143658,FES Receiver,2021-01-16 21:32:23.828617,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,86 cm,3580 mV,8 C,6 Degree,64 Times,
1928,3182251,70B3D50070001789,1610832743556,FES Receiver,2021-01-16 22:32:23.715619,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,84 cm,3580 mV,7 C,6 Degree,65 Times,
1927,3182699,70B3D50070001789,1610836343464,FES Receiver,2021-01-16 23:32:23.606192,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,90 cm,3580 mV,9 C,7 Degree,66 Times,
1926,3183167,70B3D50070001789,1610839943453,FES Receiver,2021-01-17 00:32:23.580577,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,90 cm,3580 mV,6 C,5 Degree,67 Times,
1925,3183663,70B3D50070001789,1610843543344,FES Receiver,2021-01-17 01:32:23.457555,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,90 cm,3580 mV,7 C,7 Degree,68 Times,
1924,3184141,70B3D50070001789,1610847143312,FES Receiver,2021-01-17 02:32:23.412426,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,90 cm,3580 mV,9 C,6 Degree,69 Times,
1923,3184614,70B3D50070001789,1610850743231,FES Receiver,2021-01-17 03:32:23.31883,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,90 cm,3580 mV,7 C,6 Degree,70 Times,
1922,3185592,70B3D50070001789,1610857943082,FES Receiver,2021-01-17 05:32:23.139098,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,90 cm,3580 mV,7 C,6 Degree,72 Times,
1921,3186064,70B3D50070001789,1610861543053,FES Receiver,2021-01-17 06:32:23.097191,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,90 cm,3580 mV,8 C,6 Degree,73 Times,
1920,3186558,70B3D50070001789,1610865142970,FES Receiver,2021-01-17 07:32:22.998451,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,90 cm,3580 mV,7 C,6 Degree,74 Times,
1919,3187040,70B3D50070001789,1610868742911,FES Receiver,2021-01-17 08:32:22.928745,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,90 cm,3580 mV,8 C,6 Degree,75 Times,
1918,3187526,70B3D50070001789,1610872342831,FES Receiver,2021-01-17 09:32:22.830275,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,86 cm,3580 mV,8 C,6 Degree,76 Times,
1917,3188024,70B3D50070001789,1610875942752,FES Receiver,2021-01-17 10:32:22.737975,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,86 cm,3580 mV,8 C,6 Degree,77 Times,
