,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
6529,927380,70B3D5007000172E,1593474565511,FES Receiver,2020-06-30 01:49:25.646533,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,100 cm,3600 mV,17 C,3 Degree,224 Times,
6528,928113,70B3D5007000172E,1593481765132,FES Receiver,2020-06-30 03:49:25.257538,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,100 cm,3590 mV,16 C,3 Degree,226 Times,
6527,928473,70B3D5007000172E,1593485365043,FES Receiver,2020-06-30 04:49:25.165048,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,60 cm,3590 mV,17 C,2 Degree,227 Times,
6526,928857,70B3D5007000172E,1593488964714,FES Receiver,2020-06-30 05:49:24.831884,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,100 cm,3590 mV,16 C,2 Degree,228 Times,
6525,929228,70B3D5007000172E,1593492564504,FES Receiver,2020-06-30 06:49:24.61696,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,100 cm,3600 mV,18 C,3 Degree,229 Times,
6524,929631,70B3D5007000172E,1593496164295,FES Receiver,2020-06-30 07:49:24.407791,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,98 cm,3600 mV,20 C,3 Degree,230 Times,
6523,930011,70B3D5007000172E,1593499764066,FES Receiver,2020-06-30 08:49:24.177628,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,100 cm,3620 mV,26 C,2 Degree,231 Times,
6522,930370,70B3D5007000172E,1593503363856,FES Receiver,2020-06-30 09:49:23.956862,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,98 cm,3630 mV,26 C,2 Degree,232 Times,
6521,930764,70B3D5007000172E,1593506963627,FES Receiver,2020-06-30 10:49:23.72308,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,100 cm,3640 mV,30 C,3 Degree,233 Times,
6520,931140,70B3D5007000172E,1593510563417,FES Receiver,2020-06-30 11:49:23.514951,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,100 cm,3630 mV,25 C,3 Degree,234 Times,
6519,931507,70B3D5007000172E,1593514163374,FES Receiver,2020-06-30 12:49:23.462108,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,62 cm,3620 mV,24 C,3 Degree,235 Times,
6518,931886,70B3D5007000172E,1593517763139,FES Receiver,2020-06-30 13:49:23.222797,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,62 cm,3620 mV,25 C,3 Degree,236 Times,
6517,932603,70B3D5007000172E,1593524962700,FES Receiver,2020-06-30 15:49:22.775348,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,62 cm,3620 mV,25 C,2 Degree,238 Times,
6516,932969,70B3D5007000172E,1593528562491,FES Receiver,2020-06-30 16:49:22.562253,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,60 cm,3620 mV,25 C,3 Degree,239 Times,
6515,933324,70B3D5007000172E,1593532162261,FES Receiver,2020-06-30 17:49:22.329092,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,62 cm,3620 mV,27 C,3 Degree,240 Times,
6514,933694,70B3D5007000172E,1593535762052,FES Receiver,2020-06-30 18:49:22.116303,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,60 cm,3620 mV,23 C,3 Degree,241 Times,
6513,934041,70B3D5007000172E,1593539363456,FES Receiver,2020-06-30 19:49:23.644708,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,62 cm,3620 mV,27 C,3 Degree,242 Times,
6512,934391,70B3D5007000172E,1593542963246,FES Receiver,2020-06-30 20:49:23.432004,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,60 cm,3620 mV,25 C,3 Degree,243 Times,
6511,934759,70B3D5007000172E,1593546563037,FES Receiver,2020-06-30 21:49:23.219426,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,60 cm,3620 mV,23 C,2 Degree,244 Times,
6510,935110,70B3D5007000172E,1593550162807,FES Receiver,2020-06-30 22:49:22.986097,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,60 cm,3610 mV,22 C,3 Degree,245 Times,
6509,935478,70B3D5007000172E,1593553762598,FES Receiver,2020-06-30 23:49:22.770443,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,60 cm,3610 mV,18 C,3 Degree,246 Times,
6508,935852,70B3D5007000172E,1593557362389,FES Receiver,2020-07-01 00:49:22.558143,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,60 cm,3610 mV,20 C,2 Degree,247 Times,
6507,936571,70B3D5007000172E,1593564561973,FES Receiver,2020-07-01 02:49:22.134446,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,60 cm,3610 mV,18 C,2 Degree,249 Times,
6506,936921,70B3D5007000172E,1593568161761,FES Receiver,2020-07-01 03:49:21.917075,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,60 cm,3600 mV,20 C,3 Degree,250 Times,
6505,937280,70B3D5007000172E,1593571761552,FES Receiver,2020-07-01 04:49:21.703187,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,60 cm,3600 mV,19 C,3 Degree,251 Times,
6504,937656,70B3D5007000172E,1593575361343,FES Receiver,2020-07-01 05:49:21.490542,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,60 cm,3600 mV,19 C,3 Degree,252 Times,
6503,938023,70B3D5007000172E,1593578961133,FES Receiver,2020-07-01 06:49:21.276591,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,60 cm,3600 mV,17 C,2 Degree,253 Times,
6502,938418,70B3D5007000172E,1593582560924,FES Receiver,2020-07-01 07:49:21.063988,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,60 cm,3620 mV,22 C,3 Degree,254 Times,
6501,938784,70B3D5007000172E,1593586160695,FES Receiver,2020-07-01 08:49:20.830879,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,62 cm,3630 mV,28 C,3 Degree,255 Times,
6500,939156,70B3D5007000172E,1593589760346,FES Receiver,2020-07-01 09:49:20.477474,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,98 cm,3630 mV,28 C,3 Degree,0 Times,
6499,939546,70B3D5007000172E,1593593360116,FES Receiver,2020-07-01 10:49:20.25203,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,102 cm,3640 mV,34 C,3 Degree,1 Times,
6498,939926,70B3D5007000172E,1593596959888,FES Receiver,2020-07-01 11:49:20.013395,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,102 cm,3640 mV,32 C,3 Degree,2 Times,
6497,940279,70B3D5007000172E,1593600559718,FES Receiver,2020-07-01 12:49:19.838852,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,102 cm,3630 mV,30 C,2 Degree,3 Times,
6496,940981,70B3D5007000172E,1593607759279,FES Receiver,2020-07-01 14:49:19.389378,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,102 cm,3630 mV,30 C,3 Degree,5 Times,
6495,941352,70B3D5007000172E,1593611359050,FES Receiver,2020-07-01 15:49:19.15747,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,102 cm,3630 mV,30 C,2 Degree,6 Times,
6494,941709,70B3D5007000172E,1593614958800,FES Receiver,2020-07-01 16:49:18.902147,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,100 cm,3630 mV,30 C,3 Degree,7 Times,
6493,942044,70B3D5007000172E,1593618558570,FES Receiver,2020-07-01 17:49:18.667507,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,100 cm,3630 mV,30 C,3 Degree,8 Times,
6492,942403,70B3D5007000172E,1593622158361,FES Receiver,2020-07-01 18:49:18.453992,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,100 cm,3630 mV,30 C,3 Degree,9 Times,
6491,942763,70B3D5007000172E,1593625759797,FES Receiver,2020-07-01 19:49:19.980998,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,100 cm,3630 mV,29 C,2 Degree,10 Times,
6490,943116,70B3D5007000172E,1593629359608,FES Receiver,2020-07-01 20:49:19.788833,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,102 cm,3620 mV,29 C,3 Degree,11 Times,
6489,943455,70B3D5007000172E,1593632959538,FES Receiver,2020-07-01 21:49:19.714281,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,62 cm,3620 mV,26 C,3 Degree,12 Times,
6488,943823,70B3D5007000172E,1593636559309,FES Receiver,2020-07-01 22:49:19.480506,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,62 cm,3620 mV,23 C,3 Degree,13 Times,
6487,944195,70B3D5007000172E,1593640159106,FES Receiver,2020-07-01 23:49:19.273869,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,60 cm,3620 mV,24 C,3 Degree,14 Times,
6486,944553,70B3D5007000172E,1593643758875,FES Receiver,2020-07-02 00:49:19.039363,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,60 cm,3620 mV,25 C,3 Degree,15 Times,
6485,944913,70B3D5007000172E,1593647358660,FES Receiver,2020-07-02 01:49:18.821617,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,60 cm,3610 mV,23 C,3 Degree,16 Times,
6484,945272,70B3D5007000172E,1593650958457,FES Receiver,2020-07-02 02:49:18.614602,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,60 cm,3610 mV,19 C,3 Degree,17 Times,
6483,945645,70B3D5007000172E,1593654558222,FES Receiver,2020-07-02 03:49:18.372639,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,60 cm,3610 mV,20 C,3 Degree,18 Times,
6482,946021,70B3D5007000172E,1593658158018,FES Receiver,2020-07-02 04:49:18.164162,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,60 cm,3610 mV,20 C,3 Degree,19 Times,
6481,946745,70B3D5007000172E,1593665357594,FES Receiver,2020-07-02 06:49:17.735581,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,60 cm,3600 mV,20 C,3 Degree,21 Times,
6480,947114,70B3D5007000172E,1593668957385,FES Receiver,2020-07-02 07:49:17.518647,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,60 cm,3620 mV,24 C,3 Degree,22 Times,
6479,947487,70B3D5007000172E,1593672557155,FES Receiver,2020-07-02 08:49:17.286736,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,62 cm,3630 mV,30 C,3 Degree,23 Times,
6478,947886,70B3D5007000172E,1593676156946,FES Receiver,2020-07-02 09:49:17.070406,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,62 cm,3630 mV,30 C,2 Degree,24 Times,
6477,948262,70B3D5007000172E,1593679756596,FES Receiver,2020-07-02 10:49:16.716498,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,102 cm,3640 mV,38 C,3 Degree,25 Times,
6476,948641,70B3D5007000172E,1593683356387,FES Receiver,2020-07-02 11:49:16.506713,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,94 cm,3640 mV,35 C,3 Degree,26 Times,
6475,948998,70B3D5007000172E,1593686956177,FES Receiver,2020-07-02 12:49:16.289788,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,94 cm,3640 mV,33 C,3 Degree,27 Times,
6474,949393,70B3D5007000172E,1593690556088,FES Receiver,2020-07-02 13:49:16.199285,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,62 cm,3640 mV,31 C,3 Degree,28 Times,
6473,949800,70B3D5007000172E,1593694155879,FES Receiver,2020-07-02 14:49:15.986481,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,62 cm,3630 mV,29 C,3 Degree,29 Times,
6472,950205,70B3D5007000172E,1593697755649,FES Receiver,2020-07-02 15:49:15.749326,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,62 cm,3630 mV,30 C,3 Degree,30 Times,
6471,950599,70B3D5007000172E,1593701355300,FES Receiver,2020-07-02 16:49:15.398293,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,96 cm,3630 mV,29 C,3 Degree,31 Times,
6470,951022,70B3D5007000172E,1593704955130,FES Receiver,2020-07-02 17:49:15.221035,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,96 cm,3620 mV,28 C,3 Degree,32 Times,
6469,951434,70B3D5007000172E,1593708554841,FES Receiver,2020-07-02 18:49:14.928067,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,94 cm,3620 mV,28 C,2 Degree,33 Times,
6468,951831,70B3D5007000172E,1593712156460,FES Receiver,2020-07-02 19:49:16.647469,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,62 cm,3620 mV,27 C,2 Degree,34 Times,
6467,952219,70B3D5007000172E,1593715756231,FES Receiver,2020-07-02 20:49:16.414265,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,60 cm,3610 mV,24 C,3 Degree,35 Times,
6466,952629,70B3D5007000172E,1593719356021,FES Receiver,2020-07-02 21:49:16.199797,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,60 cm,3610 mV,21 C,3 Degree,36 Times,
6465,953040,70B3D5007000172E,1593722955812,FES Receiver,2020-07-02 22:49:15.988348,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,60 cm,3600 mV,20 C,3 Degree,37 Times,
6464,953847,70B3D5007000172E,1593730155236,FES Receiver,2020-07-03 00:49:15.404755,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,100 cm,3600 mV,18 C,3 Degree,39 Times,
6463,954254,70B3D5007000172E,1593733755023,FES Receiver,2020-07-03 01:49:15.186194,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,100 cm,3600 mV,20 C,3 Degree,40 Times,
6462,954663,70B3D5007000172E,1593737354814,FES Receiver,2020-07-03 02:49:14.972868,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,100 cm,3600 mV,17 C,3 Degree,41 Times,
6461,955070,70B3D5007000172E,1593740954765,FES Receiver,2020-07-03 03:49:14.920619,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,60 cm,3590 mV,18 C,3 Degree,42 Times,
6460,955906,70B3D5007000172E,1593748154346,FES Receiver,2020-07-03 05:49:14.491787,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,60 cm,3590 mV,19 C,3 Degree,44 Times,
6459,956320,70B3D5007000172E,1593751754156,FES Receiver,2020-07-03 06:49:14.298607,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,60 cm,3590 mV,18 C,3 Degree,45 Times,
6458,956760,70B3D5007000172E,1593755353942,FES Receiver,2020-07-03 07:49:14.082539,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,60 cm,3610 mV,19 C,3 Degree,46 Times,
6457,957178,70B3D5007000172E,1593758953577,FES Receiver,2020-07-03 08:49:13.710991,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,100 cm,3630 mV,25 C,3 Degree,47 Times,
6456,957602,70B3D5007000172E,1593762553328,FES Receiver,2020-07-03 09:49:13.457958,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,102 cm,3620 mV,26 C,3 Degree,48 Times,
6455,958039,70B3D5007000172E,1593766133139,FES Receiver,2020-07-03 10:48:53.264855,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,100 cm,3640 mV,33 C,2 Degree,49 Times,
6454,958483,70B3D5007000172E,1593769732929,FES Receiver,2020-07-03 11:48:53.051302,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,100 cm,3640 mV,35 C,3 Degree,50 Times,
6453,958919,70B3D5007000172E,1593773337700,FES Receiver,2020-07-03 12:48:57.821474,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,96 cm,3640 mV,30 C,3 Degree,51 Times,
6452,959328,70B3D5007000172E,1593776932491,FES Receiver,2020-07-03 13:48:52.603938,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,96 cm,3630 mV,28 C,3 Degree,52 Times,
6451,959735,70B3D5007000172E,1593780532421,FES Receiver,2020-07-03 14:48:52.531483,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,62 cm,3630 mV,28 C,3 Degree,53 Times,
6450,960159,70B3D5007000172E,1593784132212,FES Receiver,2020-07-03 15:48:52.317898,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,62 cm,3630 mV,29 C,3 Degree,54 Times,
6449,960570,70B3D5007000172E,1593787731982,FES Receiver,2020-07-03 16:48:52.088209,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,62 cm,3630 mV,29 C,3 Degree,55 Times,
6448,960936,70B3D5007000172E,1593791331775,FES Receiver,2020-07-03 17:48:51.876025,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,62 cm,3620 mV,28 C,2 Degree,56 Times,
6447,961223,70B3D5007000172E,1593794931544,FES Receiver,2020-07-03 18:48:51.640419,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,62 cm,3620 mV,29 C,3 Degree,57 Times,
6446,961475,70B3D5007000172E,1593798532993,FES Receiver,2020-07-03 19:48:53.187129,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,62 cm,3620 mV,28 C,3 Degree,58 Times,
6445,961983,70B3D5007000172E,1593805732554,FES Receiver,2020-07-03 21:48:52.741978,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,62 cm,3610 mV,25 C,3 Degree,60 Times,
6444,962239,70B3D5007000172E,1593809332325,FES Receiver,2020-07-03 22:48:52.506646,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,62 cm,3610 mV,21 C,3 Degree,61 Times,
6443,962488,70B3D5007000172E,1593812932115,FES Receiver,2020-07-03 23:48:52.292186,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,62 cm,3610 mV,18 C,3 Degree,62 Times,
6442,962734,70B3D5007000172E,1593816531906,FES Receiver,2020-07-04 00:48:52.079353,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,62 cm,3600 mV,19 C,3 Degree,63 Times,
6441,962992,70B3D5007000172E,1593820131697,FES Receiver,2020-07-04 01:48:51.866432,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,62 cm,3600 mV,21 C,3 Degree,64 Times,
6440,963256,70B3D5007000172E,1593823731488,FES Receiver,2020-07-04 02:48:51.651729,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,62 cm,3590 mV,20 C,3 Degree,65 Times,
6439,963511,70B3D5007000172E,1593827331279,FES Receiver,2020-07-04 03:48:51.43904,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,62 cm,3590 mV,17 C,3 Degree,66 Times,
6438,963768,70B3D5007000172E,1593830931090,FES Receiver,2020-07-04 04:48:51.24641,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,62 cm,3590 mV,18 C,2 Degree,67 Times,
6437,964025,70B3D5007000172E,1593834530881,FES Receiver,2020-07-04 05:48:51.032892,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,62 cm,3590 mV,18 C,3 Degree,68 Times,
6436,964278,70B3D5007000172E,1593838130672,FES Receiver,2020-07-04 06:48:50.81824,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,62 cm,3590 mV,16 C,3 Degree,69 Times,
6435,964530,70B3D5007000172E,1593841730484,FES Receiver,2020-07-04 07:48:50.626885,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,62 cm,3600 mV,19 C,3 Degree,70 Times,
6434,964805,70B3D5007000172E,1593845330233,FES Receiver,2020-07-04 08:48:50.372057,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,60 cm,3620 mV,25 C,3 Degree,71 Times,
6433,965352,70B3D5007000172E,1593852529855,FES Receiver,2020-07-04 10:48:49.984046,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,62 cm,3640 mV,31 C,3 Degree,73 Times,
6432,965640,70B3D5007000172E,1593856129605,FES Receiver,2020-07-04 11:48:49.732068,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,62 cm,3640 mV,32 C,3 Degree,74 Times,
6431,965939,70B3D5007000172E,1593859729396,FES Receiver,2020-07-04 12:48:49.521644,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,62 cm,3640 mV,30 C,4 Degree,75 Times,
6430,966191,70B3D5007000172E,1593863329166,FES Receiver,2020-07-04 13:48:49.282991,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,60 cm,3640 mV,30 C,3 Degree,76 Times,
6429,966443,70B3D5007000172E,1593866928817,FES Receiver,2020-07-04 14:48:48.931094,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,102 cm,3630 mV,30 C,3 Degree,77 Times,
6428,966694,70B3D5007000172E,1593870528588,FES Receiver,2020-07-04 15:48:48.697007,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,102 cm,3630 mV,30 C,2 Degree,78 Times,
6427,966938,70B3D5007000172E,1593874128519,FES Receiver,2020-07-04 16:48:48.623133,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,62 cm,3630 mV,29 C,3 Degree,79 Times,
6426,967188,70B3D5007000172E,1593877728129,FES Receiver,2020-07-04 17:48:48.231185,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,94 cm,3630 mV,29 C,3 Degree,80 Times,
6425,967448,70B3D5007000172E,1593881327920,FES Receiver,2020-07-04 18:48:48.016762,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,90 cm,3620 mV,29 C,2 Degree,81 Times,
6424,967702,70B3D5007000172E,1593884929376,FES Receiver,2020-07-04 19:48:49.546822,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,90 cm,3620 mV,27 C,2 Degree,82 Times,
6423,967972,70B3D5007000172E,1593888529167,FES Receiver,2020-07-04 20:48:49.338583,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,90 cm,3620 mV,29 C,4 Degree,83 Times,
6422,968230,70B3D5007000172E,1593892128938,FES Receiver,2020-07-04 21:48:49.106184,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,90 cm,3620 mV,27 C,3 Degree,84 Times,
6421,968490,70B3D5007000172E,1593895728728,FES Receiver,2020-07-04 22:48:48.886381,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,90 cm,3620 mV,25 C,2 Degree,85 Times,
6420,968759,70B3D5007000172E,1593899328519,FES Receiver,2020-07-04 23:48:48.673642,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,90 cm,3620 mV,24 C,3 Degree,86 Times,
6419,969251,70B3D5007000172E,1593906528080,FES Receiver,2020-07-05 01:48:48.227622,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,90 cm,3610 mV,24 C,3 Degree,88 Times,
6418,969504,70B3D5007000172E,1593910127851,FES Receiver,2020-07-05 02:48:47.992031,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,90 cm,3610 mV,23 C,3 Degree,89 Times,
6417,970015,70B3D5007000172E,1593917327434,FES Receiver,2020-07-05 04:48:47.565081,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,90 cm,3610 mV,20 C,3 Degree,91 Times,
6416,970297,70B3D5007000172E,1593920927204,FES Receiver,2020-07-05 05:48:47.331983,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,90 cm,3610 mV,23 C,3 Degree,92 Times,
6415,970559,70B3D5007000172E,1593924526995,FES Receiver,2020-07-05 06:48:47.119594,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,90 cm,3610 mV,22 C,3 Degree,93 Times,
