,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
282,3972369,70B3D50070001786,1619061982645,FES Receiver,2021-04-22 05:26:22.901187,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3560 mV,4 C,3 Degree,49 Times,
281,3972805,70B3D50070001786,1619069182415,FES Receiver,2021-04-22 07:26:22.680332,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3560 mV,5 C,3 Degree,51 Times,
280,3973204,70B3D50070001786,1619072782301,FES Receiver,2021-04-22 08:26:22.570427,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3570 mV,6 C,3 Degree,52 Times,
279,3973722,70B3D50070001786,1619079981872,FES Receiver,2021-04-22 10:26:22.149129,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3600 mV,9 C,3 Degree,54 Times,
278,3974130,70B3D50070001786,1619083581697,FES Receiver,2021-04-22 11:26:21.979022,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3640 mV,18 C,2 Degree,55 Times,
277,3974821,70B3D50070001786,1619094381074,FES Receiver,2021-04-22 14:26:21.371428,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,78 cm,3650 mV,35 C,2 Degree,58 Times,
276,3975809,70B3D50070001786,1619105180430,FES Receiver,2021-04-22 17:26:20.737136,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,72 cm,3650 mV,27 C,2 Degree,61 Times,
275,3976799,70B3D50070001786,1619115981600,FES Receiver,2021-04-22 20:26:21.812441,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3610 mV,11 C,2 Degree,64 Times,
274,3977351,70B3D50070001786,1619123181294,FES Receiver,2021-04-22 22:26:21.513182,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3580 mV,6 C,2 Degree,66 Times,
273,3977781,70B3D50070001786,1619126781157,FES Receiver,2021-04-22 23:26:21.383299,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3570 mV,5 C,3 Degree,67 Times,
272,3977918,70B3D50070001786,1619130381023,FES Receiver,2021-04-23 00:26:21.252942,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3560 mV,6 C,3 Degree,68 Times,
271,3978323,70B3D50070001786,1619133980889,FES Receiver,2021-04-23 01:26:21.122037,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3560 mV,4 C,2 Degree,69 Times,
270,3978733,70B3D50070001786,1619137580774,FES Receiver,2021-04-23 02:26:21.012243,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3550 mV,0 C,2 Degree,70 Times,
269,3979279,70B3D50070001786,1619144780546,FES Receiver,2021-04-23 04:26:20.792959,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3550 mV,3 C,3 Degree,72 Times,
268,3979693,70B3D50070001786,1619148380449,FES Receiver,2021-04-23 05:26:20.700446,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3540 mV,3 C,3 Degree,73 Times,
267,3980061,70B3D50070001786,1619155580219,FES Receiver,2021-04-23 07:26:20.480363,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3550 mV,4 C,3 Degree,75 Times,
266,3980487,70B3D50070001786,1619159180105,FES Receiver,2021-04-23 08:26:20.372998,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3570 mV,6 C,3 Degree,76 Times,
265,3980884,70B3D50070001786,1619162780097,FES Receiver,2021-04-23 09:26:20.365807,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3580 mV,6 C,2 Degree,77 Times,
264,3981264,70B3D50070001786,1619166379936,FES Receiver,2021-04-23 10:26:20.208728,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3610 mV,11 C,3 Degree,78 Times,
263,3982088,70B3D50070001786,1619173579367,FES Receiver,2021-04-23 12:26:19.648782,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3650 mV,28 C,2 Degree,80 Times,
262,3982696,70B3D50070001786,1619180778978,FES Receiver,2021-04-23 14:26:19.268048,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3650 mV,35 C,2 Degree,82 Times,
261,3983249,70B3D50070001786,1619187978660,FES Receiver,2021-04-23 16:26:18.959507,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3650 mV,34 C,2 Degree,84 Times,
260,3983673,70B3D50070001786,1619191578416,FES Receiver,2021-04-23 17:26:18.717611,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3650 mV,30 C,2 Degree,85 Times,
259,3984104,70B3D50070001786,1619195178221,FES Receiver,2021-04-23 18:26:18.529477,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3650 mV,26 C,2 Degree,86 Times,
258,3984675,70B3D50070001786,1619202379640,FES Receiver,2021-04-23 20:26:19.855021,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3610 mV,11 C,2 Degree,88 Times,
257,3985204,70B3D50070001786,1619209579492,FES Receiver,2021-04-23 22:26:19.718481,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3570 mV,5 C,2 Degree,90 Times,
256,3985603,70B3D50070001786,1619213179737,FES Receiver,2021-04-23 23:26:19.964206,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3570 mV,5 C,2 Degree,91 Times,
255,3986033,70B3D50070001786,1619216779632,FES Receiver,2021-04-24 00:26:19.864039,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3570 mV,4 C,2 Degree,92 Times,
254,3986612,70B3D50070001786,1619223979334,FES Receiver,2021-04-24 02:26:19.573369,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3570 mV,6 C,3 Degree,94 Times,
253,3987159,70B3D50070001786,1619231179064,FES Receiver,2021-04-24 04:26:19.312709,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3570 mV,4 C,3 Degree,96 Times,
252,3987555,70B3D50070001786,1619234778952,FES Receiver,2021-04-24 05:26:19.205661,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3570 mV,5 C,3 Degree,97 Times,
251,3987970,70B3D50070001786,1619238378814,FES Receiver,2021-04-24 06:26:19.073018,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3570 mV,5 C,3 Degree,98 Times,
250,3988545,70B3D50070001786,1619245578565,FES Receiver,2021-04-24 08:26:18.832522,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3580 mV,4 C,3 Degree,100 Times,
249,3989056,70B3D50070001786,1619252778143,FES Receiver,2021-04-24 10:26:18.41892,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3620 mV,11 C,2 Degree,102 Times,
248,3989474,70B3D50070001786,1619256378062,FES Receiver,2021-04-24 11:26:18.343506,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,72 cm,3650 mV,22 C,2 Degree,103 Times,
247,3990436,70B3D50070001786,1619267177299,FES Receiver,2021-04-24 14:26:17.590057,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3650 mV,37 C,2 Degree,106 Times,
246,3990961,70B3D50070001786,1619274376930,FES Receiver,2021-04-24 16:26:17.230273,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,72 cm,3650 mV,32 C,2 Degree,108 Times,
245,3991396,70B3D50070001786,1619277976715,FES Receiver,2021-04-24 17:26:17.023651,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3650 mV,28 C,1 Degree,109 Times,
244,3991807,70B3D50070001786,1619281576562,FES Receiver,2021-04-24 18:26:16.873459,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3650 mV,24 C,2 Degree,110 Times,
243,3992378,70B3D50070001786,1619288757984,FES Receiver,2021-04-24 20:25:58.200588,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3610 mV,11 C,3 Degree,112 Times,
242,3992924,70B3D50070001786,1619295957777,FES Receiver,2021-04-24 22:25:58.002061,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3590 mV,9 C,2 Degree,114 Times,
241,3993339,70B3D50070001786,1619299557495,FES Receiver,2021-04-24 23:25:57.723468,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3580 mV,6 C,3 Degree,115 Times,
240,3993753,70B3D50070001786,1619303157441,FES Receiver,2021-04-25 00:25:57.673294,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3580 mV,5 C,2 Degree,116 Times,
239,3994344,70B3D50070001786,1619310357236,FES Receiver,2021-04-25 02:25:57.476992,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3570 mV,5 C,2 Degree,118 Times,
238,3994879,70B3D50070001786,1619317556962,FES Receiver,2021-04-25 04:25:57.211909,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3570 mV,7 C,2 Degree,120 Times,
237,3995293,70B3D50070001786,1619321156853,FES Receiver,2021-04-25 05:25:57.105982,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3570 mV,3 C,3 Degree,121 Times,
236,3995683,70B3D50070001786,1619324756711,FES Receiver,2021-04-25 06:25:56.969342,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3570 mV,4 C,3 Degree,122 Times,
235,3996093,70B3D50070001786,1619328356597,FES Receiver,2021-04-25 07:25:56.859866,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3570 mV,4 C,3 Degree,123 Times,
234,3996524,70B3D50070001786,1619331956482,FES Receiver,2021-04-25 08:25:56.748596,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3580 mV,3 C,3 Degree,124 Times,
233,3997079,70B3D50070001786,1619339156195,FES Receiver,2021-04-25 10:25:56.471152,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,66 cm,3610 mV,11 C,2 Degree,126 Times,
232,3997507,70B3D50070001786,1619342755804,FES Receiver,2021-04-25 11:25:56.082626,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,102 cm,3640 mV,19 C,2 Degree,127 Times,
231,3997937,70B3D50070001786,1619346355697,FES Receiver,2021-04-25 12:25:55.980404,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,78 cm,3650 mV,30 C,3 Degree,128 Times,
230,3998504,70B3D50070001786,1619353555400,FES Receiver,2021-04-25 14:25:55.691945,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3650 mV,34 C,1 Degree,130 Times,
229,3999076,70B3D50070001786,1619360754848,FES Receiver,2021-04-25 16:25:55.149828,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3650 mV,29 C,2 Degree,132 Times,
228,3999497,70B3D50070001786,1619364354726,FES Receiver,2021-04-25 17:25:55.028815,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,72 cm,3650 mV,26 C,2 Degree,133 Times,
227,3999916,70B3D50070001786,1619367954499,FES Receiver,2021-04-25 18:25:54.805721,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3640 mV,21 C,1 Degree,134 Times,
226,4000497,70B3D50070001786,1619375155911,FES Receiver,2021-04-25 20:25:56.123954,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3600 mV,9 C,3 Degree,136 Times,
225,4001034,70B3D50070001786,1619382355581,FES Receiver,2021-04-25 22:25:55.798947,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3580 mV,5 C,2 Degree,138 Times,
224,4001437,70B3D50070001786,1619385955471,FES Receiver,2021-04-25 23:25:55.69164,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3570 mV,5 C,2 Degree,139 Times,
223,4001850,70B3D50070001786,1619389555325,FES Receiver,2021-04-26 00:25:55.550862,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3570 mV,3 C,2 Degree,140 Times,
222,4002415,70B3D50070001786,1619396755076,FES Receiver,2021-04-26 02:25:55.308353,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3570 mV,3 C,3 Degree,142 Times,
221,4002964,70B3D50070001786,1619403954846,FES Receiver,2021-04-26 04:25:55.088482,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3560 mV,3 C,3 Degree,144 Times,
220,4003387,70B3D50070001786,1619407554751,FES Receiver,2021-04-26 05:25:54.999823,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3570 mV,3 C,2 Degree,145 Times,
219,4003805,70B3D50070001786,1619411154643,FES Receiver,2021-04-26 06:25:54.894401,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3570 mV,3 C,2 Degree,146 Times,
218,4004403,70B3D50070001786,1619418354607,FES Receiver,2021-04-26 08:25:54.870563,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3580 mV,3 C,2 Degree,148 Times,
217,4004973,70B3D50070001786,1619425555178,FES Receiver,2021-04-26 10:25:54.44632,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3610 mV,8 C,2 Degree,150 Times,
216,4005391,70B3D50070001786,1619429154999,FES Receiver,2021-04-26 11:25:54.266225,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3650 mV,26 C,2 Degree,151 Times,
215,4005789,70B3D50070001786,1619432754822,FES Receiver,2021-04-26 12:25:54.086049,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3650 mV,30 C,2 Degree,152 Times,
214,4006391,70B3D50070001786,1619439954447,FES Receiver,2021-04-26 14:25:53.706008,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3650 mV,40 C,1 Degree,154 Times,
213,4006898,70B3D50070001786,1619447154071,FES Receiver,2021-04-26 16:25:53.327013,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,72 cm,3650 mV,34 C,2 Degree,156 Times,
212,4007300,70B3D50070001786,1619450753883,FES Receiver,2021-04-26 17:25:53.134535,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3650 mV,28 C,2 Degree,157 Times,
211,4007712,70B3D50070001786,1619454353706,FES Receiver,2021-04-26 18:25:52.959693,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3650 mV,24 C,1 Degree,158 Times,
210,4008142,70B3D50070001786,1619457954052,FES Receiver,2021-04-26 19:25:54.988769,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3630 mV,14 C,3 Degree,159 Times,
209,4008533,70B3D50070001786,1619461553940,FES Receiver,2021-04-26 20:25:54.873513,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3610 mV,10 C,2 Degree,160 Times,
208,4009085,70B3D50070001786,1619468753645,FES Receiver,2021-04-26 22:25:54.576529,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3590 mV,8 C,3 Degree,162 Times,
207,4009517,70B3D50070001786,1619472353597,FES Receiver,2021-04-26 23:25:54.523978,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3590 mV,5 C,2 Degree,163 Times,
206,4009931,70B3D50070001786,1619475953377,FES Receiver,2021-04-27 00:25:54.300002,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3560 mV,6 C,3 Degree,164 Times,
205,4010328,70B3D50070001786,1619479553262,FES Receiver,2021-04-27 01:25:54.182392,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3590 mV,3 C,3 Degree,165 Times,
204,4010751,70B3D50070001786,1619483153134,FES Receiver,2021-04-27 02:25:54.050236,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3580 mV,3 C,3 Degree,166 Times,
203,4011057,70B3D50070001786,1619490352899,FES Receiver,2021-04-27 04:25:53.809937,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3580 mV,3 C,2 Degree,168 Times,
202,4011475,70B3D50070001786,1619493952790,FES Receiver,2021-04-27 05:25:53.702074,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3580 mV,4 C,3 Degree,169 Times,
201,4012355,70B3D50070001786,1619501152574,FES Receiver,2021-04-27 07:25:53.478845,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3590 mV,2 C,3 Degree,171 Times,
200,4012852,70B3D50070001786,1619504752447,FES Receiver,2021-04-27 08:25:53.352306,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3600 mV,7 C,4 Degree,172 Times,
199,4013446,70B3D50070001786,1619511951620,FES Receiver,2021-04-27 10:25:52.516219,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3620 mV,12 C,2 Degree,174 Times,
198,4013898,70B3D50070001786,1619515551435,FES Receiver,2021-04-27 11:25:52.329278,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,90 cm,3650 mV,27 C,1 Degree,175 Times,
197,4014342,70B3D50070001786,1619519151181,FES Receiver,2021-04-27 12:25:52.072112,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3650 mV,33 C,2 Degree,176 Times,
196,4014952,70B3D50070001786,1619526350841,FES Receiver,2021-04-27 14:25:51.727175,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,90 cm,3650 mV,35 C,2 Degree,178 Times,
195,4015491,70B3D50070001786,1619533550484,FES Receiver,2021-04-27 16:25:51.368454,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3650 mV,39 C,2 Degree,180 Times,
194,4015894,70B3D50070001786,1619537150329,FES Receiver,2021-04-27 17:25:51.208466,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3650 mV,30 C,2 Degree,181 Times,
193,4016292,70B3D50070001786,1619540750111,FES Receiver,2021-04-27 18:25:50.986208,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3650 mV,26 C,2 Degree,182 Times,
192,4016684,70B3D50070001786,1619544352279,FES Receiver,2021-04-27 19:25:52.483296,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3640 mV,17 C,2 Degree,183 Times,
191,4017083,70B3D50070001786,1619547952112,FES Receiver,2021-04-27 20:25:52.312509,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3620 mV,11 C,2 Degree,184 Times,
190,4017602,70B3D50070001786,1619555151816,FES Receiver,2021-04-27 22:25:52.010606,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3600 mV,9 C,3 Degree,186 Times,
189,4018003,70B3D50070001786,1619558751789,FES Receiver,2021-04-27 23:25:51.981409,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3590 mV,5 C,2 Degree,187 Times,
188,4018402,70B3D50070001786,1619562351521,FES Receiver,2021-04-28 00:25:51.713147,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3590 mV,7 C,2 Degree,188 Times,
187,4018797,70B3D50070001786,1619565951415,FES Receiver,2021-04-28 01:25:51.601224,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3580 mV,5 C,3 Degree,189 Times,
186,4019200,70B3D50070001786,1619569551290,FES Receiver,2021-04-28 02:25:51.475488,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3580 mV,4 C,3 Degree,190 Times,
185,4019745,70B3D50070001786,1619576751010,FES Receiver,2021-04-28 04:25:51.190494,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3570 mV,3 C,3 Degree,192 Times,
184,4020171,70B3D50070001786,1619580350890,FES Receiver,2021-04-28 05:25:51.06782,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3570 mV,4 C,3 Degree,193 Times,
183,4021063,70B3D50070001786,1619587550686,FES Receiver,2021-04-28 07:25:50.860197,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3580 mV,3 C,3 Degree,195 Times,
182,4021536,70B3D50070001786,1619591150579,FES Receiver,2021-04-28 08:25:50.749295,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3590 mV,4 C,3 Degree,196 Times,
181,4022269,70B3D50070001786,1619601950055,FES Receiver,2021-04-28 11:25:50.219907,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,78 cm,3650 mV,27 C,2 Degree,199 Times,
180,4022709,70B3D50070001786,1619605549847,FES Receiver,2021-04-28 12:25:50.007066,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3650 mV,38 C,2 Degree,200 Times,
179,4023308,70B3D50070001786,1619612749536,FES Receiver,2021-04-28 14:25:49.690999,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3650 mV,40 C,2 Degree,202 Times,
178,4023981,70B3D50070001786,1619623549060,FES Receiver,2021-04-28 17:25:49.206145,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3650 mV,29 C,2 Degree,205 Times,
177,4024415,70B3D50070001786,1619627148822,FES Receiver,2021-04-28 18:25:48.966059,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3640 mV,20 C,3 Degree,206 Times,
176,4024874,70B3D50070001786,1619630750280,FES Receiver,2021-04-28 19:25:50.485425,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3640 mV,14 C,2 Degree,207 Times,
175,4025280,70B3D50070001786,1619634350090,FES Receiver,2021-04-28 20:25:50.293142,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3620 mV,14 C,2 Degree,208 Times,
174,4025959,70B3D50070001786,1619645149587,FES Receiver,2021-04-28 23:25:49.782097,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3600 mV,10 C,2 Degree,211 Times,
173,4026366,70B3D50070001786,1619648749440,FES Receiver,2021-04-29 00:25:49.635335,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3600 mV,9 C,2 Degree,212 Times,
172,4026800,70B3D50070001786,1619652349836,FES Receiver,2021-04-29 01:25:50.024973,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3600 mV,7 C,3 Degree,213 Times,
171,4027215,70B3D50070001786,1619655949604,FES Receiver,2021-04-29 02:25:49.791492,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3600 mV,9 C,3 Degree,214 Times,
170,4027885,70B3D50070001786,1619666749140,FES Receiver,2021-04-29 05:25:49.318117,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3600 mV,9 C,3 Degree,217 Times,
169,4028434,70B3D50070001786,1619673948890,FES Receiver,2021-04-29 07:25:49.063101,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3610 mV,8 C,2 Degree,219 Times,
168,4028897,70B3D50070001786,1619677548863,FES Receiver,2021-04-29 08:25:49.033197,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3620 mV,9 C,3 Degree,220 Times,
167,4029468,70B3D50070001786,1619684748380,FES Receiver,2021-04-29 10:25:48.543728,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3630 mV,13 C,3 Degree,222 Times,
166,4029855,70B3D50070001786,1619688348192,FES Receiver,2021-04-29 11:25:48.353134,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3640 mV,12 C,2 Degree,223 Times,
165,4030301,70B3D50070001786,1619691947965,FES Receiver,2021-04-29 12:25:48.123289,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3650 mV,26 C,3 Degree,224 Times,
164,4030715,70B3D50070001786,1619699147201,FES Receiver,2021-04-29 14:25:47.35416,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3650 mV,26 C,1 Degree,226 Times,
163,4031261,70B3D50070001786,1619706351864,FES Receiver,2021-04-29 16:25:52.011659,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,72 cm,3650 mV,28 C,2 Degree,228 Times,
162,4031757,70B3D50070001786,1619709946553,FES Receiver,2021-04-29 17:25:46.697457,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3650 mV,24 C,3 Degree,229 Times,
161,4032825,70B3D50070001786,1619717147821,FES Receiver,2021-04-29 19:25:48.022242,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3640 mV,13 C,2 Degree,231 Times,
160,4033077,70B3D50070001786,1619720747633,FES Receiver,2021-04-29 20:25:47.831585,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3620 mV,10 C,2 Degree,232 Times,
159,4033747,70B3D50070001786,1619727947531,FES Receiver,2021-04-29 22:25:47.724578,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3590 mV,5 C,2 Degree,234 Times,
158,4034205,70B3D50070001786,1619731547350,FES Receiver,2021-04-29 23:25:47.541081,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3580 mV,5 C,3 Degree,235 Times,
157,4034649,70B3D50070001786,1619735147222,FES Receiver,2021-04-30 00:25:47.411181,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,68 cm,3580 mV,5 C,3 Degree,236 Times,
156,4035079,70B3D50070001786,1619738747115,FES Receiver,2021-04-30 01:25:47.301531,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3580 mV,2 C,2 Degree,237 Times,
