,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
4370,632639,70B3D5007000175A,1589455457336,hi3,2020-05-14 13:24:17.450662,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,122 cm,3650 mV,35 C,1 Degree,250 Times,
4369,632912,70B3D5007000175A,1589459057164,hi3,2020-05-14 14:24:17.272211,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,122 cm,3650 mV,34 C,1 Degree,251 Times,
4368,633192,70B3D5007000175A,1589462656960,hi3,2020-05-14 15:24:17.067544,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,120 cm,3650 mV,28 C,1 Degree,252 Times,
4367,633451,70B3D5007000175A,1589466256782,hi3,2020-05-14 16:24:16.881953,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,118 cm,3640 mV,24 C,1 Degree,253 Times,
4366,633721,70B3D5007000175A,1589469856609,hi3,2020-05-14 17:24:16.70666,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,116 cm,3630 mV,25 C,0 Degree,254 Times,
4365,633961,70B3D5007000175A,1589473456458,hi3,2020-05-14 18:24:16.550739,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,116 cm,3630 mV,20 C,2 Degree,255 Times,
4364,634214,70B3D5007000175A,1589477057928,hi3,2020-05-14 19:24:18.122466,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,116 cm,3620 mV,20 C,1 Degree,0 Times,
4363,634445,70B3D5007000175A,1589480657773,hi3,2020-05-14 20:24:17.965105,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,116 cm,3620 mV,21 C,2 Degree,1 Times,
4362,634673,70B3D5007000175A,1589484257636,hi3,2020-05-14 21:24:17.823721,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,114 cm,3610 mV,17 C,2 Degree,2 Times,
4361,634902,70B3D5007000175A,1589487857515,hi3,2020-05-14 22:24:17.697918,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,116 cm,3600 mV,16 C,1 Degree,3 Times,
4360,635149,70B3D5007000175A,1589491457412,hi3,2020-05-14 23:24:17.59289,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,60 cm,3590 mV,15 C,2 Degree,4 Times,
4359,635382,70B3D5007000175A,1589495057309,hi3,2020-05-15 00:24:17.486372,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,60 cm,3590 mV,13 C,1 Degree,5 Times,
4358,635620,70B3D5007000175A,1589498657206,hi3,2020-05-15 01:24:17.379231,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,62 cm,3580 mV,14 C,1 Degree,6 Times,
4357,635863,70B3D5007000175A,1589502257121,hi3,2020-05-15 02:24:17.290898,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,62 cm,3580 mV,15 C,1 Degree,7 Times,
4356,636099,70B3D5007000175A,1589505857014,hi3,2020-05-15 03:24:17.179466,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,116 cm,3580 mV,14 C,1 Degree,8 Times,
4355,636340,70B3D5007000175A,1589509456929,hi3,2020-05-15 04:24:17.09109,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,62 cm,3580 mV,14 C,2 Degree,9 Times,
4354,636584,70B3D5007000175A,1589513056823,hi3,2020-05-15 05:24:16.987788,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,116 cm,3580 mV,12 C,2 Degree,10 Times,
4353,637099,70B3D5007000175A,1589520256651,hi3,2020-05-15 07:24:16.801873,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,116 cm,3580 mV,13 C,1 Degree,12 Times,
4352,637366,70B3D5007000175A,1589523856549,hi3,2020-05-15 08:24:16.695361,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,116 cm,3590 mV,16 C,1 Degree,13 Times,
4351,637618,70B3D5007000175A,1589527456389,hi3,2020-05-15 09:24:16.532463,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,118 cm,3620 mV,24 C,1 Degree,14 Times,
4350,637885,70B3D5007000175A,1589531056173,hi3,2020-05-15 10:24:16.31734,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,118 cm,3640 mV,31 C,1 Degree,15 Times,
4349,638154,70B3D5007000175A,1589534656281,hi3,2020-05-15 11:24:16.417095,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,122 cm,3650 mV,37 C,1 Degree,16 Times,
4348,638409,70B3D5007000175A,1589538256130,hi3,2020-05-15 12:24:16.262178,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,116 cm,3650 mV,37 C,1 Degree,17 Times,
4347,638702,70B3D5007000175A,1589541855921,hi3,2020-05-15 13:24:16.050311,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,116 cm,3650 mV,40 C,2 Degree,18 Times,
4346,638975,70B3D5007000175A,1589545455752,hi3,2020-05-15 14:24:15.877401,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,116 cm,3650 mV,39 C,3 Degree,19 Times,
4345,639253,70B3D5007000175A,1589549055445,hi3,2020-05-15 15:24:15.569948,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,116 cm,3650 mV,39 C,2 Degree,20 Times,
4344,639522,70B3D5007000175A,1589552655399,hi3,2020-05-15 16:24:15.521464,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,114 cm,3640 mV,26 C,1 Degree,21 Times,
4343,639779,70B3D5007000175A,1589556255234,hi3,2020-05-15 17:24:15.347533,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,114 cm,3630 mV,20 C,1 Degree,22 Times,
4342,640015,70B3D5007000175A,1589559855069,hi3,2020-05-15 18:24:15.17947,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,114 cm,3620 mV,21 C,1 Degree,23 Times,
4341,648453,70B3D5007000175A,1589736253719,hi3,2020-05-17 19:24:13.919717,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,106 cm,3630 mV,21 C,1 Degree,72 Times,
4340,648722,70B3D5007000175A,1589739853474,hi3,2020-05-17 20:24:13.671051,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,68 cm,3620 mV,21 C,1 Degree,73 Times,
4339,648991,70B3D5007000175A,1589743453325,hi3,2020-05-17 21:24:13.517831,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,68 cm,3620 mV,22 C,1 Degree,74 Times,
4338,649248,70B3D5007000175A,1589747053170,hi3,2020-05-17 22:24:13.360838,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,66 cm,3610 mV,18 C,2 Degree,75 Times,
4337,649526,70B3D5007000175A,1589750653052,hi3,2020-05-17 23:24:13.239663,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,66 cm,3600 mV,19 C,2 Degree,76 Times,
4336,649787,70B3D5007000175A,1589754252918,hi3,2020-05-18 00:24:13.10234,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,68 cm,3600 mV,15 C,1 Degree,77 Times,
4335,650055,70B3D5007000175A,1589757852815,hi3,2020-05-18 01:24:12.995536,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,66 cm,3600 mV,15 C,2 Degree,78 Times,
4334,650319,70B3D5007000175A,1589761452693,hi3,2020-05-18 02:24:12.870369,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,66 cm,3590 mV,14 C,1 Degree,79 Times,
4333,650588,70B3D5007000175A,1589765052581,hi3,2020-05-18 03:24:12.753005,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,66 cm,3590 mV,14 C,2 Degree,80 Times,
4332,650861,70B3D5007000175A,1589768652488,hi3,2020-05-18 04:24:12.65626,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,66 cm,3590 mV,14 C,2 Degree,81 Times,
4331,651156,70B3D5007000175A,1589772252383,hi3,2020-05-18 05:24:12.549737,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,66 cm,3580 mV,14 C,1 Degree,82 Times,
4330,651435,70B3D5007000175A,1589775852279,hi3,2020-05-18 06:24:12.440071,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,66 cm,3580 mV,15 C,3 Degree,83 Times,
4329,651735,70B3D5007000175A,1589779452177,hi3,2020-05-18 07:24:12.342664,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,106 cm,3590 mV,14 C,2 Degree,84 Times,
4328,652027,70B3D5007000175A,1589783051586,hi3,2020-05-18 08:24:11.739511,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,106 cm,3620 mV,22 C,1 Degree,85 Times,
4327,652326,70B3D5007000175A,1589786651296,hi3,2020-05-18 09:24:11.449999,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,108 cm,3640 mV,33 C,2 Degree,86 Times,
4326,652617,70B3D5007000175A,1589790251110,hi3,2020-05-18 10:24:11.25924,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,110 cm,3650 mV,42 C,1 Degree,87 Times,
4325,652904,70B3D5007000175A,1589793851081,hi3,2020-05-18 11:24:11.228135,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,108 cm,3650 mV,47 C,3 Degree,88 Times,
4324,653172,70B3D5007000175A,1589797450932,hi3,2020-05-18 12:24:11.071538,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,108 cm,3650 mV,48 C,1 Degree,89 Times,
4323,653446,70B3D5007000175A,1589801050794,hi3,2020-05-18 13:24:10.92899,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,108 cm,3650 mV,47 C,2 Degree,90 Times,
4322,653704,70B3D5007000175A,1589804650648,hi3,2020-05-18 14:24:10.779945,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,108 cm,3650 mV,45 C,2 Degree,91 Times,
4321,653990,70B3D5007000175A,1589808250503,hi3,2020-05-18 15:24:10.63149,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,108 cm,3650 mV,42 C,2 Degree,92 Times,
4320,654270,70B3D5007000175A,1589811850320,hi3,2020-05-18 16:24:10.444897,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,106 cm,3650 mV,32 C,2 Degree,93 Times,
4319,654825,70B3D5007000175A,1589819049795,hi3,2020-05-18 18:24:09.913608,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,108 cm,3640 mV,26 C,2 Degree,95 Times,
4318,655115,70B3D5007000175A,1589822651260,hi3,2020-05-18 19:24:11.46038,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,108 cm,3630 mV,28 C,2 Degree,96 Times,
4317,655393,70B3D5007000175A,1589826251096,hi3,2020-05-18 20:24:11.293613,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,108 cm,3630 mV,26 C,2 Degree,97 Times,
4316,655671,70B3D5007000175A,1589829850929,hi3,2020-05-18 21:24:11.126267,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,108 cm,3620 mV,23 C,2 Degree,98 Times,
4315,655955,70B3D5007000175A,1589833452150,hi3,2020-05-18 22:24:12.339633,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,108 cm,3610 mV,20 C,2 Degree,99 Times,
4314,656236,70B3D5007000175A,1589837051826,hi3,2020-05-18 23:24:12.011308,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,108 cm,3610 mV,20 C,2 Degree,100 Times,
4313,656491,70B3D5007000175A,1589840651696,hi3,2020-05-19 00:24:11.877739,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,108 cm,3610 mV,21 C,1 Degree,101 Times,
4312,656759,70B3D5007000175A,1589844251559,hi3,2020-05-19 01:24:11.736829,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,110 cm,3610 mV,21 C,2 Degree,102 Times,
4311,657031,70B3D5007000175A,1589847851414,hi3,2020-05-19 02:24:11.588833,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,106 cm,3600 mV,18 C,2 Degree,103 Times,
4310,657315,70B3D5007000175A,1589851451246,hi3,2020-05-19 03:24:11.416232,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,92 cm,3600 mV,18 C,1 Degree,104 Times,
4309,657608,70B3D5007000175A,1589855051117,hi3,2020-05-19 04:24:11.283428,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,92 cm,3600 mV,18 C,1 Degree,105 Times,
4308,657890,70B3D5007000175A,1589858650968,hi3,2020-05-19 05:24:11.138045,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,92 cm,3590 mV,16 C,1 Degree,106 Times,
4307,658171,70B3D5007000175A,1589862250903,hi3,2020-05-19 06:24:11.061629,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,70 cm,3590 mV,18 C,1 Degree,107 Times,
4306,658461,70B3D5007000175A,1589865850790,hi3,2020-05-19 07:24:10.945711,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,108 cm,3600 mV,18 C,1 Degree,108 Times,
4305,658724,70B3D5007000175A,1589869450641,hi3,2020-05-19 08:24:10.794796,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,112 cm,3620 mV,30 C,2 Degree,109 Times,
4304,659013,70B3D5007000175A,1589873050452,hi3,2020-05-19 09:24:10.600823,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,110 cm,3650 mV,35 C,2 Degree,110 Times,
4303,659280,70B3D5007000175A,1589876650287,hi3,2020-05-19 10:24:10.438067,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,114 cm,3650 mV,45 C,3 Degree,111 Times,
4302,659559,70B3D5007000175A,1589880249464,hi3,2020-05-19 11:24:09.604985,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,110 cm,3650 mV,47 C,1 Degree,112 Times,
4301,659840,70B3D5007000175A,1589883849240,hi3,2020-05-19 12:24:09.377046,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,114 cm,3650 mV,53 C,2 Degree,113 Times,
4300,660104,70B3D5007000175A,1589887449120,hi3,2020-05-19 13:24:09.257591,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,112 cm,3660 mV,49 C,3 Degree,114 Times,
4299,660342,70B3D5007000175A,1589891049072,hi3,2020-05-19 14:24:09.204125,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,110 cm,3650 mV,49 C,2 Degree,115 Times,
4298,661255,70B3D5007000175A,1589905448336,hi3,2020-05-19 18:24:08.451746,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,108 cm,3640 mV,26 C,2 Degree,119 Times,
4297,661961,70B3D5007000175A,1589916249465,hi3,2020-05-19 21:24:09.654605,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,106 cm,3630 mV,26 C,2 Degree,122 Times,
4296,662179,70B3D5007000175A,1589919849476,hi3,2020-05-19 22:24:09.661408,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,108 cm,3620 mV,24 C,1 Degree,123 Times,
4295,662412,70B3D5007000175A,1589923449307,hi3,2020-05-19 23:24:09.489193,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,108 cm,3620 mV,21 C,1 Degree,124 Times,
4294,662642,70B3D5007000175A,1589927049164,hi3,2020-05-20 00:24:09.342684,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,108 cm,3610 mV,22 C,1 Degree,125 Times,
4293,662877,70B3D5007000175A,1589930649009,hi3,2020-05-20 01:24:09.184829,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,108 cm,3610 mV,19 C,2 Degree,126 Times,
4292,663115,70B3D5007000175A,1589934248860,hi3,2020-05-20 02:24:09.031632,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,108 cm,3610 mV,19 C,2 Degree,127 Times,
4291,663358,70B3D5007000175A,1589937848717,hi3,2020-05-20 03:24:08.884518,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,108 cm,3610 mV,19 C,1 Degree,128 Times,
4290,663601,70B3D5007000175A,1589941448582,hi3,2020-05-20 04:24:08.750879,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,108 cm,3610 mV,21 C,1 Degree,129 Times,
4289,663846,70B3D5007000175A,1589945049355,hi3,2020-05-20 05:24:09.522732,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,108 cm,3610 mV,20 C,1 Degree,130 Times,
4288,664091,70B3D5007000175A,1589948649044,hi3,2020-05-20 06:24:09.200518,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,108 cm,3610 mV,21 C,1 Degree,131 Times,
4287,664351,70B3D5007000175A,1589952248896,hi3,2020-05-20 07:24:09.049195,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,108 cm,3610 mV,22 C,2 Degree,132 Times,
4286,664601,70B3D5007000175A,1589955848727,hi3,2020-05-20 08:24:08.876701,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,108 cm,3630 mV,29 C,1 Degree,133 Times,
4285,664841,70B3D5007000175A,1589959448558,hi3,2020-05-20 09:24:08.704147,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,108 cm,3640 mV,35 C,2 Degree,134 Times,
4284,665591,70B3D5007000175A,1589970248031,hi3,2020-05-20 12:24:08.166815,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,108 cm,3650 mV,44 C,1 Degree,137 Times,
4283,665835,70B3D5007000175A,1589973847868,hi3,2020-05-20 13:24:08.005285,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,108 cm,3650 mV,45 C,3 Degree,138 Times,
4282,666364,70B3D5007000175A,1589981047545,hi3,2020-05-20 15:24:07.673053,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,108 cm,3650 mV,44 C,2 Degree,140 Times,
4281,667744,70B3D5007000175A,1590002648002,FES Receiver,2020-05-20 21:24:08.198512,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,106 cm,3630 mV,24 C,2 Degree,146 Times,
4280,668421,70B3D5007000175A,1590013447675,FES Receiver,2020-05-21 00:24:07.860998,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,70 cm,3620 mV,21 C,2 Degree,149 Times,
4279,668645,70B3D5007000175A,1590017047525,FES Receiver,2020-05-21 01:24:07.706693,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,88 cm,3610 mV,19 C,1 Degree,150 Times,
4278,669367,70B3D5007000175A,1590027847139,FES Receiver,2020-05-21 04:24:07.304103,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,68 cm,3610 mV,17 C,2 Degree,153 Times,
4277,669634,70B3D5007000175A,1590031446910,FES Receiver,2020-05-21 05:24:07.103991,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,88 cm,3610 mV,18 C,2 Degree,154 Times,
4276,669887,70B3D5007000175A,1590035046881,FES Receiver,2020-05-21 06:24:07.039522,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,70 cm,3610 mV,16 C,2 Degree,155 Times,
4275,670144,70B3D5007000175A,1590038646572,FES Receiver,2020-05-21 07:24:06.726088,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,88 cm,3610 mV,17 C,1 Degree,156 Times,
4274,670653,70B3D5007000175A,1590045846371,FES Receiver,2020-05-21 09:24:06.519412,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,106 cm,3650 mV,34 C,2 Degree,158 Times,
4273,671132,70B3D5007000175A,1590053046097,FES Receiver,2020-05-21 11:24:06.236786,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,110 cm,3650 mV,47 C,3 Degree,160 Times,
4272,671367,70B3D5007000175A,1590056645947,FES Receiver,2020-05-21 12:24:06.084704,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,110 cm,3650 mV,49 C,2 Degree,161 Times,
4271,671840,70B3D5007000175A,1590063845690,FES Receiver,2020-05-21 14:24:05.819531,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,110 cm,3660 mV,49 C,2 Degree,163 Times,
4270,672078,70B3D5007000175A,1590067445541,FES Receiver,2020-05-21 15:24:05.667925,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,102 cm,3650 mV,50 C,2 Degree,164 Times,
4269,672793,70B3D5007000175A,1590078245033,FES Receiver,2020-05-21 18:24:05.14903,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,102 cm,3640 mV,28 C,1 Degree,167 Times,
4268,673032,70B3D5007000175A,1590081844850,FES Receiver,2020-05-21 19:24:06.731954,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,102 cm,3640 mV,28 C,1 Degree,168 Times,
4267,673258,70B3D5007000175A,1590085446403,FES Receiver,2020-05-21 20:24:06.560278,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,104 cm,3630 mV,28 C,2 Degree,169 Times,
4266,673492,70B3D5007000175A,1590089046228,FES Receiver,2020-05-21 21:24:06.380693,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,98 cm,3630 mV,23 C,1 Degree,170 Times,
4265,673728,70B3D5007000175A,1590092646059,FES Receiver,2020-05-21 22:24:06.2088,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,98 cm,3620 mV,23 C,1 Degree,171 Times,
4264,673988,70B3D5007000175A,1590096245910,FES Receiver,2020-05-21 23:24:06.0584,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,98 cm,3620 mV,20 C,1 Degree,172 Times,
4263,674217,70B3D5007000175A,1590099845761,FES Receiver,2020-05-22 00:24:05.9034,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,98 cm,3620 mV,20 C,1 Degree,173 Times,
4262,674469,70B3D5007000175A,1590103445612,FES Receiver,2020-05-22 01:24:05.750417,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,98 cm,3620 mV,21 C,2 Degree,174 Times,
4261,674931,70B3D5007000175A,1590110645314,FES Receiver,2020-05-22 03:24:05.45056,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,98 cm,3610 mV,20 C,2 Degree,176 Times,
4260,675164,70B3D5007000175A,1590114245351,FES Receiver,2020-05-22 04:24:05.483563,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,100 cm,3610 mV,21 C,1 Degree,177 Times,
4259,675412,70B3D5007000175A,1590117845202,FES Receiver,2020-05-22 05:24:05.360997,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,98 cm,3610 mV,18 C,2 Degree,178 Times,
4258,675664,70B3D5007000175A,1590121444907,FES Receiver,2020-05-22 06:24:05.02826,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,98 cm,3610 mV,17 C,1 Degree,179 Times,
4257,675942,70B3D5007000175A,1590125044759,FES Receiver,2020-05-22 07:24:04.876631,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,100 cm,3620 mV,21 C,2 Degree,180 Times,
4256,676222,70B3D5007000175A,1590128644430,FES Receiver,2020-05-22 08:24:04.545035,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,102 cm,3630 mV,29 C,2 Degree,181 Times,
4255,676473,70B3D5007000175A,1590132244381,FES Receiver,2020-05-22 09:24:04.49077,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,104 cm,3650 mV,32 C,2 Degree,182 Times,
4254,676722,70B3D5007000175A,1590135844232,FES Receiver,2020-05-22 10:24:04.339809,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,106 cm,3650 mV,34 C,2 Degree,183 Times,
4253,676976,70B3D5007000175A,1590139444063,FES Receiver,2020-05-22 11:24:04.166212,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,100 cm,3650 mV,36 C,1 Degree,184 Times,
4252,678677,70B3D5007000175A,1590164642660,FES Receiver,2020-05-22 18:24:02.737881,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,92 cm,3650 mV,30 C,2 Degree,191 Times,
4251,678929,70B3D5007000175A,1590168242607,FES Receiver,2020-05-22 19:24:04.403491,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,94 cm,3650 mV,30 C,2 Degree,192 Times,
