,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
1648,3422814,70B3D500700016F7,1612967603044,FES Receiver,2021-02-10 15:33:22.961183,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,114 cm,3590 mV,0 C,1 Degree,127 Times,
1647,3423155,70B3D500700016F7,1612971203004,FES Receiver,2021-02-10 16:33:22.906452,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,114 cm,3590 mV,255 C,0 Degree,128 Times,
1646,3423504,70B3D500700016F7,1612974802983,FES Receiver,2021-02-10 17:33:22.871369,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,130 cm,3590 mV,1 C,1 Degree,129 Times,
1645,3423852,70B3D500700016F7,1612978402962,FES Receiver,2021-02-10 18:33:22.838494,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,130 cm,3580 mV,255 C,1 Degree,130 Times,
1644,3424206,70B3D500700016F7,1612982004488,FES Receiver,2021-02-10 19:33:24.679695,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,126 cm,3580 mV,254 C,1 Degree,131 Times,
1643,3424571,70B3D500700016F7,1612985604414,FES Receiver,2021-02-10 20:33:24.590987,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,174 cm,3580 mV,254 C,0 Degree,132 Times,
1642,3424920,70B3D500700016F7,1612989204413,FES Receiver,2021-02-10 21:33:24.576422,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,174 cm,3580 mV,254 C,1 Degree,133 Times,
1641,3425299,70B3D500700016F7,1612992804413,FES Receiver,2021-02-10 22:33:24.563056,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,126 cm,3580 mV,254 C,1 Degree,134 Times,
1640,3425665,70B3D500700016F7,1612996404452,FES Receiver,2021-02-10 23:33:24.586319,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,174 cm,3570 mV,254 C,1 Degree,135 Times,
1639,3426032,70B3D500700016F7,1613000004431,FES Receiver,2021-02-11 00:33:24.555204,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,174 cm,3580 mV,255 C,0 Degree,136 Times,
1638,3426404,70B3D500700016F7,1613003603971,FES Receiver,2021-02-11 01:33:24.076909,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,124 cm,3570 mV,253 C,0 Degree,137 Times,
1637,3426740,70B3D500700016F7,1613007203990,FES Receiver,2021-02-11 02:33:24.082191,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,124 cm,3570 mV,254 C,0 Degree,138 Times,
1636,3427081,70B3D500700016F7,1613010803989,FES Receiver,2021-02-11 03:33:24.066746,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,124 cm,3580 mV,253 C,1 Degree,139 Times,
1635,3427447,70B3D500700016F7,1613014403988,FES Receiver,2021-02-11 04:33:24.050364,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,124 cm,3580 mV,255 C,0 Degree,140 Times,
1634,3427801,70B3D500700016F7,1613018003987,FES Receiver,2021-02-11 05:33:24.036211,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,122 cm,3580 mV,254 C,0 Degree,141 Times,
1633,3428146,70B3D500700016F7,1613021603867,FES Receiver,2021-02-11 06:33:23.901937,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,122 cm,3570 mV,254 C,2 Degree,142 Times,
1632,3429226,70B3D500700016F7,1613032403986,FES Receiver,2021-02-11 09:33:23.977246,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,120 cm,3580 mV,1 C,1 Degree,145 Times,
1631,3429581,70B3D500700016F7,1613036003965,FES Receiver,2021-02-11 10:33:23.944726,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,120 cm,3590 mV,0 C,1 Degree,146 Times,
1630,3430302,70B3D500700016F7,1613043203904,FES Receiver,2021-02-11 12:33:23.850479,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,118 cm,3590 mV,1 C,1 Degree,148 Times,
1629,3430632,70B3D500700016F7,1613046803844,FES Receiver,2021-02-11 13:33:23.776206,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,120 cm,3600 mV,2 C,0 Degree,149 Times,
1628,3430956,70B3D500700016F7,1613050403743,FES Receiver,2021-02-11 14:33:23.661993,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,116 cm,3600 mV,2 C,0 Degree,150 Times,
1627,3431303,70B3D500700016F7,1613054003584,FES Receiver,2021-02-11 15:33:23.487118,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,116 cm,3600 mV,2 C,2 Degree,151 Times,
1626,3431651,70B3D500700016F7,1613057603662,FES Receiver,2021-02-11 16:33:23.555756,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3600 mV,3 C,0 Degree,152 Times,
1625,3431984,70B3D500700016F7,1613061204142,FES Receiver,2021-02-11 17:33:24.016124,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3600 mV,0 C,1 Degree,153 Times,
1624,3432333,70B3D500700016F7,1613064804041,FES Receiver,2021-02-11 18:33:23.90023,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,110 cm,3590 mV,1 C,0 Degree,154 Times,
1623,3432708,70B3D500700016F7,1613068405479,FES Receiver,2021-02-11 19:33:25.681339,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3590 mV,255 C,1 Degree,155 Times,
1622,3433047,70B3D500700016F7,1613072005539,FES Receiver,2021-02-11 20:33:25.724948,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3580 mV,255 C,0 Degree,156 Times,
1621,3433409,70B3D500700016F7,1613075605459,FES Receiver,2021-02-11 21:33:25.628348,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3580 mV,255 C,0 Degree,157 Times,
1620,3433766,70B3D500700016F7,1613079205458,FES Receiver,2021-02-11 22:33:25.614121,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3580 mV,254 C,1 Degree,158 Times,
1619,3434104,70B3D500700016F7,1613082805438,FES Receiver,2021-02-11 23:33:25.578007,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3580 mV,0 C,0 Degree,159 Times,
1618,3434456,70B3D500700016F7,1613086405438,FES Receiver,2021-02-12 00:33:25.563552,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3580 mV,1 C,1 Degree,160 Times,
1617,3434787,70B3D500700016F7,1613090005418,FES Receiver,2021-02-12 01:33:25.529393,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3580 mV,1 C,1 Degree,161 Times,
1616,3435116,70B3D500700016F7,1613093605398,FES Receiver,2021-02-12 02:33:25.494419,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3580 mV,1 C,0 Degree,162 Times,
1615,3435442,70B3D500700016F7,1613097205398,FES Receiver,2021-02-12 03:33:25.479473,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3580 mV,255 C,0 Degree,163 Times,
1614,3435803,70B3D500700016F7,1613100805377,FES Receiver,2021-02-12 04:33:25.445476,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3580 mV,0 C,1 Degree,164 Times,
1613,3436146,70B3D500700016F7,1613104405377,FES Receiver,2021-02-12 05:33:25.433204,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3580 mV,255 C,1 Degree,165 Times,
1612,3436822,70B3D500700016F7,1613111604876,FES Receiver,2021-02-12 07:33:24.899803,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3580 mV,255 C,0 Degree,167 Times,
1611,3437159,70B3D500700016F7,1613115204896,FES Receiver,2021-02-12 08:33:24.9076,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3570 mV,254 C,0 Degree,168 Times,
1610,3437533,70B3D500700016F7,1613118804895,FES Receiver,2021-02-12 09:33:24.889442,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3580 mV,255 C,0 Degree,169 Times,
1609,3437887,70B3D500700016F7,1613122404896,FES Receiver,2021-02-12 10:33:24.877095,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3580 mV,255 C,1 Degree,170 Times,
1608,3438231,70B3D500700016F7,1613126004874,FES Receiver,2021-02-12 11:33:24.838749,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3590 mV,0 C,0 Degree,171 Times,
1607,3438582,70B3D500700016F7,1613129604855,FES Receiver,2021-02-12 12:33:24.804929,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,114 cm,3590 mV,2 C,1 Degree,172 Times,
1606,3438931,70B3D500700016F7,1613133204794,FES Receiver,2021-02-12 13:33:24.730661,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,116 cm,3600 mV,3 C,1 Degree,173 Times,
1605,3439827,70B3D500700016F7,1613140404654,FES Receiver,2021-02-12 15:33:24.559999,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3610 mV,4 C,0 Degree,175 Times,
1604,3440305,70B3D500700016F7,1613144004593,FES Receiver,2021-02-12 16:33:24.485135,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3610 mV,4 C,0 Degree,176 Times,
1603,3440753,70B3D500700016F7,1613147604533,FES Receiver,2021-02-12 17:33:24.410941,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3600 mV,1 C,1 Degree,177 Times,
1602,3441245,70B3D500700016F7,1613151204393,FES Receiver,2021-02-12 18:33:24.255217,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3590 mV,2 C,1 Degree,178 Times,
1601,3441710,70B3D500700016F7,1613154805920,FES Receiver,2021-02-12 19:33:26.125282,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3590 mV,1 C,1 Degree,179 Times,
1600,3442164,70B3D500700016F7,1613158406340,FES Receiver,2021-02-12 20:33:26.527293,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,110 cm,3580 mV,254 C,1 Degree,180 Times,
1599,3442613,70B3D500700016F7,1613162006341,FES Receiver,2021-02-12 21:33:26.509995,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,110 cm,3580 mV,255 C,1 Degree,181 Times,
1598,3443073,70B3D500700016F7,1613165606340,FES Receiver,2021-02-12 22:33:26.493927,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3580 mV,254 C,1 Degree,182 Times,
1597,3443549,70B3D500700016F7,1613169206260,FES Receiver,2021-02-12 23:33:26.400457,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,110 cm,3570 mV,253 C,1 Degree,183 Times,
1596,3444011,70B3D500700016F7,1613172806280,FES Receiver,2021-02-13 00:33:26.404464,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,110 cm,3570 mV,252 C,1 Degree,184 Times,
1595,3444495,70B3D500700016F7,1613176406300,FES Receiver,2021-02-13 01:33:26.410959,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,110 cm,3570 mV,252 C,0 Degree,185 Times,
1594,3444976,70B3D500700016F7,1613180006319,FES Receiver,2021-02-13 02:33:26.41457,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,110 cm,3570 mV,252 C,1 Degree,186 Times,
1593,3445446,70B3D500700016F7,1613183606339,FES Receiver,2021-02-13 03:33:26.421498,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,110 cm,3570 mV,252 C,0 Degree,187 Times,
1592,3445930,70B3D500700016F7,1613187206358,FES Receiver,2021-02-13 04:33:26.424338,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,110 cm,3570 mV,252 C,1 Degree,188 Times,
1591,3446384,70B3D500700016F7,1613190806378,FES Receiver,2021-02-13 05:33:26.432066,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,110 cm,3570 mV,252 C,1 Degree,189 Times,
1590,3446853,70B3D500700016F7,1613194406417,FES Receiver,2021-02-13 06:33:26.45555,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,110 cm,3570 mV,253 C,1 Degree,190 Times,
1589,3447335,70B3D500700016F7,1613198006437,FES Receiver,2021-02-13 07:33:26.460669,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,110 cm,3570 mV,252 C,0 Degree,191 Times,
1588,3447785,70B3D500700016F7,1613201606456,FES Receiver,2021-02-13 08:33:26.467745,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,110 cm,3570 mV,252 C,1 Degree,192 Times,
1587,3448268,70B3D500700016F7,1613205206556,FES Receiver,2021-02-13 09:33:26.550637,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,120 cm,3570 mV,254 C,1 Degree,193 Times,
1586,3448777,70B3D500700016F7,1613208806597,FES Receiver,2021-02-13 10:33:26.581482,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,116 cm,3580 mV,255 C,0 Degree,194 Times,
1585,3449235,70B3D500700016F7,1613212406585,FES Receiver,2021-02-13 11:33:26.551372,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3580 mV,1 C,0 Degree,195 Times,
1584,3449599,70B3D500700016F7,1613216006554,FES Receiver,2021-02-13 12:33:26.506983,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3590 mV,1 C,0 Degree,196 Times,
1583,3449956,70B3D500700016F7,1613219606514,FES Receiver,2021-02-13 13:33:26.451975,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3590 mV,2 C,0 Degree,197 Times,
1582,3450344,70B3D500700016F7,1613223206453,FES Receiver,2021-02-13 14:33:26.376219,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,108 cm,3600 mV,2 C,1 Degree,198 Times,
1581,3450685,70B3D500700016F7,1613226806213,FES Receiver,2021-02-13 15:33:26.121689,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,114 cm,3600 mV,5 C,0 Degree,199 Times,
1580,3451039,70B3D500700016F7,1613230406153,FES Receiver,2021-02-13 16:33:26.048272,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,114 cm,3600 mV,4 C,1 Degree,200 Times,
1579,3451394,70B3D500700016F7,1613234006112,FES Receiver,2021-02-13 17:33:25.992374,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3600 mV,1 C,1 Degree,201 Times,
1578,3451723,70B3D500700016F7,1613237606072,FES Receiver,2021-02-13 18:33:25.937183,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3590 mV,255 C,1 Degree,202 Times,
1577,3452075,70B3D500700016F7,1613241207640,FES Receiver,2021-02-13 19:33:27.840937,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,110 cm,3590 mV,1 C,0 Degree,203 Times,
1576,3452432,70B3D500700016F7,1613244807620,FES Receiver,2021-02-13 20:33:27.804925,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,110 cm,3580 mV,255 C,1 Degree,204 Times,
1575,3452788,70B3D500700016F7,1613248407579,FES Receiver,2021-02-13 21:33:27.753036,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,110 cm,3580 mV,255 C,0 Degree,205 Times,
1574,3453143,70B3D500700016F7,1613252007678,FES Receiver,2021-02-13 22:33:27.835113,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3580 mV,255 C,0 Degree,206 Times,
1573,3453514,70B3D500700016F7,1613255607498,FES Receiver,2021-02-13 23:33:27.639048,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,110 cm,3580 mV,253 C,0 Degree,207 Times,
1572,3453872,70B3D500700016F7,1613259207597,FES Receiver,2021-02-14 00:33:27.725921,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,110 cm,3570 mV,255 C,2 Degree,208 Times,
1571,3454243,70B3D500700016F7,1613262807497,FES Receiver,2021-02-14 01:33:27.60923,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3570 mV,254 C,0 Degree,209 Times,
1570,3454599,70B3D500700016F7,1613266407517,FES Receiver,2021-02-14 02:33:27.615229,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,110 cm,3570 mV,254 C,1 Degree,210 Times,
1569,3454956,70B3D500700016F7,1613270007517,FES Receiver,2021-02-14 03:33:27.599918,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,110 cm,3570 mV,253 C,1 Degree,211 Times,
1568,3455319,70B3D500700016F7,1613273607536,FES Receiver,2021-02-14 04:33:27.60495,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,110 cm,3570 mV,252 C,1 Degree,212 Times,
1567,3455661,70B3D500700016F7,1613277207555,FES Receiver,2021-02-14 05:33:27.611436,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,110 cm,3570 mV,252 C,1 Degree,213 Times,
1566,3456026,70B3D500700016F7,1613280807595,FES Receiver,2021-02-14 06:33:27.636152,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,110 cm,3570 mV,252 C,1 Degree,214 Times,
1565,3456392,70B3D500700016F7,1613284407615,FES Receiver,2021-02-14 07:33:27.640287,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,110 cm,3570 mV,252 C,1 Degree,215 Times,
1564,3456744,70B3D500700016F7,1613288007634,FES Receiver,2021-02-14 08:33:27.645799,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,110 cm,3570 mV,252 C,0 Degree,216 Times,
1563,3457124,70B3D500700016F7,1613291607654,FES Receiver,2021-02-14 09:33:27.650377,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3570 mV,254 C,1 Degree,217 Times,
1562,3457516,70B3D500700016F7,1613295207773,FES Receiver,2021-02-14 10:33:27.7615,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3580 mV,0 C,1 Degree,218 Times,
1561,3457861,70B3D500700016F7,1613298807752,FES Receiver,2021-02-14 11:33:27.720866,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3580 mV,1 C,0 Degree,219 Times,
1560,3458236,70B3D500700016F7,1613302407732,FES Receiver,2021-02-14 12:33:27.686918,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3590 mV,1 C,1 Degree,220 Times,
1559,3458599,70B3D500700016F7,1613306007711,FES Receiver,2021-02-14 13:33:27.651767,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,110 cm,3590 mV,255 C,0 Degree,221 Times,
1558,3458960,70B3D500700016F7,1613309607651,FES Receiver,2021-02-14 14:33:27.575355,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,110 cm,3590 mV,0 C,1 Degree,222 Times,
1557,3459322,70B3D500700016F7,1613313207591,FES Receiver,2021-02-14 15:33:27.502483,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3600 mV,5 C,1 Degree,223 Times,
1556,3459674,70B3D500700016F7,1613316807497,FES Receiver,2021-02-14 16:33:27.393663,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,114 cm,3610 mV,5 C,0 Degree,224 Times,
1555,3460014,70B3D500700016F7,1613320407431,FES Receiver,2021-02-14 17:33:27.312319,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,114 cm,3600 mV,3 C,1 Degree,225 Times,
1554,3460367,70B3D500700016F7,1613324007370,FES Receiver,2021-02-14 18:33:27.237341,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3600 mV,2 C,1 Degree,226 Times,
1553,3460738,70B3D500700016F7,1613327608778,FES Receiver,2021-02-14 19:33:28.979393,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,110 cm,3590 mV,255 C,0 Degree,227 Times,
1552,3461089,70B3D500700016F7,1613331208763,FES Receiver,2021-02-14 20:33:28.949603,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,110 cm,3590 mV,255 C,1 Degree,228 Times,
1551,3461434,70B3D500700016F7,1613334808718,FES Receiver,2021-02-14 21:33:28.889404,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,110 cm,3590 mV,255 C,0 Degree,229 Times,
1550,3461803,70B3D500700016F7,1613338408703,FES Receiver,2021-02-14 22:33:28.862824,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,110 cm,3590 mV,254 C,0 Degree,230 Times,
1549,3462160,70B3D500700016F7,1613342008757,FES Receiver,2021-02-14 23:33:28.90477,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,110 cm,3590 mV,1 C,1 Degree,231 Times,
1548,3462521,70B3D500700016F7,1613345609549,FES Receiver,2021-02-15 00:33:29.676649,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,110 cm,3590 mV,2 C,1 Degree,232 Times,
1547,3462882,70B3D500700016F7,1613349209362,FES Receiver,2021-02-15 01:33:29.474754,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,110 cm,3590 mV,2 C,1 Degree,233 Times,
1546,3463219,70B3D500700016F7,1613352809308,FES Receiver,2021-02-15 02:33:29.407412,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,110 cm,3590 mV,255 C,0 Degree,234 Times,
1545,3463572,70B3D500700016F7,1613356409258,FES Receiver,2021-02-15 03:33:29.342085,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,110 cm,3590 mV,0 C,1 Degree,235 Times,
1544,3463943,70B3D500700016F7,1613360009255,FES Receiver,2021-02-15 04:33:29.32497,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,110 cm,3590 mV,255 C,0 Degree,236 Times,
1543,3464306,70B3D500700016F7,1613363609235,FES Receiver,2021-02-15 05:33:29.290475,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,110 cm,3590 mV,1 C,0 Degree,237 Times,
1542,3464663,70B3D500700016F7,1613367209201,FES Receiver,2021-02-15 06:33:29.241186,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,110 cm,3590 mV,1 C,1 Degree,238 Times,
1541,3465036,70B3D500700016F7,1613370809154,FES Receiver,2021-02-15 07:33:29.18083,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,110 cm,3590 mV,2 C,1 Degree,239 Times,
1540,3465376,70B3D500700016F7,1613374409134,FES Receiver,2021-02-15 08:33:29.14565,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,110 cm,3590 mV,1 C,0 Degree,240 Times,
1539,3465743,70B3D500700016F7,1613378009074,FES Receiver,2021-02-15 09:33:29.071015,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,110 cm,3600 mV,2 C,0 Degree,241 Times,
1538,3466114,70B3D500700016F7,1613381609053,FES Receiver,2021-02-15 10:33:29.038418,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,108 cm,3600 mV,2 C,0 Degree,242 Times,
1537,3466442,70B3D500700016F7,1613385208798,FES Receiver,2021-02-15 11:33:28.769461,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,108 cm,3600 mV,4 C,1 Degree,243 Times,
1536,3466781,70B3D500700016F7,1613388808852,FES Receiver,2021-02-15 12:33:28.808927,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,106 cm,3610 mV,8 C,1 Degree,244 Times,
1535,3467111,70B3D500700016F7,1613392408757,FES Receiver,2021-02-15 13:33:28.695551,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,106 cm,3610 mV,8 C,0 Degree,245 Times,
1534,3467767,70B3D500700016F7,1613399608557,FES Receiver,2021-02-15 15:33:28.466659,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3610 mV,5 C,0 Degree,247 Times,
1533,3468094,70B3D500700016F7,1613403208471,FES Receiver,2021-02-15 16:33:28.365925,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,118 cm,3610 mV,3 C,0 Degree,248 Times,
1532,3468411,70B3D500700016F7,1613406808402,FES Receiver,2021-02-15 17:33:28.281482,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,118 cm,3600 mV,2 C,1 Degree,249 Times,
1531,3468758,70B3D500700016F7,1613410408350,FES Receiver,2021-02-15 18:33:28.216295,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,116 cm,3600 mV,2 C,1 Degree,250 Times,
1530,3469094,70B3D500700016F7,1613414009718,FES Receiver,2021-02-15 19:33:29.917139,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,114 cm,3600 mV,4 C,1 Degree,251 Times,
1529,3469441,70B3D500700016F7,1613417609657,FES Receiver,2021-02-15 20:33:29.842195,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,114 cm,3600 mV,3 C,1 Degree,252 Times,
1528,3469790,70B3D500700016F7,1613421209568,FES Receiver,2021-02-15 21:33:29.739474,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,114 cm,3600 mV,4 C,1 Degree,253 Times,
1527,3470150,70B3D500700016F7,1613424809508,FES Receiver,2021-02-15 22:33:29.66207,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,114 cm,3600 mV,2 C,0 Degree,254 Times,
1526,3470508,70B3D500700016F7,1613428409434,FES Receiver,2021-02-15 23:33:29.57716,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,114 cm,3600 mV,3 C,0 Degree,255 Times,
1525,3470880,70B3D500700016F7,1613432009534,FES Receiver,2021-02-16 00:33:29.660676,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,114 cm,3600 mV,4 C,1 Degree,0 Times,
