,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
1207,3538948,70B3D50070001743,1614160428573,FES Receiver,2021-02-24 10:53:48.703337,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3610 mV,22 C,0 Degree,63 Times,
1206,3539281,70B3D50070001743,1614164028166,FES Receiver,2021-02-24 11:53:48.289605,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3620 mV,26 C,0 Degree,64 Times,
1205,3539860,70B3D50070001743,1614171227866,FES Receiver,2021-02-24 13:53:47.978906,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3620 mV,19 C,0 Degree,66 Times,
1204,3540171,70B3D50070001743,1614174827645,FES Receiver,2021-02-24 14:53:47.754994,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3620 mV,20 C,1 Degree,67 Times,
1203,3540464,70B3D50070001743,1614178427425,FES Receiver,2021-02-24 15:53:47.529417,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3620 mV,19 C,1 Degree,68 Times,
1202,3541088,70B3D50070001743,1614185626984,FES Receiver,2021-02-24 17:53:47.077538,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3610 mV,18 C,0 Degree,70 Times,
1201,3541394,70B3D50070001743,1614189226869,FES Receiver,2021-02-24 18:53:46.958712,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3610 mV,17 C,0 Degree,71 Times,
1200,3541712,70B3D50070001743,1614192828107,FES Receiver,2021-02-24 19:53:48.315964,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3600 mV,14 C,0 Degree,72 Times,
1199,3542045,70B3D50070001743,1614196427927,FES Receiver,2021-02-24 20:53:48.131639,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3590 mV,15 C,1 Degree,73 Times,
1198,3542683,70B3D50070001743,1614203627566,FES Receiver,2021-02-24 22:53:47.760126,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3580 mV,13 C,0 Degree,75 Times,
1197,3543022,70B3D50070001743,1614207227405,FES Receiver,2021-02-24 23:53:47.596697,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3580 mV,14 C,0 Degree,76 Times,
1196,3543343,70B3D50070001743,1614210827250,FES Receiver,2021-02-25 00:53:47.4366,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3580 mV,13 C,0 Degree,77 Times,
1195,3543673,70B3D50070001743,1614214427066,FES Receiver,2021-02-25 01:53:47.24662,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3580 mV,12 C,1 Degree,78 Times,
1194,3544011,70B3D50070001743,1614218026903,FES Receiver,2021-02-25 02:53:47.078396,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3570 mV,10 C,0 Degree,79 Times,
1193,3544329,70B3D50070001743,1614221626743,FES Receiver,2021-02-25 03:53:46.911871,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3570 mV,12 C,1 Degree,80 Times,
1192,3544660,70B3D50070001743,1614225226596,FES Receiver,2021-02-25 04:53:46.760454,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3560 mV,10 C,0 Degree,81 Times,
1191,3545323,70B3D50070001743,1614232426301,FES Receiver,2021-02-25 06:53:46.455573,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,62 cm,3560 mV,11 C,0 Degree,83 Times,
1190,3545621,70B3D50070001743,1614236026140,FES Receiver,2021-02-25 07:53:46.290039,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3560 mV,9 C,1 Degree,84 Times,
1189,3545923,70B3D50070001743,1614239626000,FES Receiver,2021-02-25 08:53:46.143548,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3560 mV,12 C,0 Degree,85 Times,
1188,3546223,70B3D50070001743,1614243225819,FES Receiver,2021-02-25 09:53:45.958167,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3590 mV,15 C,1 Degree,86 Times,
1187,3546561,70B3D50070001743,1614246825458,FES Receiver,2021-02-25 10:53:45.593373,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3610 mV,22 C,0 Degree,87 Times,
1186,3546890,70B3D50070001743,1614250425178,FES Receiver,2021-02-25 11:53:45.308113,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3630 mV,25 C,0 Degree,88 Times,
1185,3547188,70B3D50070001743,1614254025097,FES Receiver,2021-02-25 12:53:45.224934,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3620 mV,20 C,0 Degree,89 Times,
1184,3547921,70B3D50070001743,1614261224676,FES Receiver,2021-02-25 14:53:44.794642,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3610 mV,18 C,0 Degree,91 Times,
1183,3548723,70B3D50070001743,1614268424255,FES Receiver,2021-02-25 16:53:44.362599,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3620 mV,19 C,0 Degree,93 Times,
1182,3549117,70B3D50070001743,1614272024095,FES Receiver,2021-02-25 17:53:44.196963,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3610 mV,17 C,0 Degree,94 Times,
1181,3549501,70B3D50070001743,1614275623906,FES Receiver,2021-02-25 18:53:44.004469,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3600 mV,16 C,1 Degree,95 Times,
1180,3549918,70B3D50070001743,1614279225174,FES Receiver,2021-02-25 19:53:45.381691,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3590 mV,14 C,0 Degree,96 Times,
1179,3550295,70B3D50070001743,1614282824988,FES Receiver,2021-02-25 20:53:45.190463,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3580 mV,14 C,0 Degree,97 Times,
1178,3550695,70B3D50070001743,1614286424828,FES Receiver,2021-02-25 21:53:45.025828,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3580 mV,14 C,1 Degree,98 Times,
1177,3551098,70B3D50070001743,1614290024647,FES Receiver,2021-02-25 22:53:44.83993,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3570 mV,11 C,1 Degree,99 Times,
1176,3551496,70B3D50070001743,1614293624492,FES Receiver,2021-02-25 23:53:44.681554,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3570 mV,10 C,0 Degree,100 Times,
1175,3551887,70B3D50070001743,1614297224326,FES Receiver,2021-02-26 00:53:44.510991,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,62 cm,3560 mV,9 C,1 Degree,101 Times,
1174,3552290,70B3D50070001743,1614300824187,FES Receiver,2021-02-26 01:53:44.367492,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,62 cm,3560 mV,9 C,1 Degree,102 Times,
1173,3552683,70B3D50070001743,1614304424025,FES Receiver,2021-02-26 02:53:44.197994,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,62 cm,3560 mV,9 C,1 Degree,103 Times,
1172,3553076,70B3D50070001743,1614308023893,FES Receiver,2021-02-26 03:53:44.060656,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,62 cm,3560 mV,9 C,1 Degree,104 Times,
1171,3553832,70B3D50070001743,1614315223584,FES Receiver,2021-02-26 05:53:43.741325,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,62 cm,3550 mV,11 C,1 Degree,106 Times,
1170,3554207,70B3D50070001743,1614318823453,FES Receiver,2021-02-26 06:53:43.607056,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,62 cm,3550 mV,8 C,0 Degree,107 Times,
1169,3554978,70B3D50070001743,1614326023131,FES Receiver,2021-02-26 08:53:43.272835,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3580 mV,12 C,0 Degree,109 Times,
1168,3555372,70B3D50070001743,1614329622943,FES Receiver,2021-02-26 09:53:43.079309,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3580 mV,14 C,1 Degree,110 Times,
1167,3555801,70B3D50070001743,1614333222762,FES Receiver,2021-02-26 10:53:42.894663,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3590 mV,14 C,0 Degree,111 Times,
1166,3556179,70B3D50070001743,1614336822582,FES Receiver,2021-02-26 11:53:42.708726,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3580 mV,12 C,1 Degree,112 Times,
1165,3556573,70B3D50070001743,1614340422409,FES Receiver,2021-02-26 12:53:42.532053,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3580 mV,12 C,1 Degree,113 Times,
1164,3556962,70B3D50070001743,1614344022246,FES Receiver,2021-02-26 13:53:42.365629,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3580 mV,13 C,0 Degree,114 Times,
1163,3557339,70B3D50070001743,1614347622061,FES Receiver,2021-02-26 14:53:42.17529,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3580 mV,12 C,1 Degree,115 Times,
1162,3557723,70B3D50070001743,1614351221841,FES Receiver,2021-02-26 15:53:41.947731,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3590 mV,14 C,1 Degree,116 Times,
1161,3558097,70B3D50070001743,1614354821580,FES Receiver,2021-02-26 16:53:41.681751,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3590 mV,14 C,0 Degree,117 Times,
1160,3558483,70B3D50070001743,1614358421522,FES Receiver,2021-02-26 17:53:41.619005,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,62 cm,3590 mV,13 C,0 Degree,118 Times,
1159,3558855,70B3D50070001743,1614362021359,FES Receiver,2021-02-26 18:53:41.452449,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,62 cm,3570 mV,10 C,1 Degree,119 Times,
1158,3559244,70B3D50070001743,1614365622672,FES Receiver,2021-02-26 19:53:42.874615,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,62 cm,3550 mV,11 C,0 Degree,120 Times,
1157,3559651,70B3D50070001743,1614369222512,FES Receiver,2021-02-26 20:53:42.71033,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,60 cm,3550 mV,10 C,1 Degree,121 Times,
1156,3560031,70B3D50070001743,1614372822372,FES Receiver,2021-02-26 21:53:42.563991,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,62 cm,3550 mV,8 C,1 Degree,122 Times,
1155,3560800,70B3D50070001743,1614380022093,FES Receiver,2021-02-26 23:53:42.275083,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,62 cm,3550 mV,9 C,1 Degree,124 Times,
1154,3561185,70B3D50070001743,1614383621971,FES Receiver,2021-02-27 00:53:42.1486,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,62 cm,3540 mV,7 C,0 Degree,125 Times,
1153,3561581,70B3D50070001743,1614387221831,FES Receiver,2021-02-27 01:53:42.004206,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,62 cm,3540 mV,6 C,0 Degree,126 Times,
1152,3561975,70B3D50070001743,1614390821695,FES Receiver,2021-02-27 02:53:41.862539,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,62 cm,3550 mV,8 C,1 Degree,127 Times,
1151,3562744,70B3D50070001743,1614398021409,FES Receiver,2021-02-27 04:53:41.566968,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,62 cm,3550 mV,9 C,1 Degree,129 Times,
1150,3563132,70B3D50070001743,1614401621268,FES Receiver,2021-02-27 05:53:41.420138,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,62 cm,3540 mV,7 C,1 Degree,130 Times,
1149,3563897,70B3D50070001743,1614408821007,FES Receiver,2021-02-27 07:53:41.149367,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,60 cm,3540 mV,7 C,1 Degree,132 Times,
1148,3564255,70B3D50070001743,1614412420887,FES Receiver,2021-02-27 08:53:41.024115,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3550 mV,9 C,1 Degree,133 Times,
1147,3564651,70B3D50070001743,1614416020727,FES Receiver,2021-02-27 09:53:40.860911,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3570 mV,12 C,0 Degree,134 Times,
1146,3565053,70B3D50070001743,1614419620393,FES Receiver,2021-02-27 10:53:40.52114,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3590 mV,14 C,0 Degree,135 Times,
1145,3565855,70B3D50070001743,1614426820145,FES Receiver,2021-02-27 12:53:40.264145,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3590 mV,15 C,0 Degree,137 Times,
1144,3566264,70B3D50070001743,1614430419990,FES Receiver,2021-02-27 13:53:40.106149,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3590 mV,13 C,1 Degree,138 Times,
1143,3566657,70B3D50070001743,1614434023804,FES Receiver,2021-02-27 14:53:43.916092,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,62 cm,3580 mV,12 C,1 Degree,139 Times,
1142,3567043,70B3D50070001743,1614437619623,FES Receiver,2021-02-27 15:53:39.728864,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3580 mV,14 C,1 Degree,140 Times,
1141,3567458,70B3D50070001743,1614441219463,FES Receiver,2021-02-27 16:53:39.563937,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,62 cm,3580 mV,13 C,0 Degree,141 Times,
1140,3567868,70B3D50070001743,1614444819304,FES Receiver,2021-02-27 17:53:39.401341,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,62 cm,3580 mV,12 C,1 Degree,142 Times,
1139,3568272,70B3D50070001743,1614448419142,FES Receiver,2021-02-27 18:53:39.233818,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,62 cm,3570 mV,11 C,1 Degree,143 Times,
1138,3568687,70B3D50070001743,1614452020432,FES Receiver,2021-02-27 19:53:40.634681,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,62 cm,3560 mV,8 C,1 Degree,144 Times,
1137,3569082,70B3D50070001743,1614455620298,FES Receiver,2021-02-27 20:53:40.495005,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,62 cm,3550 mV,10 C,1 Degree,145 Times,
1136,3569476,70B3D50070001743,1614459220132,FES Receiver,2021-02-27 21:53:40.32443,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,62 cm,3560 mV,9 C,1 Degree,146 Times,
1135,3569887,70B3D50070001743,1614462819971,FES Receiver,2021-02-27 22:53:40.160507,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,62 cm,3570 mV,13 C,1 Degree,147 Times,
1134,3570287,70B3D50070001743,1614466419811,FES Receiver,2021-02-27 23:53:39.994587,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,62 cm,3570 mV,12 C,1 Degree,148 Times,
1133,3571059,70B3D50070001743,1614473619490,FES Receiver,2021-02-28 01:53:39.6643,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,62 cm,3570 mV,11 C,1 Degree,150 Times,
1132,3571469,70B3D50070001743,1614477219335,FES Receiver,2021-02-28 02:53:39.504575,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,62 cm,3570 mV,12 C,0 Degree,151 Times,
1131,3571864,70B3D50070001743,1614480819169,FES Receiver,2021-02-28 03:53:39.333483,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,62 cm,3570 mV,11 C,1 Degree,152 Times,
1130,3572249,70B3D50070001743,1614484419028,FES Receiver,2021-02-28 04:53:39.185952,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,62 cm,3560 mV,10 C,1 Degree,153 Times,
1129,3572630,70B3D50070001743,1614488018887,FES Receiver,2021-02-28 05:53:39.040777,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,62 cm,3550 mV,9 C,0 Degree,154 Times,
1128,3573028,70B3D50070001743,1614491618753,FES Receiver,2021-02-28 06:53:38.901403,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,62 cm,3550 mV,9 C,1 Degree,155 Times,
1127,3573446,70B3D50070001743,1614495218607,FES Receiver,2021-02-28 07:53:38.751989,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,62 cm,3550 mV,9 C,1 Degree,156 Times,
1126,3573860,70B3D50070001743,1614498818456,FES Receiver,2021-02-28 08:53:38.595309,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,62 cm,3560 mV,9 C,1 Degree,157 Times,
1125,3574266,70B3D50070001743,1614502418306,FES Receiver,2021-02-28 09:53:38.43979,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3570 mV,13 C,1 Degree,158 Times,
1124,3574688,70B3D50070001743,1614506018047,FES Receiver,2021-02-28 10:53:38.178128,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3600 mV,20 C,1 Degree,159 Times,
1123,3575083,70B3D50070001743,1614509617745,FES Receiver,2021-02-28 11:53:37.869818,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3620 mV,22 C,0 Degree,160 Times,
1122,3575466,70B3D50070001743,1614513217684,FES Receiver,2021-02-28 12:53:37.804996,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3610 mV,16 C,1 Degree,161 Times,
1121,3575866,70B3D50070001743,1614516817504,FES Receiver,2021-02-28 13:53:37.61999,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3590 mV,13 C,1 Degree,162 Times,
1120,3576290,70B3D50070001743,1614520417336,FES Receiver,2021-02-28 14:53:37.45093,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,62 cm,3590 mV,14 C,1 Degree,163 Times,
1119,3576673,70B3D50070001743,1614524017143,FES Receiver,2021-02-28 15:53:37.24917,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3590 mV,15 C,1 Degree,164 Times,
1118,3577074,70B3D50070001743,1614527616962,FES Receiver,2021-02-28 16:53:37.071719,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3590 mV,15 C,1 Degree,165 Times,
1117,3577491,70B3D50070001743,1614531216788,FES Receiver,2021-02-28 17:53:36.885144,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3590 mV,15 C,0 Degree,166 Times,
1116,3578279,70B3D50070001743,1614538417871,FES Receiver,2021-02-28 19:53:38.074842,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3580 mV,10 C,1 Degree,168 Times,
1115,3578656,70B3D50070001743,1614542017711,FES Receiver,2021-02-28 20:53:37.908123,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,62 cm,3580 mV,12 C,1 Degree,169 Times,
1114,3579016,70B3D50070001743,1614545617551,FES Receiver,2021-02-28 21:53:37.743876,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3570 mV,13 C,1 Degree,170 Times,
1113,3579413,70B3D50070001743,1614549217390,FES Receiver,2021-02-28 22:53:37.579285,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,62 cm,3570 mV,10 C,0 Degree,171 Times,
1112,3579781,70B3D50070001743,1614552817229,FES Receiver,2021-02-28 23:53:37.413974,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,62 cm,3570 mV,9 C,1 Degree,172 Times,
1111,3580122,70B3D50070001743,1614556417077,FES Receiver,2021-03-01 00:53:37.256566,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,62 cm,3560 mV,10 C,0 Degree,173 Times,
1110,3580506,70B3D50070001743,1614560016928,FES Receiver,2021-03-01 01:53:37.103678,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,62 cm,3560 mV,10 C,1 Degree,174 Times,
1109,3581274,70B3D50070001743,1614567216627,FES Receiver,2021-03-01 03:53:36.790811,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,62 cm,3560 mV,9 C,0 Degree,176 Times,
1108,3581661,70B3D50070001743,1614570816486,FES Receiver,2021-03-01 04:53:36.646078,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,62 cm,3560 mV,11 C,1 Degree,177 Times,
1107,3582037,70B3D50070001743,1614574416351,FES Receiver,2021-03-01 05:53:36.504148,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,62 cm,3550 mV,9 C,1 Degree,178 Times,
1106,3582408,70B3D50070001743,1614578016192,FES Receiver,2021-03-01 06:53:36.341906,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,60 cm,3550 mV,8 C,1 Degree,179 Times,
1105,3583142,70B3D50070001743,1614585215911,FES Receiver,2021-03-01 08:53:36.054057,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3560 mV,9 C,1 Degree,181 Times,
1104,3583869,70B3D50070001743,1614592415522,FES Receiver,2021-03-01 10:53:35.653389,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3590 mV,18 C,0 Degree,183 Times,
1103,3584243,70B3D50070001743,1614596015302,FES Receiver,2021-03-01 11:53:35.428385,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3610 mV,18 C,1 Degree,184 Times,
1102,3584622,70B3D50070001743,1614599615165,FES Receiver,2021-03-01 12:53:35.287324,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,128 cm,3600 mV,16 C,0 Degree,185 Times,
1101,3584991,70B3D50070001743,1614603214981,FES Receiver,2021-03-01 13:53:35.097284,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3600 mV,16 C,0 Degree,186 Times,
1100,3585368,70B3D50070001743,1614606814788,FES Receiver,2021-03-01 14:53:34.902122,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3600 mV,15 C,0 Degree,187 Times,
1099,3585723,70B3D50070001743,1614610414605,FES Receiver,2021-03-01 15:53:34.713573,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3600 mV,14 C,0 Degree,188 Times,
1098,3586108,70B3D50070001743,1614614014402,FES Receiver,2021-03-01 16:53:34.504012,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3600 mV,15 C,1 Degree,189 Times,
1097,3586879,70B3D50070001743,1614621214038,FES Receiver,2021-03-01 18:53:34.133123,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3590 mV,14 C,0 Degree,191 Times,
1096,3587287,70B3D50070001743,1614624815310,FES Receiver,2021-03-01 19:53:35.511976,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3590 mV,13 C,1 Degree,192 Times,
1095,3587670,70B3D50070001743,1614628415129,FES Receiver,2021-03-01 20:53:35.327236,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3580 mV,14 C,1 Degree,193 Times,
1094,3588035,70B3D50070001743,1614632014976,FES Receiver,2021-03-01 21:53:35.167745,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3580 mV,12 C,1 Degree,194 Times,
1093,3588420,70B3D50070001743,1614635614807,FES Receiver,2021-03-01 22:53:34.994506,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3580 mV,12 C,1 Degree,195 Times,
1092,3588809,70B3D50070001743,1614639214646,FES Receiver,2021-03-01 23:53:34.830709,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,134 cm,3570 mV,12 C,1 Degree,196 Times,
1091,3589185,70B3D50070001743,1614642814486,FES Receiver,2021-03-02 00:53:34.662499,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,134 cm,3570 mV,13 C,1 Degree,197 Times,
1090,3589570,70B3D50070001743,1614646414326,FES Receiver,2021-03-02 01:53:34.499032,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3570 mV,11 C,1 Degree,198 Times,
1089,3589956,70B3D50070001743,1614650014165,FES Receiver,2021-03-02 02:53:34.332448,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,62 cm,3550 mV,9 C,1 Degree,199 Times,
1088,3590332,70B3D50070001743,1614653614024,FES Receiver,2021-03-02 03:53:34.186952,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,134 cm,3550 mV,10 C,1 Degree,200 Times,
1087,3590700,70B3D50070001743,1614657213884,FES Receiver,2021-03-02 04:53:34.039828,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,136 cm,3550 mV,9 C,0 Degree,201 Times,
1086,3591079,70B3D50070001743,1614660813743,FES Receiver,2021-03-02 05:53:33.894886,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,62 cm,3550 mV,10 C,1 Degree,202 Times,
1085,3591853,70B3D50070001743,1614668013502,FES Receiver,2021-03-02 07:53:33.643508,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,60 cm,3550 mV,7 C,1 Degree,204 Times,
1084,3592716,70B3D50070001743,1614678812768,FES Receiver,2021-03-02 10:53:32.896078,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3610 mV,22 C,0 Degree,207 Times,
1083,3593425,70B3D50070001743,1614686012399,FES Receiver,2021-03-02 12:53:32.516772,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3620 mV,17 C,0 Degree,209 Times,
1082,3593821,70B3D50070001743,1614689612198,FES Receiver,2021-03-02 13:53:32.311604,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3610 mV,16 C,1 Degree,210 Times,
