,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
7143,799509,70B3D500700016F1,1591921920680,FES Receiver,2020-06-12 02:32:00.841266,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,118 cm,3590 mV,14 C,0 Degree,18 Times,
7142,799765,70B3D500700016F1,1591925520531,FES Receiver,2020-06-12 03:32:00.689338,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,118 cm,3590 mV,11 C,0 Degree,19 Times,
7141,800253,70B3D500700016F1,1591932720253,FES Receiver,2020-06-12 05:32:00.401763,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,118 cm,3590 mV,12 C,0 Degree,21 Times,
7140,800501,70B3D500700016F1,1591936320104,FES Receiver,2020-06-12 06:32:00.249488,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,118 cm,3590 mV,13 C,0 Degree,22 Times,
7139,800763,70B3D500700016F1,1591939919955,FES Receiver,2020-06-12 07:32:00.094771,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,118 cm,3600 mV,14 C,0 Degree,23 Times,
7138,801038,70B3D500700016F1,1591943519805,FES Receiver,2020-06-12 08:31:59.942029,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,118 cm,3610 mV,14 C,0 Degree,24 Times,
7137,801330,70B3D500700016F1,1591947123616,FES Receiver,2020-06-12 09:32:03.755095,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,120 cm,3630 mV,27 C,0 Degree,25 Times,
7136,801581,70B3D500700016F1,1591950719467,FES Receiver,2020-06-12 10:31:59.597558,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,116 cm,3640 mV,36 C,0 Degree,26 Times,
7135,801845,70B3D500700016F1,1591954319318,FES Receiver,2020-06-12 11:31:59.444584,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,106 cm,3640 mV,44 C,0 Degree,27 Times,
7134,802086,70B3D500700016F1,1591957919230,FES Receiver,2020-06-12 12:31:59.354531,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,108 cm,3650 mV,48 C,0 Degree,28 Times,
7133,802346,70B3D500700016F1,1591961519140,FES Receiver,2020-06-12 13:31:59.258559,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,116 cm,3640 mV,52 C,0 Degree,29 Times,
7132,802590,70B3D500700016F1,1591965119071,FES Receiver,2020-06-12 14:31:59.185785,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3640 mV,47 C,0 Degree,30 Times,
7131,802840,70B3D500700016F1,1591968718982,FES Receiver,2020-06-12 15:31:59.094076,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3650 mV,47 C,0 Degree,31 Times,
7130,803070,70B3D500700016F1,1591972318892,FES Receiver,2020-06-12 16:31:58.999235,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,112 cm,3650 mV,48 C,0 Degree,32 Times,
7129,803307,70B3D500700016F1,1591975918783,FES Receiver,2020-06-12 17:31:58.889549,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,110 cm,3640 mV,44 C,0 Degree,33 Times,
7128,803554,70B3D500700016F1,1591979518654,FES Receiver,2020-06-12 18:31:58.756198,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,112 cm,3640 mV,38 C,0 Degree,34 Times,
7127,803786,70B3D500700016F1,1591983120162,FES Receiver,2020-06-12 19:32:00.355051,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,110 cm,3630 mV,32 C,0 Degree,35 Times,
7126,804015,70B3D500700016F1,1591986719987,FES Receiver,2020-06-12 20:32:00.175652,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,112 cm,3610 mV,33 C,0 Degree,36 Times,
7125,804262,70B3D500700016F1,1591990319818,FES Receiver,2020-06-12 21:32:00.003241,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,112 cm,3600 mV,25 C,0 Degree,37 Times,
7124,804499,70B3D500700016F1,1591993919658,FES Receiver,2020-06-12 22:31:59.838451,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,108 cm,3580 mV,23 C,0 Degree,38 Times,
7123,804728,70B3D500700016F1,1591997519479,FES Receiver,2020-06-12 23:31:59.656577,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,106 cm,3580 mV,20 C,0 Degree,39 Times,
7122,804968,70B3D500700016F1,1592001119316,FES Receiver,2020-06-13 00:31:59.489174,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,112 cm,3580 mV,20 C,0 Degree,40 Times,
7121,805220,70B3D500700016F1,1592004719141,FES Receiver,2020-06-13 01:31:59.313244,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,106 cm,3580 mV,16 C,0 Degree,41 Times,
7120,805456,70B3D500700016F1,1592008318992,FES Receiver,2020-06-13 02:31:59.159208,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,106 cm,3580 mV,16 C,0 Degree,42 Times,
7119,805689,70B3D500700016F1,1592011918823,FES Receiver,2020-06-13 03:31:58.984582,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,106 cm,3580 mV,18 C,0 Degree,43 Times,
7118,805919,70B3D500700016F1,1592015518674,FES Receiver,2020-06-13 04:31:58.831648,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,112 cm,3580 mV,18 C,0 Degree,44 Times,
7117,806150,70B3D500700016F1,1592019118506,FES Receiver,2020-06-13 05:31:58.658718,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,116 cm,3580 mV,19 C,0 Degree,45 Times,
7116,806386,70B3D500700016F1,1592022718356,FES Receiver,2020-06-13 06:31:58.505975,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,116 cm,3590 mV,15 C,0 Degree,46 Times,
7115,806640,70B3D500700016F1,1592026318187,FES Receiver,2020-06-13 07:31:58.334117,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,116 cm,3590 mV,17 C,0 Degree,47 Times,
7114,806913,70B3D500700016F1,1592029917998,FES Receiver,2020-06-13 08:31:58.141124,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,110 cm,3620 mV,25 C,0 Degree,48 Times,
7113,807186,70B3D500700016F1,1592033517854,FES Receiver,2020-06-13 09:31:57.997244,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,104 cm,3630 mV,33 C,0 Degree,49 Times,
7112,807445,70B3D500700016F1,1592037117519,FES Receiver,2020-06-13 10:31:57.655254,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,108 cm,3640 mV,36 C,0 Degree,50 Times,
7111,807680,70B3D500700016F1,1592040717530,FES Receiver,2020-06-13 11:31:57.662556,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,100 cm,3640 mV,36 C,0 Degree,51 Times,
7110,807916,70B3D500700016F1,1592044317261,FES Receiver,2020-06-13 12:31:57.389438,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,100 cm,3640 mV,44 C,0 Degree,52 Times,
7109,808163,70B3D500700016F1,1592047917311,FES Receiver,2020-06-13 13:31:57.436767,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,98 cm,3640 mV,51 C,0 Degree,53 Times,
7108,808392,70B3D500700016F1,1592051517222,FES Receiver,2020-06-13 14:31:57.346034,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,108 cm,3640 mV,53 C,0 Degree,54 Times,
7107,808634,70B3D500700016F1,1592055117173,FES Receiver,2020-06-13 15:31:57.292221,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,106 cm,3640 mV,54 C,0 Degree,55 Times,
7106,808861,70B3D500700016F1,1592058717124,FES Receiver,2020-06-13 16:31:57.237914,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,106 cm,3640 mV,54 C,0 Degree,56 Times,
7105,809094,70B3D500700016F1,1592062317035,FES Receiver,2020-06-13 17:31:57.14392,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,104 cm,3640 mV,43 C,0 Degree,57 Times,
7104,809342,70B3D500700016F1,1592065916905,FES Receiver,2020-06-13 18:31:57.012916,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,104 cm,3640 mV,43 C,0 Degree,58 Times,
7103,809597,70B3D500700016F1,1592069518434,FES Receiver,2020-06-13 19:31:58.627736,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,104 cm,3620 mV,37 C,0 Degree,59 Times,
7102,809823,70B3D500700016F1,1592073118270,FES Receiver,2020-06-13 20:31:58.464308,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,102 cm,3600 mV,29 C,1 Degree,60 Times,
7101,810070,70B3D500700016F1,1592076718096,FES Receiver,2020-06-13 21:31:58.287543,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,102 cm,3580 mV,26 C,0 Degree,61 Times,
7100,810313,70B3D500700016F1,1592080317906,FES Receiver,2020-06-13 22:31:58.090209,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,102 cm,3570 mV,21 C,0 Degree,62 Times,
7099,810566,70B3D500700016F1,1592083917757,FES Receiver,2020-06-13 23:31:57.935914,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,102 cm,3570 mV,21 C,0 Degree,63 Times,
7098,810800,70B3D500700016F1,1592087517588,FES Receiver,2020-06-14 00:31:57.763758,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,102 cm,3570 mV,19 C,0 Degree,64 Times,
7097,811053,70B3D500700016F1,1592091117418,FES Receiver,2020-06-14 01:31:57.590077,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,104 cm,3570 mV,20 C,0 Degree,65 Times,
7096,811294,70B3D500700016F1,1592094717269,FES Receiver,2020-06-14 02:31:57.436981,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,104 cm,3570 mV,16 C,0 Degree,66 Times,
7095,811533,70B3D500700016F1,1592098317118,FES Receiver,2020-06-14 03:31:57.283674,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,102 cm,3570 mV,16 C,0 Degree,67 Times,
7094,811752,70B3D500700016F1,1592101916951,FES Receiver,2020-06-14 04:31:57.111271,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,102 cm,3570 mV,16 C,0 Degree,68 Times,
7093,811992,70B3D500700016F1,1592105516810,FES Receiver,2020-06-14 05:31:56.96692,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,102 cm,3570 mV,16 C,0 Degree,69 Times,
7092,812231,70B3D500700016F1,1592109116633,FES Receiver,2020-06-14 06:31:56.785651,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,104 cm,3580 mV,19 C,0 Degree,70 Times,
7091,812499,70B3D500700016F1,1592112716489,FES Receiver,2020-06-14 07:31:56.638506,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,104 cm,3590 mV,17 C,1 Degree,71 Times,
7090,812758,70B3D500700016F1,1592116316314,FES Receiver,2020-06-14 08:31:56.459336,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,104 cm,3600 mV,19 C,0 Degree,72 Times,
7089,813031,70B3D500700016F1,1592119916145,FES Receiver,2020-06-14 09:31:56.291156,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,104 cm,3610 mV,23 C,0 Degree,73 Times,
7088,813272,70B3D500700016F1,1592123515982,FES Receiver,2020-06-14 10:31:56.118152,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,104 cm,3610 mV,26 C,0 Degree,74 Times,
7087,813541,70B3D500700016F1,1592127115807,FES Receiver,2020-06-14 11:31:55.940564,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,104 cm,3610 mV,26 C,0 Degree,75 Times,
7086,813782,70B3D500700016F1,1592130715618,FES Receiver,2020-06-14 12:31:55.746803,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,104 cm,3620 mV,30 C,0 Degree,76 Times,
7085,814034,70B3D500700016F1,1592134315448,FES Receiver,2020-06-14 13:31:55.573184,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,104 cm,3630 mV,32 C,0 Degree,77 Times,
7084,814266,70B3D500700016F1,1592137915299,FES Receiver,2020-06-14 14:31:55.420884,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,106 cm,3630 mV,36 C,1 Degree,78 Times,
7083,814511,70B3D500700016F1,1592141515135,FES Receiver,2020-06-14 15:31:55.254009,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,106 cm,3630 mV,34 C,0 Degree,79 Times,
7082,814739,70B3D500700016F1,1592145114961,FES Receiver,2020-06-14 16:31:55.074893,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,108 cm,3630 mV,33 C,0 Degree,80 Times,
7081,814975,70B3D500700016F1,1592148714791,FES Receiver,2020-06-14 17:31:54.901786,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,104 cm,3610 mV,28 C,0 Degree,81 Times,
7080,815209,70B3D500700016F1,1592152314622,FES Receiver,2020-06-14 18:31:54.727243,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,104 cm,3600 mV,21 C,0 Degree,82 Times,
7079,815459,70B3D500700016F1,1592155914453,FES Receiver,2020-06-14 19:31:56.320246,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,104 cm,3590 mV,22 C,0 Degree,83 Times,
7078,815689,70B3D500700016F1,1592159515972,FES Receiver,2020-06-14 20:31:56.147284,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,102 cm,3590 mV,17 C,0 Degree,84 Times,
7077,815933,70B3D500700016F1,1592163115823,FES Receiver,2020-06-14 21:31:55.994814,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,104 cm,3590 mV,17 C,0 Degree,85 Times,
7076,816175,70B3D500700016F1,1592166715659,FES Receiver,2020-06-14 22:31:55.827837,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,102 cm,3590 mV,17 C,0 Degree,86 Times,
7075,816429,70B3D500700016F1,1592170315484,FES Receiver,2020-06-14 23:31:55.652627,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,104 cm,3590 mV,15 C,0 Degree,87 Times,
7074,816677,70B3D500700016F1,1592173915341,FES Receiver,2020-06-15 00:31:55.505565,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,104 cm,3590 mV,16 C,0 Degree,88 Times,
7073,816919,70B3D500700016F1,1592177515166,FES Receiver,2020-06-15 01:31:55.321984,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,104 cm,3590 mV,17 C,0 Degree,89 Times,
7072,817150,70B3D500700016F1,1592181115016,FES Receiver,2020-06-15 02:31:55.167255,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,104 cm,3590 mV,17 C,0 Degree,90 Times,
7071,817390,70B3D500700016F1,1592184714848,FES Receiver,2020-06-15 03:31:54.995213,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,104 cm,3590 mV,17 C,0 Degree,91 Times,
7070,817622,70B3D500700016F1,1592188314704,FES Receiver,2020-06-15 04:31:54.848774,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,104 cm,3590 mV,17 C,0 Degree,92 Times,
7069,817873,70B3D500700016F1,1592191914549,FES Receiver,2020-06-15 05:31:54.686954,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,102 cm,3590 mV,15 C,0 Degree,93 Times,
7068,818121,70B3D500700016F1,1592195514380,FES Receiver,2020-06-15 06:31:54.515214,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,102 cm,3590 mV,17 C,0 Degree,94 Times,
7067,818393,70B3D500700016F1,1592199114231,FES Receiver,2020-06-15 07:31:54.361924,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,104 cm,3600 mV,17 C,0 Degree,95 Times,
7066,818654,70B3D500700016F1,1592202714062,FES Receiver,2020-06-15 08:31:54.188997,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,104 cm,3600 mV,18 C,0 Degree,96 Times,
7065,818915,70B3D500700016F1,1592206313893,FES Receiver,2020-06-15 09:31:54.018751,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,96 cm,3610 mV,17 C,0 Degree,97 Times,
7064,819168,70B3D500700016F1,1592209913663,FES Receiver,2020-06-15 10:31:53.7835,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,92 cm,3620 mV,25 C,0 Degree,98 Times,
7063,819408,70B3D500700016F1,1592213513554,FES Receiver,2020-06-15 11:31:53.668836,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,98 cm,3630 mV,27 C,0 Degree,99 Times,
7062,819648,70B3D500700016F1,1592217113345,FES Receiver,2020-06-15 12:31:53.458215,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,92 cm,3630 mV,28 C,0 Degree,100 Times,
7061,819902,70B3D500700016F1,1592220713182,FES Receiver,2020-06-15 13:31:53.289887,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,98 cm,3630 mV,30 C,0 Degree,101 Times,
7060,820129,70B3D500700016F1,1592224313027,FES Receiver,2020-06-15 14:31:53.13115,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,96 cm,3630 mV,30 C,0 Degree,102 Times,
7059,820362,70B3D500700016F1,1592227912857,FES Receiver,2020-06-15 15:31:52.957225,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,98 cm,3630 mV,28 C,0 Degree,103 Times,
7058,820615,70B3D500700016F1,1592231512688,FES Receiver,2020-06-15 16:31:52.785484,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,104 cm,3620 mV,27 C,0 Degree,104 Times,
7057,820855,70B3D500700016F1,1592235112525,FES Receiver,2020-06-15 17:31:52.619603,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,96 cm,3610 mV,24 C,0 Degree,105 Times,
7056,821106,70B3D500700016F1,1592238712350,FES Receiver,2020-06-15 18:31:52.439327,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,96 cm,3610 mV,20 C,0 Degree,106 Times,
7055,821339,70B3D500700016F1,1592242313822,FES Receiver,2020-06-15 19:31:54.012402,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,96 cm,3600 mV,21 C,0 Degree,107 Times,
7054,821578,70B3D500700016F1,1592245913647,FES Receiver,2020-06-15 20:31:53.835517,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,96 cm,3600 mV,18 C,0 Degree,108 Times,
7053,821826,70B3D500700016F1,1592249513477,FES Receiver,2020-06-15 21:31:53.66102,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,96 cm,3600 mV,16 C,1 Degree,109 Times,
7052,822058,70B3D500700016F1,1592253113328,FES Receiver,2020-06-15 22:31:53.508878,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,96 cm,3600 mV,15 C,1 Degree,110 Times,
7051,822310,70B3D500700016F1,1592256713159,FES Receiver,2020-06-15 23:31:53.334856,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,96 cm,3600 mV,17 C,0 Degree,111 Times,
7050,822556,70B3D500700016F1,1592260313009,FES Receiver,2020-06-16 00:31:53.181848,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,96 cm,3600 mV,16 C,0 Degree,112 Times,
7049,822782,70B3D500700016F1,1592263912840,FES Receiver,2020-06-16 01:31:53.008379,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,96 cm,3600 mV,13 C,0 Degree,113 Times,
7048,822993,70B3D500700016F1,1592267512691,FES Receiver,2020-06-16 02:31:52.861331,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,96 cm,3600 mV,16 C,1 Degree,114 Times,
7047,823230,70B3D500700016F1,1592271112523,FES Receiver,2020-06-16 03:31:52.68599,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,96 cm,3600 mV,14 C,0 Degree,115 Times,
7046,823452,70B3D500700016F1,1592274712375,FES Receiver,2020-06-16 04:31:52.53102,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,96 cm,3600 mV,14 C,1 Degree,116 Times,
7045,823678,70B3D500700016F1,1592278312224,FES Receiver,2020-06-16 05:31:52.377192,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,100 cm,3600 mV,15 C,0 Degree,117 Times,
7044,823922,70B3D500700016F1,1592281912055,FES Receiver,2020-06-16 06:31:52.204214,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,102 cm,3600 mV,15 C,0 Degree,118 Times,
7043,824173,70B3D500700016F1,1592285511906,FES Receiver,2020-06-16 07:31:52.049904,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,102 cm,3600 mV,14 C,1 Degree,119 Times,
7042,824462,70B3D500700016F1,1592289111736,FES Receiver,2020-06-16 08:31:51.87659,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,102 cm,3610 mV,17 C,0 Degree,120 Times,
7041,824715,70B3D500700016F1,1592292711587,FES Receiver,2020-06-16 09:31:51.726873,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,102 cm,3610 mV,18 C,1 Degree,121 Times,
7040,824960,70B3D500700016F1,1592296311424,FES Receiver,2020-06-16 10:31:51.556346,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,102 cm,3610 mV,20 C,0 Degree,122 Times,
7039,825221,70B3D500700016F1,1592299911089,FES Receiver,2020-06-16 11:31:51.216823,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,92 cm,3610 mV,19 C,0 Degree,123 Times,
7038,825454,70B3D500700016F1,1592303510939,FES Receiver,2020-06-16 12:31:51.064727,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,92 cm,3620 mV,22 C,0 Degree,124 Times,
7037,825685,70B3D500700016F1,1592307110770,FES Receiver,2020-06-16 13:31:50.891727,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,92 cm,3620 mV,23 C,0 Degree,125 Times,
7036,825929,70B3D500700016F1,1592310710601,FES Receiver,2020-06-16 14:31:50.719141,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,92 cm,3630 mV,27 C,0 Degree,126 Times,
7035,826176,70B3D500700016F1,1592314310412,FES Receiver,2020-06-16 15:31:50.525929,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,92 cm,3640 mV,30 C,1 Degree,127 Times,
7034,826429,70B3D500700016F1,1592317910262,FES Receiver,2020-06-16 16:31:50.371551,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,92 cm,3620 mV,25 C,0 Degree,128 Times,
7033,826669,70B3D500700016F1,1592321510093,FES Receiver,2020-06-16 17:31:50.199364,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,92 cm,3610 mV,21 C,0 Degree,129 Times,
7032,826908,70B3D500700016F1,1592325109924,FES Receiver,2020-06-16 18:31:50.026558,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,92 cm,3610 mV,21 C,0 Degree,130 Times,
7031,827145,70B3D500700016F1,1592328711402,FES Receiver,2020-06-16 19:31:51.593412,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,92 cm,3630 mV,25 C,0 Degree,131 Times,
7030,827383,70B3D500700016F1,1592332311233,FES Receiver,2020-06-16 20:31:51.417195,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,92 cm,3620 mV,22 C,0 Degree,132 Times,
