,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
6642,733205,70B3D5007000171F,1590961936384,FES Receiver,2020-05-31 23:52:16.556974,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,88 cm,3590 mV,17 C,1 Degree,175 Times,
6641,733708,70B3D5007000171F,1590969136040,FES Receiver,2020-06-01 01:52:16.206765,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,88 cm,3580 mV,16 C,1 Degree,177 Times,
6640,733957,70B3D5007000171F,1590972735892,FES Receiver,2020-06-01 02:52:16.058441,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,88 cm,3580 mV,16 C,0 Degree,178 Times,
6639,734212,70B3D5007000171F,1590976335683,FES Receiver,2020-06-01 03:52:15.846951,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,88 cm,3580 mV,15 C,1 Degree,179 Times,
6638,734473,70B3D5007000171F,1590979935534,FES Receiver,2020-06-01 04:52:15.688778,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,88 cm,3570 mV,15 C,0 Degree,180 Times,
6637,734741,70B3D5007000171F,1590983535385,FES Receiver,2020-06-01 05:52:15.53611,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,88 cm,3570 mV,14 C,0 Degree,181 Times,
6636,734994,70B3D5007000171F,1590987135236,FES Receiver,2020-06-01 06:52:15.385032,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,90 cm,3580 mV,17 C,1 Degree,182 Times,
6635,735275,70B3D5007000171F,1590990735067,FES Receiver,2020-06-01 07:52:15.215359,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,88 cm,3580 mV,16 C,1 Degree,183 Times,
6634,735533,70B3D5007000171F,1590994334898,FES Receiver,2020-06-01 08:52:15.039083,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,78 cm,3610 mV,27 C,1 Degree,184 Times,
6633,735785,70B3D5007000171F,1590997934515,FES Receiver,2020-06-01 09:52:14.653363,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,82 cm,3640 mV,39 C,1 Degree,185 Times,
6632,736314,70B3D5007000171F,1591005134211,FES Receiver,2020-06-01 11:52:14.341748,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,84 cm,3640 mV,46 C,1 Degree,187 Times,
6631,736565,70B3D5007000171F,1591008734102,FES Receiver,2020-06-01 12:52:14.229615,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,82 cm,3640 mV,45 C,2 Degree,188 Times,
6630,737047,70B3D5007000171F,1591015933844,FES Receiver,2020-06-01 14:52:13.964567,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,80 cm,3620 mV,30 C,1 Degree,190 Times,
6629,737314,70B3D5007000171F,1591019533675,FES Receiver,2020-06-01 15:52:13.792388,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,88 cm,3610 mV,27 C,1 Degree,191 Times,
6628,737570,70B3D5007000171F,1591023133486,FES Receiver,2020-06-01 16:52:13.601435,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,88 cm,3610 mV,28 C,1 Degree,192 Times,
6627,737807,70B3D5007000171F,1591026733316,FES Receiver,2020-06-01 17:52:13.426885,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,88 cm,3610 mV,28 C,1 Degree,193 Times,
6626,738060,70B3D5007000171F,1591030333127,FES Receiver,2020-06-01 18:52:13.234448,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,78 cm,3610 mV,28 C,0 Degree,194 Times,
6625,738302,70B3D5007000171F,1591033934590,FES Receiver,2020-06-01 19:52:14.780732,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,78 cm,3610 mV,27 C,1 Degree,195 Times,
6624,738797,70B3D5007000171F,1591041134231,FES Receiver,2020-06-01 21:52:14.417025,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,78 cm,3600 mV,22 C,1 Degree,197 Times,
6623,739039,70B3D5007000171F,1591044734062,FES Receiver,2020-06-01 22:52:14.244377,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,78 cm,3600 mV,21 C,1 Degree,198 Times,
6622,739290,70B3D5007000171F,1591048333933,FES Receiver,2020-06-01 23:52:14.110287,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,96 cm,3590 mV,19 C,1 Degree,199 Times,
6621,739786,70B3D5007000171F,1591055533735,FES Receiver,2020-06-02 01:52:13.906396,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,76 cm,3580 mV,16 C,0 Degree,201 Times,
6620,740045,70B3D5007000171F,1591059133506,FES Receiver,2020-06-02 02:52:13.672294,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,78 cm,3580 mV,19 C,0 Degree,202 Times,
6619,740299,70B3D5007000171F,1591062733397,FES Receiver,2020-06-02 03:52:13.560725,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,78 cm,3580 mV,18 C,1 Degree,203 Times,
6618,740560,70B3D5007000171F,1591066333188,FES Receiver,2020-06-02 04:52:13.347163,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,78 cm,3580 mV,20 C,1 Degree,204 Times,
6617,740804,70B3D5007000171F,1591069933066,FES Receiver,2020-06-02 05:52:15.364817,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,96 cm,3580 mV,19 C,1 Degree,205 Times,
6616,741062,70B3D5007000171F,1591073532910,FES Receiver,2020-06-02 06:52:13.069607,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,96 cm,3580 mV,19 C,2 Degree,206 Times,
6615,741371,70B3D5007000171F,1591077132621,FES Receiver,2020-06-02 07:52:12.777173,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,96 cm,3590 mV,19 C,1 Degree,207 Times,
6614,741678,70B3D5007000171F,1591080732453,FES Receiver,2020-06-02 08:52:12.598095,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,84 cm,3610 mV,28 C,1 Degree,208 Times,
6613,741932,70B3D5007000171F,1591084332243,FES Receiver,2020-06-02 09:52:12.38494,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,84 cm,3640 mV,37 C,2 Degree,209 Times,
6612,742180,70B3D5007000171F,1591087932102,FES Receiver,2020-06-02 10:52:12.23858,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,84 cm,3640 mV,43 C,1 Degree,210 Times,
6611,742419,70B3D5007000171F,1591091532188,FES Receiver,2020-06-02 11:52:12.320537,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,66 cm,3640 mV,48 C,2 Degree,211 Times,
6610,742659,70B3D5007000171F,1591095132078,FES Receiver,2020-06-02 12:52:12.207882,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,66 cm,3640 mV,50 C,2 Degree,212 Times,
6609,742905,70B3D5007000171F,1591098731990,FES Receiver,2020-06-02 13:52:12.115578,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,66 cm,3640 mV,46 C,2 Degree,213 Times,
6608,743146,70B3D5007000171F,1591102331823,FES Receiver,2020-06-02 14:52:11.941462,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,94 cm,3630 mV,32 C,2 Degree,214 Times,
6607,743414,70B3D5007000171F,1591105931654,FES Receiver,2020-06-02 15:52:11.76742,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,78 cm,3620 mV,30 C,1 Degree,215 Times,
6606,743666,70B3D5007000171F,1591109531466,FES Receiver,2020-06-02 16:52:11.575354,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,78 cm,3620 mV,31 C,1 Degree,216 Times,
6605,743910,70B3D5007000171F,1591113131302,FES Receiver,2020-06-02 17:52:11.407802,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,78 cm,3620 mV,30 C,2 Degree,217 Times,
6604,744156,70B3D5007000171F,1591116731111,FES Receiver,2020-06-02 18:52:11.212002,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,78 cm,3620 mV,29 C,1 Degree,218 Times,
6603,744402,70B3D5007000171F,1591120332586,FES Receiver,2020-06-02 19:52:12.770105,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,88 cm,3610 mV,28 C,1 Degree,219 Times,
6602,744648,70B3D5007000171F,1591123932417,FES Receiver,2020-06-02 20:52:12.601612,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,88 cm,3610 mV,27 C,1 Degree,220 Times,
6601,744875,70B3D5007000171F,1591127532189,FES Receiver,2020-06-02 21:52:12.363687,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,88 cm,3600 mV,25 C,1 Degree,221 Times,
6600,745107,70B3D5007000171F,1591131132001,FES Receiver,2020-06-02 22:52:12.170896,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,88 cm,3600 mV,22 C,0 Degree,222 Times,
6599,745348,70B3D5007000171F,1591134731833,FES Receiver,2020-06-02 23:52:11.997486,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,78 cm,3600 mV,22 C,1 Degree,223 Times,
6598,745590,70B3D5007000171F,1591138331664,FES Receiver,2020-06-03 00:52:11.827159,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,88 cm,3590 mV,22 C,2 Degree,224 Times,
6597,745819,70B3D5007000171F,1591141931496,FES Receiver,2020-06-03 01:52:11.653578,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,88 cm,3590 mV,19 C,0 Degree,225 Times,
6596,746077,70B3D5007000171F,1591145531330,FES Receiver,2020-06-03 02:52:11.483197,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,88 cm,3590 mV,20 C,1 Degree,226 Times,
6595,746317,70B3D5007000171F,1591149131159,FES Receiver,2020-06-03 03:52:11.307452,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,88 cm,3580 mV,19 C,1 Degree,227 Times,
6594,746571,70B3D5007000171F,1591152730989,FES Receiver,2020-06-03 04:52:11.133903,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,88 cm,3580 mV,16 C,1 Degree,228 Times,
6593,746822,70B3D5007000171F,1591156330821,FES Receiver,2020-06-03 05:52:10.960612,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,88 cm,3580 mV,19 C,0 Degree,229 Times,
6592,747085,70B3D5007000171F,1591159930652,FES Receiver,2020-06-03 06:52:10.788215,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,88 cm,3580 mV,17 C,1 Degree,230 Times,
6591,747359,70B3D5007000171F,1591163530483,FES Receiver,2020-06-03 07:52:10.620597,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,88 cm,3590 mV,17 C,1 Degree,231 Times,
6590,747882,70B3D5007000171F,1591170730145,FES Receiver,2020-06-03 09:52:10.273626,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,64 cm,3640 mV,36 C,2 Degree,233 Times,
6589,748142,70B3D5007000171F,1591174329756,FES Receiver,2020-06-03 10:52:09.883568,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,80 cm,3640 mV,43 C,1 Degree,234 Times,
6588,748651,70B3D5007000171F,1591181529620,FES Receiver,2020-06-03 12:52:09.734639,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,78 cm,3640 mV,51 C,2 Degree,236 Times,
6587,748894,70B3D5007000171F,1591185129489,FES Receiver,2020-06-03 13:52:09.601167,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,78 cm,3640 mV,52 C,1 Degree,237 Times,
6586,749142,70B3D5007000171F,1591188729320,FES Receiver,2020-06-03 14:52:09.425773,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,78 cm,3640 mV,35 C,1 Degree,238 Times,
6585,749610,70B3D5007000171F,1591195929042,FES Receiver,2020-06-03 16:52:09.141026,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,84 cm,3620 mV,30 C,2 Degree,240 Times,
6584,749858,70B3D5007000171F,1591199528793,FES Receiver,2020-06-03 17:52:08.888329,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,70 cm,3610 mV,29 C,1 Degree,241 Times,
6583,750100,70B3D5007000171F,1591203128844,FES Receiver,2020-06-03 18:52:08.935772,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,66 cm,3610 mV,29 C,0 Degree,242 Times,
6582,750559,70B3D5007000171F,1591210329945,FES Receiver,2020-06-03 20:52:10.101195,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,72 cm,3600 mV,28 C,1 Degree,244 Times,
6581,750802,70B3D5007000171F,1591213929975,FES Receiver,2020-06-03 21:52:10.129098,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,64 cm,3590 mV,24 C,0 Degree,245 Times,
6580,751036,70B3D5007000171F,1591217529607,FES Receiver,2020-06-03 22:52:09.754852,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,72 cm,3590 mV,25 C,1 Degree,246 Times,
6579,751275,70B3D5007000171F,1591221129637,FES Receiver,2020-06-03 23:52:09.781028,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,64 cm,3590 mV,21 C,1 Degree,247 Times,
6578,751511,70B3D5007000171F,1591224729468,FES Receiver,2020-06-04 00:52:09.609865,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,62 cm,3580 mV,20 C,1 Degree,248 Times,
6577,751745,70B3D5007000171F,1591228329099,FES Receiver,2020-06-04 01:52:09.236812,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,70 cm,3580 mV,21 C,1 Degree,249 Times,
6576,751991,70B3D5007000171F,1591231928890,FES Receiver,2020-06-04 02:52:09.025288,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,70 cm,3580 mV,19 C,0 Degree,250 Times,
6575,752234,70B3D5007000171F,1591235528942,FES Receiver,2020-06-04 03:52:09.07091,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,62 cm,3580 mV,17 C,1 Degree,251 Times,
6574,752472,70B3D5007000171F,1591239128593,FES Receiver,2020-06-04 04:52:08.716782,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,68 cm,3580 mV,17 C,0 Degree,252 Times,
6573,752719,70B3D5007000171F,1591242728504,FES Receiver,2020-06-04 05:52:08.623301,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,68 cm,3580 mV,17 C,0 Degree,253 Times,
6572,752959,70B3D5007000171F,1591246328455,FES Receiver,2020-06-04 06:52:08.570473,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,62 cm,3580 mV,17 C,1 Degree,254 Times,
6571,753245,70B3D5007000171F,1591249928107,FES Receiver,2020-06-04 07:52:08.221446,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,70 cm,3580 mV,19 C,1 Degree,255 Times,
6570,753514,70B3D5007000171F,1591253527938,FES Receiver,2020-06-04 08:52:08.045776,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,68 cm,3580 mV,18 C,0 Degree,0 Times,
6569,753756,70B3D5007000171F,1591257127769,FES Receiver,2020-06-04 09:52:07.871948,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,68 cm,3590 mV,19 C,0 Degree,1 Times,
6568,754038,70B3D5007000171F,1591260727580,FES Receiver,2020-06-04 10:52:07.678981,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,72 cm,3600 mV,19 C,0 Degree,2 Times,
6567,754290,70B3D5007000171F,1591264327371,FES Receiver,2020-06-04 11:52:07.471417,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,74 cm,3590 mV,18 C,1 Degree,3 Times,
6566,754541,70B3D5007000171F,1591267927202,FES Receiver,2020-06-04 12:52:07.29774,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,74 cm,3580 mV,16 C,0 Degree,4 Times,
6565,754782,70B3D5007000171F,1591271527273,FES Receiver,2020-06-04 13:52:07.359809,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,66 cm,3590 mV,19 C,1 Degree,5 Times,
6564,755008,70B3D5007000171F,1591275127104,FES Receiver,2020-06-04 14:52:07.186548,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,66 cm,3610 mV,23 C,1 Degree,6 Times,
6563,755255,70B3D5007000171F,1591278726915,FES Receiver,2020-06-04 15:52:06.997079,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,68 cm,3610 mV,25 C,1 Degree,7 Times,
6562,755488,70B3D5007000171F,1591282326526,FES Receiver,2020-06-04 16:52:06.601669,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,68 cm,3590 mV,16 C,2 Degree,8 Times,
6561,755716,70B3D5007000171F,1591285926377,FES Receiver,2020-06-04 17:52:06.448823,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,70 cm,3590 mV,19 C,1 Degree,9 Times,
6560,755963,70B3D5007000171F,1591289526408,FES Receiver,2020-06-04 18:52:06.476387,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,62 cm,3590 mV,19 C,1 Degree,10 Times,
6559,756190,70B3D5007000171F,1591293127894,FES Receiver,2020-06-04 19:52:08.043653,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,64 cm,3590 mV,18 C,0 Degree,11 Times,
6558,756441,70B3D5007000171F,1591296727726,FES Receiver,2020-06-04 20:52:07.871538,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,66 cm,3590 mV,16 C,0 Degree,12 Times,
6557,756682,70B3D5007000171F,1591300327576,FES Receiver,2020-06-04 21:52:07.717638,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,66 cm,3580 mV,16 C,0 Degree,13 Times,
6556,756919,70B3D5007000171F,1591303927407,FES Receiver,2020-06-04 22:52:07.628866,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,66 cm,3580 mV,17 C,1 Degree,14 Times,
6555,757150,70B3D5007000171F,1591307527258,FES Receiver,2020-06-04 23:52:07.392027,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,66 cm,3570 mV,15 C,0 Degree,15 Times,
6554,757394,70B3D5007000171F,1591311127109,FES Receiver,2020-06-05 00:52:07.239435,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,64 cm,3570 mV,16 C,1 Degree,16 Times,
6553,757642,70B3D5007000171F,1591314726940,FES Receiver,2020-06-05 01:52:07.066209,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,64 cm,3570 mV,16 C,1 Degree,17 Times,
6552,758098,70B3D5007000171F,1591321926642,FES Receiver,2020-06-05 03:52:06.760075,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,64 cm,3570 mV,17 C,0 Degree,19 Times,
6551,758337,70B3D5007000171F,1591325526493,FES Receiver,2020-06-05 04:52:06.605907,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,64 cm,3570 mV,16 C,1 Degree,20 Times,
6550,758575,70B3D5007000171F,1591329126344,FES Receiver,2020-06-05 05:52:06.45476,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,64 cm,3570 mV,13 C,1 Degree,21 Times,
6549,758801,70B3D5007000171F,1591332726196,FES Receiver,2020-06-05 06:52:06.301152,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,64 cm,3570 mV,16 C,0 Degree,22 Times,
6548,759083,70B3D5007000171F,1591336326047,FES Receiver,2020-06-05 07:52:06.150787,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,64 cm,3590 mV,18 C,1 Degree,23 Times,
6547,759362,70B3D5007000171F,1591339925878,FES Receiver,2020-06-05 08:52:05.974781,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,62 cm,3600 mV,19 C,0 Degree,24 Times,
6546,759607,70B3D5007000171F,1591343525729,FES Receiver,2020-06-05 09:52:05.822142,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,62 cm,3600 mV,17 C,1 Degree,25 Times,
6545,759849,70B3D5007000171F,1591347125560,FES Receiver,2020-06-05 10:52:05.649905,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,62 cm,3610 mV,21 C,1 Degree,26 Times,
6544,760077,70B3D5007000171F,1591350725191,FES Receiver,2020-06-05 11:52:05.277923,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,64 cm,3620 mV,24 C,1 Degree,27 Times,
6543,760544,70B3D5007000171F,1591357925013,FES Receiver,2020-06-05 13:52:05.090391,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,58 cm,3610 mV,24 C,1 Degree,29 Times,
6542,761031,70B3D5007000171F,1591365124675,FES Receiver,2020-06-05 15:52:04.748729,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,78 cm,3590 mV,19 C,0 Degree,31 Times,
6541,761272,70B3D5007000171F,1591368724526,FES Receiver,2020-06-05 16:52:04.596282,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,78 cm,3590 mV,17 C,0 Degree,32 Times,
6540,761523,70B3D5007000171F,1591372324357,FES Receiver,2020-06-05 17:52:04.420172,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,78 cm,3590 mV,17 C,0 Degree,33 Times,
6539,761746,70B3D5007000171F,1591375924208,FES Receiver,2020-06-05 18:52:04.266905,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,78 cm,3590 mV,17 C,1 Degree,34 Times,
6538,761996,70B3D5007000171F,1591379524039,FES Receiver,2020-06-05 19:52:05.854566,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,90 cm,3590 mV,17 C,1 Degree,35 Times,
6537,762233,70B3D5007000171F,1591383125555,FES Receiver,2020-06-05 20:52:05.703724,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,90 cm,3590 mV,18 C,0 Degree,36 Times,
6536,762449,70B3D5007000171F,1591386725406,FES Receiver,2020-06-05 21:52:05.549234,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,90 cm,3580 mV,15 C,1 Degree,37 Times,
6535,762680,70B3D5007000171F,1591390325257,FES Receiver,2020-06-05 22:52:05.396154,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,90 cm,3570 mV,15 C,1 Degree,38 Times,
6534,762926,70B3D5007000171F,1591393925108,FES Receiver,2020-06-05 23:52:05.24275,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,64 cm,3570 mV,13 C,0 Degree,39 Times,
6533,763162,70B3D5007000171F,1591397524979,FES Receiver,2020-06-06 00:52:05.110726,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,90 cm,3570 mV,12 C,1 Degree,40 Times,
6532,763870,70B3D5007000171F,1591408324572,FES Receiver,2020-06-06 03:52:04.691505,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,64 cm,3570 mV,13 C,0 Degree,43 Times,
6531,764105,70B3D5007000171F,1591411924423,FES Receiver,2020-06-06 04:52:04.5392,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,64 cm,3570 mV,14 C,1 Degree,44 Times,
6530,764351,70B3D5007000171F,1591415524295,FES Receiver,2020-06-06 05:52:04.406946,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,90 cm,3570 mV,14 C,0 Degree,45 Times,
6529,764863,70B3D5007000171F,1591422723997,FES Receiver,2020-06-06 07:52:04.105092,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,78 cm,3580 mV,14 C,1 Degree,47 Times,
6528,765348,70B3D5007000171F,1591429923699,FES Receiver,2020-06-06 09:52:03.793774,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,78 cm,3590 mV,15 C,1 Degree,49 Times,
6527,765595,70B3D5007000171F,1591433523550,FES Receiver,2020-06-06 10:52:03.640823,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,78 cm,3610 mV,20 C,0 Degree,50 Times,
