,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
680,3794456,70B3D5007000171E,1617072130390,FES Receiver,2021-03-30 04:42:10.633322,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,114 cm,3560 mV,2 C,3 Degree,6 Times,
679,3794876,70B3D5007000171E,1617075710354,FES Receiver,2021-03-30 05:41:50.601694,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,114 cm,3550 mV,3 C,3 Degree,7 Times,
678,3795844,70B3D5007000171E,1617086510151,FES Receiver,2021-03-30 08:41:50.410847,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,116 cm,3550 mV,3 C,3 Degree,10 Times,
677,3796274,70B3D5007000171E,1617090110060,FES Receiver,2021-03-30 09:41:50.323493,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,114 cm,3570 mV,6 C,3 Degree,11 Times,
676,3796684,70B3D5007000171E,1617093709984,FES Receiver,2021-03-30 10:41:50.249958,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,114 cm,3580 mV,8 C,4 Degree,12 Times,
675,3797631,70B3D5007000171E,1617108109428,FES Receiver,2021-03-30 14:41:49.709363,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,102 cm,3650 mV,33 C,3 Degree,16 Times,
674,3798053,70B3D5007000171E,1617111709294,FES Receiver,2021-03-30 15:41:49.577776,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,104 cm,3650 mV,38 C,4 Degree,17 Times,
673,3798434,70B3D5007000171E,1617115309185,FES Receiver,2021-03-30 16:41:49.473959,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,104 cm,3650 mV,40 C,3 Degree,18 Times,
672,3798830,70B3D5007000171E,1617118909206,FES Receiver,2021-03-30 17:41:49.496389,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,66 cm,3640 mV,37 C,4 Degree,19 Times,
671,3799247,70B3D5007000171E,1617122508992,FES Receiver,2021-03-30 18:41:49.287051,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,100 cm,3640 mV,25 C,4 Degree,20 Times,
670,3799820,70B3D5007000171E,1617129710490,FES Receiver,2021-03-30 20:41:50.697579,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,102 cm,3610 mV,13 C,4 Degree,22 Times,
669,3800245,70B3D5007000171E,1617133310375,FES Receiver,2021-03-30 21:41:50.584922,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,102 cm,3600 mV,11 C,4 Degree,23 Times,
668,3800660,70B3D5007000171E,1617136910201,FES Receiver,2021-03-30 22:41:50.419057,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,102 cm,3580 mV,8 C,3 Degree,24 Times,
667,3801073,70B3D5007000171E,1617140510415,FES Receiver,2021-03-30 23:41:50.633845,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,102 cm,3580 mV,7 C,3 Degree,25 Times,
666,3801477,70B3D5007000171E,1617144110273,FES Receiver,2021-03-31 00:41:50.49688,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,102 cm,3570 mV,5 C,3 Degree,26 Times,
665,3802177,70B3D5007000171E,1617154910030,FES Receiver,2021-03-31 03:41:50.263544,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,102 cm,3550 mV,3 C,2 Degree,29 Times,
664,3802586,70B3D5007000171E,1617158509955,FES Receiver,2021-03-31 04:41:50.1929,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,104 cm,3550 mV,5 C,2 Degree,30 Times,
663,3803018,70B3D5007000171E,1617162109868,FES Receiver,2021-03-31 05:41:50.113085,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,102 cm,3540 mV,2 C,3 Degree,31 Times,
662,3803400,70B3D5007000171E,1617165709825,FES Receiver,2021-03-31 06:41:50.072822,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,104 cm,3540 mV,3 C,3 Degree,32 Times,
661,3803969,70B3D5007000171E,1617172909670,FES Receiver,2021-03-31 08:41:49.92489,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,104 cm,3550 mV,5 C,3 Degree,34 Times,
660,3804534,70B3D5007000171E,1617180109415,FES Receiver,2021-03-31 10:41:49.67738,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,106 cm,3590 mV,11 C,1 Degree,36 Times,
659,3804966,70B3D5007000171E,1617183709175,FES Receiver,2021-03-31 11:41:49.446074,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,104 cm,3640 mV,23 C,3 Degree,37 Times,
658,3805696,70B3D5007000171E,1617194508613,FES Receiver,2021-03-31 14:41:48.889937,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,84 cm,3640 mV,30 C,3 Degree,40 Times,
657,3806123,70B3D5007000171E,1617198108533,FES Receiver,2021-03-31 15:41:48.813363,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,96 cm,3650 mV,36 C,3 Degree,41 Times,
656,3806528,70B3D5007000171E,1617201708352,FES Receiver,2021-03-31 16:41:48.638768,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,88 cm,3650 mV,36 C,4 Degree,42 Times,
655,3806943,70B3D5007000171E,1617205308191,FES Receiver,2021-03-31 17:41:48.479068,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,86 cm,3650 mV,37 C,2 Degree,43 Times,
654,3807386,70B3D5007000171E,1617208908217,FES Receiver,2021-03-31 18:41:48.50995,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,96 cm,3640 mV,26 C,3 Degree,44 Times,
653,3807984,70B3D5007000171E,1617216109702,FES Receiver,2021-03-31 20:41:49.91464,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,104 cm,3620 mV,15 C,3 Degree,46 Times,
652,3808421,70B3D5007000171E,1617219709575,FES Receiver,2021-03-31 21:41:49.79042,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,94 cm,3610 mV,12 C,2 Degree,47 Times,
651,3808842,70B3D5007000171E,1617223309441,FES Receiver,2021-03-31 22:41:49.661764,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,94 cm,3600 mV,10 C,3 Degree,48 Times,
650,3809258,70B3D5007000171E,1617226909359,FES Receiver,2021-03-31 23:41:49.583668,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,94 cm,3590 mV,11 C,3 Degree,49 Times,
649,3809661,70B3D5007000171E,1617230509265,FES Receiver,2021-04-01 00:41:49.493609,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,94 cm,3580 mV,8 C,3 Degree,50 Times,
648,3810383,70B3D5007000171E,1617241308921,FES Receiver,2021-04-01 03:41:49.163548,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,92 cm,3560 mV,5 C,3 Degree,53 Times,
647,3810815,70B3D5007000171E,1617244908826,FES Receiver,2021-04-01 04:41:49.073731,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,92 cm,3560 mV,6 C,3 Degree,54 Times,
646,3811263,70B3D5007000171E,1617248508734,FES Receiver,2021-04-01 05:41:48.988942,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,92 cm,3560 mV,5 C,3 Degree,55 Times,
645,3811674,70B3D5007000171E,1617252108657,FES Receiver,2021-04-01 06:41:48.915142,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,94 cm,3560 mV,4 C,3 Degree,56 Times,
644,3812663,70B3D5007000171E,1617266508198,FES Receiver,2021-04-01 10:41:48.473651,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,90 cm,3610 mV,14 C,4 Degree,60 Times,
643,3813133,70B3D5007000171E,1617270108044,FES Receiver,2021-04-01 11:41:48.324008,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,92 cm,3640 mV,23 C,4 Degree,61 Times,
642,3813575,70B3D5007000171E,1617273707870,FES Receiver,2021-04-01 12:41:48.154007,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,98 cm,3640 mV,32 C,3 Degree,62 Times,
641,3814145,70B3D5007000171E,1617284507413,FES Receiver,2021-04-01 15:41:47.71021,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,122 cm,3650 mV,38 C,3 Degree,65 Times,
640,3814552,70B3D5007000171E,1617288107299,FES Receiver,2021-04-01 16:41:47.600366,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3650 mV,36 C,3 Degree,66 Times,
639,3814967,70B3D5007000171E,1617291707238,FES Receiver,2021-04-01 17:41:47.54158,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,122 cm,3650 mV,35 C,4 Degree,67 Times,
638,3815387,70B3D5007000171E,1617295307072,FES Receiver,2021-04-01 18:41:47.378418,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3640 mV,25 C,3 Degree,68 Times,
637,3815953,70B3D5007000171E,1617302508572,FES Receiver,2021-04-01 20:41:48.779947,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,118 cm,3610 mV,13 C,3 Degree,70 Times,
636,3816394,70B3D5007000171E,1617306108451,FES Receiver,2021-04-01 21:41:48.662303,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,118 cm,3600 mV,11 C,3 Degree,71 Times,
635,3816802,70B3D5007000171E,1617309708324,FES Receiver,2021-04-01 22:41:48.538655,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,118 cm,3590 mV,10 C,3 Degree,72 Times,
634,3817228,70B3D5007000171E,1617313308143,FES Receiver,2021-04-01 23:41:48.36148,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3580 mV,9 C,2 Degree,73 Times,
633,3817644,70B3D5007000171E,1617316908056,FES Receiver,2021-04-02 00:41:48.278784,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3570 mV,8 C,2 Degree,74 Times,
632,3818212,70B3D5007000171E,1617324108001,FES Receiver,2021-04-02 02:41:48.230626,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,118 cm,3540 mV,1 C,3 Degree,76 Times,
631,3818445,70B3D5007000171E,1617327707873,FES Receiver,2021-04-02 03:41:48.106851,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,118 cm,3530 mV,3 C,2 Degree,77 Times,
630,3818876,70B3D5007000171E,1617331307811,FES Receiver,2021-04-02 04:41:48.052645,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,118 cm,3530 mV,2 C,3 Degree,78 Times,
629,3819309,70B3D5007000171E,1617334907664,FES Receiver,2021-04-02 05:41:47.906152,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,118 cm,3530 mV,2 C,3 Degree,79 Times,
628,3819729,70B3D5007000171E,1617338507722,FES Receiver,2021-04-02 06:41:47.97056,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,118 cm,3530 mV,2 C,2 Degree,80 Times,
627,3820324,70B3D5007000171E,1617345707582,FES Receiver,2021-04-02 08:41:47.837059,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3560 mV,6 C,2 Degree,82 Times,
626,3820747,70B3D5007000171E,1617349307480,FES Receiver,2021-04-02 09:41:47.741667,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3570 mV,7 C,3 Degree,83 Times,
625,3821175,70B3D5007000171E,1617352907373,FES Receiver,2021-04-02 10:41:47.635677,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3580 mV,8 C,3 Degree,84 Times,
624,3821599,70B3D5007000171E,1617356507272,FES Receiver,2021-04-02 11:41:47.537541,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3590 mV,10 C,3 Degree,85 Times,
623,3822046,70B3D5007000171E,1617367306830,FES Receiver,2021-04-02 14:41:47.10722,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3620 mV,18 C,4 Degree,88 Times,
622,3822316,70B3D5007000171E,1617370906676,FES Receiver,2021-04-02 15:41:46.958132,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3640 mV,26 C,2 Degree,89 Times,
621,3822742,70B3D5007000171E,1617374506475,FES Receiver,2021-04-02 16:41:46.761975,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,122 cm,3640 mV,29 C,4 Degree,90 Times,
620,3823170,70B3D5007000171E,1617378106235,FES Receiver,2021-04-02 17:41:46.524839,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3640 mV,24 C,2 Degree,91 Times,
619,3823598,70B3D5007000171E,1617381706234,FES Receiver,2021-04-02 18:41:46.529781,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3620 mV,14 C,4 Degree,92 Times,
618,3824417,70B3D5007000171E,1617392507748,FES Receiver,2021-04-02 21:41:47.964489,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,118 cm,3560 mV,4 C,4 Degree,95 Times,
617,3824855,70B3D5007000171E,1617396107674,FES Receiver,2021-04-02 22:41:47.894468,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,118 cm,3540 mV,2 C,3 Degree,96 Times,
616,3825291,70B3D5007000171E,1617399707600,FES Receiver,2021-04-02 23:41:47.824665,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,118 cm,3550 mV,3 C,2 Degree,97 Times,
615,3825724,70B3D5007000171E,1617403307513,FES Receiver,2021-04-03 00:41:47.741325,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3560 mV,5 C,4 Degree,98 Times,
614,3826314,70B3D5007000171E,1617410507358,FES Receiver,2021-04-03 02:41:47.592989,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3560 mV,5 C,2 Degree,100 Times,
613,3826547,70B3D5007000171E,1617414107283,FES Receiver,2021-04-03 03:41:47.522325,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,118 cm,3560 mV,3 C,2 Degree,101 Times,
612,3826971,70B3D5007000171E,1617417707195,FES Receiver,2021-04-03 04:41:47.438334,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,118 cm,3550 mV,3 C,3 Degree,102 Times,
611,3827393,70B3D5007000171E,1617421307133,FES Receiver,2021-04-03 05:41:47.382244,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,118 cm,3540 mV,1 C,3 Degree,103 Times,
610,3827809,70B3D5007000171E,1617424907079,FES Receiver,2021-04-03 06:41:47.332245,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3540 mV,3 C,3 Degree,104 Times,
609,3828385,70B3D5007000171E,1617432106938,FES Receiver,2021-04-03 08:41:47.201174,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,118 cm,3550 mV,3 C,2 Degree,106 Times,
608,3828842,70B3D5007000171E,1617439306763,FES Receiver,2021-04-03 10:41:47.032466,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3580 mV,9 C,4 Degree,108 Times,
607,3829281,70B3D5007000171E,1617442906589,FES Receiver,2021-04-03 11:41:46.863829,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3620 mV,20 C,3 Degree,109 Times,
606,3829701,70B3D5007000171E,1617446506450,FES Receiver,2021-04-03 12:41:46.726979,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3640 mV,27 C,4 Degree,110 Times,
605,3830041,70B3D5007000171E,1617453706047,FES Receiver,2021-04-03 14:41:46.330613,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,110 cm,3640 mV,25 C,3 Degree,112 Times,
604,3830731,70B3D5007000171E,1617460905759,FES Receiver,2021-04-03 16:41:46.053661,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,110 cm,3640 mV,24 C,4 Degree,114 Times,
603,3831161,70B3D5007000171E,1617464505685,FES Receiver,2021-04-03 17:41:45.981146,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,106 cm,3640 mV,21 C,3 Degree,115 Times,
602,3831599,70B3D5007000171E,1617468105538,FES Receiver,2021-04-03 18:41:45.837267,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,108 cm,3620 mV,15 C,4 Degree,116 Times,
601,3832176,70B3D5007000171E,1617475307164,FES Receiver,2021-04-03 20:41:47.372293,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,108 cm,3570 mV,8 C,3 Degree,118 Times,
600,3832423,70B3D5007000171E,1617478906929,FES Receiver,2021-04-03 21:41:47.142506,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,108 cm,3560 mV,4 C,3 Degree,119 Times,
599,3832856,70B3D5007000171E,1617482506936,FES Receiver,2021-04-03 22:41:47.153803,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,108 cm,3550 mV,6 C,3 Degree,120 Times,
598,3833275,70B3D5007000171E,1617486106782,FES Receiver,2021-04-03 23:41:47.002147,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,108 cm,3540 mV,2 C,3 Degree,121 Times,
597,3833709,70B3D5007000171E,1617489706728,FES Receiver,2021-04-04 00:41:46.952462,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,108 cm,3530 mV,3 C,2 Degree,122 Times,
596,3834293,70B3D5007000171E,1617496906620,FES Receiver,2021-04-04 02:41:46.851494,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,108 cm,3530 mV,1 C,3 Degree,124 Times,
595,3834532,70B3D5007000171E,1617500506578,FES Receiver,2021-04-04 03:41:46.813698,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,108 cm,3520 mV,254 C,3 Degree,125 Times,
594,3834932,70B3D5007000171E,1617504106518,FES Receiver,2021-04-04 04:41:46.76032,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,108 cm,3520 mV,254 C,2 Degree,126 Times,
593,3835377,70B3D5007000171E,1617507706635,FES Receiver,2021-04-04 05:41:46.882397,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,108 cm,3530 mV,0 C,3 Degree,127 Times,
592,3835780,70B3D5007000171E,1617511306421,FES Receiver,2021-04-04 06:41:46.671549,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,108 cm,3530 mV,255 C,3 Degree,128 Times,
591,3836363,70B3D5007000171E,1617518506452,FES Receiver,2021-04-04 08:41:46.7104,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,108 cm,3550 mV,3 C,3 Degree,130 Times,
590,3836790,70B3D5007000171E,1617525706145,FES Receiver,2021-04-04 10:41:46.410376,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,108 cm,3590 mV,9 C,3 Degree,132 Times,
589,3837233,70B3D5007000171E,1617529305995,FES Receiver,2021-04-04 11:41:46.266654,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,106 cm,3620 mV,16 C,3 Degree,133 Times,
588,3837938,70B3D5007000171E,1617540105596,FES Receiver,2021-04-04 14:41:45.878827,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,104 cm,3630 mV,20 C,3 Degree,136 Times,
587,3838191,70B3D5007000171E,1617543705417,FES Receiver,2021-04-04 15:41:45.702009,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,106 cm,3640 mV,28 C,2 Degree,137 Times,
586,3838596,70B3D5007000171E,1617547305261,FES Receiver,2021-04-04 16:41:45.552871,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,104 cm,3640 mV,25 C,4 Degree,138 Times,
585,3839032,70B3D5007000171E,1617550905107,FES Receiver,2021-04-04 17:41:45.400053,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,104 cm,3640 mV,20 C,3 Degree,139 Times,
584,3839478,70B3D5007000171E,1617554505081,FES Receiver,2021-04-04 18:41:45.377951,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,106 cm,3620 mV,13 C,3 Degree,140 Times,
583,3840955,70B3D5007000171E,1617568906532,FES Receiver,2021-04-04 22:41:46.753593,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,110 cm,3550 mV,3 C,4 Degree,144 Times,
582,3841377,70B3D5007000171E,1617572506458,FES Receiver,2021-04-04 23:41:46.6834,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,110 cm,3530 mV,2 C,3 Degree,145 Times,
581,3841805,70B3D5007000171E,1617576106404,FES Receiver,2021-04-05 00:41:46.634019,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,108 cm,3530 mV,3 C,3 Degree,146 Times,
580,3842418,70B3D5007000171E,1617583306296,FES Receiver,2021-04-05 02:41:46.534884,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,110 cm,3530 mV,1 C,4 Degree,148 Times,
579,3842660,70B3D5007000171E,1617586906241,FES Receiver,2021-04-05 03:41:46.482398,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,110 cm,3540 mV,2 C,2 Degree,149 Times,
578,3843073,70B3D5007000171E,1617590506186,FES Receiver,2021-04-05 04:41:46.433092,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,110 cm,3540 mV,2 C,3 Degree,150 Times,
577,3843524,70B3D5007000171E,1617594106139,FES Receiver,2021-04-05 05:41:46.389619,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,108 cm,3550 mV,2 C,3 Degree,151 Times,
576,3843940,70B3D5007000171E,1617597706056,FES Receiver,2021-04-05 06:41:46.312656,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,110 cm,3550 mV,2 C,3 Degree,152 Times,
575,3844513,70B3D5007000171E,1617604905788,FES Receiver,2021-04-05 08:41:46.051754,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,114 cm,3560 mV,5 C,3 Degree,154 Times,
574,3844922,70B3D5007000171E,1617612105620,FES Receiver,2021-04-05 10:41:45.892088,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,114 cm,3580 mV,7 C,2 Degree,156 Times,
573,3845356,70B3D5007000171E,1617615705546,FES Receiver,2021-04-05 11:41:45.820632,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,116 cm,3580 mV,8 C,3 Degree,157 Times,
572,3845793,70B3D5007000171E,1617626505263,FES Receiver,2021-04-05 14:41:45.55053,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,110 cm,3570 mV,7 C,3 Degree,160 Times,
571,3846233,70B3D5007000171E,1617630105341,FES Receiver,2021-04-05 15:41:45.635505,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,108 cm,3570 mV,4 C,3 Degree,161 Times,
570,3846638,70B3D5007000171E,1617633705255,FES Receiver,2021-04-05 16:41:45.553117,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,116 cm,3570 mV,7 C,3 Degree,162 Times,
569,3847060,70B3D5007000171E,1617637305182,FES Receiver,2021-04-05 17:41:45.480289,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,102 cm,3570 mV,6 C,3 Degree,163 Times,
568,3847478,70B3D5007000171E,1617640905087,FES Receiver,2021-04-05 18:41:45.389545,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,102 cm,3570 mV,6 C,3 Degree,164 Times,
567,3848048,70B3D5007000171E,1617648106753,FES Receiver,2021-04-05 20:41:46.966836,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,102 cm,3540 mV,1 C,3 Degree,166 Times,
566,3848449,70B3D5007000171E,1617651706688,FES Receiver,2021-04-05 21:41:46.903862,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,102 cm,3530 mV,2 C,3 Degree,167 Times,
565,3848862,70B3D5007000171E,1617655306654,FES Receiver,2021-04-05 22:41:46.87314,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,102 cm,3520 mV,252 C,3 Degree,168 Times,
564,3849294,70B3D5007000171E,1617658906619,FES Receiver,2021-04-05 23:41:46.843219,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,102 cm,3530 mV,0 C,3 Degree,169 Times,
563,3849706,70B3D5007000171E,1617662506605,FES Receiver,2021-04-06 00:41:46.832733,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,102 cm,3520 mV,254 C,2 Degree,170 Times,
562,3850289,70B3D5007000171E,1617669706537,FES Receiver,2021-04-06 02:41:46.772281,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,102 cm,3530 mV,255 C,3 Degree,172 Times,
561,3850520,70B3D5007000171E,1617673306502,FES Receiver,2021-04-06 03:41:46.742235,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,102 cm,3530 mV,2 C,3 Degree,173 Times,
560,3850957,70B3D5007000171E,1617676906475,FES Receiver,2021-04-06 04:41:46.719695,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,102 cm,3530 mV,2 C,3 Degree,174 Times,
559,3851350,70B3D5007000171E,1617680506433,FES Receiver,2021-04-06 05:41:46.68192,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,102 cm,3540 mV,1 C,3 Degree,175 Times,
558,3851739,70B3D5007000171E,1617684106377,FES Receiver,2021-04-06 06:41:46.631848,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,102 cm,3540 mV,2 C,3 Degree,176 Times,
557,3852266,70B3D5007000171E,1617691306269,FES Receiver,2021-04-06 08:41:46.531256,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,100 cm,3560 mV,2 C,3 Degree,178 Times,
556,3852701,70B3D5007000171E,1617698506001,FES Receiver,2021-04-06 10:41:46.270084,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,98 cm,3580 mV,9 C,3 Degree,180 Times,
