,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
4449,1366980,70B3D50070001736,1597056674717,FES Receiver,2020-08-10 12:51:14.850085,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,86 cm,3660 mV,36 C,6 Degree,104 Times,
4448,1367541,70B3D50070001736,1597060269656,FES Receiver,2020-08-10 13:51:09.780601,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,100 cm,3660 mV,43 C,6 Degree,105 Times,
4447,1368112,70B3D50070001736,1597063869535,FES Receiver,2020-08-10 14:51:09.655455,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,100 cm,3660 mV,47 C,6 Degree,106 Times,
4446,1370210,70B3D50070001736,1597078269046,FES Receiver,2020-08-10 18:51:09.14983,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,82 cm,3660 mV,38 C,6 Degree,110 Times,
4445,1371711,70B3D50070001736,1597089070183,FES Receiver,2020-08-10 21:51:10.342485,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3640 mV,27 C,5 Degree,113 Times,
4444,1372231,70B3D50070001736,1597092670008,FES Receiver,2020-08-10 22:51:10.164868,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3640 mV,25 C,5 Degree,114 Times,
4443,1372739,70B3D50070001736,1597096269849,FES Receiver,2020-08-10 23:51:10.006403,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3640 mV,24 C,5 Degree,115 Times,
4442,1373238,70B3D50070001736,1597099871018,FES Receiver,2020-08-11 00:51:11.161057,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3640 mV,21 C,5 Degree,116 Times,
4441,1374246,70B3D50070001736,1597107070489,FES Receiver,2020-08-11 02:51:10.626412,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3640 mV,20 C,5 Degree,118 Times,
4440,1374746,70B3D50070001736,1597110670297,FES Receiver,2020-08-11 03:51:10.429227,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3640 mV,18 C,5 Degree,119 Times,
4439,1375743,70B3D50070001736,1597117869986,FES Receiver,2020-08-11 05:51:10.111649,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3640 mV,18 C,5 Degree,121 Times,
4438,1376239,70B3D50070001736,1597121469754,FES Receiver,2020-08-11 06:51:09.874866,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3640 mV,18 C,5 Degree,122 Times,
4437,1376763,70B3D50070001736,1597125069606,FES Receiver,2020-08-11 07:51:09.723466,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3650 mV,19 C,5 Degree,123 Times,
4436,1377312,70B3D50070001736,1597128669463,FES Receiver,2020-08-11 08:51:09.576035,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3650 mV,23 C,5 Degree,124 Times,
4435,1378396,70B3D50070001736,1597135868994,FES Receiver,2020-08-11 10:51:09.099618,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,84 cm,3660 mV,28 C,6 Degree,126 Times,
4434,1379513,70B3D50070001736,1597143068667,FES Receiver,2020-08-11 12:51:08.767688,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3660 mV,36 C,5 Degree,128 Times,
4433,1380053,70B3D50070001736,1597146669840,FES Receiver,2020-08-11 13:51:08.71706,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,92 cm,3660 mV,46 C,7 Degree,129 Times,
4432,1380559,70B3D50070001736,1597150269858,FES Receiver,2020-08-11 14:51:08.721114,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,94 cm,3660 mV,56 C,7 Degree,130 Times,
4431,1381051,70B3D50070001736,1597153869854,FES Receiver,2020-08-11 15:51:08.699023,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,94 cm,3660 mV,59 C,7 Degree,131 Times,
4430,1381531,70B3D50070001736,1597157469796,FES Receiver,2020-08-11 16:51:08.628068,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,94 cm,3660 mV,54 C,7 Degree,132 Times,
4429,1381972,70B3D50070001736,1597161069464,FES Receiver,2020-08-11 17:51:08.281029,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3660 mV,41 C,7 Degree,133 Times,
4428,1382396,70B3D50070001736,1597164669308,FES Receiver,2020-08-11 18:51:08.1096,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,78 cm,3640 mV,25 C,6 Degree,134 Times,
4427,1383265,70B3D50070001736,1597171869143,FES Receiver,2020-08-11 20:51:09.698434,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,78 cm,3640 mV,20 C,5 Degree,136 Times,
4426,1383699,70B3D50070001736,1597175468803,FES Receiver,2020-08-11 21:51:09.344882,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,78 cm,3640 mV,19 C,6 Degree,137 Times,
4425,1384137,70B3D50070001736,1597179068606,FES Receiver,2020-08-11 22:51:09.135439,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,78 cm,3650 mV,19 C,5 Degree,138 Times,
4424,1384582,70B3D50070001736,1597182668502,FES Receiver,2020-08-11 23:51:09.016723,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3650 mV,20 C,6 Degree,139 Times,
4423,1385029,70B3D50070001736,1597186268294,FES Receiver,2020-08-12 00:51:08.799548,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,78 cm,3650 mV,17 C,5 Degree,140 Times,
4422,1385471,70B3D50070001736,1597189868260,FES Receiver,2020-08-12 01:51:08.752479,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,78 cm,3650 mV,18 C,6 Degree,141 Times,
4421,1385904,70B3D50070001736,1597193468100,FES Receiver,2020-08-12 02:51:08.57541,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,78 cm,3650 mV,20 C,5 Degree,142 Times,
4420,1386342,70B3D50070001736,1597197067788,FES Receiver,2020-08-12 03:51:08.248662,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,78 cm,3650 mV,18 C,6 Degree,143 Times,
4419,1386786,70B3D50070001736,1597200667558,FES Receiver,2020-08-12 04:51:08.005122,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,78 cm,3650 mV,18 C,6 Degree,144 Times,
4418,1387219,70B3D50070001736,1597204267416,FES Receiver,2020-08-12 05:51:07.850822,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3650 mV,18 C,5 Degree,145 Times,
4417,1387651,70B3D50070001736,1597207867215,FES Receiver,2020-08-12 06:51:07.644896,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3650 mV,18 C,6 Degree,146 Times,
4416,1388110,70B3D50070001736,1597211466376,FES Receiver,2020-08-12 07:51:06.783792,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3650 mV,19 C,6 Degree,147 Times,
4415,1388620,70B3D50070001736,1597215066126,FES Receiver,2020-08-12 08:51:06.52183,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3660 mV,24 C,5 Degree,148 Times,
4414,1389082,70B3D50070001736,1597218665985,FES Receiver,2020-08-12 09:51:06.367583,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,84 cm,3660 mV,27 C,6 Degree,149 Times,
4413,1389558,70B3D50070001736,1597222265791,FES Receiver,2020-08-12 10:51:06.159033,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,86 cm,3660 mV,27 C,5 Degree,150 Times,
4412,1390561,70B3D50070001736,1597229465441,FES Receiver,2020-08-12 12:51:05.788806,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,86 cm,3660 mV,31 C,6 Degree,152 Times,
4411,1391025,70B3D50070001736,1597233065487,FES Receiver,2020-08-12 13:51:05.816983,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,96 cm,3660 mV,43 C,6 Degree,153 Times,
4410,1392467,70B3D50070001736,1597243865243,FES Receiver,2020-08-12 16:51:05.534192,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,102 cm,3660 mV,52 C,7 Degree,156 Times,
4409,1393808,70B3D50070001736,1597254666489,FES Receiver,2020-08-12 19:51:06.683414,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,88 cm,3660 mV,31 C,6 Degree,159 Times,
4408,1394235,70B3D50070001736,1597258266289,FES Receiver,2020-08-12 20:51:06.469259,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,84 cm,3650 mV,27 C,6 Degree,160 Times,
4407,1394673,70B3D50070001736,1597261866125,FES Receiver,2020-08-12 21:51:06.291549,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,86 cm,3640 mV,21 C,5 Degree,161 Times,
4406,1395100,70B3D50070001736,1597265465924,FES Receiver,2020-08-12 22:51:06.077356,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,86 cm,3640 mV,21 C,5 Degree,162 Times,
4405,1395544,70B3D50070001736,1597269065873,FES Receiver,2020-08-12 23:51:06.012316,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,92 cm,3620 mV,22 C,5 Degree,163 Times,
4404,1395983,70B3D50070001736,1597272665707,FES Receiver,2020-08-13 00:51:05.835613,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,84 cm,3640 mV,18 C,5 Degree,164 Times,
4403,1396415,70B3D50070001736,1597276265523,FES Receiver,2020-08-13 01:51:05.634806,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,92 cm,3640 mV,20 C,5 Degree,165 Times,
4402,1396851,70B3D50070001736,1597279865290,FES Receiver,2020-08-13 02:51:05.388864,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,88 cm,3640 mV,18 C,5 Degree,166 Times,
4401,1397283,70B3D50070001736,1597283465118,FES Receiver,2020-08-13 03:51:05.209965,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,88 cm,3640 mV,18 C,6 Degree,167 Times,
4400,1397712,70B3D50070001736,1597287065047,FES Receiver,2020-08-13 04:51:05.12719,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,88 cm,3650 mV,20 C,5 Degree,168 Times,
4399,1398162,70B3D50070001736,1597290664865,FES Receiver,2020-08-13 05:51:04.924252,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,92 cm,3650 mV,20 C,5 Degree,169 Times,
4398,1398628,70B3D50070001736,1597294264615,FES Receiver,2020-08-13 06:51:04.66064,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,92 cm,3650 mV,20 C,5 Degree,170 Times,
4397,1399133,70B3D50070001736,1597297864354,FES Receiver,2020-08-13 07:51:05.332424,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,88 cm,3650 mV,21 C,5 Degree,171 Times,
4396,1399614,70B3D50070001736,1597301464213,FES Receiver,2020-08-13 08:51:05.19134,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,88 cm,3630 mV,19 C,5 Degree,172 Times,
4395,1400133,70B3D50070001736,1597305064009,FES Receiver,2020-08-13 09:51:04.988056,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,78 cm,3650 mV,18 C,5 Degree,173 Times,
4394,1401068,70B3D50070001736,1597312263766,FES Receiver,2020-08-13 11:51:04.744677,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,76 cm,3650 mV,19 C,6 Degree,175 Times,
4393,1401590,70B3D50070001736,1597315864557,FES Receiver,2020-08-13 12:51:04.289252,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3660 mV,28 C,5 Degree,176 Times,
4392,1402062,70B3D50070001736,1597319464383,FES Receiver,2020-08-13 13:51:04.111957,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3660 mV,30 C,6 Degree,177 Times,
4391,1402528,70B3D50070001736,1597323064256,FES Receiver,2020-08-13 14:51:03.986457,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,82 cm,3660 mV,31 C,5 Degree,178 Times,
4390,1403020,70B3D50070001736,1597326664052,FES Receiver,2020-08-13 15:51:03.779211,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,78 cm,3660 mV,30 C,6 Degree,179 Times,
4389,1403509,70B3D50070001736,1597330263854,FES Receiver,2020-08-13 16:51:03.581963,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,74 cm,3660 mV,28 C,5 Degree,180 Times,
4388,1403953,70B3D50070001736,1597333863617,FES Receiver,2020-08-13 17:51:03.346047,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,70 cm,3660 mV,28 C,6 Degree,181 Times,
4387,1404375,70B3D50070001736,1597337463422,FES Receiver,2020-08-13 18:51:03.149075,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,70 cm,3660 mV,25 C,5 Degree,182 Times,
4386,1404811,70B3D50070001736,1597341063265,FES Receiver,2020-08-13 19:51:02.990308,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,70 cm,3660 mV,25 C,6 Degree,183 Times,
4385,1405235,70B3D50070001736,1597344663109,FES Receiver,2020-08-13 20:51:02.835853,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,70 cm,3650 mV,22 C,6 Degree,184 Times,
4384,1405662,70B3D50070001736,1597348262904,FES Receiver,2020-08-13 21:51:02.631567,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,70 cm,3650 mV,23 C,6 Degree,185 Times,
4383,1406088,70B3D50070001736,1597351862717,FES Receiver,2020-08-13 22:51:02.443312,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,70 cm,3650 mV,20 C,6 Degree,186 Times,
4382,1406507,70B3D50070001736,1597355462560,FES Receiver,2020-08-13 23:51:02.287872,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,70 cm,3650 mV,19 C,6 Degree,187 Times,
4381,1406945,70B3D50070001736,1597359062384,FES Receiver,2020-08-14 00:51:02.112257,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,70 cm,3650 mV,19 C,6 Degree,188 Times,
4380,1407808,70B3D50070001736,1597366262011,FES Receiver,2020-08-14 02:51:01.739371,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,70 cm,3650 mV,19 C,5 Degree,190 Times,
4379,1408235,70B3D50070001736,1597369861823,FES Receiver,2020-08-14 03:51:01.55026,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,70 cm,3650 mV,18 C,5 Degree,191 Times,
4378,1408673,70B3D50070001736,1597373461669,FES Receiver,2020-08-14 04:51:01.403585,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,70 cm,3650 mV,18 C,5 Degree,192 Times,
4377,1409126,70B3D50070001736,1597377061022,FES Receiver,2020-08-14 05:51:00.74975,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,70 cm,3650 mV,22 C,5 Degree,193 Times,
4376,1410019,70B3D50070001736,1597384260663,FES Receiver,2020-08-14 07:51:00.395994,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,70 cm,3650 mV,19 C,5 Degree,195 Times,
4375,1411437,70B3D50070001736,1597395060322,FES Receiver,2020-08-14 10:51:00.053856,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,60 cm,3650 mV,20 C,5 Degree,198 Times,
4374,1411908,70B3D50070001736,1597398660008,FES Receiver,2020-08-14 11:50:59.739609,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,94 cm,3650 mV,24 C,6 Degree,199 Times,
4373,1412394,70B3D50070001736,1597402259790,FES Receiver,2020-08-14 12:50:59.521902,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,96 cm,3660 mV,30 C,6 Degree,200 Times,
4372,1412886,70B3D50070001736,1597405859585,FES Receiver,2020-08-14 13:50:59.312752,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,96 cm,3660 mV,29 C,6 Degree,201 Times,
4371,1414312,70B3D50070001736,1597416659026,FES Receiver,2020-08-14 16:50:58.753431,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,96 cm,3650 mV,21 C,4 Degree,204 Times,
4370,1414748,70B3D50070001736,1597420258869,FES Receiver,2020-08-14 17:50:58.595442,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,96 cm,3650 mV,22 C,5 Degree,205 Times,
4369,1415165,70B3D50070001736,1597423858669,FES Receiver,2020-08-14 18:50:58.39809,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,96 cm,3650 mV,21 C,4 Degree,206 Times,
4368,1415590,70B3D50070001736,1597427460563,FES Receiver,2020-08-14 19:51:00.736618,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,96 cm,3650 mV,21 C,5 Degree,207 Times,
4367,1416882,70B3D50070001736,1597438260236,FES Receiver,2020-08-14 22:51:00.409428,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,62 cm,3640 mV,19 C,5 Degree,210 Times,
4366,1417318,70B3D50070001736,1597441860058,FES Receiver,2020-08-14 23:51:00.232044,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,62 cm,3640 mV,17 C,5 Degree,211 Times,
4365,1418152,70B3D50070001736,1597449059667,FES Receiver,2020-08-15 01:50:59.847466,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,62 cm,3640 mV,17 C,5 Degree,213 Times,
4364,1418581,70B3D50070001736,1597452660048,FES Receiver,2020-08-15 02:51:00.222408,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,62 cm,3640 mV,20 C,5 Degree,214 Times,
4363,1419018,70B3D50070001736,1597456259793,FES Receiver,2020-08-15 03:50:59.96567,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,62 cm,3640 mV,17 C,6 Degree,215 Times,
4362,1419446,70B3D50070001736,1597459859647,FES Receiver,2020-08-15 04:50:59.819775,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,62 cm,3640 mV,15 C,4 Degree,216 Times,
4361,1421604,70B3D50070001736,1597477858759,FES Receiver,2020-08-15 09:50:58.933084,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,60 cm,3650 mV,20 C,5 Degree,221 Times,
4360,1422038,70B3D50070001736,1597481458382,FES Receiver,2020-08-15 10:50:58.554214,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,98 cm,3660 mV,25 C,5 Degree,222 Times,
4359,1422478,70B3D50070001736,1597485058174,FES Receiver,2020-08-15 11:50:58.347156,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,96 cm,3660 mV,27 C,5 Degree,223 Times,
4358,1422917,70B3D50070001736,1597488663969,FES Receiver,2020-08-15 12:51:04.146816,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,98 cm,3660 mV,33 C,5 Degree,224 Times,
4357,1423350,70B3D50070001736,1597492258141,FES Receiver,2020-08-15 13:50:58.317054,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,64 cm,3660 mV,34 C,6 Degree,225 Times,
4356,1423771,70B3D50070001736,1597495857965,FES Receiver,2020-08-15 14:50:58.138016,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,64 cm,3660 mV,41 C,6 Degree,226 Times,
4355,1424208,70B3D50070001736,1597499457758,FES Receiver,2020-08-15 15:50:57.932992,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,64 cm,3660 mV,39 C,6 Degree,227 Times,
4354,1425039,70B3D50070001736,1597506657426,FES Receiver,2020-08-15 17:50:57.598359,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,62 cm,3660 mV,30 C,5 Degree,229 Times,
4353,1425470,70B3D50070001736,1597510257241,FES Receiver,2020-08-15 18:50:57.411349,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,62 cm,3660 mV,29 C,5 Degree,230 Times,
4352,1425896,70B3D50070001736,1597513858426,FES Receiver,2020-08-15 19:50:58.612769,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,100 cm,3650 mV,24 C,5 Degree,231 Times,
4351,1426327,70B3D50070001736,1597517458236,FES Receiver,2020-08-15 20:50:58.422509,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,100 cm,3650 mV,21 C,5 Degree,232 Times,
4350,1426747,70B3D50070001736,1597521058068,FES Receiver,2020-08-15 21:50:58.254089,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,100 cm,3650 mV,20 C,4 Degree,233 Times,
4349,1427179,70B3D50070001736,1597524657888,FES Receiver,2020-08-15 22:50:58.074067,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,100 cm,3650 mV,19 C,5 Degree,234 Times,
4348,1427600,70B3D50070001736,1597528257732,FES Receiver,2020-08-15 23:50:57.918777,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,98 cm,3640 mV,17 C,4 Degree,235 Times,
4347,1428017,70B3D50070001736,1597531857538,FES Receiver,2020-08-16 00:50:57.724708,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,100 cm,3640 mV,18 C,4 Degree,236 Times,
4346,1428454,70B3D50070001736,1597535457518,FES Receiver,2020-08-16 01:50:57.702703,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,100 cm,3640 mV,18 C,4 Degree,237 Times,
4345,1428893,70B3D50070001736,1597539057183,FES Receiver,2020-08-16 02:50:57.370062,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,100 cm,3640 mV,17 C,6 Degree,238 Times,
4344,1429328,70B3D50070001736,1597542657036,FES Receiver,2020-08-16 03:50:57.223125,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,100 cm,3640 mV,18 C,5 Degree,239 Times,
4343,1430624,70B3D50070001736,1597553456527,FES Receiver,2020-08-16 06:50:56.713734,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,98 cm,3640 mV,16 C,4 Degree,242 Times,
4342,1431067,70B3D50070001736,1597557056402,FES Receiver,2020-08-16 07:50:56.588055,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,100 cm,3640 mV,17 C,5 Degree,243 Times,
4341,1431488,70B3D50070001736,1597560656263,FES Receiver,2020-08-16 08:50:56.449366,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,100 cm,3650 mV,18 C,5 Degree,244 Times,
4340,1431918,70B3D50070001736,1597564256027,FES Receiver,2020-08-16 09:50:56.214853,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,96 cm,3650 mV,21 C,5 Degree,245 Times,
4339,1432783,70B3D50070001736,1597571455655,FES Receiver,2020-08-16 11:50:55.84306,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,96 cm,3660 mV,24 C,6 Degree,247 Times,
4338,1433226,70B3D50070001736,1597575055650,FES Receiver,2020-08-16 12:50:55.840224,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,118 cm,3660 mV,32 C,5 Degree,248 Times,
4337,1433658,70B3D50070001736,1597578655480,FES Receiver,2020-08-16 13:50:55.665847,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,118 cm,3660 mV,45 C,6 Degree,249 Times,
