,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
368,3872539,70B3D50070001770,1617930685054,FES Receiver,2021-04-09 03:11:25.291861,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,114 cm,3570 mV,0 C,43 Degree,224 Times,
367,3872958,70B3D50070001770,1617934284960,FES Receiver,2021-04-09 04:11:25.201375,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,116 cm,3570 mV,0 C,43 Degree,225 Times,
366,3873387,70B3D50070001770,1617937884832,FES Receiver,2021-04-09 05:11:25.078207,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,116 cm,3570 mV,0 C,43 Degree,226 Times,
365,3873982,70B3D50070001770,1617945084618,FES Receiver,2021-04-09 07:11:24.874041,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,116 cm,3570 mV,2 C,42 Degree,228 Times,
364,3874553,70B3D50070001770,1617952284437,FES Receiver,2021-04-09 09:11:24.701378,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,112 cm,3580 mV,4 C,42 Degree,230 Times,
363,3876250,70B3D50070001770,1617973883195,FES Receiver,2021-04-09 15:11:23.483723,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,108 cm,3640 mV,24 C,41 Degree,236 Times,
362,3876683,70B3D50070001770,1617977482997,FES Receiver,2021-04-09 16:11:23.291043,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,106 cm,3630 mV,19 C,41 Degree,237 Times,
361,3877081,70B3D50070001770,1617981082779,FES Receiver,2021-04-09 17:11:23.074235,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,110 cm,3630 mV,17 C,42 Degree,238 Times,
360,3877197,70B3D50070001770,1617984682710,FES Receiver,2021-04-09 18:11:23.011405,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,110 cm,3620 mV,14 C,42 Degree,239 Times,
359,3877628,70B3D50070001770,1617988284168,FES Receiver,2021-04-09 19:11:24.372801,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,110 cm,3620 mV,12 C,41 Degree,240 Times,
358,3878159,70B3D50070001770,1617995483843,FES Receiver,2021-04-09 21:11:24.054985,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,110 cm,3610 mV,13 C,41 Degree,242 Times,
357,3878574,70B3D50070001770,1617999083718,FES Receiver,2021-04-09 22:11:23.934497,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,110 cm,3610 mV,11 C,42 Degree,243 Times,
356,3878989,70B3D50070001770,1618002683514,FES Receiver,2021-04-09 23:11:23.736106,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,110 cm,3610 mV,9 C,41 Degree,244 Times,
355,3879105,70B3D50070001770,1618006283398,FES Receiver,2021-04-10 00:11:23.623318,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,110 cm,3610 mV,9 C,42 Degree,245 Times,
354,3879512,70B3D50070001770,1618009883169,FES Receiver,2021-04-10 01:11:23.398353,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,110 cm,3600 mV,9 C,41 Degree,246 Times,
353,3880091,70B3D50070001770,1618017082805,FES Receiver,2021-04-10 03:11:23.0408,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,110 cm,3600 mV,7 C,42 Degree,248 Times,
352,3881018,70B3D50070001770,1618027882315,FES Receiver,2021-04-10 06:11:22.564948,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,110 cm,3600 mV,9 C,41 Degree,251 Times,
351,3881429,70B3D50070001770,1618031482163,FES Receiver,2021-04-10 07:11:22.417985,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,110 cm,3600 mV,9 C,42 Degree,252 Times,
350,3882567,70B3D50070001770,1618045861589,FES Receiver,2021-04-10 11:11:01.872311,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,110 cm,3600 mV,10 C,41 Degree,0 Times,
349,3883130,70B3D50070001770,1618060260974,FES Receiver,2021-04-10 15:11:01.260041,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,108 cm,3600 mV,10 C,42 Degree,4 Times,
348,3883560,70B3D50070001770,1618063860775,FES Receiver,2021-04-10 16:11:01.064061,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,108 cm,3600 mV,12 C,43 Degree,5 Times,
347,3884125,70B3D50070001770,1618071060409,FES Receiver,2021-04-10 18:11:00.707469,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,108 cm,3610 mV,12 C,41 Degree,7 Times,
346,3884554,70B3D50070001770,1618074662019,FES Receiver,2021-04-10 19:11:02.223247,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,108 cm,3610 mV,11 C,41 Degree,8 Times,
345,3885127,70B3D50070001770,1618081861672,FES Receiver,2021-04-10 21:11:01.882644,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,108 cm,3600 mV,9 C,41 Degree,10 Times,
344,3885581,70B3D50070001770,1618085461496,FES Receiver,2021-04-10 22:11:01.710332,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,106 cm,3600 mV,7 C,42 Degree,11 Times,
343,3886035,70B3D50070001770,1618089061334,FES Receiver,2021-04-10 23:11:01.550543,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,106 cm,3600 mV,7 C,43 Degree,12 Times,
342,3887993,70B3D50070001770,1618110660351,FES Receiver,2021-04-11 05:11:00.594151,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,108 cm,3600 mV,6 C,43 Degree,18 Times,
341,3889174,70B3D50070001770,1618125059714,FES Receiver,2021-04-11 09:10:59.977916,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,106 cm,3600 mV,9 C,42 Degree,22 Times,
340,3889631,70B3D50070001770,1618128659703,FES Receiver,2021-04-11 10:10:59.965132,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,106 cm,3600 mV,13 C,41 Degree,23 Times,
339,3890967,70B3D50070001770,1618146658838,FES Receiver,2021-04-11 15:10:59.120127,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,106 cm,3610 mV,13 C,41 Degree,28 Times,
338,3891407,70B3D50070001770,1618150258634,FES Receiver,2021-04-11 16:10:58.922961,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,106 cm,3610 mV,10 C,41 Degree,29 Times,
337,3891865,70B3D50070001770,1618153858472,FES Receiver,2021-04-11 17:10:58.762918,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,106 cm,3600 mV,10 C,41 Degree,30 Times,
336,3891990,70B3D50070001770,1618157458294,FES Receiver,2021-04-11 18:10:58.588028,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,106 cm,3600 mV,8 C,42 Degree,31 Times,
335,3892418,70B3D50070001770,1618161059945,FES Receiver,2021-04-11 19:11:00.149935,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,106 cm,3600 mV,6 C,41 Degree,32 Times,
334,3893822,70B3D50070001770,1618175459359,FES Receiver,2021-04-11 23:10:59.575938,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,106 cm,3590 mV,4 C,41 Degree,36 Times,
333,3894413,70B3D50070001770,1618182659070,FES Receiver,2021-04-12 01:10:59.294305,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,106 cm,3590 mV,3 C,43 Degree,38 Times,
332,3895398,70B3D50070001770,1618193458654,FES Receiver,2021-04-12 04:10:58.891474,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,106 cm,3590 mV,2 C,42 Degree,41 Times,
331,3895819,70B3D50070001770,1618197058544,FES Receiver,2021-04-12 05:10:58.787613,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,106 cm,3590 mV,4 C,43 Degree,42 Times,
330,3895947,70B3D50070001770,1618200658384,FES Receiver,2021-04-12 06:10:58.629281,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,106 cm,3590 mV,3 C,43 Degree,43 Times,
329,3896911,70B3D50070001770,1618211457953,FES Receiver,2021-04-12 09:10:58.209969,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,106 cm,3590 mV,6 C,42 Degree,46 Times,
328,3898304,70B3D50070001770,1618233056854,FES Receiver,2021-04-12 15:10:57.135716,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,110 cm,3630 mV,16 C,41 Degree,52 Times,
327,3898467,70B3D50070001770,1618236656593,FES Receiver,2021-04-12 16:10:56.879475,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,108 cm,3630 mV,16 C,41 Degree,53 Times,
326,3898894,70B3D50070001770,1618240256492,FES Receiver,2021-04-12 17:10:56.782197,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,108 cm,3610 mV,13 C,43 Degree,54 Times,
325,3899008,70B3D50070001770,1618243856307,FES Receiver,2021-04-12 18:10:56.60481,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,106 cm,3610 mV,8 C,41 Degree,55 Times,
324,3899426,70B3D50070001770,1618247463921,FES Receiver,2021-04-12 19:11:04.128874,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,106 cm,3600 mV,8 C,42 Degree,56 Times,
323,3900009,70B3D50070001770,1618254657603,FES Receiver,2021-04-12 21:10:57.817003,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,106 cm,3590 mV,2 C,42 Degree,58 Times,
322,3900429,70B3D50070001770,1618258257491,FES Receiver,2021-04-12 22:10:57.708196,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,106 cm,3590 mV,3 C,43 Degree,59 Times,
321,3901415,70B3D50070001770,1618269057128,FES Receiver,2021-04-13 01:10:57.358815,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,106 cm,3580 mV,2 C,41 Degree,62 Times,
320,3901968,70B3D50070001770,1618276256882,FES Receiver,2021-04-13 03:10:57.119433,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,108 cm,3570 mV,2 C,43 Degree,64 Times,
319,3902362,70B3D50070001770,1618279856787,FES Receiver,2021-04-13 04:10:57.029268,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,108 cm,3570 mV,2 C,43 Degree,65 Times,
318,3903931,70B3D50070001770,1618297856255,FES Receiver,2021-04-13 09:10:56.519647,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,110 cm,3580 mV,3 C,42 Degree,70 Times,
317,3904585,70B3D50070001770,1618305055909,FES Receiver,2021-04-13 11:10:56.182193,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,108 cm,3600 mV,11 C,42 Degree,72 Times,
316,3905792,70B3D50070001770,1618319454990,FES Receiver,2021-04-13 15:10:55.27997,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,106 cm,3620 mV,14 C,41 Degree,76 Times,
315,3908036,70B3D50070001770,1618344655636,FES Receiver,2021-04-13 22:10:55.85456,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,104 cm,3590 mV,3 C,43 Degree,83 Times,
314,3908459,70B3D50070001770,1618348255553,FES Receiver,2021-04-13 23:10:55.774371,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,104 cm,3590 mV,3 C,42 Degree,84 Times,
313,3909428,70B3D50070001770,1618362655126,FES Receiver,2021-04-14 03:10:55.364372,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,104 cm,3580 mV,3 C,42 Degree,88 Times,
312,3910839,70B3D50070001770,1618377054675,FES Receiver,2021-04-14 07:10:54.930371,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,104 cm,3570 mV,2 C,43 Degree,92 Times,
311,3911595,70B3D50070001770,1618387854258,FES Receiver,2021-04-14 10:10:54.526829,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,104 cm,3590 mV,7 C,43 Degree,95 Times,
310,3912407,70B3D50070001770,1618395053925,FES Receiver,2021-04-14 12:10:54.201661,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,108 cm,3610 mV,15 C,41 Degree,97 Times,
309,3914590,70B3D50070001770,1618420254239,FES Receiver,2021-04-14 19:10:54.448526,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,108 cm,3600 mV,8 C,43 Degree,104 Times,
308,3915141,70B3D50070001770,1618427454060,FES Receiver,2021-04-14 21:10:54.273484,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,108 cm,3590 mV,4 C,43 Degree,106 Times,
307,3915537,70B3D50070001770,1618431053928,FES Receiver,2021-04-14 22:10:54.144827,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,98 cm,3590 mV,2 C,42 Degree,107 Times,
306,3917459,70B3D50070001770,1618452653179,FES Receiver,2021-04-15 04:10:53.424779,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,98 cm,3580 mV,1 C,42 Degree,113 Times,
305,3917868,70B3D50070001770,1618456253064,FES Receiver,2021-04-15 05:10:53.313455,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,98 cm,3580 mV,2 C,42 Degree,114 Times,
304,3919166,70B3D50070001770,1618474252487,FES Receiver,2021-04-15 10:10:52.760389,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,110 cm,3590 mV,8 C,43 Degree,119 Times,
303,3920013,70B3D50070001770,1618481452069,FES Receiver,2021-04-15 12:10:52.350212,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,100 cm,3610 mV,17 C,41 Degree,121 Times,
302,3920725,70B3D50070001770,1618492251446,FES Receiver,2021-04-15 15:10:51.741376,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,102 cm,3620 mV,17 C,41 Degree,124 Times,
301,3920814,70B3D50070001770,1618495851312,FES Receiver,2021-04-15 16:10:51.611485,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,100 cm,3620 mV,14 C,41 Degree,125 Times,
300,3921215,70B3D50070001770,1618499451108,FES Receiver,2021-04-15 17:10:51.41199,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,104 cm,3610 mV,12 C,41 Degree,126 Times,
299,3921621,70B3D50070001770,1618503050951,FES Receiver,2021-04-15 18:10:51.25877,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,110 cm,3610 mV,9 C,41 Degree,127 Times,
298,3922020,70B3D50070001770,1618506665005,FES Receiver,2021-04-15 19:11:05.213297,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,108 cm,3600 mV,7 C,43 Degree,128 Times,
297,3922518,70B3D50070001770,1618513852246,FES Receiver,2021-04-15 21:10:52.459643,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,94 cm,3590 mV,5 C,42 Degree,130 Times,
296,3923750,70B3D50070001770,1618524651839,FES Receiver,2021-04-16 00:10:52.066772,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,96 cm,3590 mV,4 C,42 Degree,133 Times,
295,3924154,70B3D50070001770,1618528251690,FES Receiver,2021-04-16 01:10:51.962416,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,96 cm,3590 mV,4 C,43 Degree,134 Times,
294,3924751,70B3D50070001770,1618539051314,FES Receiver,2021-04-16 04:10:51.558676,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,96 cm,3590 mV,3 C,42 Degree,137 Times,
293,3925172,70B3D50070001770,1618542651168,FES Receiver,2021-04-16 05:10:51.416119,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,94 cm,3590 mV,3 C,43 Degree,138 Times,
292,3927349,70B3D50070001770,1618564250332,FES Receiver,2021-04-16 11:10:50.603587,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,96 cm,3600 mV,10 C,41 Degree,144 Times,
291,3928366,70B3D50070001770,1618582249273,FES Receiver,2021-04-16 16:10:49.567,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,96 cm,3600 mV,9 C,41 Degree,149 Times,
290,3929423,70B3D50070001770,1618593050634,FES Receiver,2021-04-16 19:10:50.84185,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,96 cm,3600 mV,10 C,42 Degree,152 Times,
289,3929936,70B3D50070001770,1618600250007,FES Receiver,2021-04-16 21:10:50.224147,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,96 cm,3600 mV,9 C,42 Degree,154 Times,
288,3931347,70B3D50070001770,1618614649468,FES Receiver,2021-04-17 01:10:49.705389,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,96 cm,3590 mV,4 C,43 Degree,158 Times,
287,3933080,70B3D50070001770,1618636248534,FES Receiver,2021-04-17 07:10:48.797388,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,96 cm,3590 mV,4 C,42 Degree,164 Times,
286,3933981,70B3D50070001770,1618647048056,FES Receiver,2021-04-17 10:10:48.329586,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,96 cm,3600 mV,9 C,41 Degree,167 Times,
285,3935239,70B3D50070001770,1618665047057,FES Receiver,2021-04-17 15:10:47.350854,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,96 cm,3620 mV,12 C,41 Degree,172 Times,
284,3935634,70B3D50070001770,1618668646886,FES Receiver,2021-04-17 16:10:47.184516,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,96 cm,3620 mV,13 C,41 Degree,173 Times,
283,3936611,70B3D50070001770,1618679448149,FES Receiver,2021-04-17 19:10:48.360618,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,100 cm,3610 mV,11 C,42 Degree,176 Times,
282,3937860,70B3D50070001770,1618690247655,FES Receiver,2021-04-17 22:10:47.877523,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,98 cm,3600 mV,9 C,43 Degree,179 Times,
281,3938260,70B3D50070001770,1618693847473,FES Receiver,2021-04-17 23:10:47.699942,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,98 cm,3600 mV,9 C,41 Degree,180 Times,
280,3938823,70B3D50070001770,1618701047157,FES Receiver,2021-04-18 01:10:47.392192,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,98 cm,3600 mV,8 C,41 Degree,182 Times,
279,3939203,70B3D50070001770,1618704646994,FES Receiver,2021-04-18 02:10:47.236888,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,98 cm,3600 mV,7 C,42 Degree,183 Times,
278,3939343,70B3D50070001770,1618708247080,FES Receiver,2021-04-18 03:10:47.322922,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,98 cm,3600 mV,7 C,42 Degree,184 Times,
277,3939746,70B3D50070001770,1618711846939,FES Receiver,2021-04-18 04:10:47.186491,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,98 cm,3600 mV,5 C,42 Degree,185 Times,
276,3940128,70B3D50070001770,1618715446798,FES Receiver,2021-04-18 05:10:47.050821,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,98 cm,3600 mV,6 C,41 Degree,186 Times,
275,3940546,70B3D50070001770,1618719046613,FES Receiver,2021-04-18 06:10:46.871081,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,98 cm,3600 mV,6 C,41 Degree,187 Times,
274,3941099,70B3D50070001770,1618726246307,FES Receiver,2021-04-18 08:10:46.575266,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,98 cm,3600 mV,7 C,41 Degree,189 Times,
273,3941646,70B3D50070001770,1618733445985,FES Receiver,2021-04-18 10:10:46.258865,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,98 cm,3600 mV,6 C,40 Degree,191 Times,
272,3942050,70B3D50070001770,1618737045891,FES Receiver,2021-04-18 11:10:46.169055,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,98 cm,3600 mV,9 C,40 Degree,192 Times,
271,3942597,70B3D50070001770,1618744245470,FES Receiver,2021-04-18 13:10:45.756089,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,104 cm,3600 mV,10 C,41 Degree,194 Times,
270,3943008,70B3D50070001770,1618747845269,FES Receiver,2021-04-18 14:10:45.558771,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,104 cm,3610 mV,13 C,41 Degree,195 Times,
269,3943472,70B3D50070001770,1618751445062,FES Receiver,2021-04-18 15:10:45.356165,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,98 cm,3610 mV,14 C,41 Degree,196 Times,
268,3943884,70B3D50070001770,1618755044966,FES Receiver,2021-04-18 16:10:45.263156,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,98 cm,3610 mV,11 C,41 Degree,197 Times,
267,3944293,70B3D50070001770,1618758644702,FES Receiver,2021-04-18 17:10:45.007039,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,100 cm,3610 mV,14 C,42 Degree,198 Times,
266,3944854,70B3D50070001770,1618765846559,FES Receiver,2021-04-18 19:10:46.761421,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,98 cm,3610 mV,13 C,41 Degree,200 Times,
265,3945787,70B3D50070001770,1618776646073,FES Receiver,2021-04-18 22:10:46.286082,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,98 cm,3600 mV,10 C,42 Degree,203 Times,
264,3946602,70B3D50070001770,1618783845706,FES Receiver,2021-04-19 00:10:45.924775,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,98 cm,3600 mV,8 C,42 Degree,205 Times,
263,3946996,70B3D50070001770,1618787445531,FES Receiver,2021-04-19 01:10:45.754473,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,98 cm,3600 mV,9 C,41 Degree,206 Times,
262,3947414,70B3D50070001770,1618791045377,FES Receiver,2021-04-19 02:10:45.604974,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,98 cm,3600 mV,8 C,41 Degree,207 Times,
261,3948385,70B3D50070001770,1618801844893,FES Receiver,2021-04-19 05:10:45.134442,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,98 cm,3590 mV,5 C,41 Degree,210 Times,
260,3948825,70B3D50070001770,1618809044586,FES Receiver,2021-04-19 07:10:44.83804,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,98 cm,3600 mV,5 C,41 Degree,212 Times,
259,3949247,70B3D50070001770,1618812644437,FES Receiver,2021-04-19 08:10:44.69265,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,98 cm,3590 mV,8 C,41 Degree,213 Times,
258,3949671,70B3D50070001770,1618816244458,FES Receiver,2021-04-19 09:10:44.719537,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,100 cm,3600 mV,10 C,41 Degree,214 Times,
257,3950119,70B3D50070001770,1618819844248,FES Receiver,2021-04-19 10:10:44.514997,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,90 cm,3600 mV,10 C,42 Degree,215 Times,
256,3950554,70B3D50070001770,1618823443571,FES Receiver,2021-04-19 11:10:43.839281,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,92 cm,3610 mV,11 C,41 Degree,216 Times,
255,3951376,70B3D50070001770,1618834242995,FES Receiver,2021-04-19 14:10:43.275347,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,90 cm,3620 mV,15 C,41 Degree,219 Times,
254,3951913,70B3D50070001770,1618841442669,FES Receiver,2021-04-19 16:10:42.956976,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,96 cm,3610 mV,15 C,41 Degree,221 Times,
253,3952731,70B3D50070001770,1618848642282,FES Receiver,2021-04-19 18:10:42.578883,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,96 cm,3610 mV,15 C,41 Degree,223 Times,
252,3953146,70B3D50070001770,1618852248680,FES Receiver,2021-04-19 19:10:48.887858,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,94 cm,3610 mV,12 C,41 Degree,224 Times,
251,3954035,70B3D50070001770,1618863023206,FES Receiver,2021-04-19 22:10:23.424599,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,94 cm,3600 mV,9 C,41 Degree,227 Times,
250,3954439,70B3D50070001770,1618866623000,FES Receiver,2021-04-19 23:10:23.221732,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,96 cm,3600 mV,9 C,41 Degree,228 Times,
249,3954985,70B3D50070001770,1618873822690,FES Receiver,2021-04-20 01:10:22.921641,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,94 cm,3600 mV,4 C,43 Degree,230 Times,
248,3955366,70B3D50070001770,1618877422549,FES Receiver,2021-04-20 02:10:22.784788,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,94 cm,3590 mV,5 C,42 Degree,231 Times,
247,3955886,70B3D50070001770,1618884622252,FES Receiver,2021-04-20 04:10:22.496522,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,94 cm,3590 mV,5 C,42 Degree,233 Times,
246,3956687,70B3D50070001770,1618891821981,FES Receiver,2021-04-20 06:10:22.23562,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,94 cm,3590 mV,4 C,41 Degree,235 Times,
245,3956862,70B3D50070001770,1618895421837,FES Receiver,2021-04-20 07:10:22.09565,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,94 cm,3590 mV,3 C,43 Degree,236 Times,
244,3957305,70B3D50070001770,1618899021703,FES Receiver,2021-04-20 08:10:21.966578,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,94 cm,3590 mV,4 C,43 Degree,237 Times,
243,3957895,70B3D50070001770,1618906221536,FES Receiver,2021-04-20 10:10:21.808588,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,90 cm,3600 mV,11 C,41 Degree,239 Times,
242,3958353,70B3D50070001770,1618909821232,FES Receiver,2021-04-20 11:10:21.510379,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,90 cm,3610 mV,19 C,41 Degree,240 Times,
