,device_id,time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,inter_pol
1778,70B3D5007000173C,2020-07-31 20:52:17.147598,102,27.0,1,109.23333333333333,109.06666666666666,102.0,109.06666666666666
1779,70B3D5007000173C,2020-07-31 21:52:16.932312,104,25.0,2,109.13333333333334,108.66666666666667,102.0,108.66666666666667
1780,70B3D5007000173C,2020-07-31 22:52:16.659094,104,24.0,2,109.03333333333333,108.33333333333333,102.0,108.33333333333333
1781,70B3D5007000173C,2020-07-31 23:52:16.565139,104,22.0,1,108.93333333333332,108.0,102.0,108.0
1782,70B3D5007000173C,2020-08-01 00:52:16.375799,102,20.0,2,108.83333333333334,107.6,102.0,107.6
1783,70B3D5007000173C,2020-08-01 01:52:16.281553,102,21.0,3,108.70000000000002,107.2,102.0,107.2
1784,70B3D5007000173C,2020-08-01 02:52:16.066064,102,18.0,2,108.56666666666668,106.93333333333334,102.0,106.93333333333334
1785,70B3D5007000173C,2020-08-01 03:52:15.710497,102,18.0,1,108.43333333333335,106.66666666666667,102.0,106.66666666666667
1786,70B3D5007000173C,2020-08-01 04:52:15.664395,102,16.0,2,108.30000000000003,106.46666666666667,102.0,106.46666666666667
1787,70B3D5007000173C,2020-08-01 05:52:15.342081,102,17.0,2,108.13333333333335,106.2,102.0,106.2
1788,70B3D5007000173C,2020-08-01 06:52:15.169536,102,15.0,1,108.00000000000003,106.0,102.0,106.0
1789,70B3D5007000173C,2020-08-01 07:52:14.958271,102,16.0,1,107.83333333333337,105.8,102.0,105.8
1790,70B3D5007000173C,2020-08-01 08:52:14.862511,104,18.0,2,107.63333333333335,105.66666666666667,102.0,105.66666666666667
1791,70B3D5007000173C,2020-08-01 09:52:14.531257,104,25.0,2,107.53333333333336,105.53333333333333,102.0,105.53333333333333
1792,70B3D5007000173C,2020-08-01 10:52:14.419652,106,38.0,2,107.50000000000001,105.53333333333333,102.0,105.53333333333333
1793,70B3D5007000173C,2020-08-01 11:52:14.420150,104,45.0,2,107.36666666666669,105.4,102.0,105.4
1794,70B3D5007000173C,2020-08-01 12:52:14.188110,104,47.0,2,107.23333333333336,105.26666666666667,102.0,105.26666666666667
1795,70B3D5007000173C,2020-08-01 14:52:13.980820,102,31.0,2,107.06666666666669,105.13333333333334,102.0,105.13333333333334
1796,70B3D5007000173C,2020-08-01 15:52:13.787249,102,30.0,2,106.93333333333335,104.93333333333334,102.0,104.93333333333334
1797,70B3D5007000173C,2020-08-01 16:52:13.551610,108,27.0,2,106.93333333333335,104.93333333333334,102.0,104.93333333333334
1798,70B3D5007000173C,2020-08-01 17:52:13.359696,106,27.0,1,106.9,104.66666666666667,102.0,104.66666666666667
1799,70B3D5007000173C,2020-08-01 18:52:13.186460,108,29.0,3,106.93333333333334,104.4,102.0,104.4
1800,70B3D5007000173C,2020-08-01 19:52:14.743338,106,27.0,2,106.93333333333334,104.2,102.0,104.2
1801,70B3D5007000173C,2020-08-01 20:52:14.550894,106,25.0,1,106.93333333333334,104.0,102.0,104.0
1802,70B3D5007000173C,2020-08-01 22:52:14.164126,106,21.0,1,106.93333333333334,103.86666666666666,102.0,103.86666666666666
1803,70B3D5007000173C,2020-08-01 23:52:13.968169,106,22.0,2,106.93333333333334,103.93333333333334,102.0,103.93333333333334
1804,70B3D5007000173C,2020-08-02 00:52:13.795364,106,18.0,2,106.89999999999999,104.0,102.0,104.0
1805,70B3D5007000173C,2020-08-02 01:52:13.587425,106,22.0,2,106.86666666666666,104.06666666666666,102.0,104.06666666666666
1806,70B3D5007000173C,2020-08-02 02:52:13.389095,106,21.0,2,106.83333333333333,104.13333333333334,102.0,104.13333333333334
1807,70B3D5007000173C,2020-08-02 03:52:13.220610,106,21.0,2,106.76666666666665,104.2,102.0,104.2
1808,70B3D5007000173C,2020-08-02 04:52:13.043447,104,17.0,1,106.66666666666666,104.26666666666667,102.0,104.26666666666667
1809,70B3D5007000173C,2020-08-02 05:52:12.985931,102,14.0,1,106.43333333333334,104.2,102.0,104.2
1810,70B3D5007000173C,2020-08-02 06:52:12.652703,104,17.0,1,106.26666666666667,104.2,102.0,104.2
1811,70B3D5007000173C,2020-08-02 07:52:12.459923,102,17.0,1,106.06666666666666,104.13333333333334,102.0,104.13333333333334
1812,70B3D5007000173C,2020-08-02 08:52:12.266890,102,17.0,1,105.86666666666667,104.13333333333334,102.0,104.13333333333334
1813,70B3D5007000173C,2020-08-02 09:52:12.076032,102,15.0,2,105.66666666666667,104.13333333333334,102.0,104.13333333333334
1814,70B3D5007000173C,2020-08-02 10:52:11.878465,102,16.0,1,105.53333333333336,104.13333333333334,102.0,104.13333333333334
1815,70B3D5007000173C,2020-08-02 11:52:11.683911,102,17.0,2,105.40000000000002,104.13333333333334,102.0,104.13333333333334
1816,70B3D5007000173C,2020-08-02 12:52:11.490672,104,27.0,1,105.33333333333334,104.2,102.0,104.2
1817,70B3D5007000173C,2020-08-02 13:52:11.297610,102,28.0,2,105.20000000000002,104.2,102.0,104.2
1818,70B3D5007000173C,2020-08-02 14:52:11.128162,104,30.0,2,105.13333333333335,104.26666666666667,102.0,104.26666666666667
1819,70B3D5007000173C,2020-08-02 15:52:10.249826,104,25.0,2,105.06666666666669,104.33333333333333,102.0,104.33333333333333
1820,70B3D5007000173C,2020-08-02 16:52:09.974725,104,25.0,1,105.00000000000003,104.33333333333333,102.0,104.33333333333333
1821,70B3D5007000173C,2020-08-02 17:52:09.782646,104,25.0,2,104.93333333333337,104.33333333333333,102.0,104.33333333333333
1822,70B3D5007000173C,2020-08-02 18:52:09.589935,104,23.0,1,104.90000000000003,104.26666666666667,102.0,104.26666666666667
1823,70B3D5007000173C,2020-08-02 19:52:11.167833,104,23.0,1,104.83333333333336,104.26666666666667,102.0,104.26666666666667
1824,70B3D5007000173C,2020-08-02 20:52:10.974833,100,19.0,1,104.70000000000002,104.13333333333334,100.0,104.13333333333334
1825,70B3D5007000173C,2020-08-02 21:52:10.780351,102,17.0,2,104.63333333333335,104.13333333333334,100.0,104.13333333333334
1826,70B3D5007000173C,2020-08-02 22:52:10.588391,102,15.0,1,104.53333333333336,104.13333333333334,100.0,104.13333333333334
1827,70B3D5007000173C,2020-08-02 23:52:10.412569,102,16.0,2,104.43333333333337,103.93333333333334,100.0,103.93333333333334
1828,70B3D5007000173C,2020-08-03 00:52:10.219646,102,14.0,1,104.23333333333336,103.8,100.0,103.8
1829,70B3D5007000173C,2020-08-03 02:52:09.852575,102,15.0,1,104.00000000000003,103.6,100.0,103.6
1830,70B3D5007000173C,2020-08-03 03:52:09.677647,102,11.0,1,103.83333333333337,103.46666666666667,100.0,103.46666666666667
1831,70B3D5007000173C,2020-08-03 04:52:09.491176,102,13.0,1,103.66666666666669,103.33333333333333,100.0,103.33333333333333
1832,70B3D5007000173C,2020-08-03 05:52:08.850190,104,12.0,1,103.56666666666669,103.26666666666667,100.0,103.26666666666667
1833,70B3D5007000173C,2020-08-03 06:51:48.662892,104,12.0,1,103.56666666666669,103.2,100.0,103.2
1834,70B3D5007000173C,2020-08-03 08:51:48.314271,104,14.0,2,103.56666666666669,103.13333333333334,100.0,103.13333333333334
1835,70B3D5007000173C,2020-08-03 09:51:48.120012,104,17.0,1,103.56666666666669,103.06666666666666,100.0,103.06666666666666
1836,70B3D5007000173C,2020-08-03 10:51:47.926481,100,22.0,1,103.50000000000003,102.86666666666666,100.0,102.86666666666666
1837,70B3D5007000173C,2020-08-03 11:51:47.733410,96,21.0,1,103.36666666666669,102.53333333333333,96.0,102.53333333333333
1838,70B3D5007000173C,2020-08-03 12:51:47.535376,96,24.0,1,103.26666666666668,102.26666666666667,96.0,102.26666666666667
1839,70B3D5007000173C,2020-08-03 13:51:47.339438,98,27.0,1,103.16666666666669,102.13333333333334,96.0,102.13333333333334
1840,70B3D5007000173C,2020-08-03 15:51:46.958902,108,27.0,1,103.23333333333335,102.26666666666667,96.0,102.26666666666667
1841,70B3D5007000173C,2020-08-03 16:51:46.762515,98,23.0,2,103.13333333333335,102.13333333333334,96.0,102.13333333333334
1842,70B3D5007000173C,2020-08-03 17:51:46.481727,96,22.0,2,103.03333333333335,101.93333333333334,96.0,101.93333333333334
1843,70B3D5007000173C,2020-08-03 18:51:46.293999,96,22.0,2,102.93333333333334,101.73333333333333,96.0,101.73333333333333
1844,70B3D5007000173C,2020-08-03 19:51:47.851490,96,19.0,2,102.83333333333333,101.53333333333333,96.0,101.53333333333333
1845,70B3D5007000173C,2020-08-03 20:51:48.192668,102,17.0,1,102.83333333333333,101.53333333333333,96.0,101.53333333333333
1846,70B3D5007000173C,2020-08-03 21:51:47.918277,96,16.0,2,102.73333333333332,101.26666666666667,96.0,101.26666666666667
1847,70B3D5007000173C,2020-08-03 23:51:47.530867,96,15.0,2,102.63333333333331,101.06666666666666,96.0,101.06666666666666
1848,70B3D5007000173C,2020-08-04 00:51:47.376616,96,14.0,1,102.5333333333333,100.8,96.0,100.8
1849,70B3D5007000173C,2020-08-04 01:51:47.242980,96,14.0,1,102.43333333333331,100.53333333333333,96.0,100.53333333333333
1850,70B3D5007000173C,2020-08-04 02:51:47.007814,96,12.0,2,102.29999999999998,100.26666666666667,96.0,100.26666666666667
1851,70B3D5007000173C,2020-08-04 03:51:46.913222,94,10.0,1,102.13333333333328,99.93333333333334,94.0,99.93333333333334
1852,70B3D5007000173C,2020-08-04 04:51:46.640174,96,13.0,1,101.96666666666661,99.66666666666667,94.0,99.66666666666667
1853,70B3D5007000173C,2020-08-04 06:51:46.296714,96,11.0,2,101.83333333333327,99.4,94.0,99.4
1854,70B3D5007000173C,2020-08-04 07:51:46.197227,94,11.0,1,101.66666666666661,99.2,94.0,99.2
1855,70B3D5007000173C,2020-08-04 08:51:46.025128,94,11.0,1,101.53333333333329,98.93333333333334,94.0,98.93333333333334
1856,70B3D5007000173C,2020-08-04 09:51:45.691159,98,19.0,1,101.46666666666664,98.8,94.0,98.8
1857,70B3D5007000173C,2020-08-04 10:51:45.722973,98,35.0,3,101.29999999999997,98.66666666666667,94.0,98.66666666666667
1858,70B3D5007000173C,2020-08-04 11:51:45.092163,98,40.0,2,101.16666666666664,98.53333333333333,94.0,98.53333333333333
1859,70B3D5007000173C,2020-08-04 12:51:45.005144,94,39.0,2,100.93333333333331,98.26666666666667,94.0,98.26666666666667
1860,70B3D5007000173C,2020-08-04 13:51:44.637834,92,36.0,3,100.69999999999997,97.93333333333334,92.0,97.93333333333334
1861,70B3D5007000173C,2020-08-04 14:51:44.541389,92,27.0,3,100.46666666666665,97.6,92.0,97.6
1862,70B3D5007000173C,2020-08-04 15:51:44.348377,92,25.0,2,100.23333333333332,97.2,92.0,97.2
1863,70B3D5007000173C,2020-08-04 16:51:44.153624,94,22.0,2,100.03333333333332,96.86666666666666,92.0,96.86666666666666
1864,70B3D5007000173C,2020-08-04 17:51:43.959985,94,21.0,1,99.83333333333333,96.53333333333333,92.0,96.53333333333333
1865,70B3D5007000173C,2020-08-04 18:51:43.765670,94,22.0,1,99.63333333333333,96.2,92.0,96.2
1866,70B3D5007000173C,2020-08-04 19:51:45.345383,94,18.0,2,99.43333333333332,96.0,92.0,96.0
1867,70B3D5007000173C,2020-08-04 20:51:45.154310,94,21.0,2,99.23333333333332,95.93333333333334,92.0,95.93333333333334
1868,70B3D5007000173C,2020-08-04 21:51:44.859836,92,17.0,2,99.03333333333332,95.8,92.0,95.8
1869,70B3D5007000173C,2020-08-04 22:51:44.684763,90,13.0,2,98.83333333333331,95.53333333333333,90.0,95.53333333333333
1870,70B3D5007000173C,2020-08-04 23:51:44.496401,92,14.0,2,98.6333333333333,95.0,90.0,95.0
1871,70B3D5007000173C,2020-08-05 00:51:44.857164,92,14.0,1,98.46666666666664,94.8,90.0,94.8
1872,70B3D5007000173C,2020-08-05 01:51:44.582909,90,11.0,2,98.26666666666662,94.6,90.0,94.6
1873,70B3D5007000173C,2020-08-05 02:51:44.409813,90,11.0,2,98.06666666666663,94.4,90.0,94.4
1874,70B3D5007000173C,2020-08-05 03:51:44.216606,90,12.0,2,97.86666666666665,94.2,90.0,94.2
1875,70B3D5007000173C,2020-08-05 04:51:44.041929,90,11.0,2,97.66666666666664,93.8,90.0,93.8
1876,70B3D5007000173C,2020-08-05 06:51:43.700343,90,10.0,2,97.43333333333331,93.6,90.0,93.6
1877,70B3D5007000173C,2020-08-05 07:51:43.522093,90,9.0,2,97.23333333333332,93.4,90.0,93.4
1878,70B3D5007000173C,2020-08-05 08:51:43.448456,90,13.0,1,97.0,93.2,90.0,93.2
1879,70B3D5007000173C,2020-08-05 09:51:43.276661,92,21.0,2,96.8,93.06666666666666,90.0,93.06666666666666
1880,70B3D5007000173C,2020-08-05 10:51:43.163653,94,34.0,3,96.63333333333333,93.0,90.0,93.0
1881,70B3D5007000173C,2020-08-05 11:51:43.006016,94,44.0,2,96.46666666666665,93.0,90.0,93.0
1882,70B3D5007000173C,2020-08-05 13:51:42.762806,94,38.0,2,96.29999999999998,92.93333333333334,90.0,92.93333333333334
1883,70B3D5007000173C,2020-08-05 15:51:42.336617,94,29.0,1,96.13333333333331,92.86666666666666,90.0,92.86666666666666
1884,70B3D5007000173C,2020-08-05 16:51:43.059470,96,27.0,2,96.06666666666663,92.93333333333334,90.0,92.93333333333334
1885,70B3D5007000173C,2020-08-05 17:51:42.860458,96,26.0,2,95.96666666666664,93.0,90.0,93.0
1886,70B3D5007000173C,2020-08-05 18:51:42.507453,96,26.0,3,95.86666666666665,92.93333333333334,90.0,92.93333333333334
1887,70B3D5007000173C,2020-08-05 21:51:43.697816,90,19.0,1,95.66666666666664,92.66666666666667,90.0,92.66666666666667
1888,70B3D5007000173C,2020-08-05 22:51:43.509174,98,19.0,2,95.59999999999998,92.66666666666667,90.0,92.66666666666667
1889,70B3D5007000173C,2020-08-06 00:51:43.134539,98,17.0,2,95.53333333333332,92.8,90.0,92.8
1890,70B3D5007000173C,2020-08-06 01:51:42.947997,94,15.0,1,95.39999999999998,92.86666666666666,90.0,92.86666666666666
1891,70B3D5007000173C,2020-08-06 02:51:42.768969,90,15.0,3,95.19999999999997,92.8,90.0,92.8
1892,70B3D5007000173C,2020-08-06 03:51:42.573620,94,15.0,1,95.0333333333333,92.86666666666666,90.0,92.86666666666666
1893,70B3D5007000173C,2020-08-06 05:51:42.205357,90,12.0,1,94.79999999999998,92.73333333333333,90.0,92.73333333333333
1894,70B3D5007000173C,2020-08-06 06:51:42.031464,90,11.0,1,94.56666666666666,92.6,90.0,92.6
1895,70B3D5007000173C,2020-08-06 08:51:41.664279,90,11.0,1,94.33333333333333,92.46666666666667,90.0,92.46666666666667
1896,70B3D5007000173C,2020-08-06 09:51:41.472263,90,21.0,2,94.16666666666666,92.33333333333333,90.0,92.33333333333333
1897,70B3D5007000173C,2020-08-06 10:51:41.258952,90,38.0,3,94.06666666666666,92.2,90.0,92.2
1898,70B3D5007000173C,2020-08-06 11:51:41.121009,94,44.0,3,94.03333333333333,92.26666666666667,90.0,92.26666666666667
1899,70B3D5007000173C,2020-08-06 12:51:41.133405,94,51.0,3,93.96666666666667,92.4,90.0,92.4
1900,70B3D5007000173C,2020-08-06 13:51:41.014614,94,42.0,3,93.73333333333333,92.46666666666667,90.0,92.46666666666667
1901,70B3D5007000173C,2020-08-06 14:51:40.859450,94,31.0,2,93.66666666666664,92.53333333333333,90.0,92.53333333333333
1902,70B3D5007000173C,2020-08-06 15:51:40.684005,92,30.0,2,93.59999999999997,92.6,90.0,92.6
1903,70B3D5007000173C,2020-08-06 16:51:40.350379,90,34.0,3,93.49999999999997,92.6,90.0,92.6
1904,70B3D5007000173C,2020-08-06 17:51:40.158847,90,30.0,2,93.39999999999998,92.6,90.0,92.6
1905,70B3D5007000173C,2020-08-06 18:51:39.966715,88,29.0,2,93.16666666666666,92.53333333333333,88.0,92.53333333333333
1906,70B3D5007000173C,2020-08-06 19:51:41.719042,90,29.0,1,93.06666666666666,92.53333333333333,88.0,92.53333333333333
1907,70B3D5007000173C,2020-08-06 20:51:41.524236,88,24.0,2,92.93333333333332,92.46666666666667,88.0,92.46666666666667
1908,70B3D5007000173C,2020-08-06 21:51:41.166421,88,21.0,2,92.8,92.4,88.0,92.4
1909,70B3D5007000173C,2020-08-06 22:51:40.975354,88,20.0,1,92.66666666666666,92.26666666666667,88.0,92.26666666666667
1910,70B3D5007000173C,2020-08-06 23:51:40.765806,88,20.0,2,92.53333333333332,92.06666666666666,88.0,92.06666666666666
1911,70B3D5007000173C,2020-08-07 00:51:40.584443,88,17.0,2,92.43333333333332,91.86666666666666,88.0,91.86666666666666
1912,70B3D5007000173C,2020-08-07 01:51:40.390593,88,16.0,1,92.3,91.66666666666667,88.0,91.66666666666667
1913,70B3D5007000173C,2020-08-07 02:51:40.196853,88,15.0,1,92.16666666666669,91.46666666666667,88.0,91.46666666666667
1914,70B3D5007000173C,2020-08-07 03:51:40.023121,88,16.0,1,92.06666666666669,91.2,88.0,91.2
1915,70B3D5007000173C,2020-08-07 04:51:39.831163,88,14.0,1,91.96666666666668,90.93333333333334,88.0,90.93333333333334
1916,70B3D5007000173C,2020-08-07 05:51:39.654845,88,14.0,2,91.80000000000003,90.66666666666667,88.0,90.66666666666667
1917,70B3D5007000173C,2020-08-07 06:51:39.462721,88,13.0,1,91.63333333333335,90.6,88.0,90.6
1918,70B3D5007000173C,2020-08-07 07:51:39.269717,88,14.0,1,91.46666666666668,90.26666666666667,88.0,90.26666666666667
1919,70B3D5007000173C,2020-08-07 08:51:39.093222,88,15.0,1,91.36666666666669,89.93333333333334,88.0,89.93333333333334
1920,70B3D5007000173C,2020-08-07 09:51:38.900602,88,24.0,2,91.30000000000003,89.73333333333333,88.0,89.73333333333333
1921,70B3D5007000173C,2020-08-07 10:51:38.915571,90,42.0,3,91.2666666666667,89.73333333333333,88.0,89.73333333333333
1922,70B3D5007000173C,2020-08-07 11:51:38.638809,92,50.0,3,91.26666666666668,89.66666666666667,88.0,89.66666666666667
1923,70B3D5007000173C,2020-08-07 12:51:37.880114,92,56.0,3,91.23333333333335,89.73333333333333,88.0,89.73333333333333
1924,70B3D5007000173C,2020-08-07 13:51:37.705299,90,47.0,3,91.16666666666669,89.73333333333333,88.0,89.73333333333333
1925,70B3D5007000173C,2020-08-07 14:51:37.570504,88,35.0,3,91.06666666666669,89.66666666666667,88.0,89.66666666666667
1926,70B3D5007000173C,2020-08-07 16:51:37.223867,88,31.0,3,90.96666666666668,89.6,88.0,89.6
1927,70B3D5007000173C,2020-08-07 17:51:37.049935,88,34.0,2,90.86666666666667,89.53333333333333,88.0,89.53333333333333
1928,70B3D5007000173C,2020-08-07 18:51:36.901492,84,31.0,2,90.73333333333335,89.2,84.0,89.2
1929,70B3D5007000173C,2020-08-07 19:51:38.466853,84,30.0,1,90.63333333333335,88.86666666666666,84.0,88.86666666666666
1930,70B3D5007000173C,2020-08-07 20:51:38.378331,84,26.0,2,90.50000000000001,88.53333333333333,84.0,88.53333333333333
1931,70B3D5007000173C,2020-08-07 21:51:38.181618,84,24.0,2,90.36666666666669,88.2,84.0,88.2
1932,70B3D5007000173C,2020-08-07 22:51:38.068869,84,24.0,1,90.2666666666667,87.93333333333334,84.0,87.93333333333334
1933,70B3D5007000173C,2020-08-07 23:51:37.872004,82,23.0,2,90.13333333333335,87.66666666666667,82.0,87.66666666666667
1934,70B3D5007000173C,2020-08-08 00:51:37.584991,82,22.0,1,90.00000000000001,87.4,82.0,87.4
1935,70B3D5007000173C,2020-08-08 01:51:37.388900,82,22.0,2,89.86666666666667,87.2,82.0,87.2
1936,70B3D5007000173C,2020-08-08 03:51:36.555372,82,22.0,1,89.73333333333333,86.93333333333334,82.0,86.93333333333334
1937,70B3D5007000173C,2020-08-08 04:51:36.363000,82,19.0,2,89.6,86.73333333333333,82.0,86.73333333333333
1938,70B3D5007000173C,2020-08-08 05:51:36.168349,82,17.0,2,89.46666666666665,86.53333333333333,82.0,86.53333333333333
1939,70B3D5007000173C,2020-08-08 06:51:35.973293,82,17.0,2,89.29999999999998,86.33333333333333,82.0,86.33333333333333
1940,70B3D5007000173C,2020-08-08 07:51:35.701574,82,17.0,1,89.09999999999997,86.13333333333334,82.0,86.13333333333334
1941,70B3D5007000173C,2020-08-08 08:51:35.485999,84,18.0,2,88.9333333333333,86.0,82.0,86.0
1942,70B3D5007000173C,2020-08-08 09:51:35.292627,84,25.0,1,88.76666666666662,85.86666666666666,82.0,85.86666666666666
1943,70B3D5007000173C,2020-08-08 10:51:40.120933,88,42.0,2,88.66666666666663,85.86666666666666,82.0,85.86666666666666
1944,70B3D5007000173C,2020-08-08 11:51:35.046339,88,51.0,3,88.5333333333333,85.86666666666666,82.0,85.86666666666666
1945,70B3D5007000173C,2020-08-08 13:51:34.917660,88,47.0,3,88.39999999999996,85.86666666666666,82.0,85.86666666666666
1946,70B3D5007000173C,2020-08-08 14:51:34.923418,86,40.0,3,88.23333333333332,85.8,82.0,85.8
1947,70B3D5007000173C,2020-08-08 15:51:34.609860,92,36.0,2,88.26666666666665,85.93333333333334,82.0,85.93333333333334
1948,70B3D5007000173C,2020-08-08 16:51:34.419883,94,36.0,3,88.19999999999999,86.13333333333334,82.0,86.13333333333334
1949,70B3D5007000173C,2020-08-08 18:51:34.089692,92,30.0,2,88.1,86.26666666666667,82.0,86.26666666666667
1950,70B3D5007000173C,2020-08-08 19:51:35.682348,92,31.0,2,88.06666666666666,86.4,82.0,86.4
1951,70B3D5007000173C,2020-08-08 20:51:35.488104,86,29.0,2,88.0,86.26666666666667,82.0,86.26666666666667
1952,70B3D5007000173C,2020-08-08 21:51:35.293831,84,26.0,1,87.83333333333334,86.0,82.0,86.0
1953,70B3D5007000173C,2020-08-08 22:51:35.100114,84,24.0,2,87.73333333333335,85.73333333333333,82.0,85.73333333333333
1954,70B3D5007000173C,2020-08-08 23:51:34.907377,84,22.0,2,87.63333333333335,85.53333333333333,82.0,85.53333333333333
1955,70B3D5007000173C,2020-08-09 00:51:34.722461,84,22.0,1,87.53333333333336,85.4,82.0,85.4
1956,70B3D5007000173C,2020-08-09 01:51:34.523621,86,24.0,2,87.4666666666667,85.33333333333333,82.0,85.33333333333333
1957,70B3D5007000173C,2020-08-09 02:51:34.324536,84,23.0,1,87.3666666666667,85.2,82.0,85.2
1958,70B3D5007000173C,2020-08-09 03:51:34.130411,84,20.0,2,87.20000000000002,85.2,82.0,85.2
1959,70B3D5007000173C,2020-08-09 05:51:33.744002,84,20.0,1,87.03333333333336,85.2,82.0,85.2
1960,70B3D5007000173C,2020-08-09 06:51:33.551371,84,16.0,2,86.8666666666667,85.2,82.0,85.2
1961,70B3D5007000173C,2020-08-09 07:51:33.393857,84,18.0,1,86.70000000000005,85.2,82.0,85.2
1962,70B3D5007000173C,2020-08-09 08:51:33.703723,84,17.0,1,86.56666666666672,85.2,82.0,85.2
1963,70B3D5007000173C,2020-08-09 09:51:33.448138,84,25.0,1,86.46666666666673,85.26666666666667,82.0,85.26666666666667
1964,70B3D5007000173C,2020-08-09 10:51:33.277520,86,40.0,3,86.40000000000006,85.4,82.0,85.4
1965,70B3D5007000173C,2020-08-09 11:51:33.161855,88,50.0,2,86.40000000000006,85.6,82.0,85.6
1966,70B3D5007000173C,2020-08-09 12:51:33.087775,88,55.0,3,86.36666666666672,85.8,82.0,85.8
1967,70B3D5007000173C,2020-08-09 13:51:32.994290,86,45.0,3,86.3333333333334,85.93333333333334,82.0,85.93333333333334
1968,70B3D5007000173C,2020-08-09 14:51:32.879773,86,41.0,2,86.30000000000005,86.06666666666666,82.0,86.06666666666666
1969,70B3D5007000173C,2020-08-09 15:51:32.726626,86,37.0,2,86.26666666666671,86.2,82.0,86.2
1970,70B3D5007000173C,2020-08-09 16:51:32.572887,86,40.0,2,86.23333333333338,86.33333333333333,84.0,86.33333333333333
1971,70B3D5007000173C,2020-08-09 18:51:32.224985,84,27.0,3,86.16666666666671,86.33333333333333,84.0,86.33333333333333
1972,70B3D5007000173C,2020-08-09 19:51:33.802273,84,24.0,2,86.10000000000005,86.33333333333333,84.0,86.33333333333333
1973,70B3D5007000173C,2020-08-09 21:51:33.418022,84,24.0,1,86.03333333333339,86.2,84.0,86.2
1974,70B3D5007000173C,2020-08-09 22:51:33.221977,84,24.0,2,85.96666666666673,86.06666666666666,84.0,86.06666666666666
1975,70B3D5007000173C,2020-08-09 23:51:33.027980,84,22.0,2,85.90000000000006,85.93333333333334,84.0,85.93333333333334
1976,70B3D5007000173C,2020-08-10 00:51:32.854240,84,19.0,2,85.83333333333337,85.86666666666666,84.0,85.86666666666666
1977,70B3D5007000173C,2020-08-10 01:51:32.638970,84,22.0,2,85.76666666666671,85.6,84.0,85.6
1978,70B3D5007000173C,2020-08-10 02:51:32.445358,84,17.0,2,85.70000000000006,85.26666666666667,84.0,85.26666666666667
1979,70B3D5007000173C,2020-08-10 03:51:32.257363,84,20.0,1,85.63333333333338,85.0,84.0,85.0
1980,70B3D5007000173C,2020-08-10 05:51:31.871659,84,17.0,2,85.56666666666672,84.73333333333333,84.0,84.73333333333333
1981,70B3D5007000173C,2020-08-10 06:51:31.774023,84,18.0,2,85.46666666666673,84.66666666666667,84.0,84.66666666666667
1982,70B3D5007000173C,2020-08-10 07:51:31.583041,84,17.0,2,85.3333333333334,84.66666666666667,84.0,84.66666666666667
1983,70B3D5007000173C,2020-08-10 08:51:31.304144,84,20.0,2,85.20000000000007,84.66666666666667,84.0,84.66666666666667
1984,70B3D5007000173C,2020-08-10 09:51:31.106316,84,27.0,2,85.10000000000008,84.66666666666667,84.0,84.66666666666667
1985,70B3D5007000173C,2020-08-10 10:51:30.937414,86,38.0,3,85.06666666666672,84.73333333333333,84.0,84.73333333333333
1986,70B3D5007000173C,2020-08-10 11:51:30.845519,86,43.0,3,85.03333333333339,84.73333333333333,84.0,84.73333333333333
1987,70B3D5007000173C,2020-08-10 12:51:31.784903,88,54.0,2,85.03333333333339,84.86666666666666,84.0,84.86666666666666
1988,70B3D5007000173C,2020-08-10 13:51:31.352815,82,42.0,3,85.00000000000004,84.8,82.0,84.8
1989,70B3D5007000173C,2020-08-10 14:51:31.197270,82,38.0,3,84.9666666666667,84.73333333333333,82.0,84.73333333333333
1990,70B3D5007000173C,2020-08-10 15:51:31.023522,82,34.0,2,84.93333333333335,84.66666666666667,82.0,84.66666666666667
1991,70B3D5007000173C,2020-08-10 16:51:30.848603,82,32.0,2,84.9,84.6,82.0,84.6
1992,70B3D5007000173C,2020-08-10 17:51:30.714925,86,31.0,1,84.93333333333334,84.66666666666667,82.0,84.66666666666667
1993,70B3D5007000173C,2020-08-10 18:51:30.660399,84,30.0,1,84.96666666666667,84.66666666666667,82.0,84.66666666666667
1994,70B3D5007000173C,2020-08-10 19:51:32.105173,84,30.0,2,85.0,84.6,82.0,84.6
1995,70B3D5007000173C,2020-08-10 20:51:31.929989,84,27.0,3,85.03333333333335,84.46666666666667,82.0,84.46666666666667
1996,70B3D5007000173C,2020-08-10 21:51:31.717300,86,26.0,1,85.10000000000001,84.4,82.0,84.4
1997,70B3D5007000173C,2020-08-10 22:51:31.502567,82,24.0,2,85.1,84.26666666666667,82.0,84.26666666666667
1998,70B3D5007000173C,2020-08-10 23:51:31.309909,82,25.0,2,85.1,84.13333333333334,82.0,84.13333333333334
1999,70B3D5007000173C,2020-08-11 00:51:31.115212,82,24.0,2,85.09999999999998,84.0,82.0,84.0
2000,70B3D5007000173C,2020-08-11 01:51:30.920983,82,21.0,2,85.09999999999998,83.86666666666666,82.0,83.86666666666666
2001,70B3D5007000173C,2020-08-11 03:51:30.550105,82,21.0,1,85.06666666666665,83.8,82.0,83.8
2002,70B3D5007000173C,2020-08-11 04:51:30.355378,82,18.0,2,85.03333333333332,83.73333333333333,82.0,83.73333333333333
