time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,device_id,inter_pol
2020-09-16,67.91304347826087,27.08695652173913,0.6956521739130435,66.0376811594203,67.91304347826087,62.0,70B3D5007000171A,67.91304347826087
2020-09-17,62.95238095238095,22.38095238095238,0.42857142857142855,66.70317460317457,65.43271221532092,62.0,70B3D5007000171A,65.43271221532092
2020-09-18,63.42857142857143,19.19047619047619,0.47619047619047616,64.91746031746028,63.19047619047619,62.0,70B3D5007000171A,63.19047619047619
2020-09-19,66.78260869565217,19.782608695652176,0.43478260869565216,64.9927536231884,65.1055900621118,62.0,70B3D5007000171A,65.1055900621118
2020-09-20,62.43478260869565,20.47826086956522,0.4782608695652174,64.49999999999999,64.6086956521739,62.0,70B3D5007000171A,64.6086956521739
2020-09-21,57.916666666666664,20.75,0.20833333333333334,63.331944444444446,60.17572463768116,55.0,70B3D5007000171A,60.17572463768116
2020-09-22,45.5,20.958333333333332,0.5,58.188888888888904,51.70833333333333,42.583333333333336,70B3D5007000171A,51.70833333333333
2020-09-23,34.0,22.681818181818183,0.3181818181818182,48.11666666666667,39.75,30.90909090909091,70B3D5007000171A,39.75
2020-09-24,26.166666666666668,20.583333333333332,0.6666666666666666,38.44027777777777,30.083333333333336,21.25,70B3D5007000171A,30.083333333333336
2020-09-25,53.27272727272727,17.40909090909091,0.45454545454545453,32.184848484848466,39.71969696969697,12.0,70B3D5007000171A,39.71969696969697
2020-09-26,77.65217391304348,15.782608695652174,0.34782608695652173,47.886956521739116,65.46245059288538,34.26086956521739,70B3D5007000171A,65.46245059288538
2020-09-27,62.0,15.954545454545455,0.4090909090909091,62.231818181818156,69.82608695652175,62.0,70B3D5007000171A,69.82608695652175
2020-09-28,62.0,16.875,0.5833333333333334,68.14999999999998,62.0,62.0,70B3D5007000171A,62.0
2020-09-29,62.43478260869565,16.52173913043478,0.5652173913043478,62.323188405797076,62.21739130434783,62.0,70B3D5007000171A,62.21739130434783
2020-09-30,73.9090909090909,19.5,0.6363636363636364,63.6,68.17193675889328,62.0,70B3D5007000171A,68.17193675889328
2020-10-01,76.0,17.708333333333332,0.5833333333333334,70.23055555555554,74.95454545454545,62.916666666666664,70B3D5007000171A,74.95454545454545
2020-10-02,64.0,19.363636363636363,0.5,72.39090909090908,70.0,64.0,70B3D5007000171A,70.0
2020-10-03,63.75,17.125,0.625,69.1875,63.875,62.416666666666664,70B3D5007000171A,63.875
2020-10-04,75.0,16.458333333333332,0.5833333333333334,65.44305555555557,69.375,62.166666666666664,70B3D5007000171A,69.375
2020-10-05,80.41666666666667,15.75,0.5,71.11944444444443,77.70833333333334,64.0,70B3D5007000171A,77.70833333333334
