time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,device_id,inter_pol
2020-12-18,82.25,3.25,1.5833333333333333,85.08472222222217,82.93452380952381,75.66666666666667,70B3D5007000173C,82.93452380952381
2020-12-19,80.38095238095238,3.45,1.4761904761904763,82.7444444444444,81.31547619047619,78.0952380952381,70B3D5007000173C,81.31547619047619
2020-12-20,81.36363636363636,3.0454545454545454,1.6818181818181819,81.54848484848486,80.87229437229436,76.0,70B3D5007000173C,80.87229437229436
2020-12-21,77.82608695652173,5.217391304347826,1.3478260869565217,80.81159420289852,79.59486166007905,74.6086956521739,70B3D5007000173C,79.59486166007905
2020-12-22,70.36363636363636,8.136363636363637,1.3636363636363635,77.97575757575758,74.09486166007905,69.18181818181819,70B3D5007000173C,74.09486166007905
2020-12-23,64.16666666666667,8.625,1.5833333333333333,72.73611111111113,67.26515151515152,58.833333333333336,70B3D5007000173C,67.26515151515152
2020-12-24,103.04347826086956,5.608695652173913,1.7391304347826086,71.26086956521739,83.60507246376812,54.608695652173914,70B3D5007000173C,83.60507246376812
2020-12-25,132.47619047619048,1.7142857142857142,1.9523809523809523,91.61587301587304,117.75983436853002,78.19047619047619,70B3D5007000173C,117.75983436853002
2020-12-26,131.8095238095238,0.9166666666666666,2.142857142857143,115.30952380952382,132.14285714285714,129.52380952380952,70B3D5007000173C,132.14285714285714
2020-12-27,126.84210526315789,1.5,2.1052631578947367,130.93157894736845,129.32581453634083,126.73684210526316,70B3D5007000173C,129.32581453634083
2020-12-28,119.81818181818181,2.3636363636363638,1.7727272727272727,128.76060606060608,123.33014354066985,117.81818181818181,70B3D5007000173C,123.33014354066985
2020-12-29,109.71428571428571,1.9047619047619047,1.8095238095238095,121.86031746031739,114.76623376623377,108.47619047619048,70B3D5007000173C,114.76623376623377
2020-12-30,105.72727272727273,1.7727272727272727,1.8181818181818181,114.11666666666665,107.72077922077922,102.0,70B3D5007000173C,107.72077922077922
2020-12-31,104.95238095238095,0.47368421052631576,1.6666666666666667,107.97619047619048,105.33982683982684,100.0,70B3D5007000173C,105.33982683982684
2021-01-01,100.28571428571429,1.4736842105263157,2.0476190476190474,104.7777777777778,102.61904761904762,99.14285714285714,70B3D5007000173C,102.61904761904762
2021-01-02,96.18181818181819,1.95,1.9090909090909092,101.95000000000005,98.23376623376623,95.18181818181819,70B3D5007000173C,98.23376623376623
2021-01-03,89.81818181818181,1.0,1.9545454545454546,97.33181818181816,93.0,89.72727272727273,70B3D5007000173C,93.0
2021-01-04,83.1304347826087,0.8823529411764706,2.0434782608695654,91.9623188405797,86.47430830039525,82.0,70B3D5007000173C,86.47430830039525
2021-01-05,70.9090909090909,1.5714285714285714,1.8181818181818181,84.30454545454546,77.01976284584981,69.54545454545455,70B3D5007000173C,77.01976284584981
2021-01-06,66.95652173913044,1.4375,1.9565217391304348,75.53333333333329,68.93280632411067,64.0,70B3D5007000173C,68.93280632411067
2021-01-07,63.56521739130435,0.8333333333333334,2.0,68.43188405797103,65.26086956521739,62.69565217391305,70B3D5007000173C,65.26086956521739
2021-01-08,60.583333333333336,1.0625,1.9583333333333333,64.51249999999997,62.07427536231884,58.416666666666664,70B3D5007000173C,62.07427536231884
2021-01-09,58.54545454545455,0.5,2.090909090909091,62.01060606060605,59.56439393939394,55.45454545454545,70B3D5007000173C,59.56439393939394
