time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,device_id,inter_pol
2021-01-04,44.76923076923077,2.1538461538461537,3.8461538461538463,61.08205128205126,50.38461538461539,42.46153846153846,70B3D500700016EB,50.38461538461539
2021-01-05,49.111111111111114,2.6666666666666665,4.0,62.89629629629629,46.940170940170944,28.0,70B3D500700016EB,46.940170940170944
2021-01-06,75.8,3.5,3.6,62.033333333333324,62.45555555555555,28.0,70B3D500700016EB,62.45555555555555
2021-01-07,76.0,2.7142857142857144,3.5714285714285716,62.18095238095237,75.89999999999999,28.0,70B3D500700016EB,75.89999999999999
2021-01-08,70.4,2.2,3.6,62.61333333333333,73.19999999999999,28.0,70B3D500700016EB,73.19999999999999
2021-01-09,72.0,0.6666666666666666,3.3333333333333335,62.50000000000001,71.19999999999999,28.0,70B3D500700016EB,71.19999999999999
2021-01-10,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,71.24821428571427
2021-01-11,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,71.29642857142856
2021-01-12,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,71.34464285714284
2021-01-13,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,71.39285714285714
2021-01-14,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,71.44107142857142
2021-01-15,75.2,2.8,3.6,62.34666666666668,,57.2,70B3D500700016EB,71.48928571428571
2021-01-16,67.875,1.3125,3.75,64.48958333333334,71.5375,58.0,70B3D500700016EB,71.5375
2021-01-17,50.18181818181818,0.6666666666666666,3.3636363636363638,67.04848484848483,59.02840909090908,48.0,70B3D500700016EB,59.02840909090908
2021-01-18,47.529411764705884,4.0,3.4705882352941178,64.31960784313723,48.85561497326202,46.23529411764706,70B3D500700016EB,48.85561497326202
2021-01-19,41.57142857142857,2.7142857142857144,3.2857142857142856,56.402380952380966,44.55042016806722,40.857142857142854,70B3D500700016EB,44.55042016806722
2021-01-20,39.57142857142857,4.142857142857143,3.2857142857142856,48.3809523809524,40.57142857142856,36.42857142857143,70B3D500700016EB,40.57142857142856
2021-01-21,51.5,7.25,2.6666666666666665,44.12222222222224,45.53571428571428,28.0,70B3D500700016EB,45.53571428571428
2021-01-22,67.83333333333333,6.416666666666667,2.25,47.49166666666665,59.66666666666666,28.0,70B3D500700016EB,59.66666666666666
2021-01-23,64.28571428571429,4.142857142857143,2.357142857142857,51.1238095238095,66.0595238095238,33.57142857142857,70B3D500700016EB,66.0595238095238
2021-01-24,75.0,1.8181818181818181,2.4166666666666665,57.147222222222204,69.64285714285714,62.0,70B3D500700016EB,69.64285714285714
2021-01-25,65.0,1.0,2.3333333333333335,61.63888888888888,70.0,62.0,70B3D500700016EB,70.0
2021-01-26,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,67.33333333333333
2021-01-27,62.0,2.857142857142857,2.857142857142857,64.5,,62.0,70B3D500700016EB,64.66666666666666
2021-01-28,62.0,5.076923076923077,2.769230769230769,66.73589743589743,61.99999999999999,62.0,70B3D500700016EB,61.99999999999999
2021-01-29,63.857142857142854,8.642857142857142,2.5,65.47380952380949,62.928571428571416,61.42857142857143,70B3D500700016EB,62.928571428571416
