time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,device_id,inter_pol
2020-10-12,66.17391304347827,9.0,1.434782608695652,71.26521739130436,68.58695652173915,63.73913043478261,70B3D500700016EE,68.58695652173915
2020-10-13,90.45454545454545,7.545454545454546,1.4545454545454546,69.46666666666667,78.31422924901187,53.54545454545455,70B3D500700016EE,78.31422924901187
2020-10-14,135.8,7.3,1.3,87.82333333333331,113.12727272727275,48.0,70B3D500700016EE,113.12727272727275
2020-10-15,133.3,8.1,1.25,109.51000000000003,134.55000000000004,131.9,70B3D500700016EE,134.55000000000004
2020-10-16,131.1304347826087,8.130434782608695,1.391304347826087,131.0086956521739,132.21521739130438,127.91304347826087,70B3D500700016EE,132.21521739130438
2020-10-17,127.4,7.7,1.4,131.92666666666668,129.26521739130436,124.0,70B3D500700016EE,129.26521739130436
2020-10-18,120.6,7.2,1.3,128.53,124.00000000000003,119.1,70B3D500700016EE,124.00000000000003
2020-10-19,117.82608695652173,8.173913043478262,1.2173913043478262,124.03333333333335,119.21304347826089,110.17391304347827,70B3D500700016EE,119.21304347826089
2020-10-20,124.45454545454545,7.909090909090909,1.5454545454545454,119.74999999999999,121.14031620553362,106.54545454545455,70B3D500700016EE,121.14031620553362
2020-10-21,129.3684210526316,10.736842105263158,1.4210526315789473,122.29122807017548,126.91148325358856,112.10526315789474,70B3D500700016EE,126.91148325358856
2020-10-22,123.91666666666667,13.0,1.1666666666666667,125.13749999999997,126.64254385964915,122.5,70B3D500700016EE,126.64254385964915
2020-10-23,118.94736842105263,11.157894736842104,1.368421052631579,125.63508771929827,121.43201754385967,118.0,70B3D500700016EE,121.43201754385967
2020-10-24,114.38095238095238,10.619047619047619,1.3333333333333333,121.24761904761905,116.66416040100252,86.0,70B3D500700016EE,116.66416040100252
2020-10-25,112.78260869565217,10.478260869565217,1.391304347826087,116.67246376811596,113.5817805383023,72.43478260869566,70B3D500700016EE,113.5817805383023
2020-10-26,111.3,8.8,1.7,113.76666666666661,112.0413043478261,110.0,70B3D500700016EE,112.0413043478261
2020-10-27,108.54545454545455,8.272727272727273,1.4545454545454546,111.63787878787875,109.92272727272729,108.36363636363636,70B3D500700016EE,109.92272727272729
2020-10-28,105.6,9.5,1.45,109.505,107.07272727272729,103.3,70B3D500700016EE,107.07272727272729
2020-10-29,104.8695652173913,8.869565217391305,1.3043478260869565,107.0913043478261,105.23478260869567,99.47826086956522,70B3D500700016EE,105.23478260869567
2020-10-30,87.63636363636364,10.181818181818182,1.4090909090909092,102.23333333333333,96.25296442687748,73.63636363636364,70B3D500700016EE,96.25296442687748
2020-10-31,93.26315789473684,10.157894736842104,1.4736842105263157,96.4473684210526,90.44976076555025,62.0,70B3D500700016EE,90.44976076555025
2020-11-01,89.47368421052632,10.368421052631579,1.2105263157894737,93.31929824561402,91.36842105263159,76.73684210526316,70B3D500700016EE,91.36842105263159
2020-11-02,71.9090909090909,13.272727272727273,1.3636363636363635,85.6893939393939,80.69138755980862,62.0,70B3D500700016EE,80.69138755980862
2020-11-03,115.23809523809524,9.714285714285714,1.2857142857142858,86.15555555555557,93.57359307359309,62.0,70B3D500700016EE,93.57359307359309
2020-11-04,131.22222222222223,6.055555555555555,1.5555555555555556,97.69814814814818,123.23015873015875,87.55555555555556,70B3D500700016EE,123.23015873015875
