time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,device_id,inter_pol
2020-08-13,111.65217391304348,22.434782608695652,1.565217391304348,116.67391304347821,112.04347826086959,108.69565217391305,70B3D500700016E7,112.04347826086959
2020-08-14,105.3913043478261,20.956521739130434,1.565217391304348,110.73913043478262,108.52173913043481,104.0,70B3D500700016E7,108.52173913043481
2020-08-15,103.08333333333333,24.333333333333332,1.4166666666666667,107.94722222222224,104.23731884057972,101.16666666666667,70B3D500700016E7,104.23731884057972
2020-08-16,98.83333333333333,27.25,1.5416666666666667,103.37777777777787,100.95833333333334,98.0,70B3D500700016E7,100.95833333333334
2020-08-17,107.58333333333333,20.208333333333332,0.75,100.81250000000004,103.20833333333334,91.41666666666667,70B3D500700016E7,103.20833333333334
2020-08-18,127.66666666666667,21.75,0.08333333333333333,108.4347222222222,117.62500000000001,95.83333333333333,70B3D500700016E7,117.62500000000001
2020-08-19,125.0909090909091,22.954545454545453,0.0,119.0681818181818,126.3787878787879,124.54545454545455,70B3D500700016E7,126.3787878787879
2020-08-20,123.47826086956522,26.695652173913043,0.043478260869565216,125.7507246376811,124.28458498023717,121.30434782608695,70B3D500700016E7,124.28458498023717
2020-08-21,129.56521739130434,29.304347826086957,0.0,124.72898550724635,126.5217391304348,118.6086956521739,70B3D500700016E7,126.5217391304348
2020-08-22,128.0,22.142857142857142,0.047619047619047616,127.06349206349208,128.7826086956522,119.42857142857143,70B3D500700016E7,128.7826086956522
2020-08-23,124.38095238095238,20.904761904761905,0.09523809523809523,127.35714285714278,126.1904761904762,122.0,70B3D500700016E7,126.1904761904762
2020-08-24,124.36363636363636,20.318181818181817,0.045454545454545456,126.9424242424242,124.37229437229439,122.0,70B3D500700016E7,124.37229437229439
2020-08-25,121.73913043478261,19.391304347826086,0.043478260869565216,124.00434782608696,123.0513833992095,120.34782608695652,70B3D500700016E7,123.0513833992095
2020-08-26,115.45454545454545,19.636363636363637,0.045454545454545456,122.2242424242424,118.59683794466405,113.0909090909091,70B3D500700016E7,118.59683794466405
2020-08-27,105.65217391304348,19.608695652173914,0.0,116.63478260869559,110.55335968379448,100.8695652173913,70B3D500700016E7,110.55335968379448
2020-08-28,93.63636363636364,18.772727272727273,0.18181818181818182,108.33181818181825,99.64426877470358,91.0909090909091,70B3D500700016E7,99.64426877470358
2020-08-29,81.33333333333333,17.041666666666668,0.041666666666666664,96.86250000000003,87.4848484848485,80.0,70B3D500700016E7,87.4848484848485
2020-08-30,76.47619047619048,14.952380952380953,0.047619047619047616,86.1190476190476,78.90476190476193,75.23809523809524,70B3D500700016E7,78.90476190476193
2020-08-31,72.0,14.909090909090908,0.045454545454545456,78.67121212121214,74.23809523809526,70.18181818181819,70B3D500700016E7,74.23809523809526
2020-09-01,60.10526315789474,19.210526315789473,0.21052631578947367,72.42982456140349,66.05263157894738,59.473684210526315,70B3D500700016E7,66.05263157894738
2020-09-02,43.73913043478261,19.956521739130434,0.17391304347826086,64.00579710144925,51.92219679633869,43.73913043478261,70B3D500700016E7,51.92219679633869
2020-09-03,26.818181818181817,17.136363636363637,0.045454545454545456,48.79848484848483,35.278656126482225,24.363636363636363,70B3D500700016E7,35.278656126482225
2020-09-04,72.43478260869566,21.869565217391305,0.08695652173913043,38.89130434782609,49.62648221343875,16.695652173913043,70B3D500700016E7,49.62648221343875
2020-09-05,119.91304347826087,19.0,0.043478260869565216,64.6434782608696,96.17391304347828,35.21739130434783,70B3D500700016E7,96.17391304347828
2020-09-06,105.83333333333333,18.375,0.125,96.32916666666667,112.87318840579712,104.0,70B3D500700016E7,112.87318840579712
2020-09-07,106.0,18.166666666666668,0.08333333333333333,111.46805555555555,105.91666666666669,102.58333333333333,70B3D500700016E7,105.91666666666669
2020-09-08,94.95652173913044,19.130434782608695,0.08695652173913043,104.80434782608695,100.47826086956523,93.91304347826087,70B3D500700016E7,100.47826086956523
2020-09-09,81.83333333333333,21.416666666666668,0.041666666666666664,96.80416666666663,88.3949275362319,81.41666666666667,70B3D500700016E7,88.3949275362319
2020-09-10,75.91666666666667,21.083333333333332,0.08333333333333333,86.2736111111111,78.87500000000001,74.5,70B3D500700016E7,78.87500000000001
2020-09-11,94.08695652173913,19.91304347826087,0.391304347826087,79.12753623188408,85.0018115942029,66.78260869565217,70B3D500700016E7,85.0018115942029
2020-09-12,130.66666666666666,20.75,0.9166666666666666,94.66388888888889,112.3768115942029,75.66666666666667,70B3D500700016E7,112.3768115942029
2020-09-13,130.69565217391303,21.043478260869566,1.0434782608695652,115.67826086956525,130.68115942028987,124.26086956521739,70B3D500700016E7,130.68115942028987
2020-09-14,117.66666666666667,22.75,0.75,128.93055555555563,124.18115942028987,114.0,70B3D500700016E7,124.18115942028987
2020-09-15,101.73913043478261,23.782608695652176,0.7391304347826086,119.77391304347827,109.70289855072465,98.0,70B3D500700016E7,109.70289855072465
2020-09-16,96.69565217391305,23.0,0.7391304347826086,107.91449275362325,99.21739130434784,95.1304347826087,70B3D500700016E7,99.21739130434784
2020-09-17,87.81818181818181,17.59090909090909,0.5454545454545454,97.78181818181815,92.25691699604744,85.72727272727273,70B3D500700016E7,92.25691699604744
2020-09-18,77.91666666666667,16.583333333333332,0.4583333333333333,90.05416666666663,82.86742424242425,77.33333333333333,70B3D500700016E7,82.86742424242425
2020-09-19,72.08333333333333,17.125,0.5,80.61111111111114,75.00000000000001,70.0,70B3D500700016E7,75.00000000000001
2020-09-20,71.27272727272727,18.318181818181817,0.5909090909090909,74.32424242424244,71.67803030303031,70.0,70B3D500700016E7,71.67803030303031
2020-09-21,96.91666666666667,18.25,0.3333333333333333,74.44027777777781,84.09469696969698,70.75,70B3D500700016E7,84.09469696969698
2020-09-22,124.95238095238095,19.19047619047619,0.09523809523809523,91.66984126984126,110.93452380952382,79.14285714285714,70B3D500700016E7,110.93452380952382
2020-09-23,118.16666666666667,20.5,0.08333333333333333,110.5861111111111,121.55952380952382,117.83333333333333,70B3D500700016E7,121.55952380952382
2020-09-24,111.36363636363636,17.40909090909091,0.0,119.50757575757571,114.76515151515153,110.18181818181819,70B3D500700016E7,114.76515151515153
2020-09-25,107.25,10.25,0.0,113.78611111111108,109.30681818181819,105.66666666666667,70B3D500700016E7,109.30681818181819
2020-09-26,102.17391304347827,8.217391304347826,0.0,108.27391304347829,104.71195652173915,100.26086956521739,70B3D500700016E7,104.71195652173915
2020-09-27,95.18181818181819,7.2727272727272725,0.0,103.23181818181811,98.67786561264825,95.0909090909091,70B3D500700016E7,98.67786561264825
2020-09-28,92.36363636363636,11.045454545454545,0.045454545454545456,98.0060606060606,93.77272727272728,90.72727272727273,70B3D500700016E7,93.77272727272728
2020-09-29,87.33333333333333,9.791666666666666,0.0,93.20555555555556,89.84848484848486,85.0,70B3D500700016E7,89.84848484848486
2020-09-30,82.36363636363636,12.545454545454545,0.0,88.50606060606054,84.84848484848486,80.0,70B3D500700016E7,84.84848484848486
2020-10-01,75.41666666666667,12.125,0.0,83.67916666666663,78.89015151515153,74.75,70B3D500700016E7,78.89015151515153
2020-10-02,98.8695652173913,13.173913043478262,0.0,80.02173913043481,87.143115942029,70.0,70B3D500700016E7,87.143115942029
2020-10-03,139.63636363636363,10.681818181818182,0.18181818181818182,98.95454545454544,119.25296442687747,80.0,70B3D500700016E7,119.25296442687747
2020-10-04,124.52173913043478,9.217391304347826,0.0,117.51159420289858,132.0790513833992,122.0,70B3D500700016E7,132.0790513833992
2020-10-05,119.66666666666667,9.333333333333334,0.0,128.16388888888886,122.09420289855072,119.33333333333333,70B3D500700016E7,122.09420289855072
2020-10-06,111.73913043478261,8.478260869565217,0.0,120.6101449275363,115.70289855072464,110.08695652173913,70B3D500700016E7,115.70289855072464
2020-10-07,102.0,8.166666666666666,0.0,115.24166666666669,106.86956521739131,100.0,70B3D500700016E7,106.86956521739131
2020-10-08,,12.992030777686178,0.1277389619711761,,,,70B3D500700016E7,112.38312894834634
2020-10-09,120.15384615384616,10.615384615384615,0.07692307692307693,112.49999999999999,,94.3076923076923,70B3D500700016E7,117.89669267930138
2020-10-10,126.66666666666667,8.958333333333334,0.125,114.6472222222222,123.41025641025641,101.5,70B3D500700016E7,123.41025641025641
2020-10-11,126.0,7.913043478260869,0.043478260869565216,120.50724637681152,126.33333333333334,124.0,70B3D500700016E7,126.33333333333334
2020-10-12,124.58333333333333,8.125,0.0,126.11388888888892,125.29166666666666,119.08333333333333,70B3D500700016E7,125.29166666666666
2020-10-13,119.63636363636364,7.5,0.0,124.60606060606064,122.10984848484848,115.54545454545455,70B3D500700016E7,122.10984848484848
2020-10-14,112.0,6.173913043478261,0.0,120.60000000000002,115.81818181818181,110.26086956521739,70B3D500700016E7,115.81818181818181
2020-10-15,106.5,6.291666666666667,0.0,114.25833333333333,109.25,104.25,70B3D500700016E7,109.25
2020-10-16,101.72727272727273,6.545454545454546,0.0,108.29242424242422,104.11363636363637,97.0,70B3D500700016E7,104.11363636363637
2020-10-17,95.65217391304348,6.304347826086956,0.0,103.08695652173913,98.68972332015811,92.34782608695652,70B3D500700016E7,98.68972332015811
2020-10-18,89.81818181818181,5.545454545454546,0.045454545454545456,97.30909090909091,92.73517786561266,88.63636363636364,70B3D500700016E7,92.73517786561266
2020-10-19,86.0,7.090909090909091,0.0,92.21515151515152,87.9090909090909,83.18181818181819,70B3D500700016E7,87.9090909090909
2020-10-20,82.75,7.041666666666667,0.0,87.0958333333333,84.375,80.25,70B3D500700016E7,84.375
2020-10-21,67.56521739130434,10.826086956521738,0.0,82.60434782608691,75.15760869565217,66.43478260869566,70B3D500700016E7,75.15760869565217
2020-10-22,45.25,13.791666666666666,0.0,69.63333333333331,56.40760869565217,44.083333333333336,70B3D500700016E7,56.40760869565217
2020-10-23,34.45454545454545,12.227272727272727,0.0,53.18181818181817,39.85227272727273,33.81818181818182,70B3D500700016E7,39.85227272727273
2020-10-24,19.363636363636363,12.272727272727273,0.0,37.11212121212119,26.909090909090907,18.545454545454547,70B3D500700016E7,26.909090909090907
2020-10-25,15.25,11.291666666666666,0.0,25.340277777777768,17.30681818181818,14.0,70B3D500700016E7,17.30681818181818
2020-10-26,64.33333333333333,7.583333333333333,0.0,21.64305555555556,39.791666666666664,14.0,70B3D500700016E7,39.791666666666664
2020-10-27,131.66666666666666,6.75,0.08333333333333333,59.42083333333332,98.0,37.333333333333336,70B3D500700016E7,98.0
2020-10-28,118.66666666666667,8.714285714285714,0.0,101.24444444444445,125.16666666666666,116.66666666666667,70B3D500700016E7,125.16666666666666
2020-10-29,107.56521739130434,8.608695652173912,0.08695652173913043,121.77391304347825,113.1159420289855,102.95652173913044,70B3D500700016E7,113.1159420289855
2020-10-30,114.33333333333333,9.625,0.041666666666666664,113.31388888888888,110.94927536231882,100.0,70B3D500700016E7,110.94927536231882
2020-10-31,119.04347826086956,10.565217391304348,0.0,112.83478260869565,116.68840579710144,103.1304347826087,70B3D500700016E7,116.68840579710144
2020-11-01,112.91666666666667,10.291666666666666,0.0,115.77083333333333,115.9800724637681,112.0,70B3D500700016E7,115.9800724637681
2020-11-02,109.71428571428571,15.714285714285714,0.0,115.28412698412697,111.31547619047618,108.85714285714286,70B3D500700016E7,111.31547619047618
2020-11-03,107.63636363636364,10.681818181818182,0.045454545454545456,110.980303030303,108.67532467532466,106.0,70B3D500700016E7,108.67532467532466
2020-11-04,102.18181818181819,6.045454545454546,0.0,108.3681818181818,104.9090909090909,100.72727272727273,70B3D500700016E7,104.9090909090909
2020-11-05,90.78260869565217,3.5652173913043477,0.0,102.70144927536231,96.48221343873516,88.8695652173913,70B3D500700016E7,96.48221343873516
2020-11-06,99.06666666666666,3.5714285714285716,0.0,97.02444444444446,94.9246376811594,84.0,70B3D500700016E7,94.9246376811594
2020-11-07,127.33333333333333,5.933333333333334,0.06666666666666667,99.8,113.19999999999999,84.0,70B3D500700016E7,113.19999999999999
2020-11-08,120.41666666666667,6.25,0.0,108.30416666666666,123.87499999999999,101.58333333333333,70B3D500700016E7,123.87499999999999
2020-11-09,116.9090909090909,6.7272727272727275,0.0,118.58333333333336,118.66287878787878,114.0,70B3D500700016E7,118.66287878787878
2020-11-10,114.08333333333333,4.708333333333333,0.041666666666666664,118.21249999999999,115.4962121212121,110.41666666666667,70B3D500700016E7,115.4962121212121
2020-11-11,111.0909090909091,5.5,0.0,115.17424242424244,112.58712121212119,106.54545454545455,70B3D500700016E7,112.58712121212119
2020-11-12,103.55555555555556,6.722222222222222,0.05555555555555555,111.6537037037037,107.3232323232323,102.44444444444444,70B3D500700016E7,107.3232323232323
2020-11-13,119.3913043478261,6.608695652173913,0.043478260869565216,109.20434782608699,111.4734299516908,98.6086956521739,70B3D500700016E7,111.4734299516908
2020-11-14,126.10526315789474,8.526315789473685,0.3157894736842105,114.41929824561409,122.7482837528604,101.6842105263158,70B3D500700016E7,122.7482837528604
2020-11-15,117.3913043478261,9.434782608695652,0.13043478260869565,119.73188405797102,121.7482837528604,117.1304347826087,70B3D500700016E7,121.7482837528604
2020-11-16,116.5,8.1,0.0,121.89000000000006,116.94565217391303,113.3,70B3D500700016E7,116.94565217391303
2020-11-17,114.45454545454545,8.272727272727273,0.0,116.81818181818184,115.47727272727272,112.0,70B3D500700016E7,115.47727272727272
2020-11-18,117.8,8.9,0.0,115.77833333333335,116.12727272727271,110.4,70B3D500700016E7,116.12727272727271
2020-11-19,106.0,6.0,0.0,115.9333333333333,111.89999999999998,106.0,70B3D500700016E7,111.89999999999998
2020-11-20,133.4,4.1,0.0,117.49999999999997,119.69999999999999,106.0,70B3D500700016E7,119.69999999999999
2020-11-21,129.42857142857142,2.6666666666666665,0.0,121.56825396825401,131.4142857142857,107.52380952380952,70B3D500700016E7,131.4142857142857
2020-11-22,125.33333333333333,3.3333333333333335,0.0,125.91587301587305,127.38095238095235,122.0,70B3D500700016E7,127.38095238095235
2020-11-23,121.26315789473684,5.473684210526316,0.0,126.79122807017539,123.29824561403507,120.52631578947368,70B3D500700016E7,123.29824561403507
2020-11-24,110.14285714285714,4.285714285714286,0.21428571428571427,122.92142857142858,115.70300751879697,108.28571428571429,70B3D500700016E7,115.70300751879697
2020-11-25,106.0,2.8181818181818183,0.0,117.05151515151516,108.07142857142856,102.27272727272727,70B3D500700016E7,108.07142857142856
