,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
1300,3546368,70B3D50070001710,1614245351451,FES Receiver,2021-02-25 10:29:11.590898,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,128 cm,3600 mV,9 C,3 Degree,244 Times,
1299,3546704,70B3D50070001710,1614248951270,FES Receiver,2021-02-25 11:29:11.402366,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,126 cm,3610 mV,10 C,3 Degree,245 Times,
1298,3547028,70B3D50070001710,1614252551105,FES Receiver,2021-02-25 12:29:11.231518,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,120 cm,3610 mV,11 C,3 Degree,246 Times,
1297,3547344,70B3D50070001710,1614256150909,FES Receiver,2021-02-25 13:29:11.03248,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,122 cm,3630 mV,15 C,4 Degree,247 Times,
1296,3548097,70B3D50070001710,1614263350540,FES Receiver,2021-02-25 15:29:10.65266,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,124 cm,3650 mV,23 C,3 Degree,249 Times,
1295,3548501,70B3D50070001710,1614266950328,FES Receiver,2021-02-25 16:29:10.43506,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,124 cm,3630 mV,13 C,4 Degree,250 Times,
1294,3548904,70B3D50070001710,1614270550145,FES Receiver,2021-02-25 17:29:10.247621,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,126 cm,3630 mV,12 C,4 Degree,251 Times,
1293,3549294,70B3D50070001710,1614274149986,FES Receiver,2021-02-25 18:29:10.083491,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,122 cm,3620 mV,8 C,4 Degree,252 Times,
1292,3549705,70B3D50070001710,1614277751281,FES Receiver,2021-02-25 19:29:11.491663,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,124 cm,3590 mV,8 C,4 Degree,253 Times,
1291,3550098,70B3D50070001710,1614281351133,FES Receiver,2021-02-25 20:29:11.337356,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,126 cm,3600 mV,9 C,3 Degree,254 Times,
1290,3550484,70B3D50070001710,1614284951132,FES Receiver,2021-02-25 21:29:11.333204,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,124 cm,3600 mV,5 C,3 Degree,255 Times,
1289,3550888,70B3D50070001710,1614288550972,FES Receiver,2021-02-25 22:29:11.16768,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,126 cm,3590 mV,5 C,2 Degree,0 Times,
1288,3551288,70B3D50070001710,1614292150831,FES Receiver,2021-02-25 23:29:11.026117,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,124 cm,3590 mV,5 C,3 Degree,1 Times,
1287,3552079,70B3D50070001710,1614299350497,FES Receiver,2021-02-26 01:29:10.679871,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,124 cm,3580 mV,4 C,3 Degree,3 Times,
1286,3552465,70B3D50070001710,1614302930330,FES Receiver,2021-02-26 02:28:50.506628,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,124 cm,3570 mV,2 C,2 Degree,4 Times,
1285,3552850,70B3D50070001710,1614306530218,FES Receiver,2021-02-26 03:28:50.38845,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,124 cm,3570 mV,3 C,3 Degree,5 Times,
1284,3553252,70B3D50070001710,1614310130089,FES Receiver,2021-02-26 04:28:50.254585,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,124 cm,3570 mV,3 C,3 Degree,6 Times,
1283,3553613,70B3D50070001710,1614313729969,FES Receiver,2021-02-26 05:28:50.128243,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,122 cm,3570 mV,4 C,4 Degree,7 Times,
1282,3554003,70B3D50070001710,1614317329873,FES Receiver,2021-02-26 06:28:50.027323,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,122 cm,3570 mV,3 C,2 Degree,8 Times,
1281,3554389,70B3D50070001710,1614320929733,FES Receiver,2021-02-26 07:28:49.882252,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,122 cm,3570 mV,5 C,2 Degree,9 Times,
1280,3554771,70B3D50070001710,1614324529448,FES Receiver,2021-02-26 08:28:49.591354,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,120 cm,3580 mV,4 C,3 Degree,10 Times,
1279,3555160,70B3D50070001710,1614328129308,FES Receiver,2021-02-26 09:28:49.447154,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,120 cm,3590 mV,6 C,3 Degree,11 Times,
1278,3555556,70B3D50070001710,1614331729197,FES Receiver,2021-02-26 10:28:49.333003,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,122 cm,3590 mV,8 C,2 Degree,12 Times,
1277,3555961,70B3D50070001710,1614335339134,FES Receiver,2021-02-26 11:28:59.265817,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,126 cm,3590 mV,6 C,3 Degree,13 Times,
1276,3556366,70B3D50070001710,1614338928986,FES Receiver,2021-02-26 12:28:49.110868,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,126 cm,3590 mV,6 C,3 Degree,14 Times,
1275,3556770,70B3D50070001710,1614342528827,FES Receiver,2021-02-26 13:28:48.947075,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,122 cm,3590 mV,7 C,3 Degree,15 Times,
1274,3557147,70B3D50070001710,1614346128711,FES Receiver,2021-02-26 14:28:48.824173,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,120 cm,3590 mV,5 C,4 Degree,16 Times,
1273,3557521,70B3D50070001710,1614349728545,FES Receiver,2021-02-26 15:28:48.653367,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,118 cm,3590 mV,6 C,3 Degree,17 Times,
1272,3557916,70B3D50070001710,1614353328385,FES Receiver,2021-02-26 16:28:48.489965,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,120 cm,3600 mV,6 C,3 Degree,18 Times,
1271,3558275,70B3D50070001710,1614356928245,FES Receiver,2021-02-26 17:28:48.344708,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,122 cm,3600 mV,7 C,3 Degree,19 Times,
1270,3558637,70B3D50070001710,1614360528244,FES Receiver,2021-02-26 18:28:48.340757,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,118 cm,3590 mV,3 C,2 Degree,20 Times,
1269,3559026,70B3D50070001710,1614364129577,FES Receiver,2021-02-26 19:28:49.781676,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,118 cm,3570 mV,3 C,2 Degree,21 Times,
1268,3559424,70B3D50070001710,1614367729444,FES Receiver,2021-02-26 20:28:49.643269,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,118 cm,3570 mV,3 C,2 Degree,22 Times,
1267,3559829,70B3D50070001710,1614371329325,FES Receiver,2021-02-26 21:28:49.518328,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,118 cm,3560 mV,2 C,2 Degree,23 Times,
1266,3560201,70B3D50070001710,1614374929224,FES Receiver,2021-02-26 22:28:49.414519,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,118 cm,3560 mV,2 C,2 Degree,24 Times,
1265,3560594,70B3D50070001710,1614378529096,FES Receiver,2021-02-26 23:28:49.280229,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,118 cm,3560 mV,2 C,3 Degree,25 Times,
1264,3560975,70B3D50070001710,1614382129016,FES Receiver,2021-02-27 00:28:49.195871,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,118 cm,3550 mV,0 C,3 Degree,26 Times,
1263,3561372,70B3D50070001710,1614385728943,FES Receiver,2021-02-27 01:28:49.118426,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,118 cm,3550 mV,254 C,2 Degree,27 Times,
1262,3561747,70B3D50070001710,1614389328775,FES Receiver,2021-02-27 02:28:48.946948,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,118 cm,3560 mV,0 C,2 Degree,28 Times,
1261,3562146,70B3D50070001710,1614392928674,FES Receiver,2021-02-27 03:28:48.840282,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,118 cm,3560 mV,0 C,2 Degree,29 Times,
1260,3562546,70B3D50070001710,1614396528562,FES Receiver,2021-02-27 04:28:48.721034,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,118 cm,3550 mV,0 C,3 Degree,30 Times,
1259,3563290,70B3D50070001710,1614403728433,FES Receiver,2021-02-27 06:28:48.581646,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,118 cm,3550 mV,254 C,2 Degree,32 Times,
1258,3563702,70B3D50070001710,1614407328332,FES Receiver,2021-02-27 07:28:48.4762,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,118 cm,3540 mV,1 C,2 Degree,33 Times,
1257,3564060,70B3D50070001710,1614410928194,FES Receiver,2021-02-27 08:28:48.333608,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,120 cm,3550 mV,254 C,3 Degree,34 Times,
1256,3564427,70B3D50070001710,1614414528073,FES Receiver,2021-02-27 09:28:48.207617,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,120 cm,3560 mV,1 C,2 Degree,35 Times,
1255,3564839,70B3D50070001710,1614418127851,FES Receiver,2021-02-27 10:28:47.981495,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,116 cm,3590 mV,4 C,3 Degree,36 Times,
1254,3565232,70B3D50070001710,1614421727650,FES Receiver,2021-02-27 11:28:47.778621,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,124 cm,3590 mV,6 C,3 Degree,37 Times,
1253,3565646,70B3D50070001710,1614425327498,FES Receiver,2021-02-27 12:28:47.622064,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,124 cm,3590 mV,6 C,3 Degree,38 Times,
1252,3566060,70B3D50070001710,1614428927357,FES Receiver,2021-02-27 13:28:47.473815,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,110 cm,3610 mV,11 C,4 Degree,39 Times,
1251,3566440,70B3D50070001710,1614432527149,FES Receiver,2021-02-27 14:28:47.261748,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,112 cm,3620 mV,12 C,3 Degree,40 Times,
1250,3566836,70B3D50070001710,1614436126968,FES Receiver,2021-02-27 15:28:47.074946,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,108 cm,3620 mV,10 C,4 Degree,41 Times,
1249,3567236,70B3D50070001710,1614439726810,FES Receiver,2021-02-27 16:28:46.914494,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,110 cm,3600 mV,9 C,2 Degree,42 Times,
1248,3567636,70B3D50070001710,1614443326843,FES Receiver,2021-02-27 17:28:46.94225,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,108 cm,3600 mV,4 C,3 Degree,43 Times,
1247,3568056,70B3D50070001710,1614446926707,FES Receiver,2021-02-27 18:28:46.80043,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,108 cm,3590 mV,3 C,3 Degree,44 Times,
1246,3568458,70B3D50070001710,1614450528078,FES Receiver,2021-02-27 19:28:48.281613,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,108 cm,3570 mV,1 C,3 Degree,45 Times,
1245,3568871,70B3D50070001710,1614454127944,FES Receiver,2021-02-27 20:28:48.143924,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,118 cm,3560 mV,0 C,2 Degree,46 Times,
1244,3569258,70B3D50070001710,1614457727805,FES Receiver,2021-02-27 21:28:48.001119,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,120 cm,3570 mV,2 C,3 Degree,47 Times,
1243,3569662,70B3D50070001710,1614461327656,FES Receiver,2021-02-27 22:28:47.846343,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,120 cm,3570 mV,4 C,2 Degree,48 Times,
1242,3570063,70B3D50070001710,1614464927536,FES Receiver,2021-02-27 23:28:47.719751,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,118 cm,3570 mV,2 C,2 Degree,49 Times,
1241,3570451,70B3D50070001710,1614468527395,FES Receiver,2021-02-28 00:28:47.577129,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,120 cm,3580 mV,4 C,3 Degree,50 Times,
1240,3570850,70B3D50070001710,1614472127275,FES Receiver,2021-02-28 01:28:47.451217,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,120 cm,3580 mV,4 C,2 Degree,51 Times,
1239,3571236,70B3D50070001710,1614475727154,FES Receiver,2021-02-28 02:28:47.325055,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,120 cm,3580 mV,5 C,2 Degree,52 Times,
1238,3571637,70B3D50070001710,1614479327035,FES Receiver,2021-02-28 03:28:47.20157,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,120 cm,3580 mV,3 C,3 Degree,53 Times,
1237,3572046,70B3D50070001710,1614482926953,FES Receiver,2021-02-28 04:28:47.114986,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,120 cm,3570 mV,2 C,3 Degree,54 Times,
1236,3572417,70B3D50070001710,1614486526841,FES Receiver,2021-02-28 05:28:46.99969,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,120 cm,3560 mV,2 C,2 Degree,55 Times,
1235,3572822,70B3D50070001710,1614490126652,FES Receiver,2021-02-28 06:28:46.801693,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,118 cm,3560 mV,255 C,2 Degree,56 Times,
1234,3573223,70B3D50070001710,1614493726532,FES Receiver,2021-02-28 07:28:46.67743,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,118 cm,3550 mV,254 C,2 Degree,57 Times,
1233,3573632,70B3D50070001710,1614497326436,FES Receiver,2021-02-28 08:28:46.576885,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,120 cm,3550 mV,255 C,2 Degree,58 Times,
1232,3574046,70B3D50070001710,1614500926271,FES Receiver,2021-02-28 09:28:46.407464,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,120 cm,3570 mV,3 C,4 Degree,59 Times,
1231,3574471,70B3D50070001710,1614504526067,FES Receiver,2021-02-28 10:28:46.198347,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,112 cm,3590 mV,6 C,2 Degree,60 Times,
1230,3574854,70B3D50070001710,1614508125970,FES Receiver,2021-02-28 11:28:46.099168,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,108 cm,3590 mV,5 C,3 Degree,61 Times,
1229,3575268,70B3D50070001710,1614511725729,FES Receiver,2021-02-28 12:28:45.850725,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,106 cm,3590 mV,7 C,3 Degree,62 Times,
1228,3575657,70B3D50070001710,1614515325529,FES Receiver,2021-02-28 13:28:45.64649,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,106 cm,3610 mV,12 C,2 Degree,63 Times,
1227,3576060,70B3D50070001710,1614518925328,FES Receiver,2021-02-28 14:28:45.444141,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,104 cm,3620 mV,14 C,4 Degree,64 Times,
1226,3576465,70B3D50070001710,1614522525168,FES Receiver,2021-02-28 15:28:45.277052,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,106 cm,3630 mV,19 C,4 Degree,65 Times,
1225,3576866,70B3D50070001710,1614526124967,FES Receiver,2021-02-28 16:28:45.069266,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,104 cm,3620 mV,9 C,3 Degree,66 Times,
1224,3577272,70B3D50070001710,1614529724934,FES Receiver,2021-02-28 17:28:45.034858,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,104 cm,3610 mV,9 C,3 Degree,67 Times,
1223,3577671,70B3D50070001710,1614533324807,FES Receiver,2021-02-28 18:28:44.906351,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,106 cm,3600 mV,6 C,2 Degree,68 Times,
1222,3578063,70B3D50070001710,1614536926265,FES Receiver,2021-02-28 19:28:46.468944,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,106 cm,3590 mV,3 C,3 Degree,69 Times,
1221,3578457,70B3D50070001710,1614540526183,FES Receiver,2021-02-28 20:28:46.383216,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,106 cm,3580 mV,5 C,3 Degree,70 Times,
1220,3578822,70B3D50070001710,1614544126015,FES Receiver,2021-02-28 21:28:46.210327,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,106 cm,3570 mV,4 C,3 Degree,71 Times,
1219,3579206,70B3D50070001710,1614547725875,FES Receiver,2021-02-28 22:28:46.065071,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,106 cm,3570 mV,3 C,2 Degree,72 Times,
1218,3579569,70B3D50070001710,1614551325735,FES Receiver,2021-02-28 23:28:45.921267,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,106 cm,3570 mV,2 C,2 Degree,73 Times,
1217,3579935,70B3D50070001710,1614554925654,FES Receiver,2021-03-01 00:28:45.834085,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,106 cm,3570 mV,2 C,3 Degree,74 Times,
1216,3580299,70B3D50070001710,1614558525561,FES Receiver,2021-03-01 01:28:45.737924,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,106 cm,3560 mV,1 C,3 Degree,75 Times,
1215,3580683,70B3D50070001710,1614562125453,FES Receiver,2021-03-01 02:28:45.623947,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,106 cm,3560 mV,2 C,2 Degree,76 Times,
1214,3581065,70B3D50070001710,1614565725360,FES Receiver,2021-03-01 03:28:45.525934,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,106 cm,3560 mV,255 C,2 Degree,77 Times,
1213,3581828,70B3D50070001710,1614572925131,FES Receiver,2021-03-01 05:28:45.286147,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,106 cm,3560 mV,255 C,2 Degree,79 Times,
1212,3582209,70B3D50070001710,1614576525030,FES Receiver,2021-03-01 06:28:45.181513,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,106 cm,3550 mV,255 C,2 Degree,80 Times,
1211,3582576,70B3D50070001710,1614580124929,FES Receiver,2021-03-01 07:28:45.075761,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,106 cm,3550 mV,255 C,2 Degree,81 Times,
1210,3582939,70B3D50070001710,1614583724757,FES Receiver,2021-03-01 08:28:44.903273,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,106 cm,3560 mV,2 C,3 Degree,82 Times,
1209,3583294,70B3D50070001710,1614587324868,FES Receiver,2021-03-01 09:28:45.005844,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,106 cm,3570 mV,3 C,3 Degree,83 Times,
1208,3583659,70B3D50070001710,1614590924587,FES Receiver,2021-03-01 10:28:44.720778,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,104 cm,3590 mV,6 C,2 Degree,84 Times,
1207,3584032,70B3D50070001710,1614594524435,FES Receiver,2021-03-01 11:28:44.565392,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,102 cm,3590 mV,6 C,2 Degree,85 Times,
1206,3584424,70B3D50070001710,1614598124294,FES Receiver,2021-03-01 12:28:44.417214,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,110 cm,3590 mV,6 C,3 Degree,86 Times,
1205,3584808,70B3D50070001710,1614601724106,FES Receiver,2021-03-01 13:28:44.224973,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,104 cm,3610 mV,13 C,3 Degree,87 Times,
1204,3585149,70B3D50070001710,1614605323925,FES Receiver,2021-03-01 14:28:44.040178,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,102 cm,3620 mV,15 C,5 Degree,88 Times,
1203,3585533,70B3D50070001710,1614608923765,FES Receiver,2021-03-01 15:28:43.873786,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,108 cm,3640 mV,18 C,4 Degree,89 Times,
1202,3585909,70B3D50070001710,1614612523564,FES Receiver,2021-03-01 16:28:43.671035,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,106 cm,3620 mV,11 C,3 Degree,90 Times,
1201,3586284,70B3D50070001710,1614616123403,FES Receiver,2021-03-01 17:28:43.503384,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,106 cm,3610 mV,11 C,3 Degree,91 Times,
1200,3586681,70B3D50070001710,1614619723251,FES Receiver,2021-03-01 18:28:43.346158,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,104 cm,3600 mV,9 C,3 Degree,92 Times,
1199,3587074,70B3D50070001710,1614623324695,FES Receiver,2021-03-01 19:28:44.899479,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,104 cm,3590 mV,6 C,3 Degree,93 Times,
1198,3587455,70B3D50070001710,1614626924554,FES Receiver,2021-03-01 20:28:44.753221,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,102 cm,3590 mV,4 C,3 Degree,94 Times,
1197,3587840,70B3D50070001710,1614630524421,FES Receiver,2021-03-01 21:28:44.620176,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,106 cm,3590 mV,3 C,3 Degree,95 Times,
1196,3588214,70B3D50070001710,1614634124080,FES Receiver,2021-03-01 22:28:44.269685,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,104 cm,3580 mV,5 C,3 Degree,96 Times,
1195,3588601,70B3D50070001710,1614637723932,FES Receiver,2021-03-01 23:28:44.116276,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,106 cm,3580 mV,3 C,3 Degree,97 Times,
1194,3588992,70B3D50070001710,1614641323839,FES Receiver,2021-03-02 00:28:44.018511,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,102 cm,3570 mV,2 C,2 Degree,98 Times,
1193,3589363,70B3D50070001710,1614644923770,FES Receiver,2021-03-02 01:28:43.94466,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,104 cm,3570 mV,2 C,3 Degree,99 Times,
1192,3589739,70B3D50070001710,1614648523630,FES Receiver,2021-03-02 02:28:43.800737,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,102 cm,3570 mV,2 C,3 Degree,100 Times,
1191,3590130,70B3D50070001710,1614652123537,FES Receiver,2021-03-02 03:28:43.701074,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,104 cm,3560 mV,3 C,2 Degree,101 Times,
1190,3590518,70B3D50070001710,1614655723432,FES Receiver,2021-03-02 04:28:43.591039,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,106 cm,3560 mV,1 C,2 Degree,102 Times,
1189,3590861,70B3D50070001710,1614659323328,FES Receiver,2021-03-02 05:28:43.481477,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,106 cm,3560 mV,255 C,3 Degree,103 Times,
1188,3591261,70B3D50070001710,1614662923215,FES Receiver,2021-03-02 06:28:43.362349,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,106 cm,3550 mV,255 C,2 Degree,104 Times,
1187,3591647,70B3D50070001710,1614666523114,FES Receiver,2021-03-02 07:28:43.257897,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,104 cm,3530 mV,0 C,3 Degree,105 Times,
1186,3592102,70B3D50070001710,1614673722853,FES Receiver,2021-03-02 09:28:42.986406,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,104 cm,3570 mV,2 C,3 Degree,107 Times,
1185,3592504,70B3D50070001710,1614677322565,FES Receiver,2021-03-02 10:28:42.696852,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,110 cm,3600 mV,8 C,3 Degree,108 Times,
1184,3592873,70B3D50070001710,1614680922405,FES Receiver,2021-03-02 11:28:42.531311,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,96 cm,3600 mV,5 C,3 Degree,109 Times,
1183,3593216,70B3D50070001710,1614684522244,FES Receiver,2021-03-02 12:28:42.364239,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,96 cm,3600 mV,8 C,3 Degree,110 Times,
1182,3593625,70B3D50070001710,1614688122051,FES Receiver,2021-03-02 13:28:42.167047,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,96 cm,3610 mV,11 C,3 Degree,111 Times,
1181,3593967,70B3D50070001710,1614691721871,FES Receiver,2021-03-02 14:28:41.980931,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,94 cm,3630 mV,17 C,3 Degree,112 Times,
1180,3594340,70B3D50070001710,1614695321730,FES Receiver,2021-03-02 15:28:41.835321,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,98 cm,3640 mV,23 C,4 Degree,113 Times,
1179,3594749,70B3D50070001710,1614698921502,FES Receiver,2021-03-02 16:28:41.602472,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,88 cm,3630 mV,13 C,4 Degree,114 Times,
1178,3595145,70B3D50070001710,1614702521328,FES Receiver,2021-03-02 17:28:41.424733,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,88 cm,3620 mV,9 C,3 Degree,115 Times,
1177,3595862,70B3D50070001710,1614709722616,FES Receiver,2021-03-02 19:28:42.822791,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,90 cm,3600 mV,6 C,3 Degree,117 Times,
1176,3596274,70B3D50070001710,1614713322503,FES Receiver,2021-03-02 20:28:42.702607,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,90 cm,3590 mV,6 C,3 Degree,118 Times,
1175,3596669,70B3D50070001710,1614716922338,FES Receiver,2021-03-02 21:28:42.533233,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,90 cm,3580 mV,5 C,3 Degree,119 Times,
