,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
809,3708813,70B3D50070001772,1616049430760,FES Receiver,2021-03-18 07:37:10.546291,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,120 cm,3570 mV,0 C,5 Degree,0 Times,
808,3709200,70B3D50070001772,1616053030677,FES Receiver,2021-03-18 08:37:10.457952,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,120 cm,3580 mV,2 C,4 Degree,1 Times,
807,3709596,70B3D50070001772,1616056630580,FES Receiver,2021-03-18 09:37:10.345045,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,124 cm,3600 mV,6 C,4 Degree,2 Times,
806,3710024,70B3D50070001772,1616060230453,FES Receiver,2021-03-18 10:37:10.204616,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,118 cm,3600 mV,6 C,3 Degree,3 Times,
805,3710468,70B3D50070001772,1616071030608,FES Receiver,2021-03-18 13:37:11.359977,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,116 cm,3620 mV,8 C,4 Degree,6 Times,
804,3710897,70B3D50070001772,1616074630474,FES Receiver,2021-03-18 14:37:11.229595,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,116 cm,3620 mV,8 C,4 Degree,7 Times,
803,3711275,70B3D50070001772,1616078230376,FES Receiver,2021-03-18 15:37:11.134353,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,120 cm,3610 mV,8 C,4 Degree,8 Times,
802,3711678,70B3D50070001772,1616081830205,FES Receiver,2021-03-18 16:37:10.969172,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,118 cm,3610 mV,7 C,4 Degree,9 Times,
801,3712103,70B3D50070001772,1616085430071,FES Receiver,2021-03-18 17:37:10.838388,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,120 cm,3610 mV,7 C,4 Degree,10 Times,
800,3712691,70B3D50070001772,1616092630828,FES Receiver,2021-03-18 19:37:10.603339,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,120 cm,3600 mV,5 C,4 Degree,12 Times,
799,3713115,70B3D50070001772,1616096230709,FES Receiver,2021-03-18 20:37:10.488822,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,114 cm,3600 mV,5 C,4 Degree,13 Times,
798,3713633,70B3D50070001772,1616103430482,FES Receiver,2021-03-18 22:37:10.268316,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,112 cm,3590 mV,2 C,4 Degree,15 Times,
797,3714028,70B3D50070001772,1616107030382,FES Receiver,2021-03-18 23:37:10.172573,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,112 cm,3590 mV,2 C,4 Degree,16 Times,
796,3715050,70B3D50070001772,1616117830062,FES Receiver,2021-03-19 02:37:09.865272,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,112 cm,3590 mV,1 C,4 Degree,19 Times,
795,3715582,70B3D50070001772,1616125029856,FES Receiver,2021-03-19 04:37:09.691693,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,112 cm,3580 mV,0 C,5 Degree,21 Times,
794,3715991,70B3D50070001772,1616128629741,FES Receiver,2021-03-19 05:37:09.558082,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,112 cm,3580 mV,1 C,4 Degree,22 Times,
793,3716540,70B3D50070001772,1616135829575,FES Receiver,2021-03-19 07:37:09.399751,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,114 cm,3580 mV,0 C,3 Degree,24 Times,
792,3717178,70B3D50070001772,1616146629267,FES Receiver,2021-03-19 10:37:09.103983,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,122 cm,3600 mV,5 C,3 Degree,27 Times,
791,3717572,70B3D50070001772,1616150229117,FES Receiver,2021-03-19 11:37:08.962367,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,122 cm,3600 mV,5 C,4 Degree,28 Times,
790,3717911,70B3D50070001772,1616157413929,FES Receiver,2021-03-19 13:36:53.779601,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,122 cm,3620 mV,11 C,4 Degree,30 Times,
789,3718699,70B3D50070001772,1616164608661,FES Receiver,2021-03-19 15:36:48.517732,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,122 cm,3620 mV,10 C,4 Degree,32 Times,
788,3719105,70B3D50070001772,1616168208513,FES Receiver,2021-03-19 16:36:48.374004,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,112 cm,3610 mV,7 C,3 Degree,33 Times,
787,3719499,70B3D50070001772,1616171808393,FES Receiver,2021-03-19 17:36:48.25755,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,114 cm,3610 mV,6 C,4 Degree,34 Times,
786,3720073,70B3D50070001772,1616179009943,FES Receiver,2021-03-19 19:36:50.151789,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,112 cm,3590 mV,1 C,4 Degree,36 Times,
785,3720489,70B3D50070001772,1616182609851,FES Receiver,2021-03-19 20:36:50.064196,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,112 cm,3590 mV,0 C,4 Degree,37 Times,
784,3720991,70B3D50070001772,1616189809662,FES Receiver,2021-03-19 22:36:49.884159,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,112 cm,3580 mV,0 C,4 Degree,39 Times,
783,3721965,70B3D50070001772,1616200609440,FES Receiver,2021-03-20 01:36:49.67267,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,118 cm,3580 mV,0 C,4 Degree,42 Times,
782,3722389,70B3D50070001772,1616204209326,FES Receiver,2021-03-20 02:36:49.567327,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,118 cm,3580 mV,1 C,4 Degree,43 Times,
781,3722877,70B3D50070001772,1616211409077,FES Receiver,2021-03-20 04:36:49.322783,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,118 cm,3580 mV,1 C,4 Degree,45 Times,
780,3723265,70B3D50070001772,1616215008922,FES Receiver,2021-03-20 05:36:49.175705,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,118 cm,3570 mV,1 C,4 Degree,46 Times,
779,3723841,70B3D50070001772,1616222208829,FES Receiver,2021-03-20 07:36:49.087693,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,118 cm,3570 mV,1 C,4 Degree,48 Times,
778,3724911,70B3D50070001772,1616243807891,FES Receiver,2021-03-20 13:36:48.176488,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,112 cm,3630 mV,13 C,4 Degree,54 Times,
777,3725312,70B3D50070001772,1616247407915,FES Receiver,2021-03-20 14:36:48.202129,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,108 cm,3630 mV,11 C,4 Degree,55 Times,
776,3725819,70B3D50070001772,1616254607589,FES Receiver,2021-03-20 16:36:47.885395,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,110 cm,3630 mV,10 C,4 Degree,57 Times,
775,3726216,70B3D50070001772,1616258207316,FES Receiver,2021-03-20 17:36:47.616251,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,106 cm,3620 mV,10 C,4 Degree,58 Times,
774,3726760,70B3D50070001772,1616265408934,FES Receiver,2021-03-20 19:36:49.137537,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,104 cm,3610 mV,6 C,4 Degree,60 Times,
773,3727143,70B3D50070001772,1616269008795,FES Receiver,2021-03-20 20:36:49.001453,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,104 cm,3600 mV,4 C,4 Degree,61 Times,
772,3727643,70B3D50070001772,1616276208598,FES Receiver,2021-03-20 22:36:48.812786,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,104 cm,3600 mV,2 C,4 Degree,63 Times,
771,3728029,70B3D50070001772,1616279808473,FES Receiver,2021-03-20 23:36:48.691681,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,104 cm,3600 mV,2 C,5 Degree,64 Times,
770,3729418,70B3D50070001772,1616294208044,FES Receiver,2021-03-21 03:36:48.282785,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,104 cm,3600 mV,3 C,3 Degree,68 Times,
769,3729831,70B3D50070001772,1616297807901,FES Receiver,2021-03-21 04:36:48.143189,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,104 cm,3600 mV,2 C,4 Degree,69 Times,
768,3730232,70B3D50070001772,1616301407786,FES Receiver,2021-03-21 05:36:48.033502,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,104 cm,3600 mV,2 C,3 Degree,70 Times,
767,3730809,70B3D50070001772,1616308607563,FES Receiver,2021-03-21 07:36:47.817683,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,104 cm,3600 mV,2 C,4 Degree,72 Times,
766,3731410,70B3D50070001772,1616319407177,FES Receiver,2021-03-21 10:36:47.441971,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,106 cm,3610 mV,8 C,3 Degree,75 Times,
765,3731913,70B3D50070001772,1616326606869,FES Receiver,2021-03-21 12:36:47.1417,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,106 cm,3630 mV,11 C,4 Degree,77 Times,
764,3732127,70B3D50070001772,1616330206635,FES Receiver,2021-03-21 13:36:46.914764,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,104 cm,3630 mV,11 C,5 Degree,78 Times,
763,3732529,70B3D50070001772,1616333806485,FES Receiver,2021-03-21 14:36:46.767298,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,102 cm,3640 mV,16 C,4 Degree,79 Times,
762,3733037,70B3D50070001772,1616341006193,FES Receiver,2021-03-21 16:36:46.482247,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,102 cm,3630 mV,12 C,4 Degree,81 Times,
761,3733460,70B3D50070001772,1616344606073,FES Receiver,2021-03-21 17:36:46.365739,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,104 cm,3630 mV,10 C,4 Degree,82 Times,
760,3734022,70B3D50070001772,1616351807541,FES Receiver,2021-03-21 19:36:47.748357,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,106 cm,3610 mV,5 C,4 Degree,84 Times,
759,3734927,70B3D50070001772,1616362607201,FES Receiver,2021-03-21 22:36:47.421498,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,106 cm,3600 mV,5 C,4 Degree,87 Times,
758,3735321,70B3D50070001772,1616366207065,FES Receiver,2021-03-21 23:36:47.294332,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,106 cm,3600 mV,5 C,5 Degree,88 Times,
757,3735885,70B3D50070001772,1616373406885,FES Receiver,2021-03-22 01:36:47.115852,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,106 cm,3600 mV,6 C,5 Degree,90 Times,
756,3736250,70B3D50070001772,1616377006750,FES Receiver,2021-03-22 02:36:46.986859,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,106 cm,3600 mV,5 C,4 Degree,91 Times,
755,3736744,70B3D50070001772,1616384206513,FES Receiver,2021-03-22 04:36:46.759745,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,106 cm,3600 mV,5 C,4 Degree,93 Times,
754,3737144,70B3D50070001772,1616387806420,FES Receiver,2021-03-22 05:36:46.673805,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,106 cm,3580 mV,4 C,4 Degree,94 Times,
753,3737687,70B3D50070001772,1616395006171,FES Receiver,2021-03-22 07:36:46.429232,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,106 cm,3600 mV,5 C,4 Degree,96 Times,
752,3738345,70B3D50070001772,1616405805804,FES Receiver,2021-03-22 10:36:46.074633,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,100 cm,3610 mV,10 C,4 Degree,99 Times,
751,3738774,70B3D50070001772,1616416605282,FES Receiver,2021-03-22 13:36:45.565486,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,102 cm,3630 mV,11 C,5 Degree,102 Times,
750,3739180,70B3D50070001772,1616420205009,FES Receiver,2021-03-22 14:36:45.296701,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,100 cm,3630 mV,11 C,4 Degree,103 Times,
749,3740050,70B3D50070001772,1616431004671,FES Receiver,2021-03-22 17:36:44.969615,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,100 cm,3620 mV,8 C,4 Degree,106 Times,
748,3740615,70B3D50070001772,1616438206191,FES Receiver,2021-03-22 19:36:46.401969,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,94 cm,3610 mV,6 C,4 Degree,108 Times,
747,3741033,70B3D50070001772,1616441806077,FES Receiver,2021-03-22 20:36:46.292064,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,94 cm,3610 mV,7 C,5 Degree,109 Times,
746,3741540,70B3D50070001772,1616449005814,FES Receiver,2021-03-22 22:36:46.037975,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,94 cm,3610 mV,6 C,4 Degree,111 Times,
745,3741929,70B3D50070001772,1616452605680,FES Receiver,2021-03-22 23:36:45.906792,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,96 cm,3610 mV,6 C,3 Degree,112 Times,
744,3742499,70B3D50070001772,1616459805444,FES Receiver,2021-03-23 01:36:45.678332,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,96 cm,3600 mV,6 C,3 Degree,114 Times,
743,3742884,70B3D50070001772,1616463405292,FES Receiver,2021-03-23 02:36:45.531816,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,94 cm,3600 mV,6 C,4 Degree,115 Times,
742,3743356,70B3D50070001772,1616470605072,FES Receiver,2021-03-23 04:36:45.319473,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,94 cm,3600 mV,5 C,4 Degree,117 Times,
741,3743736,70B3D50070001772,1616474204927,FES Receiver,2021-03-23 05:36:45.180734,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,94 cm,3600 mV,6 C,4 Degree,118 Times,
740,3744288,70B3D50070001772,1616481404696,FES Receiver,2021-03-23 07:36:44.958616,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,94 cm,3600 mV,6 C,4 Degree,120 Times,
739,3744998,70B3D50070001772,1616492204238,FES Receiver,2021-03-23 10:36:44.510788,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,96 cm,3610 mV,8 C,4 Degree,123 Times,
738,3745442,70B3D50070001772,1616503003776,FES Receiver,2021-03-23 13:36:44.062405,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,136 cm,3630 mV,10 C,4 Degree,126 Times,
737,3746358,70B3D50070001772,1616513803316,FES Receiver,2021-03-23 16:36:43.613384,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,134 cm,3630 mV,13 C,5 Degree,129 Times,
736,3747392,70B3D50070001772,1616528204451,FES Receiver,2021-03-23 20:36:44.661884,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,136 cm,3610 mV,6 C,5 Degree,133 Times,
735,3748574,70B3D50070001772,1616546204042,FES Receiver,2021-03-24 01:36:44.274081,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,132 cm,3580 mV,1 C,5 Degree,138 Times,
734,3748971,70B3D50070001772,1616549803828,FES Receiver,2021-03-24 02:36:44.06221,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,132 cm,3580 mV,1 C,6 Degree,139 Times,
733,3749528,70B3D50070001772,1616557003758,FES Receiver,2021-03-24 04:36:44.002941,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,132 cm,3580 mV,0 C,5 Degree,141 Times,
732,3750152,70B3D50070001772,1616567803382,FES Receiver,2021-03-24 07:36:43.63878,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,130 cm,3570 mV,255 C,5 Degree,144 Times,
731,3750706,70B3D50070001772,1616575003187,FES Receiver,2021-03-24 09:36:43.456811,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,132 cm,3590 mV,6 C,6 Degree,146 Times,
730,3751116,70B3D50070001772,1616578603013,FES Receiver,2021-03-24 10:36:43.283032,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,130 cm,3610 mV,6 C,5 Degree,147 Times,
729,3751586,70B3D50070001772,1616589402559,FES Receiver,2021-03-24 13:36:42.843064,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,134 cm,3650 mV,19 C,4 Degree,150 Times,
728,3752004,70B3D50070001772,1616593002217,FES Receiver,2021-03-24 14:36:42.502691,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,126 cm,3650 mV,27 C,4 Degree,151 Times,
727,3752402,70B3D50070001772,1616596602024,FES Receiver,2021-03-24 15:36:42.313357,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,126 cm,3650 mV,26 C,5 Degree,152 Times,
726,3752806,70B3D50070001772,1616600201890,FES Receiver,2021-03-24 16:36:42.183049,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,126 cm,3650 mV,18 C,5 Degree,153 Times,
725,3753228,70B3D50070001772,1616603801816,FES Receiver,2021-03-24 17:36:42.113582,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,120 cm,3640 mV,14 C,6 Degree,154 Times,
724,3753586,70B3D50070001772,1616611003330,FES Receiver,2021-03-24 19:36:43.533636,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,116 cm,3630 mV,9 C,5 Degree,156 Times,
723,3753988,70B3D50070001772,1616614603195,FES Receiver,2021-03-24 20:36:43.404825,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,116 cm,3620 mV,7 C,5 Degree,157 Times,
722,3754382,70B3D50070001772,1616618203075,FES Receiver,2021-03-24 21:36:43.28769,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,118 cm,3610 mV,9 C,5 Degree,158 Times,
721,3754793,70B3D50070001772,1616621802927,FES Receiver,2021-03-24 22:36:43.143626,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,118 cm,3610 mV,6 C,5 Degree,159 Times,
720,3755201,70B3D50070001772,1616625402821,FES Receiver,2021-03-24 23:36:43.041983,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,118 cm,3600 mV,6 C,5 Degree,160 Times,
719,3755520,70B3D50070001772,1616632602564,FES Receiver,2021-03-25 01:36:42.794254,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,124 cm,3600 mV,5 C,4 Degree,162 Times,
718,3755941,70B3D50070001772,1616636202473,FES Receiver,2021-03-25 02:36:42.706438,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,116 cm,3590 mV,2 C,5 Degree,163 Times,
717,3756370,70B3D50070001772,1616639802355,FES Receiver,2021-03-25 03:36:42.593714,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,122 cm,3590 mV,2 C,5 Degree,164 Times,
716,3756791,70B3D50070001772,1616643402239,FES Receiver,2021-03-25 04:36:42.486026,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,116 cm,3590 mV,0 C,6 Degree,165 Times,
715,3757510,70B3D50070001772,1616654201957,FES Receiver,2021-03-25 07:36:42.21397,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,122 cm,3580 mV,1 C,5 Degree,168 Times,
714,3758088,70B3D50070001772,1616661401707,FES Receiver,2021-03-25 09:36:41.972899,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,122 cm,3610 mV,7 C,4 Degree,170 Times,
713,3758507,70B3D50070001772,1616665001493,FES Receiver,2021-03-25 10:36:41.763539,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,118 cm,3620 mV,11 C,4 Degree,171 Times,
712,3758962,70B3D50070001772,1616675800842,FES Receiver,2021-03-25 13:36:41.126621,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,122 cm,3640 mV,18 C,5 Degree,174 Times,
711,3759748,70B3D50070001772,1616683000442,FES Receiver,2021-03-25 15:36:40.734479,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,124 cm,3650 mV,26 C,4 Degree,176 Times,
710,3760150,70B3D50070001772,1616686600408,FES Receiver,2021-03-25 16:36:40.703961,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,116 cm,3650 mV,19 C,5 Degree,177 Times,
709,3760559,70B3D50070001772,1616690200213,FES Receiver,2021-03-25 17:36:40.513624,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,118 cm,3650 mV,14 C,5 Degree,178 Times,
708,3760917,70B3D50070001772,1616697401728,FES Receiver,2021-03-25 19:36:41.934212,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,118 cm,3630 mV,10 C,5 Degree,180 Times,
707,3761350,70B3D50070001772,1616701001598,FES Receiver,2021-03-25 20:36:41.808166,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,118 cm,3630 mV,11 C,5 Degree,181 Times,
706,3761756,70B3D50070001772,1616704601437,FES Receiver,2021-03-25 21:36:41.651447,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,118 cm,3620 mV,11 C,4 Degree,182 Times,
705,3762171,70B3D50070001772,1616708201314,FES Receiver,2021-03-25 22:36:41.531609,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,118 cm,3610 mV,8 C,5 Degree,183 Times,
704,3762581,70B3D50070001772,1616711801149,FES Receiver,2021-03-25 23:36:41.371484,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,116 cm,3610 mV,7 C,4 Degree,184 Times,
703,3763114,70B3D50070001772,1616719000886,FES Receiver,2021-03-26 01:36:41.117266,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,118 cm,3610 mV,7 C,5 Degree,186 Times,
702,3763513,70B3D50070001772,1616722600746,FES Receiver,2021-03-26 02:36:40.98284,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,118 cm,3610 mV,7 C,5 Degree,187 Times,
701,3763928,70B3D50070001772,1616726200611,FES Receiver,2021-03-26 03:36:40.851273,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,118 cm,3610 mV,8 C,5 Degree,188 Times,
700,3764352,70B3D50070001772,1616729800495,FES Receiver,2021-03-26 04:36:40.826753,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,118 cm,3610 mV,7 C,5 Degree,189 Times,
699,3764750,70B3D50070001772,1616733400401,FES Receiver,2021-03-26 05:36:40.651117,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,118 cm,3610 mV,7 C,4 Degree,190 Times,
698,3765102,70B3D50070001772,1616740600132,FES Receiver,2021-03-26 07:36:40.389559,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,118 cm,3610 mV,7 C,4 Degree,192 Times,
697,3765734,70B3D50070001772,1616747799796,FES Receiver,2021-03-26 09:36:40.062687,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,118 cm,3630 mV,12 C,5 Degree,194 Times,
696,3766148,70B3D50070001772,1616751399618,FES Receiver,2021-03-26 10:36:39.887855,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,116 cm,3630 mV,14 C,6 Degree,195 Times,
695,3766624,70B3D50070001772,1616762204027,FES Receiver,2021-03-26 13:36:44.312105,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,120 cm,3650 mV,21 C,5 Degree,198 Times,
694,3767014,70B3D50070001772,1616765798733,FES Receiver,2021-03-26 14:36:39.019158,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,118 cm,3650 mV,22 C,5 Degree,199 Times,
693,3767422,70B3D50070001772,1616769398539,FES Receiver,2021-03-26 15:36:38.830324,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,120 cm,3650 mV,23 C,4 Degree,200 Times,
692,3767842,70B3D50070001772,1616772998506,FES Receiver,2021-03-26 16:36:38.801226,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,114 cm,3650 mV,15 C,5 Degree,201 Times,
691,3768238,70B3D50070001772,1616776598212,FES Receiver,2021-03-26 17:36:38.515622,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,114 cm,3640 mV,15 C,5 Degree,202 Times,
690,3768618,70B3D50070001772,1616783799733,FES Receiver,2021-03-26 19:36:39.950193,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,110 cm,3640 mV,11 C,5 Degree,204 Times,
689,3769046,70B3D50070001772,1616787399589,FES Receiver,2021-03-26 20:36:39.810331,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,110 cm,3630 mV,13 C,5 Degree,205 Times,
688,3769449,70B3D50070001772,1616790999455,FES Receiver,2021-03-26 21:36:39.681593,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,110 cm,3630 mV,10 C,5 Degree,206 Times,
687,3769873,70B3D50070001772,1616794599305,FES Receiver,2021-03-26 22:36:39.535321,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,110 cm,3620 mV,9 C,5 Degree,207 Times,
686,3770286,70B3D50070001772,1616798199152,FES Receiver,2021-03-26 23:36:39.385262,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,110 cm,3620 mV,10 C,5 Degree,208 Times,
685,3770683,70B3D50070001772,1616805398859,FES Receiver,2021-03-27 01:36:39.098421,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,110 cm,3610 mV,8 C,5 Degree,210 Times,
684,3771517,70B3D50070001772,1616812598596,FES Receiver,2021-03-27 03:36:38.845166,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,108 cm,3610 mV,8 C,5 Degree,212 Times,
683,3771926,70B3D50070001772,1616816198450,FES Receiver,2021-03-27 04:36:38.786683,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,108 cm,3610 mV,7 C,5 Degree,213 Times,
