,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
6268,1047640,70B3D5007000171A,1594626288801,FES Receiver,2020-07-13 09:44:48.924154,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,64 cm,3640 mV,33 C,0 Degree,191 Times,
6267,1048153,70B3D5007000171A,1594629888631,FES Receiver,2020-07-13 10:44:48.75246,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,64 cm,3640 mV,37 C,0 Degree,192 Times,
6266,1049223,70B3D5007000171A,1594637092033,FES Receiver,2020-07-13 12:44:52.144235,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,82 cm,3640 mV,50 C,1 Degree,194 Times,
6265,1050279,70B3D5007000171A,1594644287914,FES Receiver,2020-07-13 14:44:48.020271,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,64 cm,3650 mV,51 C,1 Degree,196 Times,
6264,1050801,70B3D5007000171A,1594647887744,FES Receiver,2020-07-13 15:44:47.845774,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,66 cm,3650 mV,52 C,0 Degree,197 Times,
6263,1051269,70B3D5007000171A,1594651487595,FES Receiver,2020-07-13 16:44:47.68783,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,66 cm,3640 mV,50 C,2 Degree,198 Times,
6262,1052236,70B3D5007000171A,1594658687216,FES Receiver,2020-07-13 18:44:47.301122,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,64 cm,3640 mV,45 C,0 Degree,200 Times,
6261,1052694,70B3D5007000171A,1594662288510,FES Receiver,2020-07-13 19:44:48.690981,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,78 cm,3640 mV,42 C,1 Degree,201 Times,
6260,1053143,70B3D5007000171A,1594665888321,FES Receiver,2020-07-13 20:44:48.506537,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,78 cm,3630 mV,37 C,1 Degree,202 Times,
6259,1054060,70B3D5007000171A,1594673088042,FES Receiver,2020-07-13 22:44:48.210134,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,64 cm,3600 mV,26 C,1 Degree,204 Times,
6258,1054524,70B3D5007000171A,1594676687712,FES Receiver,2020-07-13 23:44:47.87661,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,72 cm,3600 mV,24 C,1 Degree,205 Times,
6257,1054979,70B3D5007000171A,1594680287542,FES Receiver,2020-07-14 00:44:47.702209,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,76 cm,3600 mV,22 C,0 Degree,206 Times,
6256,1055433,70B3D5007000171A,1594683887413,FES Receiver,2020-07-14 01:44:47.56972,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,64 cm,3600 mV,21 C,1 Degree,207 Times,
6255,1055899,70B3D5007000171A,1594687487104,FES Receiver,2020-07-14 02:44:47.255243,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,76 cm,3600 mV,20 C,1 Degree,208 Times,
6254,1056369,70B3D5007000171A,1594691086894,FES Receiver,2020-07-14 03:44:47.041016,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,76 cm,3590 mV,18 C,1 Degree,209 Times,
6253,1057300,70B3D5007000171A,1594698286496,FES Receiver,2020-07-14 05:44:46.634359,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,76 cm,3590 mV,15 C,1 Degree,211 Times,
6252,1057750,70B3D5007000171A,1594701886313,FES Receiver,2020-07-14 06:44:46.446246,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,76 cm,3590 mV,15 C,0 Degree,212 Times,
6251,1058255,70B3D5007000171A,1594705486177,FES Receiver,2020-07-14 07:44:46.307006,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,64 cm,3610 mV,20 C,0 Degree,213 Times,
6250,1058786,70B3D5007000171A,1594709085827,FES Receiver,2020-07-14 08:44:45.95339,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,72 cm,3630 mV,30 C,1 Degree,214 Times,
6249,1060291,70B3D5007000171A,1594719885199,FES Receiver,2020-07-14 11:44:45.312509,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,82 cm,3640 mV,44 C,1 Degree,217 Times,
6248,1060796,70B3D5007000171A,1594723485190,FES Receiver,2020-07-14 12:44:45.303286,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,64 cm,3640 mV,45 C,1 Degree,218 Times,
6247,1061380,70B3D5007000171A,1594727084781,FES Receiver,2020-07-14 13:44:44.888563,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,72 cm,3640 mV,45 C,1 Degree,219 Times,
6246,1061876,70B3D5007000171A,1594730684592,FES Receiver,2020-07-14 14:44:44.691904,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,72 cm,3650 mV,50 C,2 Degree,220 Times,
6245,1062872,70B3D5007000171A,1594737884293,FES Receiver,2020-07-14 16:44:44.38752,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,74 cm,3640 mV,37 C,1 Degree,222 Times,
6244,1063354,70B3D5007000171A,1594741484002,FES Receiver,2020-07-14 17:44:44.093966,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,72 cm,3620 mV,31 C,1 Degree,223 Times,
6243,1063808,70B3D5007000171A,1594745083833,FES Receiver,2020-07-14 18:44:43.9226,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,72 cm,3620 mV,33 C,1 Degree,224 Times,
6242,1064733,70B3D5007000171A,1594752285163,FES Receiver,2020-07-14 20:44:45.349044,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,64 cm,3620 mV,30 C,1 Degree,226 Times,
6241,1065186,70B3D5007000171A,1594755884915,FES Receiver,2020-07-14 21:44:45.093751,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,64 cm,3610 mV,26 C,1 Degree,227 Times,
6240,1065640,70B3D5007000171A,1594759484624,FES Receiver,2020-07-14 22:44:44.800424,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,72 cm,3600 mV,22 C,0 Degree,228 Times,
6239,1066106,70B3D5007000171A,1594763084394,FES Receiver,2020-07-14 23:44:44.561501,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,72 cm,3600 mV,21 C,1 Degree,229 Times,
6238,1066576,70B3D5007000171A,1594766684105,FES Receiver,2020-07-15 00:44:44.268326,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,70 cm,3600 mV,19 C,1 Degree,230 Times,
6237,1067511,70B3D5007000171A,1594773883844,FES Receiver,2020-07-15 02:44:44.000554,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,62 cm,3600 mV,20 C,1 Degree,232 Times,
6236,1068885,70B3D5007000171A,1594784683216,FES Receiver,2020-07-15 05:44:43.359419,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,62 cm,3600 mV,19 C,1 Degree,235 Times,
6235,1069341,70B3D5007000171A,1594788282989,FES Receiver,2020-07-15 06:44:43.124121,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,70 cm,3610 mV,18 C,0 Degree,236 Times,
6234,1070388,70B3D5007000171A,1594795482589,FES Receiver,2020-07-15 08:44:42.727881,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,62 cm,3610 mV,18 C,0 Degree,238 Times,
6233,1070857,70B3D5007000171A,1594799082601,FES Receiver,2020-07-15 09:44:42.724083,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,62 cm,3620 mV,23 C,0 Degree,239 Times,
6232,1071359,70B3D5007000171A,1594802682371,FES Receiver,2020-07-15 10:44:42.491738,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,64 cm,3630 mV,27 C,1 Degree,240 Times,
6231,1071859,70B3D5007000171A,1594806282149,FES Receiver,2020-07-15 11:44:42.264823,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,64 cm,3630 mV,28 C,1 Degree,241 Times,
6230,1072363,70B3D5007000171A,1594809885931,FES Receiver,2020-07-15 12:44:46.04629,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,64 cm,3620 mV,25 C,1 Degree,242 Times,
6229,1073274,70B3D5007000171A,1594817081312,FES Receiver,2020-07-15 14:44:41.415181,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,70 cm,3640 mV,36 C,0 Degree,244 Times,
6228,1073802,70B3D5007000171A,1594820681083,FES Receiver,2020-07-15 15:44:41.18217,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,72 cm,3650 mV,37 C,0 Degree,245 Times,
6227,1074302,70B3D5007000171A,1594824280873,FES Receiver,2020-07-15 16:44:40.969852,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,72 cm,3650 mV,38 C,1 Degree,246 Times,
6226,1074855,70B3D5007000171A,1594827880664,FES Receiver,2020-07-15 17:44:40.755868,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,74 cm,3640 mV,36 C,2 Degree,247 Times,
6225,1075328,70B3D5007000171A,1594831480493,FES Receiver,2020-07-15 18:44:40.579832,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,72 cm,3640 mV,37 C,1 Degree,248 Times,
6224,1075787,70B3D5007000171A,1594835081908,FES Receiver,2020-07-15 19:44:42.095688,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,70 cm,3640 mV,34 C,1 Degree,249 Times,
6223,1076222,70B3D5007000171A,1594838681658,FES Receiver,2020-07-15 20:44:41.842351,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,70 cm,3630 mV,29 C,0 Degree,250 Times,
6222,1077607,70B3D5007000171A,1594849480989,FES Receiver,2020-07-15 23:44:41.160238,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,68 cm,3620 mV,23 C,1 Degree,253 Times,
6221,1078054,70B3D5007000171A,1594853080760,FES Receiver,2020-07-16 00:44:40.93219,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,68 cm,3620 mV,22 C,1 Degree,254 Times,
6220,1078517,70B3D5007000171A,1594856680351,FES Receiver,2020-07-16 01:44:40.516949,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,70 cm,3620 mV,21 C,0 Degree,255 Times,
6219,1078981,70B3D5007000171A,1594860280141,FES Receiver,2020-07-16 02:44:40.299622,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,68 cm,3610 mV,20 C,1 Degree,0 Times,
6218,1079429,70B3D5007000171A,1594863879892,FES Receiver,2020-07-16 03:44:40.044758,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,68 cm,3620 mV,19 C,0 Degree,1 Times,
6217,1079870,70B3D5007000171A,1594867479702,FES Receiver,2020-07-16 04:44:39.851841,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,68 cm,3620 mV,20 C,0 Degree,2 Times,
6216,1080817,70B3D5007000171A,1594874679423,FES Receiver,2020-07-16 06:44:39.562871,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,66 cm,3620 mV,20 C,0 Degree,4 Times,
6215,1081331,70B3D5007000171A,1594878279214,FES Receiver,2020-07-16 07:44:39.351338,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,66 cm,3620 mV,21 C,0 Degree,5 Times,
6214,1081846,70B3D5007000171A,1594881879004,FES Receiver,2020-07-16 08:44:39.13696,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,66 cm,3620 mV,21 C,1 Degree,6 Times,
6213,1082474,70B3D5007000171A,1594885478832,FES Receiver,2020-07-16 09:44:38.959835,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,66 cm,3620 mV,21 C,0 Degree,7 Times,
6212,1083016,70B3D5007000171A,1594889078505,FES Receiver,2020-07-16 10:44:38.628824,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,70 cm,3620 mV,23 C,1 Degree,8 Times,
6211,1083586,70B3D5007000171A,1594892678216,FES Receiver,2020-07-16 11:44:38.333906,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,70 cm,3630 mV,23 C,1 Degree,9 Times,
6210,1084112,70B3D5007000171A,1594896282980,FES Receiver,2020-07-16 12:44:43.098221,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,66 cm,3620 mV,23 C,1 Degree,10 Times,
6209,1084629,70B3D5007000171A,1594899877757,FES Receiver,2020-07-16 13:44:37.867333,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,66 cm,3630 mV,21 C,1 Degree,11 Times,
6208,1085085,70B3D5007000171A,1594903477527,FES Receiver,2020-07-16 14:44:37.635435,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,66 cm,3630 mV,23 C,1 Degree,12 Times,
6207,1085614,70B3D5007000171A,1594907077297,FES Receiver,2020-07-16 15:44:37.398831,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,70 cm,3640 mV,30 C,1 Degree,13 Times,
6206,1086098,70B3D5007000171A,1594910677088,FES Receiver,2020-07-16 16:44:37.187235,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,68 cm,3630 mV,25 C,0 Degree,14 Times,
6205,1086569,70B3D5007000171A,1594914276858,FES Receiver,2020-07-16 17:44:36.952358,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,68 cm,3630 mV,23 C,0 Degree,15 Times,
6204,1087484,70B3D5007000171A,1594921478082,FES Receiver,2020-07-16 19:44:38.275927,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,68 cm,3620 mV,23 C,0 Degree,17 Times,
6203,1087939,70B3D5007000171A,1594925077872,FES Receiver,2020-07-16 20:44:38.061285,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,56 cm,3620 mV,20 C,1 Degree,18 Times,
6202,1088847,70B3D5007000171A,1594932277453,FES Receiver,2020-07-16 22:44:37.634831,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,64 cm,3620 mV,20 C,1 Degree,20 Times,
6201,1089304,70B3D5007000171A,1594935877264,FES Receiver,2020-07-16 23:44:37.44184,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,62 cm,3620 mV,20 C,0 Degree,21 Times,
6200,1089756,70B3D5007000171A,1594939477054,FES Receiver,2020-07-17 00:44:37.227378,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,62 cm,3620 mV,18 C,1 Degree,22 Times,
6199,1090198,70B3D5007000171A,1594943076830,FES Receiver,2020-07-17 01:44:36.998756,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,62 cm,3620 mV,21 C,0 Degree,23 Times,
6198,1090660,70B3D5007000171A,1594946676635,FES Receiver,2020-07-17 02:44:36.797783,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,62 cm,3620 mV,20 C,1 Degree,24 Times,
6197,1091112,70B3D5007000171A,1594950276444,FES Receiver,2020-07-17 03:44:36.608545,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,62 cm,3620 mV,20 C,0 Degree,25 Times,
6196,1091569,70B3D5007000171A,1594953876235,FES Receiver,2020-07-17 04:44:36.397895,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,62 cm,3620 mV,20 C,1 Degree,26 Times,
6195,1092025,70B3D5007000171A,1594957476286,FES Receiver,2020-07-17 05:44:36.437652,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,64 cm,3620 mV,18 C,0 Degree,27 Times,
6194,1092487,70B3D5007000171A,1594961076037,FES Receiver,2020-07-17 06:44:36.1839,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,64 cm,3620 mV,19 C,1 Degree,28 Times,
6193,1092967,70B3D5007000171A,1594964675826,FES Receiver,2020-07-17 07:44:35.968492,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,64 cm,3620 mV,19 C,0 Degree,29 Times,
6192,1093505,70B3D5007000171A,1594968275617,FES Receiver,2020-07-17 08:44:35.75504,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,64 cm,3610 mV,22 C,0 Degree,30 Times,
6191,1094044,70B3D5007000171A,1594971875388,FES Receiver,2020-07-17 09:44:35.523932,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,66 cm,3640 mV,28 C,1 Degree,31 Times,
6190,1094530,70B3D5007000171A,1594975475159,FES Receiver,2020-07-17 10:44:35.289303,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,62 cm,3640 mV,32 C,1 Degree,32 Times,
6189,1095002,70B3D5007000171A,1594979074948,FES Receiver,2020-07-17 11:44:35.075413,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,54 cm,3650 mV,42 C,1 Degree,33 Times,
6188,1095527,70B3D5007000171A,1594982674779,FES Receiver,2020-07-17 12:44:34.904967,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,56 cm,3650 mV,46 C,0 Degree,34 Times,
6187,1096055,70B3D5007000171A,1594986274770,FES Receiver,2020-07-17 13:44:34.888801,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,64 cm,3650 mV,47 C,1 Degree,35 Times,
6186,1096568,70B3D5007000171A,1594989874581,FES Receiver,2020-07-17 14:44:34.694864,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,64 cm,3650 mV,47 C,1 Degree,36 Times,
6185,1097038,70B3D5007000171A,1594993474371,FES Receiver,2020-07-17 15:44:34.481827,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,64 cm,3650 mV,40 C,0 Degree,37 Times,
6184,1097512,70B3D5007000171A,1594997074161,FES Receiver,2020-07-17 16:44:34.267784,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,64 cm,3640 mV,40 C,0 Degree,38 Times,
6183,1098004,70B3D5007000171A,1595000673892,FES Receiver,2020-07-17 17:44:33.999628,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,62 cm,3640 mV,33 C,1 Degree,39 Times,
6182,1098873,70B3D5007000171A,1595007873193,FES Receiver,2020-07-17 19:44:35.060547,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,62 cm,3630 mV,29 C,0 Degree,41 Times,
6181,1099329,70B3D5007000171A,1595011474689,FES Receiver,2020-07-17 20:44:34.825686,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,62 cm,3620 mV,25 C,0 Degree,42 Times,
6180,1099787,70B3D5007000171A,1595015074460,FES Receiver,2020-07-17 21:44:34.593771,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,62 cm,3620 mV,26 C,1 Degree,43 Times,
6179,1100243,70B3D5007000171A,1595018674250,FES Receiver,2020-07-17 22:44:34.379742,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,62 cm,3620 mV,25 C,0 Degree,44 Times,
6178,1100717,70B3D5007000171A,1595022274046,FES Receiver,2020-07-17 23:44:34.17101,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,62 cm,3620 mV,24 C,0 Degree,45 Times,
6177,1101178,70B3D5007000171A,1595025873811,FES Receiver,2020-07-18 00:44:33.932358,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,62 cm,3620 mV,22 C,0 Degree,46 Times,
6176,1101644,70B3D5007000171A,1595029473600,FES Receiver,2020-07-18 01:44:33.717302,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,62 cm,3620 mV,24 C,0 Degree,47 Times,
6175,1102098,70B3D5007000171A,1595033073390,FES Receiver,2020-07-18 02:44:33.503974,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,62 cm,3610 mV,23 C,0 Degree,48 Times,
6174,1102567,70B3D5007000171A,1595036673162,FES Receiver,2020-07-18 03:44:33.271295,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,62 cm,3610 mV,22 C,1 Degree,49 Times,
6173,1103040,70B3D5007000171A,1595040272953,FES Receiver,2020-07-18 04:44:33.059139,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,62 cm,3610 mV,19 C,0 Degree,50 Times,
6172,1103509,70B3D5007000171A,1595043872763,FES Receiver,2020-07-18 05:44:32.866295,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,62 cm,3610 mV,16 C,0 Degree,51 Times,
6171,1103961,70B3D5007000171A,1595047472554,FES Receiver,2020-07-18 06:44:32.655029,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,62 cm,3610 mV,20 C,0 Degree,52 Times,
6170,1104423,70B3D5007000171A,1595051072362,FES Receiver,2020-07-18 07:44:32.461956,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,62 cm,3620 mV,22 C,0 Degree,53 Times,
6169,1104874,70B3D5007000171A,1595054672034,FES Receiver,2020-07-18 08:44:32.123256,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,62 cm,3630 mV,27 C,0 Degree,54 Times,
6168,1105326,70B3D5007000171A,1595058271785,FES Receiver,2020-07-18 09:44:31.869251,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,64 cm,3640 mV,34 C,0 Degree,55 Times,
6167,1106240,70B3D5007000171A,1595065471427,FES Receiver,2020-07-18 11:44:31.503728,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,64 cm,3630 mV,45 C,0 Degree,57 Times,
6166,1106739,70B3D5007000171A,1595069071242,FES Receiver,2020-07-18 12:44:31.319033,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,64 cm,3650 mV,51 C,1 Degree,58 Times,
6165,1107210,70B3D5007000171A,1595072671073,FES Receiver,2020-07-18 13:44:31.142449,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,64 cm,3650 mV,52 C,0 Degree,59 Times,
6164,1107659,70B3D5007000171A,1595076270917,FES Receiver,2020-07-18 14:44:30.981611,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,64 cm,3650 mV,49 C,0 Degree,60 Times,
6163,1108125,70B3D5007000171A,1595079870687,FES Receiver,2020-07-18 15:44:30.748605,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,98 cm,3640 mV,37 C,0 Degree,61 Times,
6162,1108598,70B3D5007000171A,1595083470305,FES Receiver,2020-07-18 16:44:30.36236,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,98 cm,3640 mV,42 C,0 Degree,62 Times,
6161,1109033,70B3D5007000171A,1595087070287,FES Receiver,2020-07-18 17:44:30.340614,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,62 cm,3630 mV,35 C,0 Degree,63 Times,
6160,1109932,70B3D5007000171A,1595094271380,FES Receiver,2020-07-18 19:44:31.572852,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,62 cm,3620 mV,32 C,0 Degree,65 Times,
6159,1110823,70B3D5007000171A,1595101470922,FES Receiver,2020-07-18 21:44:31.107337,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,62 cm,3610 mV,28 C,0 Degree,67 Times,
6158,1111283,70B3D5007000171A,1595105070692,FES Receiver,2020-07-18 22:44:30.874145,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,62 cm,3580 mV,23 C,0 Degree,68 Times,
6157,1111754,70B3D5007000171A,1595108670510,FES Receiver,2020-07-18 23:44:30.692847,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,62 cm,3590 mV,22 C,0 Degree,69 Times,
6156,1112214,70B3D5007000171A,1595112270392,FES Receiver,2020-07-19 00:44:30.566178,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,62 cm,3590 mV,21 C,0 Degree,70 Times,
6155,1112666,70B3D5007000171A,1595115870161,FES Receiver,2020-07-19 01:44:30.331656,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,62 cm,3590 mV,18 C,0 Degree,71 Times,
6154,1113558,70B3D5007000171A,1595123069764,FES Receiver,2020-07-19 03:44:29.925999,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,62 cm,3590 mV,18 C,0 Degree,73 Times,
6153,1114021,70B3D5007000171A,1595126669573,FES Receiver,2020-07-19 04:44:29.731132,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,62 cm,3590 mV,16 C,0 Degree,74 Times,
6152,1114476,70B3D5007000171A,1595130269365,FES Receiver,2020-07-19 05:44:29.517341,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,62 cm,3590 mV,15 C,0 Degree,75 Times,
6151,1114933,70B3D5007000171A,1595133869175,FES Receiver,2020-07-19 06:44:29.323814,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,62 cm,3590 mV,15 C,0 Degree,76 Times,
6150,1115391,70B3D5007000171A,1595137468965,FES Receiver,2020-07-19 07:44:29.110313,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,62 cm,3600 mV,20 C,0 Degree,77 Times,
6149,1115857,70B3D5007000171A,1595141068736,FES Receiver,2020-07-19 08:44:28.876742,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,62 cm,3630 mV,29 C,0 Degree,78 Times,
6148,1116777,70B3D5007000171A,1595148268377,FES Receiver,2020-07-19 10:44:28.51465,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,64 cm,3640 mV,42 C,1 Degree,80 Times,
6147,1117233,70B3D5007000171A,1595151868187,FES Receiver,2020-07-19 11:44:28.320696,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,64 cm,3650 mV,47 C,0 Degree,81 Times,
6146,1117719,70B3D5007000171A,1595155472996,FES Receiver,2020-07-19 12:44:33.125674,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,64 cm,3650 mV,50 C,0 Degree,82 Times,
6145,1118205,70B3D5007000171A,1595159067609,FES Receiver,2020-07-19 13:44:27.728612,"['SS', 'Standalone', 'version_184']",7000171a,SENS_EVENT_MEASURE,92 cm,3650 mV,50 C,0 Degree,83 Times,
