,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
656,3810700,70B3D50070001781,1617244100170,FES Receiver,2021-04-01 04:28:20.416259,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,76 cm,3610 mV,8 C,1 Degree,52 Times,
655,3811135,70B3D50070001781,1617247700008,FES Receiver,2021-04-01 05:28:20.259208,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,76 cm,3610 mV,9 C,1 Degree,53 Times,
654,3811557,70B3D50070001781,1617251299852,FES Receiver,2021-04-01 06:28:20.114007,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,76 cm,3600 mV,6 C,2 Degree,54 Times,
653,3812333,70B3D50070001781,1617262099389,FES Receiver,2021-04-01 09:28:19.658383,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,82 cm,3610 mV,9 C,2 Degree,57 Times,
652,3812535,70B3D50070001781,1617265699235,FES Receiver,2021-04-01 10:28:19.508548,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,76 cm,3630 mV,14 C,1 Degree,58 Times,
651,3812997,70B3D50070001781,1617269298880,FES Receiver,2021-04-01 11:28:19.158973,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,76 cm,3640 mV,20 C,1 Degree,59 Times,
650,3813781,70B3D50070001781,1617280097925,FES Receiver,2021-04-01 14:28:18.217269,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,72 cm,3650 mV,22 C,2 Degree,62 Times,
649,3814006,70B3D50070001781,1617283697783,FES Receiver,2021-04-01 15:28:18.077124,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,70 cm,3650 mV,23 C,1 Degree,63 Times,
648,3814435,70B3D50070001781,1617287297482,FES Receiver,2021-04-01 16:28:17.781186,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,70 cm,3650 mV,23 C,2 Degree,64 Times,
647,3814840,70B3D50070001781,1617290897317,FES Receiver,2021-04-01 17:28:17.619713,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,70 cm,3650 mV,21 C,2 Degree,65 Times,
646,3815268,70B3D50070001781,1617294497088,FES Receiver,2021-04-01 18:28:17.394311,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,64 cm,3650 mV,22 C,1 Degree,66 Times,
645,3815834,70B3D50070001781,1617301698542,FES Receiver,2021-04-01 20:28:18.748394,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,70 cm,3640 mV,14 C,1 Degree,68 Times,
644,3816271,70B3D50070001781,1617305298368,FES Receiver,2021-04-01 21:28:18.577608,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,70 cm,3630 mV,14 C,1 Degree,69 Times,
643,3816679,70B3D50070001781,1617308898201,FES Receiver,2021-04-01 22:28:18.413808,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,70 cm,3620 mV,13 C,1 Degree,70 Times,
642,3817107,70B3D50070001781,1617312498060,FES Receiver,2021-04-01 23:28:18.276571,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,70 cm,3620 mV,12 C,1 Degree,71 Times,
641,3817519,70B3D50070001781,1617316097866,FES Receiver,2021-04-02 00:28:18.086175,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,70 cm,3610 mV,10 C,1 Degree,72 Times,
640,3817938,70B3D50070001781,1617319697712,FES Receiver,2021-04-02 01:28:17.936622,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,70 cm,3610 mV,6 C,1 Degree,73 Times,
639,3818091,70B3D50070001781,1617323297578,FES Receiver,2021-04-02 02:28:17.807416,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,72 cm,3600 mV,6 C,2 Degree,74 Times,
638,3818329,70B3D50070001781,1617326897470,FES Receiver,2021-04-02 03:28:17.708227,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,72 cm,3600 mV,7 C,2 Degree,75 Times,
637,3818761,70B3D50070001781,1617330498836,FES Receiver,2021-04-02 04:28:19.073971,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,72 cm,3590 mV,7 C,2 Degree,76 Times,
636,3819193,70B3D50070001781,1617334098541,FES Receiver,2021-04-02 05:28:18.781988,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,72 cm,3590 mV,5 C,2 Degree,77 Times,
635,3819615,70B3D50070001781,1617337698286,FES Receiver,2021-04-02 06:28:18.531657,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,76 cm,3590 mV,4 C,2 Degree,78 Times,
634,3820043,70B3D50070001781,1617341298264,FES Receiver,2021-04-02 07:28:18.514899,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,72 cm,3600 mV,4 C,1 Degree,79 Times,
633,3820206,70B3D50070001781,1617344898130,FES Receiver,2021-04-02 08:28:18.387409,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,72 cm,3600 mV,4 C,1 Degree,80 Times,
632,3820625,70B3D50070001781,1617348477997,FES Receiver,2021-04-02 09:27:58.254059,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,72 cm,3600 mV,9 C,2 Degree,81 Times,
631,3821039,70B3D50070001781,1617352077730,FES Receiver,2021-04-02 10:27:57.990722,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,72 cm,3610 mV,8 C,2 Degree,82 Times,
630,3821479,70B3D50070001781,1617355677696,FES Receiver,2021-04-02 11:27:57.960601,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,72 cm,3590 mV,7 C,1 Degree,83 Times,
629,3822171,70B3D50070001781,1617370077033,FES Receiver,2021-04-02 15:27:57.316061,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,74 cm,3630 mV,12 C,1 Degree,87 Times,
628,3823040,70B3D50070001781,1617377276552,FES Receiver,2021-04-02 17:27:56.840064,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,76 cm,3620 mV,11 C,1 Degree,89 Times,
627,3823900,70B3D50070001781,1617384477980,FES Receiver,2021-04-02 19:27:58.187953,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,72 cm,3630 mV,13 C,1 Degree,91 Times,
626,3824296,70B3D50070001781,1617391677672,FES Receiver,2021-04-02 21:27:57.886633,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,70 cm,3610 mV,6 C,1 Degree,93 Times,
625,3824727,70B3D50070001781,1617395277531,FES Receiver,2021-04-02 22:27:57.749959,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,72 cm,3600 mV,4 C,1 Degree,94 Times,
624,3825172,70B3D50070001781,1617398877404,FES Receiver,2021-04-02 23:27:57.626368,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,70 cm,3600 mV,6 C,1 Degree,95 Times,
623,3825589,70B3D50070001781,1617402477263,FES Receiver,2021-04-03 00:27:57.492858,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,72 cm,3600 mV,8 C,1 Degree,96 Times,
622,3826032,70B3D50070001781,1617406077149,FES Receiver,2021-04-03 01:27:57.378605,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,72 cm,3600 mV,7 C,2 Degree,97 Times,
621,3826185,70B3D50070001781,1617409676995,FES Receiver,2021-04-03 02:27:57.22883,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,72 cm,3600 mV,4 C,1 Degree,98 Times,
620,3826422,70B3D50070001781,1617413276867,FES Receiver,2021-04-03 03:27:57.106023,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,70 cm,3600 mV,4 C,2 Degree,99 Times,
619,3826847,70B3D50070001781,1617416876766,FES Receiver,2021-04-03 04:27:57.009361,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,70 cm,3600 mV,4 C,2 Degree,100 Times,
618,3827685,70B3D50070001781,1617424076476,FES Receiver,2021-04-03 06:27:56.728451,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,72 cm,3600 mV,4 C,2 Degree,102 Times,
617,3828109,70B3D50070001781,1617427676329,FES Receiver,2021-04-03 07:27:56.586053,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,72 cm,3600 mV,4 C,2 Degree,103 Times,
616,3828264,70B3D50070001781,1617431276194,FES Receiver,2021-04-03 08:27:56.455006,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,76 cm,3600 mV,5 C,1 Degree,104 Times,
615,3828508,70B3D50070001781,1617434876080,FES Receiver,2021-04-03 09:27:56.345777,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,70 cm,3610 mV,8 C,1 Degree,105 Times,
614,3828707,70B3D50070001781,1617438475827,FES Receiver,2021-04-03 10:27:56.101032,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,68 cm,3630 mV,13 C,1 Degree,106 Times,
613,3829146,70B3D50070001781,1617442074966,FES Receiver,2021-04-03 11:27:55.237668,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,70 cm,3640 mV,22 C,0 Degree,107 Times,
612,3829576,70B3D50070001781,1617445674692,FES Receiver,2021-04-03 12:27:54.96751,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,70 cm,3650 mV,26 C,1 Degree,108 Times,
611,3829898,70B3D50070001781,1617452874351,FES Receiver,2021-04-03 14:27:54.634573,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,66 cm,3630 mV,11 C,1 Degree,110 Times,
610,3830170,70B3D50070001781,1617456474170,FES Receiver,2021-04-03 15:27:54.458914,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,64 cm,3630 mV,13 C,1 Degree,111 Times,
609,3830604,70B3D50070001781,1617460074003,FES Receiver,2021-04-03 16:27:54.295342,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,58 cm,3630 mV,11 C,2 Degree,112 Times,
608,3831042,70B3D50070001781,1617463673929,FES Receiver,2021-04-03 17:27:54.223914,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,58 cm,3630 mV,12 C,1 Degree,113 Times,
607,3831470,70B3D50070001781,1617467273672,FES Receiver,2021-04-03 18:27:53.970927,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,58 cm,3630 mV,13 C,1 Degree,114 Times,
606,3831890,70B3D50070001781,1617470875322,FES Receiver,2021-04-03 19:27:55.526788,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,64 cm,3620 mV,10 C,1 Degree,115 Times,
605,3832049,70B3D50070001781,1617474475341,FES Receiver,2021-04-03 20:27:55.549476,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,56 cm,3610 mV,9 C,2 Degree,116 Times,
604,3832280,70B3D50070001781,1617478075187,FES Receiver,2021-04-03 21:27:55.398549,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,56 cm,3600 mV,7 C,2 Degree,117 Times,
603,3832729,70B3D50070001781,1617481675053,FES Receiver,2021-04-03 22:27:55.268574,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,62 cm,3600 mV,8 C,2 Degree,118 Times,
602,3833156,70B3D50070001781,1617485274906,FES Receiver,2021-04-03 23:27:55.127031,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,56 cm,3600 mV,7 C,1 Degree,119 Times,
601,3833577,70B3D50070001781,1617488874772,FES Receiver,2021-04-04 00:27:54.997014,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,56 cm,3600 mV,6 C,2 Degree,120 Times,
600,3834005,70B3D50070001781,1617492474644,FES Receiver,2021-04-04 01:27:54.872108,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,62 cm,3600 mV,4 C,1 Degree,121 Times,
599,3834157,70B3D50070001781,1617496074524,FES Receiver,2021-04-04 02:27:54.756355,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,64 cm,3590 mV,4 C,1 Degree,122 Times,
598,3834406,70B3D50070001781,1617499674389,FES Receiver,2021-04-04 03:27:54.624944,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,56 cm,3590 mV,3 C,1 Degree,123 Times,
597,3834807,70B3D50070001781,1617503274255,FES Receiver,2021-04-04 04:27:54.495791,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,64 cm,3590 mV,4 C,2 Degree,124 Times,
596,3835248,70B3D50070001781,1617506874140,FES Receiver,2021-04-04 05:27:54.385063,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,64 cm,3590 mV,3 C,2 Degree,125 Times,
595,3835660,70B3D50070001781,1617510474018,FES Receiver,2021-04-04 06:27:54.267312,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,64 cm,3590 mV,2 C,1 Degree,126 Times,
594,3836089,70B3D50070001781,1617514073909,FES Receiver,2021-04-04 07:27:54.163167,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,64 cm,3590 mV,1 C,2 Degree,127 Times,
593,3836242,70B3D50070001781,1617517673776,FES Receiver,2021-04-04 08:27:54.033834,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,64 cm,3590 mV,4 C,2 Degree,128 Times,
592,3836475,70B3D50070001781,1617521273543,FES Receiver,2021-04-04 09:27:53.804744,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,64 cm,3600 mV,8 C,1 Degree,129 Times,
591,3836672,70B3D50070001781,1617524873262,FES Receiver,2021-04-04 10:27:53.528035,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,60 cm,3630 mV,13 C,2 Degree,130 Times,
590,3837643,70B3D50070001781,1617535672727,FES Receiver,2021-04-04 13:27:53.004308,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,64 cm,3630 mV,13 C,1 Degree,133 Times,
589,3837797,70B3D50070001781,1617539272573,FES Receiver,2021-04-04 14:27:52.856402,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,64 cm,3630 mV,13 C,1 Degree,134 Times,
588,3838049,70B3D50070001781,1617542872379,FES Receiver,2021-04-04 15:27:52.666906,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,64 cm,3630 mV,9 C,2 Degree,135 Times,
587,3838479,70B3D50070001781,1617546472418,FES Receiver,2021-04-04 16:27:52.707269,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,58 cm,3620 mV,11 C,1 Degree,136 Times,
586,3838906,70B3D50070001781,1617550072024,FES Receiver,2021-04-04 17:27:52.316359,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,52 cm,3620 mV,11 C,2 Degree,137 Times,
585,3839337,70B3D50070001781,1617553671856,FES Receiver,2021-04-04 18:27:52.154383,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,52 cm,3630 mV,14 C,0 Degree,138 Times,
584,3839794,70B3D50070001781,1617557273544,FES Receiver,2021-04-04 19:27:53.75318,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,56 cm,3620 mV,12 C,2 Degree,139 Times,
583,3839964,70B3D50070001781,1617560873325,FES Receiver,2021-04-04 20:27:53.537746,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,52 cm,3610 mV,8 C,1 Degree,140 Times,
582,3840390,70B3D50070001781,1617564473191,FES Receiver,2021-04-04 21:27:53.407437,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,52 cm,3600 mV,8 C,2 Degree,141 Times,
581,3840827,70B3D50070001781,1617568073050,FES Receiver,2021-04-04 22:27:53.270797,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,52 cm,3600 mV,4 C,1 Degree,142 Times,
580,3841263,70B3D50070001781,1617571673116,FES Receiver,2021-04-04 23:27:53.34191,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,46 cm,3600 mV,6 C,2 Degree,143 Times,
579,3841674,70B3D50070001781,1617575272994,FES Receiver,2021-04-05 00:27:53.222312,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,44 cm,3590 mV,3 C,1 Degree,144 Times,
578,3842121,70B3D50070001781,1617578872862,FES Receiver,2021-04-05 01:27:53.094222,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,44 cm,3590 mV,3 C,2 Degree,145 Times,
577,3842288,70B3D50070001781,1617582472733,FES Receiver,2021-04-05 02:27:52.969715,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,46 cm,3590 mV,3 C,2 Degree,146 Times,
576,3842533,70B3D50070001781,1617586072605,FES Receiver,2021-04-05 03:27:52.851784,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,46 cm,3590 mV,4 C,2 Degree,147 Times,
575,3842946,70B3D50070001781,1617589672030,FES Receiver,2021-04-05 04:27:52.274914,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,46 cm,3590 mV,3 C,2 Degree,148 Times,
574,3843387,70B3D50070001781,1617593271915,FES Receiver,2021-04-05 05:27:52.164695,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,46 cm,3590 mV,4 C,2 Degree,149 Times,
573,3843805,70B3D50070001781,1617596871781,FES Receiver,2021-04-05 06:27:52.035838,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,46 cm,3590 mV,3 C,2 Degree,150 Times,
572,3844246,70B3D50070001781,1617600471659,FES Receiver,2021-04-05 07:27:51.917816,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,46 cm,3590 mV,3 C,2 Degree,151 Times,
571,3844613,70B3D50070001781,1617607671411,FES Receiver,2021-04-05 09:27:51.677048,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,44 cm,3600 mV,4 C,2 Degree,153 Times,
570,3844800,70B3D50070001781,1617611271284,FES Receiver,2021-04-05 10:27:51.554209,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,44 cm,3600 mV,5 C,2 Degree,154 Times,
569,3845656,70B3D50070001781,1617625670720,FES Receiver,2021-04-05 14:27:51.007667,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,44 cm,3600 mV,4 C,1 Degree,158 Times,
568,3846093,70B3D50070001781,1617629270594,FES Receiver,2021-04-05 15:27:50.887284,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,48 cm,3590 mV,4 C,1 Degree,159 Times,
567,3846519,70B3D50070001781,1617632870240,FES Receiver,2021-04-05 16:27:50.533814,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,50 cm,3590 mV,4 C,1 Degree,160 Times,
566,3847349,70B3D50070001781,1617640069991,FES Receiver,2021-04-05 18:27:50.292776,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,50 cm,3600 mV,6 C,2 Degree,162 Times,
565,3847781,70B3D50070001781,1617643671660,FES Receiver,2021-04-05 19:27:51.869687,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,46 cm,3590 mV,6 C,1 Degree,163 Times,
564,3847930,70B3D50070001781,1617647271561,FES Receiver,2021-04-05 20:27:51.774422,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,50 cm,3580 mV,0 C,1 Degree,164 Times,
563,3848319,70B3D50070001781,1617650871451,FES Receiver,2021-04-05 21:27:51.665527,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,50 cm,3570 mV,0 C,2 Degree,165 Times,
562,3848747,70B3D50070001781,1617654471358,FES Receiver,2021-04-05 22:27:51.576159,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,50 cm,3570 mV,0 C,1 Degree,166 Times,
561,3849174,70B3D50070001781,1617658071417,FES Receiver,2021-04-05 23:27:51.638698,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,50 cm,3570 mV,255 C,1 Degree,167 Times,
560,3849573,70B3D50070001781,1617661671142,FES Receiver,2021-04-06 00:27:51.369655,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,50 cm,3570 mV,0 C,2 Degree,168 Times,
559,3850015,70B3D50070001781,1617665271048,FES Receiver,2021-04-06 01:27:51.279083,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,50 cm,3570 mV,0 C,2 Degree,169 Times,
558,3850390,70B3D50070001781,1617672471046,FES Receiver,2021-04-06 03:27:51.285153,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,40 cm,3570 mV,255 C,1 Degree,171 Times,
557,3850825,70B3D50070001781,1617676070765,FES Receiver,2021-04-06 04:27:51.010064,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,50 cm,3570 mV,1 C,2 Degree,172 Times,
556,3851233,70B3D50070001781,1617679670657,FES Receiver,2021-04-06 05:27:50.905271,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,50 cm,3570 mV,0 C,2 Degree,173 Times,
555,3851623,70B3D50070001781,1617683270535,FES Receiver,2021-04-06 06:27:50.787773,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,50 cm,3570 mV,0 C,1 Degree,174 Times,
554,3852022,70B3D50070001781,1617686870448,FES Receiver,2021-04-06 07:27:50.704122,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,50 cm,3580 mV,1 C,2 Degree,175 Times,
553,3852163,70B3D50070001781,1617690470326,FES Receiver,2021-04-06 08:27:50.586734,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,50 cm,3580 mV,2 C,2 Degree,176 Times,
552,3852375,70B3D50070001781,1617694070179,FES Receiver,2021-04-06 09:27:50.448598,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,46 cm,3590 mV,3 C,1 Degree,177 Times,
551,3853414,70B3D50070001781,1617712069488,FES Receiver,2021-04-06 14:27:49.77313,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,138 cm,3610 mV,8 C,1 Degree,182 Times,
550,3853634,70B3D50070001781,1617715669326,FES Receiver,2021-04-06 15:27:49.618138,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,132 cm,3610 mV,8 C,1 Degree,183 Times,
549,3854057,70B3D50070001781,1617719269172,FES Receiver,2021-04-06 16:27:49.463939,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,132 cm,3610 mV,7 C,1 Degree,184 Times,
548,3854483,70B3D50070001781,1617722869038,FES Receiver,2021-04-06 17:27:49.337102,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,128 cm,3610 mV,6 C,1 Degree,185 Times,
547,3854896,70B3D50070001781,1617726468883,FES Receiver,2021-04-06 18:27:49.184995,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,128 cm,3610 mV,6 C,1 Degree,186 Times,
546,3855305,70B3D50070001781,1617730070535,FES Receiver,2021-04-06 19:27:50.74277,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,132 cm,3600 mV,6 C,1 Degree,187 Times,
545,3855709,70B3D50070001781,1617737270286,FES Receiver,2021-04-06 21:27:50.50146,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,128 cm,3580 mV,2 C,1 Degree,189 Times,
544,3856139,70B3D50070001781,1617740870178,FES Receiver,2021-04-06 22:27:50.400391,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,128 cm,3580 mV,1 C,1 Degree,190 Times,
543,3856549,70B3D50070001781,1617744470101,FES Receiver,2021-04-06 23:27:50.325439,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,128 cm,3570 mV,1 C,2 Degree,191 Times,
542,3856966,70B3D50070001781,1617748069962,FES Receiver,2021-04-07 00:27:50.19068,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,128 cm,3570 mV,0 C,1 Degree,192 Times,
541,3857385,70B3D50070001781,1617751669879,FES Receiver,2021-04-07 01:27:50.111801,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,128 cm,3570 mV,0 C,2 Degree,193 Times,
540,3857546,70B3D50070001781,1617755269754,FES Receiver,2021-04-07 02:27:49.990068,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,128 cm,3570 mV,0 C,1 Degree,194 Times,
539,3857771,70B3D50070001781,1617758869712,FES Receiver,2021-04-07 03:27:49.953662,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,128 cm,3570 mV,1 C,1 Degree,195 Times,
538,3858199,70B3D50070001781,1617762469551,FES Receiver,2021-04-07 04:27:49.79732,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,128 cm,3570 mV,0 C,1 Degree,196 Times,
537,3858637,70B3D50070001781,1617766069457,FES Receiver,2021-04-07 05:27:49.70701,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,128 cm,3570 mV,0 C,2 Degree,197 Times,
536,3859062,70B3D50070001781,1617769669354,FES Receiver,2021-04-07 06:27:49.609462,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,128 cm,3570 mV,0 C,1 Degree,198 Times,
535,3859490,70B3D50070001781,1617773269245,FES Receiver,2021-04-07 07:27:49.503747,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,128 cm,3570 mV,0 C,1 Degree,199 Times,
534,3860289,70B3D50070001781,1617784068925,FES Receiver,2021-04-07 10:27:49.196154,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,126 cm,3580 mV,3 C,1 Degree,202 Times,
533,3860512,70B3D50070001781,1617787668790,FES Receiver,2021-04-07 11:27:49.065066,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,124 cm,3590 mV,3 C,1 Degree,203 Times,
532,3860953,70B3D50070001781,1617798468421,FES Receiver,2021-04-07 14:27:48.707847,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,120 cm,3590 mV,4 C,1 Degree,206 Times,
531,3861370,70B3D50070001781,1617802068287,FES Receiver,2021-04-07 15:27:48.581258,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,124 cm,3600 mV,5 C,1 Degree,207 Times,
530,3861784,70B3D50070001781,1617805668159,FES Receiver,2021-04-07 16:27:48.459217,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,122 cm,3590 mV,2 C,1 Degree,208 Times,
